Date,Open,High,Low,Close,Volume
2000-05-09,1.6112,1.6641,1.5914,1.6112,564092
2000-05-10,1.598,1.6575,1.5848,1.6575,53002
2000-05-11,1.5848,1.5848,1.5848,1.5848,17036
2000-05-12,1.6905,1.6905,1.6245,1.6245,170365
2000-05-15,1.6245,1.6773,1.6245,1.6245,351139
2000-05-16,1.6839,1.6905,1.6245,1.6377,71931
2000-05-17,1.6641,1.6641,1.598,1.598,144809
2000-05-18,1.5848,1.6112,1.5848,1.598,364390
2000-05-19,1.6112,1.6112,1.6112,1.6112,30287
2000-05-22,1.598,1.598,1.598,1.598,129666
2000-05-23,1.6046,1.6245,1.5782,1.6245,231882
2000-05-24,1.6112,1.6839,1.6112,1.6178,194968
2000-05-25,1.6641,1.6641,1.5914,1.5914,418339
2000-05-26,1.598,1.6112,1.5716,1.6112,504465
2000-05-30,1.6245,1.6245,1.5716,1.5716,230939
2000-05-31,1.5782,1.5914,1.5716,1.5848,348301
2000-06-01,1.6509,1.6707,1.598,1.598,160895
2000-06-02,1.6112,1.6245,1.598,1.6245,321800
2000-06-05,1.6112,1.6112,1.5848,1.5848,489329
2000-06-06,1.5848,1.5848,1.5848,1.5848,4732
2000-06-07,1.598,1.598,1.5848,1.598,18929
2000-06-08,1.598,1.6178,1.5848,1.5848,64360
2000-06-09,1.598,1.6178,1.5848,1.5848,284888
2000-06-12,1.5848,1.6245,1.5848,1.5848,99381
2000-06-13,1.5848,1.6377,1.5584,1.6046,255547
2000-06-14,1.6046,1.6112,1.5848,1.5848,98433
2000-06-15,1.5584,1.5782,1.5584,1.5716,32178
2000-06-16,1.6377,1.6377,1.5386,1.5386,484594
2000-06-19,1.5584,1.6245,1.5584,1.5848,130613
2000-06-20,1.5848,1.6112,1.5848,1.5848,631296
2000-06-21,1.5584,1.6905,1.5584,1.6773,130612
2000-06-22,1.6377,1.6509,1.5716,1.6509,140073
2000-06-23,1.5716,1.6509,1.5716,1.6509,71930
2000-06-26,1.6509,1.6773,1.6112,1.6377,599113
2000-06-27,1.6377,1.6443,1.6112,1.6278,107892
2000-06-28,1.6211,1.6443,1.598,1.6443,285827
2000-06-29,1.6443,1.6443,1.5782,1.6443,479843
2000-06-30,1.6509,1.6641,1.5782,1.5782,963504
2000-07-03,1.5848,1.5848,1.5782,1.5782,276370
2000-07-05,1.5716,1.6112,1.5716,1.6112,86126
2000-07-06,1.6112,1.6509,1.5914,1.6509,58679
2000-07-07,1.6641,1.6773,1.6311,1.6773,35965
2000-07-10,1.6245,1.6773,1.6245,1.6509,53949
2000-07-11,1.641,1.6707,1.6377,1.6707,184561
2000-07-12,1.6707,1.6707,1.6377,1.6707,25553
2000-07-13,1.6773,1.6773,1.6641,1.6641,102214
2000-07-14,1.6641,1.6707,1.6641,1.6674,21768
2000-07-17,1.6377,1.6707,1.6311,1.6509,256492
2000-07-18,1.6575,1.6773,1.6509,1.6707,54894
2000-07-19,1.6575,1.6707,1.6509,1.6641,429697
2000-07-20,1.6509,1.6641,1.6377,1.6509,155221
2000-07-21,1.6509,1.6707,1.6377,1.6509,142917
2000-07-24,1.6509,1.6707,1.6377,1.6509,112632
2000-07-25,1.6377,1.6509,1.6377,1.6509,135344
2000-07-26,1.6112,1.6245,1.5716,1.598,176041
2000-07-27,1.5848,1.6112,1.5848,1.6112,118308
2000-07-28,1.6245,1.6509,1.5914,1.6278,46376
2000-07-31,1.6377,1.6707,1.6112,1.6377,379538
2000-08-01,1.6377,1.6707,1.6377,1.6707,63412
2000-08-03,1.6377,1.6641,1.6377,1.6377,84237
2000-08-04,1.6377,1.6641,1.6377,1.6377,152381
2000-08-07,1.6245,1.6773,1.6245,1.6641,193077
2000-08-08,1.6641,1.6641,1.6112,1.6377,83288
2000-08-09,1.6112,1.6112,1.5848,1.5848,157114
2000-08-10,1.5848,1.5848,1.5452,1.5716,632243
2000-08-11,1.5716,1.598,1.5716,1.5716,48270
2000-08-14,1.5848,1.6112,1.5716,1.6112,163740
2000-08-15,1.6112,1.6112,1.5716,1.5848,368176
2000-08-16,1.5716,1.5848,1.5716,1.5716,369124
2000-08-17,1.5848,1.598,1.5782,1.5848,233778
2000-08-18,1.5782,1.5848,1.5782,1.5848,210119
2000-08-21,1.5782,1.5848,1.5716,1.5848,56788
2000-08-22,1.598,1.598,1.598,1.598,316122
2000-08-23,1.6112,1.6112,1.6112,1.6112,304765
2000-08-24,1.598,1.6046,1.5716,1.5848,274476
2000-08-25,1.5782,1.6112,1.5782,1.6112,205384
2000-08-28,1.5848,1.6773,1.5782,1.6773,122094
2000-08-29,1.6674,1.6707,1.6377,1.6377,43537
2000-08-30,1.6112,1.6112,1.6112,1.6112,265959
2000-08-31,1.6046,1.6046,1.6046,1.6046,10411
2000-09-01,1.6112,1.6509,1.6112,1.6443,8517
2000-09-05,1.6112,1.6112,1.5782,1.6112,217689
2000-09-06,1.5782,1.6377,1.5782,1.6377,100324
2000-09-07,1.6443,1.6641,1.6112,1.6641,44483
2000-09-08,1.598,1.6245,1.598,1.6245,294353
2000-09-11,1.6112,1.6112,1.6112,1.6112,75718
2000-09-12,1.6509,1.6509,1.598,1.598,218636
2000-09-13,1.6575,1.6575,1.598,1.598,28394
2000-09-14,1.6178,1.6178,1.5848,1.5848,219583
2000-09-15,1.5848,1.6079,1.5848,1.598,152382
2000-09-18,1.6112,1.6112,1.6112,1.6112,2839
2000-09-19,1.6112,1.6509,1.6112,1.6377,527185
2000-09-21,1.6443,1.6509,1.6245,1.6377,274478
2000-09-22,1.6245,1.6377,1.6245,1.6377,29340
2000-09-25,1.6377,1.6377,1.6245,1.6245,48271
2000-09-26,1.6377,1.6377,1.6245,1.6245,310443
2000-09-27,1.6509,1.6509,1.6245,1.6377,570723
2000-09-28,1.6641,1.6773,1.6377,1.6377,282047
2000-09-29,1.6377,1.6641,1.6377,1.6641,153328
2000-10-02,1.6641,1.6707,1.6509,1.6641,274474
2000-10-03,1.6476,1.6773,1.6476,1.6773,8518
2000-10-04,1.6509,1.6509,1.6509,1.6509,11357
2000-10-05,1.6641,1.6773,1.6509,1.6773,62467
2000-10-06,1.6773,1.6773,1.6575,1.6575,42590
2000-10-09,1.6509,1.6509,1.6377,1.6509,43536
2000-10-10,1.6377,1.6377,1.6377,1.6377,33126
2000-10-11,1.6443,1.6575,1.6443,1.6575,17982
2000-10-12,1.6443,1.6575,1.6311,1.6575,68144
2000-10-13,1.6575,1.6575,1.6377,1.6575,86129
2000-10-16,1.6641,1.6707,1.6641,1.6707,8518
2000-10-17,1.6443,1.6707,1.6443,1.6707,35018
2000-10-18,1.6707,1.6773,1.6641,1.6641,67200
2000-10-19,1.6674,1.6674,1.6245,1.6245,207275
2000-10-20,1.6641,1.6641,1.6046,1.6046,100326
2000-10-23,1.6112,1.6509,1.6112,1.6509,18928
2000-10-24,1.6377,1.6377,1.6377,1.6377,39752
2000-10-25,1.6509,1.6509,1.6377,1.6509,50163
2000-10-26,1.6509,1.6509,1.6377,1.6377,24608
2000-10-27,1.6377,1.6509,1.6245,1.6377,248919
2000-10-30,1.6377,1.6509,1.6377,1.6377,116415
2000-10-31,1.6377,1.6377,1.6377,1.6377,1893
2000-11-02,1.6707,1.6707,1.6509,1.6509,326530
2000-11-03,1.6641,1.6641,1.6245,1.6245,66250
2000-11-06,1.6641,1.6641,1.6245,1.6245,66252
2000-11-07,1.6443,1.6509,1.6245,1.6443,66253
2000-11-08,1.6443,1.6509,1.6245,1.6509,19875
2000-11-09,1.6245,1.6377,1.6245,1.6245,90860
2000-11-10,1.6377,1.6443,1.6245,1.6245,160898
2000-11-13,1.6641,1.6707,1.6245,1.6641,279207
2000-11-14,1.6641,1.6707,1.6112,1.6377,227152
2000-11-15,1.6641,1.6707,1.6046,1.6046,1206753
2000-11-16,1.6178,1.6178,1.6046,1.6046,413607
2000-11-17,1.6278,1.6278,1.6112,1.6112,240403
2000-11-20,1.6178,1.6178,1.598,1.6112,206329
2000-11-21,1.6311,1.6311,1.5056,1.5122,591542
2000-11-22,1.5254,1.5914,1.5188,1.5914,116415
2000-11-24,1.6377,1.6377,1.6112,1.6112,13251
2000-11-27,1.6344,1.6344,1.6245,1.6245,29341
2000-11-28,1.6178,1.6178,1.5716,1.5914,225260
2000-11-29,1.565,1.565,1.5452,1.5584,29340
2000-11-30,1.5452,1.5848,1.5452,1.5848,91807
2000-12-01,1.5914,1.5914,1.532,1.532,499738
2000-12-04,1.532,1.5584,1.532,1.5584,89914
2000-12-05,1.5452,1.5584,1.5452,1.5584,44485
2000-12-06,1.5386,1.5749,1.5386,1.5584,106950
2000-12-07,1.5584,1.5584,1.5584,1.5584,18929
2000-12-08,1.5584,1.5584,1.5452,1.5518,89915
2000-12-11,1.5584,1.5716,1.5518,1.5584,255545
2000-12-12,1.5518,1.5848,1.5518,1.5716,289619
2000-12-13,1.565,1.5848,1.565,1.5716,306657
2000-12-14,1.5716,1.5782,1.5584,1.5782,570725
2000-12-15,1.565,1.5782,1.565,1.5782,281101
2000-12-18,1.5716,1.5848,1.5716,1.5716,375741
2000-12-19,1.5716,1.5848,1.466,1.5716,1345882
2000-12-20,1.5584,1.5716,1.5452,1.5584,327480
2000-12-21,1.5584,1.565,1.5518,1.5518,176039
2000-12-22,1.565,1.5716,1.5386,1.5452,136290
2000-12-26,1.5584,1.5584,1.5584,1.5584,181720
2000-12-27,1.5584,1.5848,1.5452,1.5584,436321
2000-12-28,1.5452,1.5716,1.5122,1.532,486483
2000-12-29,1.5848,1.6377,1.5452,1.5848,290566
2001-01-02,1.5716,1.5716,1.532,1.532,89913
2001-01-03,1.532,1.5386,1.532,1.532,78557
2001-01-04,1.532,1.5584,1.532,1.5452,135344
2001-01-05,1.5386,1.5452,1.532,1.532,57735
2001-01-08,1.5386,1.565,1.5386,1.565,120201
2001-01-09,1.565,1.5716,1.565,1.5716,57733
2001-01-10,1.5518,1.5584,1.5518,1.5584,47324
2001-01-11,1.5716,1.5716,1.5518,1.5716,68144
2001-01-12,1.5848,1.6707,1.5518,1.6707,70984
2001-01-16,1.6245,1.6245,1.5914,1.5914,17983
2001-01-17,1.6707,1.6707,1.6112,1.6509,43538
2001-01-19,1.6046,1.6443,1.5716,1.5716,412662
2001-01-22,1.565,1.5716,1.565,1.565,63413
2001-01-23,1.5584,1.6377,1.5584,1.5848,56786
2001-01-24,1.5848,1.6377,1.5848,1.6311,2839
2001-01-26,1.5782,1.5848,1.5452,1.5716,1675255
2001-01-29,1.6112,1.6112,1.5188,1.5386,502575
2001-01-30,1.5848,1.5848,1.5848,1.5848,5679
2001-01-31,1.5848,1.6178,1.5848,1.6178,94647
2001-02-01,1.6211,1.6311,1.6046,1.6178,107896
2001-02-02,1.6178,1.6509,1.6145,1.6377,901040
2001-02-05,1.6443,1.6443,1.6377,1.6443,150489
2001-02-06,1.6443,1.6509,1.6377,1.6509,428750
2001-02-07,1.6377,1.6443,1.6377,1.6377,234727
2001-02-08,1.6509,1.6509,1.6377,1.6377,189296
2001-02-09,1.6377,1.6377,1.6377,1.6377,195920
2001-02-12,1.6377,1.6443,1.6377,1.6443,439164
2001-02-13,1.6443,1.6509,1.6443,1.6443,127773
2001-02-14,1.6443,1.6608,1.6377,1.6575,595331
2001-02-15,1.6476,1.6575,1.6476,1.6575,31234
2001-02-16,1.6641,1.7499,1.6641,1.7499,42589
2001-02-20,1.74,1.9084,1.7301,1.9084,135337
2001-02-21,1.816,1.816,1.6905,1.6905,208221
2001-02-22,1.6839,1.6971,1.6839,1.6971,104111
2001-02-23,1.6971,1.6971,1.6707,1.6971,315173
2001-02-26,1.6971,1.6971,1.6773,1.6905,574507
2001-02-27,1.6905,1.6971,1.6905,1.6905,50162
2001-02-28,1.6971,1.6971,1.6377,1.6905,57735
2001-03-01,1.6509,1.6905,1.6245,1.6905,65307
2001-03-02,1.6377,1.6905,1.6377,1.6575,124935
2001-03-05,1.6905,1.6905,1.6773,1.6905,15142
2001-03-06,1.6641,1.6905,1.6641,1.6674,120202
2001-03-07,1.6872,1.7301,1.6839,1.6905,392782
2001-03-08,1.6971,1.6971,1.6905,1.6905,160899
2001-03-09,1.6905,1.6971,1.6839,1.6905,73823
2001-03-12,1.6773,1.6971,1.6311,1.6773,181721
2001-03-13,1.6839,1.6839,1.6245,1.6773,39751
2001-03-14,1.6773,1.6971,1.6773,1.6773,513931
2001-03-15,1.6773,1.6905,1.6773,1.6905,70984
2001-03-16,1.6178,1.6905,1.6178,1.6641,2772219
2001-03-19,1.6773,1.6905,1.6641,1.6641,724052
2001-03-20,1.6707,1.6707,1.6641,1.6641,946474
2001-03-21,1.6773,1.7037,1.6641,1.7037,1526662
2001-03-22,1.6905,1.6905,1.6905,1.6905,57734
2001-03-23,1.6905,1.6905,1.6509,1.6509,135342
2001-03-26,1.6178,1.6443,1.5848,1.5914,1078978
2001-03-27,1.5716,1.6773,1.5716,1.6245,695656
2001-03-28,1.6311,1.7037,1.6245,1.7037,104111
2001-03-29,1.7037,1.7169,1.6839,1.6905,189292
2001-03-30,1.6773,1.6773,1.5716,1.6773,193077
2001-04-02,1.7037,1.7037,1.598,1.598,64358
2001-04-03,1.598,1.6839,1.598,1.6112,72879
2001-04-04,1.6112,1.6377,1.5914,1.6377,55838
2001-04-05,1.6377,1.6509,1.5716,1.5848,81394
2001-04-06,1.5716,1.6641,1.565,1.6575,26500
2001-04-09,1.6641,1.6641,1.6546,1.6546,219580
2001-04-10,1.6165,1.6641,1.6165,1.6641,36911
2001-04-11,1.6028,1.6641,1.6028,1.6641,56788
2001-04-12,1.6482,1.6482,1.6049,1.6482,180771
2001-04-16,1.6038,1.6841,1.6038,1.6038,7570
2001-04-17,1.6567,1.6567,1.6038,1.6567,338834
2001-04-18,1.606,1.6905,1.606,1.6503,157110
2001-04-19,1.6799,1.6799,1.6271,1.6271,135344
2001-04-20,1.6324,1.6482,1.6218,1.6482,980541
2001-04-23,1.6451,1.6482,1.6377,1.6429,1481229
2001-04-24,1.6429,1.6641,1.6429,1.6641,28392
2001-04-25,1.6641,1.6746,1.6641,1.6641,323690
2001-04-26,1.6831,1.6831,1.6715,1.6746,81394
2001-04-27,1.6831,1.6841,1.6746,1.6746,251757
2001-04-30,1.6746,1.6841,1.6567,1.6746,179824
2001-05-01,1.6746,1.6905,1.6672,1.6852,92753
2001-05-02,1.6884,1.6884,1.6451,1.6514,57732
2001-05-03,1.6514,1.6694,1.6461,1.6694,112625
2001-05-04,1.6577,1.6694,1.6419,1.6641,80448
2001-05-07,1.6694,1.6831,1.6641,1.6694,77606
2001-05-08,1.6799,1.6852,1.6038,1.6324,286776
2001-05-09,1.6355,1.6355,1.6028,1.6049,504462
2001-05-10,1.607,1.681,1.607,1.6799,241347
2001-05-11,1.6694,1.681,1.6662,1.6715,302858
2001-05-14,1.6746,1.6863,1.6588,1.6746,472287
2001-05-15,1.6778,1.6958,1.6694,1.6694,125879
2001-05-16,1.6746,1.7169,1.6746,1.7169,443892
2001-05-17,1.7116,1.7169,1.7106,1.7169,144808
2001-05-18,1.7169,1.7317,1.7169,1.7317,335050
2001-05-21,1.718,1.7285,1.7169,1.7169,164686
2001-05-22,1.7285,1.7338,1.7222,1.7222,153329
2001-05-23,1.7306,1.8025,1.7285,1.7592,137234
2001-05-24,1.7697,1.7697,1.7338,1.7581,60573
2001-05-25,1.7644,1.7644,1.7222,1.7222,129664
2001-05-29,1.7497,1.7644,1.7497,1.7644,15141
2001-05-30,1.7676,1.7697,1.7634,1.7634,17980
2001-05-31,1.7275,1.7697,1.7275,1.7697,314226
2001-06-01,1.7697,1.7803,1.7592,1.7697,678617
2001-06-04,1.7697,1.775,1.7697,1.7718,11356
2001-06-05,1.7845,1.7856,1.774,1.775,148592
2001-06-06,1.7782,1.7856,1.7761,1.7771,72875
2001-06-07,1.7845,1.7845,1.7771,1.7803,71930
2001-06-08,1.7877,1.7877,1.775,1.7803,341675
2001-06-11,1.7676,1.7676,1.6186,1.6641,374782
2001-06-12,1.6588,1.7845,1.6408,1.6905,211050
2001-06-13,1.6905,1.7666,1.6799,1.7327,162785
2001-06-14,1.7169,1.7549,1.7169,1.7222,54887
2001-06-15,1.7169,1.7634,1.6429,1.6958,168461
2001-06-18,1.6905,1.7644,1.6746,1.6958,78557
2001-06-19,1.7148,1.7148,1.6482,1.6905,84236
2001-06-20,1.6746,1.6873,1.6377,1.6482,102216
2001-06-21,1.6482,1.6567,1.6324,1.6493,191188
2001-06-22,1.6419,1.6905,1.6377,1.6905,185509
2001-06-25,1.7011,1.7697,1.7011,1.7697,142916
2001-06-26,1.7327,1.7697,1.7296,1.7592,184561
2001-06-27,1.7644,1.7697,1.7644,1.7697,81397
2001-06-28,1.7697,1.7697,1.6377,1.7011,225257
2001-06-29,1.6746,1.7095,1.6377,1.6641,265954
2001-07-02,1.6324,1.7803,1.6324,1.7697,142915
2001-07-03,1.7803,1.7803,1.7697,1.7803,118309
2001-07-05,1.7803,1.7803,1.7433,1.775,106950
2001-07-06,1.7803,1.7803,1.7433,1.7697,78556
2001-07-09,1.7803,1.7803,1.7697,1.7792,51109
2001-07-10,1.7433,1.7803,1.7433,1.7803,23661
2001-07-11,1.7792,1.7792,1.7433,1.775,30285
2001-07-12,1.7803,1.7909,1.7782,1.7909,34072
2001-07-13,1.7813,1.7813,1.7803,1.7803,57735
2001-07-16,1.8088,1.8257,1.7813,1.8014,59626
2001-07-17,1.8257,1.8257,1.8078,1.8257,53949
2001-07-18,1.7961,1.8236,1.7803,1.7961,35963
2001-07-19,1.7961,1.9039,1.7454,1.9039,99376
2001-07-20,1.8014,1.8923,1.8014,1.8923,10411
2001-07-23,1.8859,1.906,1.8014,1.8638,71930
2001-07-24,1.906,1.906,1.8236,1.8828,53948
2001-07-25,1.906,1.906,1.8236,1.8701,43536
2001-07-26,1.8997,1.8997,1.8025,1.8025,28391
2001-07-27,1.7845,1.7845,1.7845,1.7845,29341
2001-07-30,1.7845,1.7845,1.7803,1.7803,22714
2001-07-31,1.8786,1.8786,1.7803,1.7803,9464
2001-08-03,1.7803,1.7803,1.7803,1.7803,39751
2001-08-06,1.8701,1.8701,1.8109,1.8109,29341
2001-08-07,1.8807,1.8807,1.8807,1.8807,8518
2001-08-09,1.849,1.8817,1.7803,1.7803,248921
2001-08-10,1.7803,1.7866,1.7803,1.7803,113578
2001-08-14,1.8595,1.8595,1.8014,1.8014,59628
2001-08-15,1.8067,1.8067,1.8067,1.8067,11358
2001-08-16,1.7983,1.8025,1.7983,1.8025,10411
2001-08-17,1.8099,1.8226,1.8099,1.8226,20822
2001-08-20,1.8141,1.8595,1.8141,1.8595,17983
2001-08-21,1.8595,1.8595,1.8321,1.8321,32180
2001-08-22,1.8595,1.8701,1.8321,1.8585,75713
2001-08-23,1.8384,1.8384,1.8384,1.8384,1893
2001-08-24,1.8384,1.8479,1.8226,1.8479,24607
2001-08-27,1.8627,1.8627,1.8183,1.83,30286
2001-08-28,1.8754,1.8754,1.7961,1.8014,41642
2001-08-29,1.8014,1.8014,1.8014,1.8014,4732
2001-08-30,1.8352,1.8807,1.8099,1.8278,46375
2001-08-31,1.8754,1.8754,1.8701,1.8701,13250
2001-09-04,1.9018,1.9018,1.8469,1.8701,56786
2001-09-05,1.8754,1.9272,1.8743,1.9272,162792
2001-09-06,1.9272,1.9272,1.8469,1.9166,35018
2001-09-07,1.9145,1.9272,1.9145,1.9272,7571
2001-09-10,1.9272,2.0286,1.9272,2.0286,30287
2001-09-17,1.8067,2.0075,1.6736,1.9124,118307
2001-09-18,1.9018,1.9018,1.7961,1.7961,13250
2001-09-19,1.9018,1.9021,1.8595,1.8595,38804
2001-09-20,1.8173,1.8669,1.775,1.8173,165630
2001-09-21,1.7644,1.7644,1.6905,1.6937,159942
2001-09-24,1.719,1.7961,1.7063,1.7162,289613
2001-09-25,1.7961,1.8226,1.7961,1.8067,16089
2001-09-26,1.7961,1.8173,1.7856,1.7856,102219
2001-09-27,1.7961,1.7961,1.775,1.775,48270
2001-09-28,1.775,1.8437,1.7697,1.7697,248910
2001-10-01,1.7803,1.7803,1.7433,1.7433,115470
2001-10-02,1.7486,1.7486,1.7486,1.7486,299085
2001-10-04,1.7542,1.7542,1.7433,1.7433,18930
2001-10-05,1.7909,1.8226,1.7909,1.7961,23662
2001-10-09,1.7961,1.7961,1.7433,1.7486,37859
2001-10-10,1.7644,1.7644,1.7644,1.7644,8517
2001-10-11,1.7697,1.775,1.7644,1.7697,2634034
2001-10-12,1.7644,1.7644,1.7327,1.7327,19875
2001-10-15,1.7433,1.7697,1.7327,1.7697,55842
2001-10-16,1.7898,1.8088,1.7697,1.8014,1002316
2001-10-17,1.7697,1.7708,1.7697,1.7708,35965
2001-10-18,1.7697,1.7697,1.7697,1.7697,41643
2001-10-19,1.7697,1.7961,1.7433,1.7961,196867
2001-10-22,1.7856,1.7961,1.7856,1.7961,117363
2001-10-23,1.8167,1.8553,1.7856,1.8426,187399
2001-10-24,2.2483,2.5653,2.1395,2.5389,386156
2001-10-25,2.4301,2.7196,2.4089,2.5357,1429163
2001-10-26,2.5886,2.5991,2.4153,2.4671,488375
2001-10-29,2.5347,2.5484,2.4829,2.4829,321796
2001-10-30,2.483,2.4892,2.4565,2.4618,70983
2001-10-31,2.4575,2.5252,2.4575,2.4723,218635
2001-11-01,2.5146,2.5146,2.4723,2.5135,555558
2001-11-02,2.5146,2.5146,2.5093,2.5146,82343
2001-11-05,2.5125,2.5125,2.4935,2.5125,106951
2001-11-06,2.5146,2.5146,2.4248,2.5093,172257
2001-11-07,2.4935,2.5125,2.4565,2.4565,30285
2001-11-08,2.4565,2.4871,2.4354,2.4766,76662
2001-11-09,2.4406,2.4565,2.4248,2.4301,275422
2001-11-12,2.4305,2.5125,2.4305,2.4702,75717
2001-11-13,2.5093,2.5125,2.4565,2.4639,80449
2001-11-14,2.4385,2.4776,2.4237,2.4301,234722
2001-11-15,2.4723,2.4723,2.4195,2.4354,324636
2001-11-16,2.4776,2.5157,2.4776,2.5146,135324
2001-11-19,2.5146,2.5146,2.5061,2.5061,138184
2001-11-20,2.5146,2.5146,2.4607,2.4607,83289
2001-11-21,2.4607,2.5146,2.4533,2.4935,40696
2001-11-23,2.4829,2.4871,2.4459,2.4459,51108
2001-11-26,2.4512,2.4935,2.4512,2.4935,17982
2001-11-27,2.5114,2.5114,2.4882,2.4882,6625
2001-11-28,2.485,2.5146,2.4512,2.5146,45429
2001-11-29,2.4776,2.5146,2.4776,2.5093,277313
2001-11-30,2.5146,2.5146,2.4988,2.4988,629400
2001-12-03,2.4956,2.5199,2.4882,2.4988,49216
2001-12-04,2.5146,2.5146,2.504,2.504,17037
2001-12-05,2.4935,2.4935,2.4935,2.4935,22715
2001-12-06,2.5146,2.5621,2.5093,2.5621,302870
2001-12-07,2.5146,2.5146,2.4755,2.4776,543275
2001-12-10,2.4935,2.5093,2.4723,2.503,106003
2001-12-11,2.503,2.5093,2.503,2.504,238511
2001-12-12,2.504,2.5146,2.4935,2.504,612367
2001-12-13,2.504,2.5146,2.5009,2.5009,131561
2001-12-14,2.503,2.5537,2.4988,2.5537,168468
2001-12-17,2.5537,2.5537,2.5357,2.5357,1068565
2001-12-18,2.5093,2.5146,2.504,2.5146,70038
2001-12-19,2.5146,2.5146,2.5093,2.5093,300978
2001-12-20,2.504,2.5621,2.504,2.5273,396570
2001-12-21,2.536,2.5748,2.5357,2.5727,45429
2001-12-24,2.5822,2.6678,2.5621,2.5621,23660
2001-12-26,2.5357,2.6308,2.5357,2.6255,86128
2001-12-27,2.6308,2.8295,2.6107,2.7048,144809
2001-12-28,2.8368,2.9943,2.7048,2.7988,87068
2001-12-31,2.7766,2.8052,2.6826,2.6826,79498
2002-01-02,2.6826,2.8009,2.6752,2.7132,194969
2002-01-03,2.7259,2.8611,2.7259,2.7999,237562
2002-01-04,2.8833,2.9055,2.8379,2.8379,66251
2002-01-07,2.8787,2.9055,2.8368,2.8506,45427
2002-01-08,2.839,2.9055,2.8231,2.9055,261222
2002-01-09,2.877,2.952,2.8749,2.952,44480
2002-01-10,2.952,2.952,2.8675,2.8791,24608
2002-01-11,2.8791,2.9045,2.8527,2.8897,117361
2002-01-14,2.8527,2.9319,2.8368,2.9319,432534
2002-01-15,2.8675,2.8823,2.7946,2.7999,51104
2002-01-16,2.8696,2.8696,2.7502,2.7534,19873
2002-01-17,2.7724,2.8696,2.7153,2.7164,40693
2002-01-18,2.7164,2.7344,2.6731,2.6731,37854
2002-01-22,2.7312,2.747,2.6731,2.7365,59622
2002-01-23,2.7365,2.747,2.7312,2.747,151431
2002-01-24,2.7322,2.7735,2.7322,2.747,54890
2002-01-25,2.7322,2.7629,2.7322,2.747,294349
2002-01-28,2.783,2.783,2.6942,2.6942,41641
2002-01-29,2.6942,2.6942,2.6942,2.6942,27447
2002-01-30,2.7576,2.7967,2.6942,2.6942,14196
2002-01-31,2.6942,2.7735,2.6942,2.6958,34071
2002-02-01,2.6731,2.7967,2.6731,2.7967,114522
2002-02-04,2.7227,2.8981,2.7227,2.8527,43537
2002-02-05,2.8136,2.8136,2.7439,2.7671,37859
2002-02-06,2.7375,2.7375,2.7375,2.7375,9465
2002-02-07,2.7322,2.7597,2.7259,2.7259,45429
2002-02-08,2.747,2.747,2.6942,2.7058,66250
2002-02-11,2.746,2.8125,2.7048,2.8125,134395
2002-02-12,2.747,2.747,2.747,2.747,114524
2002-02-13,2.7999,2.9055,2.7967,2.7967,238507
2002-02-14,2.7999,2.8538,2.7946,2.8527,364393
2002-02-15,2.8474,2.8527,2.821,2.8527,187400
2002-02-19,2.8527,2.8527,2.7893,2.8316,299084
2002-02-20,2.802,2.8421,2.802,2.8421,70038
2002-02-21,2.8421,2.8421,2.802,2.803,29340
2002-02-22,2.802,2.8421,2.802,2.8421,2839
2002-02-25,2.802,2.8421,2.7956,2.7956,153327
2002-02-26,2.8421,2.8421,2.7735,2.7735,81393
2002-02-27,2.7787,2.7893,2.7724,2.7893,49215
2002-02-28,2.7629,2.8421,2.7576,2.8421,88967
2002-03-01,2.8421,2.8421,2.8009,2.8009,14195
2002-03-04,2.7999,2.8421,2.7999,2.8094,129659
2002-03-05,2.8316,2.8421,2.8127,2.8368,114521
2002-03-06,2.8358,2.8358,2.8125,2.8317,272582
2002-03-07,2.8115,2.8812,2.8115,2.8812,54894
2002-03-08,2.8675,2.8675,2.821,2.8421,388049
2002-03-11,2.8263,2.9002,2.7893,2.9002,726865
2002-03-12,2.8326,2.8738,2.7925,2.8527,76663
2002-03-13,2.8316,2.8675,2.8316,2.8675,25555
2002-03-14,2.8844,2.8992,2.8777,2.8777,11357
2002-03-15,2.8485,2.8832,2.8485,2.8812,15141
2002-03-18,2.8685,2.8717,2.8125,2.8421,383321
2002-03-19,2.8316,2.8316,2.7893,2.7893,410767
2002-03-20,2.8094,2.8094,2.7893,2.7946,124935
2002-03-21,2.8062,2.8062,2.7851,2.7893,81395
2002-03-22,2.784,2.7893,2.7386,2.7386,59627
2002-03-25,2.7386,2.7386,2.7122,2.7122,21769
2007-05-03,7.66,7.7361,7.6431,7.6801,3241044
2007-05-04,7.6706,7.7076,7.5618,7.6209,3687382
2007-05-07,7.5924,7.6727,7.5015,7.6653,2566139
2007-05-08,7.5184,7.6072,7.3114,7.5818,4283145
2007-05-09,7.5195,7.5839,7.343,7.5797,3423407
