Date,Open,High,Low,Close,Volume
2022-12-19,7.99,9.36,4.16,4.38,504889
2022-12-20,4.04,4.2,1.72,2.31,1220866
2022-12-21,2.48,4.4,1.6,1.62,3091491
2022-12-22,1.74,1.74,1.02,1.28,1504011
2022-12-23,1.19,1.9,0.95,1.17,7853701
2022-12-27,1.25,1.3,1.01,1.07,917567
2022-12-28,1.05,1.0899,0.97,1.05,423303
2022-12-29,0.97,1.11,0.94,1.1,434898
2022-12-30,1.1,1.33,1.04,1.21,659606
2023-01-03,1.2,1.4499,1.2,1.31,433394
2023-01-04,1.33,1.58,1.18,1.19,347434
2023-01-05,1.24,1.24,1.091,1.14,201441
2023-01-06,1.11,1.34,1.1,1.26,378689
2023-01-09,1.23,1.33,1.21,1.29,131154
2023-01-10,1.19,1.2699,1.18,1.2,64124
2023-01-11,1.2,1.3,1.1301,1.16,112601
2023-01-12,1.15,1.28,1.15,1.24,71175
2023-01-13,1.2,1.32,1.16,1.29,94070
2023-01-17,1.29,2.08,1.26,1.54,7926973
2023-01-18,1.51,1.64,1.32,1.58,707649
2023-01-19,1.61,1.75,1.5,1.68,609838
2023-01-20,1.68,1.86,1.41,1.62,573612
2023-01-23,1.6,1.6799,1.51,1.52,130459
2023-01-24,1.48,1.6199,1.45,1.5,132018
2023-01-25,1.52,1.57,1.4201,1.54,109368
2023-01-26,1.5,1.59,1.46,1.59,96251
2023-01-27,1.58,1.58,1.51,1.52,120880
2023-01-30,1.57,1.62,1.4,1.4,172668
2023-01-31,1.49,1.59,1.49,1.52,75726
2023-02-01,1.59,1.72,1.44,1.72,115035
2023-02-02,1.73,1.75,1.6,1.6,132051
2023-02-03,1.59,1.72,1.58,1.58,48011
2023-02-06,1.59,1.73,1.54,1.72,76728
2023-02-07,1.67,1.75,1.61,1.63,102870
2023-02-08,1.63,1.7,1.6,1.66,66330
2023-02-09,1.65,1.68,1.6,1.6,56962
2023-02-10,1.6,1.68,1.5611,1.68,27260
2023-02-13,1.71,1.72,1.59,1.65,60920
2023-02-14,1.61,1.64,1.45,1.54,169264
2023-02-15,1.55,1.61,1.51,1.52,48256
2023-02-16,1.53,1.58,1.49,1.5,59711
2023-02-17,1.39,1.65,1.39,1.5661,47710
2023-02-21,1.52,1.6,1.41,1.5,103983
2023-02-22,1.47,1.5,1.2,1.24,155351
2023-02-23,1.2999,1.39,1.0973,1.39,227839
2023-02-24,1.29,1.365,1.22,1.24,86150
2023-02-27,1.19,1.24,1.12,1.13,79787
2023-02-28,1.2,1.2,1.06,1.14,225483
2023-03-01,1.18,1.18,1.048,1.12,118264
2023-03-02,1.12,1.37,0.9502,1.0,919648
2023-03-03,1.0,1.03,0.8422,0.8999,381461
2023-03-06,0.9,0.9335,0.8482,0.9096,197593
2023-03-07,0.8885,0.9401,0.8604,0.8905,78445
2023-03-08,0.91,0.9346,0.89,0.91,76207
2023-03-09,0.94,0.9555,0.8699,0.922,70424
2023-03-10,0.91,0.95,0.88,0.9385,78928
2023-03-13,0.9188,0.9599,0.9,0.9199,47268
2023-03-14,0.9,0.946,0.9,0.9101,36085
2023-03-15,0.9,0.93,0.9,0.93,18520
2023-03-16,0.93,0.95,0.89,0.9275,50002
2023-03-17,0.8907,1.12,0.8907,1.06,78953
2023-03-20,1.075,1.1,0.9496,1.1,47678
2023-03-21,1.03,1.05,1.0004,1.01,40879
2023-03-22,0.9973,1.1492,0.9973,1.07,22206
2023-03-23,1.14,1.2,1.0046,1.08,145328
2023-03-24,1.05,1.1777,1.05,1.13,55061
2023-03-27,1.1,1.2955,1.05,1.07,135946
2023-03-28,1.05,1.2,1.05,1.13,47450
2023-03-29,1.11,1.22,1.11,1.12,75575
2023-03-30,1.11,1.155,1.06,1.15,33515
2023-03-31,1.1,1.23,1.07,1.155,52937
2023-04-03,1.13,1.3,1.08,1.11,237986
2023-04-04,1.09,1.1347,1.03,1.0628,33241
2023-04-05,1.03,1.12,0.9887,1.04,16090
2023-04-06,1.15,1.15,0.9501,0.96,37341
2023-04-10,0.96,1.0,0.816,1.0,74138
2023-04-11,0.8536,0.93,0.85,0.93,21578
2023-04-12,0.9098,0.9199,0.87,0.9176,32230
2023-04-13,1.03,1.03,0.91,0.96,32331
2023-04-14,0.89,0.9944,0.89,0.9824,45195
2023-04-17,0.9801,1.03,0.951,1.01,17324
2023-04-18,0.9801,0.9999,0.98,0.98,21742
2023-04-19,0.9476,0.99,0.935,0.99,15935
2023-04-20,0.84,0.96,0.84,0.9002,29347
2023-04-21,0.87,0.9,0.728,0.8,58622
2023-04-24,0.813,1.45,0.813,1.13,5080803
2023-04-25,1.11,1.2,0.7899,0.95,1094539
2023-04-26,0.9405,1.12,0.88,0.9301,595173
2023-04-27,0.95,0.97,0.8799,0.88,65270
2023-04-28,0.89,0.94,0.85,0.9359,80767
2023-05-01,0.95,0.9584,0.892,0.9584,71463
2023-05-02,0.976,0.9995,0.905,0.905,26732
2023-05-03,0.92,0.94,0.8299,0.9148,31023
2023-05-04,0.8608,0.9774,0.85,0.92,29581
2023-05-05,0.91,0.94,0.85,0.94,20468
2023-05-08,0.8935,1.08,0.862,0.943,67364
2023-05-09,0.933,0.943,0.89,0.93,33283
2023-05-10,0.9369,1.03,0.9013,0.99,36452
2023-05-11,1.02,1.02,0.931,0.9772,6584
2023-05-12,0.948,0.98,0.8995,0.96,9839
2023-05-15,0.9493,1.0299,0.93,0.985,70865
2023-05-16,0.99,0.99,0.9005,0.93,52070
2023-05-17,0.92,0.95,0.84,0.9261,51725
2023-05-18,0.86,0.8751,0.8101,0.85,26360
2023-05-19,0.85,0.9895,0.83,0.9,127152
2023-05-22,0.8628,0.88,0.82,0.848,43558
2023-05-23,0.82,0.82,0.785,0.8117,46035
2023-05-24,0.8299,0.8299,0.72,0.721,78660
2023-05-25,0.6893,0.8568,0.645,0.706,171776
2023-05-26,0.74,0.74,0.6511,0.699,46500
2023-05-30,0.58,0.6997,0.58,0.6767,46593
2023-05-31,0.62,0.67,0.59,0.67,42067
2023-06-01,0.6337,0.6643,0.57,0.6244,57788
2023-06-02,0.6199,0.65,0.6101,0.635,67440
2023-06-05,0.6401,0.6401,0.59,0.6,25567
2023-06-06,0.58,0.63,0.5603,0.5795,44385
2023-06-07,0.5701,0.6376,0.57,0.6107,39766
2023-06-08,0.6001,0.6104,0.6,0.6001,19347
2023-06-09,0.61,0.61,0.57,0.6,15383
2023-06-12,0.6,0.6,0.51,0.58,50220
2023-06-13,0.59,0.609,0.53,0.53,19074
2023-06-14,0.562,0.6,0.5301,0.595,16503
2023-06-15,0.6,0.6,0.5301,0.59,10181
2023-06-16,0.5796,0.599,0.55,0.585,7313
2023-06-20,0.5401,0.599,0.5401,0.597,30654
2023-06-21,0.589,0.599,0.5301,0.5302,53025
2023-06-22,0.5508,0.5545,0.4499,0.48,101205
2023-06-23,0.46,0.5736,0.45,0.5294,89232
2023-06-26,0.5075,0.53,0.44,0.5,17248
2023-06-27,0.54,0.54,0.5061,0.51,11396
2023-06-28,0.5,0.5799,0.5,0.541,31020
2023-06-29,0.5102,0.5529,0.481,0.5299,19693
2023-06-30,0.5,0.53,0.4999,0.5229,8627
2023-07-03,0.548,0.62,0.5169,0.571,95696
2023-07-05,0.58,0.75,0.51,0.5698,49910
2023-07-06,0.7,0.7,0.51,0.57,36281
2023-07-07,0.5496,0.5692,0.5397,0.5555,19176
2023-07-10,0.52,0.81,0.52,0.6454,95976
2023-07-11,0.6437,0.6437,0.542,0.5653,89003
2023-07-12,0.5764,0.62,0.5601,0.6,7566
2023-07-13,0.6,0.61,0.57,0.61,25108
2023-07-14,0.6054,0.6054,0.55,0.55,8405
2023-07-17,0.5575,0.625,0.55,0.589,24066
2023-07-18,0.5831,0.5831,0.5203,0.5402,36514
2023-07-19,0.5569,0.605,0.55,0.5699,10913
2023-07-20,0.5974,0.5974,0.57,0.5899,4892
2023-07-21,0.5854,0.6245,0.552,0.62,16119
2023-07-24,0.5905,0.6199,0.5905,0.619,1417
2023-07-25,0.56,0.6089,0.552,0.5957,12920
2023-07-26,0.583,0.6101,0.552,0.61,8290
2023-07-27,0.6,0.61,0.581,0.61,13097
2023-07-28,0.5611,0.62,0.5611,0.62,8459
2023-07-31,0.5985,0.632,0.577,0.6199,38155
2023-08-01,0.62,0.6399,0.57,0.6281,13441
2023-08-02,0.605,0.6499,0.5783,0.5904,30124
2023-08-03,0.5905,0.639,0.5905,0.6295,9963
2023-08-04,0.6,0.62,0.573,0.6061,24545
2023-08-07,0.592,0.665,0.5742,0.6499,115329
2023-08-08,0.6066,0.662,0.55,0.55,107395
2023-08-09,0.57,0.5959,0.5503,0.5788,24002
2023-08-10,0.591,0.591,0.553,0.585,17633
2023-08-11,0.56,0.5799,0.5382,0.5795,21472
2023-08-14,0.5512,0.5704,0.5363,0.55,72595
2023-08-15,0.521,0.6025,0.521,0.5799,10691
2023-08-16,0.548,0.6149,0.548,0.56,21980
2023-08-17,0.572,0.5923,0.55,0.5699,39126
2023-08-18,0.5997,0.6199,0.5486,0.618,69518
2023-08-21,0.618,0.618,0.5681,0.6,26952
2023-08-22,0.6011,0.6799,0.6011,0.602,5346
2023-08-23,0.602,0.6205,0.5705,0.5705,17366
2023-08-24,0.67,0.67,0.5991,0.6259,20258
2023-08-25,0.613,0.66,0.6,0.6,12195
2023-08-28,0.61,0.7671,0.5101,0.7671,71287
2023-08-29,0.7648,0.8052,0.6,0.6514,1359795
2023-08-30,0.685,0.6957,0.5641,0.6195,231066
2023-08-31,0.581,0.61,0.5,0.5999,91063
2023-09-01,0.63,0.63,0.5317,0.59,31447
2023-09-05,0.5797,0.63,0.5797,0.585,65952
2023-09-06,0.6056,0.64,0.5851,0.64,25716
2023-09-07,0.65,0.65,0.6045,0.611,41849
2023-09-08,0.63,0.656,0.5942,0.65,21795
2023-09-11,0.6499,0.6999,0.6355,0.68,66600
2023-09-12,0.663,0.6997,0.64,0.6451,7114
2023-09-13,0.6231,0.68,0.6231,0.68,8180
2023-09-14,0.622,0.6767,0.622,0.641,5001
2023-09-15,0.665,0.675,0.62,0.6636,22165
2023-09-18,0.61,0.7187,0.61,0.685,45860
2023-09-19,0.685,0.7342,0.5901,0.6775,43996
2023-09-20,0.6909,0.691,0.63,0.6895,6582
2023-09-21,0.65,0.67,0.6467,0.6603,4390
2023-09-22,0.6932,0.6932,0.684,0.685,671
2023-09-25,0.64,0.66,0.627,0.627,4950
2023-09-26,0.658,0.67,0.64,0.669,4644
2023-09-27,0.64,0.669,0.64,0.669,3974
2023-09-28,0.669,0.7,0.6601,0.68,18274
2023-09-29,0.6999,0.6999,0.666,0.699,6889
2023-10-02,0.709,0.76,0.6721,0.6722,21976
2023-10-03,0.675,0.6899,0.65,0.6889,20897
2023-10-04,0.6595,0.669,0.65,0.6581,3808
2023-10-05,0.659,0.68,0.651,0.6678,9544
2023-10-06,0.6678,0.67,0.66,0.66,11686
2023-10-09,0.67,0.67,0.6403,0.6503,16380
2023-10-10,0.64,0.66,0.63,0.648,14198
2023-10-11,0.6383,0.6599,0.6383,0.6557,11469
2023-10-12,0.64,0.6499,0.6202,0.645,8533
2023-10-13,0.655,0.69,0.6208,0.69,9342
2023-10-16,0.6326,0.65,0.632,0.645,7622
2023-10-17,0.6,0.6488,0.6,0.6101,12331
2023-10-18,0.629,0.7397,0.629,0.6797,38163
2023-10-19,0.678,0.678,0.6273,0.6365,3091
2023-10-20,0.628,0.63,0.6,0.6232,12833
2023-10-23,0.6894,0.6894,0.6198,0.639,3185
2023-10-24,0.6378,0.6385,0.6,0.6059,7649
2023-10-25,0.6058,0.649,0.605,0.6299,6614
2023-10-26,0.6078,0.6299,0.6,0.6,1530
2023-10-27,0.6536,0.6536,0.601,0.6283,28621
2023-10-30,0.6002,0.601,0.6,0.6003,519
2023-10-31,0.6004,0.6099,0.6003,0.602,9639
2023-11-01,0.602,0.619,0.595,0.6,22099
2023-11-02,0.6189,0.62,0.5701,0.5701,2006
2023-11-03,0.62,0.6298,0.5977,0.6028,4607
2023-11-06,0.62,0.6294,0.5575,0.609,1945
2023-11-07,0.62,0.6445,0.5576,0.57,20984
2023-11-08,0.5651,0.615,0.5651,0.6144,7510
2023-11-09,0.601,0.601,0.56,0.6,16708
2023-11-10,0.56,0.5998,0.56,0.5998,9132
2023-11-13,0.599,0.6398,0.599,0.639,10603
2023-11-14,0.6299,0.6299,0.5402,0.5402,14666
2023-11-15,0.59,0.6298,0.59,0.6295,8929
2023-11-16,0.5945,0.6285,0.5603,0.6278,6435
2023-11-17,0.621,0.6269,0.6184,0.6269,2183
2023-11-20,0.6101,0.6269,0.61,0.6269,6094
2023-11-21,0.64,0.64,0.59,0.6048,12511
2023-11-22,0.6194,0.6199,0.54,0.6199,7438
2023-11-24,0.612,0.6349,0.58,0.6349,5335
2023-11-27,0.63,0.63,0.6052,0.63,2283
2023-11-28,0.5815,0.6,0.5811,0.5925,2717
2023-11-29,0.6065,0.6065,0.56,0.58,18447
2023-11-30,0.58,0.609,0.58,0.58,3022
2023-12-01,0.562,0.6,0.562,0.5702,2321
2023-12-04,0.49,0.63,0.49,0.5798,13325
2023-12-05,0.5695,0.62,0.5619,0.6089,3572
2023-12-06,0.6031,0.609,0.58,0.6,5886
2023-12-07,0.61,0.61,0.5996,0.5999,948
2023-12-08,0.5993,0.5993,0.562,0.562,2983
2023-12-11,0.5625,0.6199,0.5619,0.5996,8820
2023-12-12,0.5625,0.5985,0.5201,0.5201,5214
2023-12-13,0.543,0.5698,0.5425,0.5577,9255
2023-12-14,0.5674,0.5985,0.5488,0.5817,22055
2023-12-15,0.547,0.5793,0.547,0.5645,8249
2023-12-18,0.5689,0.569,0.4998,0.5405,34907
2023-12-19,0.52,0.54,0.5099,0.5099,14323
2023-12-20,0.4999,0.5642,0.4999,0.5,26111
2023-12-21,0.5,0.52,0.46,0.495,43232
