Date,Open,High,Low,Close,Volume
2021-01-22,16.8237,17.215,15.2979,15.6891,19721309
2021-01-25,16.1977,16.1977,14.4215,14.8675,2636374
2021-01-26,14.711,15.4544,14.4919,14.8127,1550766
2021-01-27,14.6249,14.6719,13.6937,14.038,2816715
2021-01-28,14.3041,14.7423,13.502,14.398,2869203
2021-01-29,14.2102,14.398,13.4786,13.9676,1944691
2021-02-01,13.9207,14.9457,13.7094,14.664,606492
2021-02-02,14.6484,15.9317,14.4058,15.65,1175133
2021-02-03,15.7048,16.4873,15.2979,16.3621,539130
2021-02-04,16.2682,16.6281,15.9082,16.4403,465345
2021-02-05,16.6359,17.3011,16.4951,17.2776,460090
2021-02-08,17.215,18.2088,16.7768,17.7471,626548
2021-02-09,17.5828,17.9818,17.035,17.4106,512097
2021-02-10,17.8879,17.8879,16.3934,17.0115,642297
2021-02-11,17.0272,17.6062,15.8221,17.0272,489683
2021-02-12,17.035,18.2166,16.9552,17.5045,225605
2021-02-16,17.794,18.2166,17.4184,17.5123,285912
2021-02-17,17.5515,17.7393,16.2447,16.9802,733891
2021-02-18,16.8629,17.0741,16.0647,16.4325,499381
2021-02-19,16.5186,17.1602,16.143,16.5968,264982
2021-02-22,15.6813,16.1508,14.1006,15.3448,1185562
2021-02-23,15.0005,15.5796,14.4762,15.3448,868396
2021-02-24,15.3135,16.5303,15.0631,16.229,409491
2021-02-25,17.0898,17.0898,15.2274,15.4935,513644
2021-02-26,15.6735,15.6735,14.8753,15.1414,335776
2021-03-01,15.29,16.4638,15.1335,16.3542,529534
2021-03-02,16.2525,17.215,15.517,16.0334,335246
2021-03-03,15.7439,16.0725,15.1727,15.47,169533
2021-03-04,15.5483,15.9004,14.6327,15.2587,230714
2021-03-05,15.5013,15.6187,14.4919,15.1805,527778
2021-03-08,15.0162,15.4309,13.9128,14.265,610034
2021-03-09,14.3902,14.6601,13.326,13.5529,808715
2021-03-10,13.5529,14.0615,13.3651,13.4277,187561
2021-03-11,13.6077,14.1476,13.549,13.8268,379495
2021-03-12,13.8189,14.2337,13.6937,13.8659,129344
2021-03-15,13.9833,14.3197,13.6077,14.0146,331994
2021-03-16,14.0693,14.2728,13.3651,13.9598,428970
2021-03-17,13.8189,14.4684,13.3103,14.2728,721888
2021-03-18,14.1241,14.2493,13.6174,13.8033,423160
2021-03-19,13.6937,13.9285,12.9817,13.412,1448331
2021-03-22,13.326,13.7172,12.7234,12.9112,537163
2021-03-23,12.9347,13.3865,12.7234,12.8095,656249
2021-03-24,12.9269,13.1621,12.2226,12.5748,492106
2021-03-25,12.4809,12.8486,12.2852,12.6843,685161
2021-03-26,12.8095,13.4042,12.5982,13.3025,886283
2021-03-29,13.1851,13.9128,12.966,13.3807,642438
2021-03-30,13.412,13.6038,13.0521,13.3338,350422
2021-03-31,13.4042,13.8737,13.3103,13.6311,400743
2021-04-01,13.7016,14.0302,13.1538,13.4277,94962
2021-04-05,13.5607,13.6194,12.8956,12.9191,232776
2021-04-06,12.9504,13.0912,12.4261,12.4417,357612
2021-04-07,12.52,12.52,12.1444,12.3478,493483
2021-04-08,12.3791,12.6139,12.2461,12.6139,356988
2021-04-09,12.5826,12.7939,12.2539,12.6765,198920
2021-04-12,12.7391,12.9817,12.3672,12.4887,190835
2021-04-13,12.52,12.5982,12.1287,12.3478,239253
2021-04-14,12.387,12.52,12.1835,12.2852,187032
2021-04-15,12.3791,12.6452,12.16,12.16,218242
2021-04-16,12.2461,12.4417,12.074,12.1287,312083
2021-04-19,12.0192,12.3009,11.6905,12.1679,289668
2021-04-20,12.1053,12.2305,11.6671,11.7688,343858
2021-04-21,11.7453,12.0896,11.6984,11.7766,723812
2021-04-22,11.7766,12.3557,11.6905,11.9488,436687
2021-04-23,11.9331,12.2539,11.8353,12.0192,603655
2021-04-26,12.5591,12.5591,11.8314,11.9018,1188463
2021-04-27,11.9722,12.027,11.3149,11.3306,409188
2021-04-28,11.5262,11.6668,10.9941,11.0332,507375
2021-04-29,11.1584,11.2367,10.7907,10.9706,334592
2021-04-30,10.9315,11.0489,10.7437,10.8376,175211
2021-05-03,10.9237,11.0645,10.6655,10.7202,223686
2021-05-04,10.6107,10.8141,10.4855,10.7594,292646
2021-05-05,10.8063,11.1506,10.6733,10.9393,302648
2021-05-06,10.9315,11.6436,10.8846,11.6436,428966
2021-05-07,11.6592,11.9566,11.4714,11.9253,263901
2021-05-10,11.894,12.0114,11.7062,11.8862,168953
2021-05-11,11.6749,11.9957,11.6123,11.8549,240979
2021-05-12,11.6671,11.8627,11.0958,11.3384,254657
2021-05-13,11.3619,11.4206,10.8767,10.9315,292994
2021-05-14,10.9863,11.2915,10.8767,11.2523,235339
2021-05-17,11.2602,11.7375,10.8885,11.2367,156260
2021-05-18,11.1741,11.3854,10.9941,11.3228,191189
2021-05-19,11.0802,11.3541,10.955,11.3149,171837
2021-05-20,11.4714,11.9566,10.9472,11.6984,614963
2021-05-21,12.1679,12.1679,11.5888,11.6749,304324
2021-05-24,11.6592,12.2774,11.6592,12.16,737080
2021-05-25,12.1679,12.52,12.0114,12.3791,673902
2021-05-26,12.4496,12.6217,12.2774,12.4261,216307
2021-05-27,12.4417,12.9738,12.4417,12.8643,354284
2021-05-28,12.9112,13.3025,12.6452,13.2321,363301
2021-06-01,13.2053,13.3943,13.036,13.2132,172627
2021-06-02,13.3707,13.4966,13.0793,13.3313,426724
2021-06-03,13.2368,13.5124,13.1895,13.473,407868
2021-06-04,13.536,13.9927,13.4258,13.9927,328238
2021-06-07,13.8746,14.0872,13.7171,14.0715,585582
2021-06-08,14.0557,14.1345,13.4494,13.473,146533
2021-06-09,13.536,14.0163,13.3864,13.7014,333925
2021-06-10,13.725,13.8825,13.5754,13.8195,184545
2021-06-11,13.8746,14.1345,13.725,14.0951,368795
2021-06-14,14.103,14.2053,13.914,13.9849,314429
2021-06-15,13.9849,14.036,13.7092,13.788,202366
2021-06-16,13.7722,13.9455,13.5911,13.8904,317022
2021-06-17,13.8746,13.9612,13.5045,13.5911,275729
2021-06-18,13.536,13.536,13.1895,13.2683,254484
2021-06-21,13.3155,13.3155,13.036,13.3155,222925
2021-06-22,13.2919,13.5124,12.9533,13.4415,185007
2021-06-23,13.4651,13.8746,13.1974,13.6856,337409
2021-06-24,13.8116,13.8982,13.5833,13.662,244790
2021-06-25,13.8195,13.851,13.5675,13.8195,231427
2021-06-28,13.8746,14.0478,13.5596,13.9849,319540
2021-06-29,14.0163,14.1502,13.8274,14.0006,186881
2021-06-30,13.9691,14.1266,13.5911,13.8746,279608
2021-07-01,13.8746,14.0085,13.6226,13.6541,197893
2021-07-02,13.7171,13.7171,13.3628,13.5203,171978
2021-07-06,13.5203,13.536,13.0636,13.1108,285161
2021-07-07,13.1974,13.2683,12.9927,13.0321,241317
2021-07-08,12.725,12.7328,12.41,12.4494,211766
2021-07-09,12.599,12.599,12.2761,12.4572,100644
2021-07-12,12.4572,12.7486,12.4572,12.599,124044
2021-07-13,12.599,12.6698,12.4651,12.599,185213
2021-07-14,12.6305,12.6383,12.4336,12.4572,221033
2021-07-15,12.347,12.6147,12.347,12.4179,126898
2021-07-16,12.4572,12.8155,12.4021,12.4336,92678
2021-07-19,12.2446,12.6935,12.1186,12.1974,128477
2021-07-20,12.2682,12.4643,12.0478,12.3627,152862
2021-07-21,12.4179,12.8982,12.3234,12.7092,288994
2021-07-22,12.7171,12.8352,12.3785,12.4494,100117
2021-07-23,12.5438,12.5438,12.41,12.4651,150849
2021-07-26,12.4257,13.1423,12.2682,12.3155,101052
2021-07-27,12.2604,12.473,12.2052,12.3155,138644
2021-07-28,12.41,12.6856,12.2919,12.347,61610
2021-07-29,12.4257,12.6462,12.2525,12.3076,73502
2021-07-30,12.2289,12.6462,12.2289,12.3234,143979
2021-08-02,12.3785,12.6147,12.2131,12.3391,149294
2021-08-03,12.3627,12.5068,12.1344,12.2052,145534
2021-08-04,12.2052,12.4336,12.1501,12.2367,457725
2021-08-05,12.284,12.4257,12.0084,12.1659,410024
2021-08-06,12.1974,12.9297,12.1974,12.6383,225959
2021-08-09,12.6856,12.9218,12.5202,12.6777,239470
2021-08-10,12.7958,12.8982,12.6541,12.6777,40912
2021-08-11,12.6856,12.8824,12.6462,12.6462,107408
2021-08-12,12.6305,12.8037,12.4966,12.7879,52870
2021-08-13,12.7919,12.9021,12.6383,12.7722,46227
2021-08-16,12.5464,12.6777,12.2682,12.5202,91002
2021-08-17,12.3312,12.5399,12.1737,12.284,132538
2021-08-18,12.2761,12.3785,12.0871,12.0871,240423
2021-08-19,12.662,12.9454,12.1265,12.8746,967714
2021-08-20,12.7643,12.9309,12.0556,12.0556,392683
2021-08-23,12.5281,12.5596,12.1895,12.347,305455
2021-08-24,12.4179,12.7171,12.4179,12.5596,367546
2021-08-25,12.7328,12.7486,12.5753,12.6305,98492
2021-08-26,12.6541,13.0242,12.599,12.6383,110172
2021-08-27,12.6541,12.8194,12.599,12.7958,126923
2021-08-30,12.8746,12.8746,12.6383,12.7486,92714
2021-08-31,12.7958,13.2053,12.6777,13.0478,659777
2021-09-01,13.3115,13.3115,12.8092,13.1495,241112
2021-09-02,13.1414,13.2062,13.0037,13.1657,156211
2021-09-03,13.1009,13.1576,13.0361,13.1252,38088
2021-09-07,13.1981,13.8787,13.1981,13.425,475198
2021-09-08,13.6599,13.7896,13.344,13.7653,288338
2021-09-09,13.8301,14.3648,13.7328,14.1623,227600
2021-09-10,14.2352,14.3081,14.0083,14.0812,198737
2021-09-13,14.1055,14.1941,13.7247,13.8949,275313
2021-09-14,13.8544,13.9273,13.6275,13.7004,125920
2021-09-15,13.7328,13.8949,13.429,13.8463,180305
2021-09-16,13.8139,13.9759,13.7085,13.9273,170665
2021-09-17,13.984,14.2352,13.8787,14.2271,213363
2021-09-20,14.0245,14.0731,13.5546,13.6194,321262
2021-09-21,13.7166,13.8301,13.2875,13.3845,203043
2021-09-22,13.4655,13.7004,13.4331,13.506,117619
2021-09-23,13.506,14.1704,13.506,13.8787,209093
2021-09-24,13.8463,13.9192,13.5181,13.8058,148016
2021-09-27,13.7815,14.065,13.7085,14.0164,111113
2021-09-28,13.9516,13.9516,13.4412,13.6032,244107
2021-09-29,13.6842,13.6842,13.3764,13.4088,191744
2021-09-30,13.4331,13.5303,13.2062,13.3034,109089
2021-10-01,13.3115,13.5992,13.271,13.4655,265380
2021-10-04,13.4655,13.4736,13.1657,13.2224,156836
2021-10-05,13.3804,13.3926,13.2062,13.2467,102887
2021-10-06,13.1576,13.344,12.9956,13.0766,368882
2021-10-07,13.1981,13.3196,13.1414,13.2062,203199
2021-10-08,13.2062,13.3764,13.1252,13.2629,87421
2021-10-11,13.2386,13.4655,13.0928,13.1576,117401
2021-10-12,13.2062,13.5951,13.0604,13.5951,177896
2021-10-13,13.6113,13.7734,13.5222,13.6356,208209
2021-10-14,13.6196,13.7734,13.4088,13.6761,76747
2021-10-15,13.741,13.903,13.4655,13.822,93019
2021-10-18,13.6518,13.9921,13.6518,13.9354,91320
2021-10-19,14.0002,14.0632,13.7815,13.8382,650491
2021-10-20,13.8706,13.9354,13.7572,13.8463,289363
2021-10-21,13.8463,13.8706,13.6235,13.7572,211409
2021-10-22,13.8058,13.8139,13.4898,13.5951,818139
2021-10-25,13.6518,14.0569,13.6518,13.8139,699944
2021-10-26,13.8706,14.1055,13.8382,13.9678,544646
2021-10-27,14.0002,14.1055,13.8463,13.9273,317972
2021-10-28,13.9435,13.9759,13.903,13.9557,117922
2021-10-29,13.9273,13.9921,13.903,13.903,294381
2021-11-01,13.9516,14.7861,13.9516,14.778,492359
2021-11-02,14.7375,15.1021,14.6646,15.0859,317672
2021-11-03,15.1426,15.2884,15.0292,15.2398,182587
2021-11-04,15.256,15.256,14.8509,14.9076,206809
2021-11-05,14.9238,14.9968,14.8104,14.9806,137139
2021-11-08,15.0049,15.1021,14.8266,14.9319,129695
2021-11-09,14.9319,15.094,14.7821,14.9319,101337
2021-11-10,14.8671,15.0616,14.8104,14.8428,114174
2021-11-11,14.8509,14.9725,14.6646,14.7861,60660
2021-11-12,14.7861,15.0211,14.7861,14.9887,132744
2021-11-15,15.1669,15.1709,14.9806,15.0535,116807
2021-11-16,15.0616,15.0616,14.7294,14.7942,173865
2021-11-17,14.8104,15.1102,14.543,14.5674,170642
2021-11-18,15.3938,15.7907,15.0859,15.4505,265320
2021-11-19,15.3451,15.4019,14.9968,15.3938,182535
2021-11-22,15.6125,15.6125,14.8185,14.8752,251766
2021-11-23,14.859,14.859,14.4215,14.7051,266050
2021-11-24,14.6241,14.8023,14.462,14.697,106168
2021-11-26,14.4863,14.5025,14.1785,14.3891,125111
2021-11-29,14.6646,14.6727,14.1785,14.2352,292675
2021-11-30,14.1379,14.3972,13.7653,13.822,283446
2021-12-01,13.9444,13.9485,13.6103,13.6666,425078
2021-12-02,13.634,13.9485,13.6176,13.781,245594
2021-12-03,13.8872,14.0506,13.4665,13.5278,244212
2021-12-06,13.5359,13.8055,13.4216,13.6503,190149
2021-12-07,13.2418,14.1118,13.2418,13.7401,221923
2021-12-08,13.8055,14.0424,13.3889,13.7973,428406
2021-12-09,13.7238,13.7565,13.4869,13.5604,92410
2021-12-10,13.6666,13.6666,13.152,13.2255,603969
2021-12-13,13.3072,13.7156,13.3072,13.4379,319902
2021-12-14,13.3725,13.7238,13.3725,13.4542,146486
2021-12-15,13.058,13.7892,13.058,13.7483,274190
2021-12-16,13.7728,13.9199,13.5032,13.5196,182570
2021-12-17,13.3889,13.7483,13.0785,13.5604,744077
2021-12-20,13.4216,13.4216,12.9396,13.0049,259343
2021-12-21,13.103,13.1765,12.8824,13.0866,210299
2021-12-22,13.1111,13.3399,13.0703,13.2663,136718
2021-12-23,13.3072,13.5032,13.2418,13.4542,87420
2021-12-27,13.5523,13.593,13.4461,13.5278,94860
2021-12-28,13.4787,13.7075,13.2745,13.348,52819
2021-12-29,13.3072,13.4869,13.2051,13.4052,208494
2021-12-30,13.4951,13.5931,13.3072,13.3562,119389
2021-12-31,13.3072,13.7031,13.2092,13.2337,65539
2022-01-03,13.3971,13.5441,13.2827,13.3889,131186
2022-01-04,13.3971,13.4379,13.2745,13.3644,232118
2022-01-05,13.3889,13.4583,13.0049,13.0948,242544
2022-01-06,13.0703,13.6503,12.719,12.7599,157137
2022-01-07,12.8497,13.5359,12.7435,13.4706,421404
2022-01-10,13.4461,13.6094,13.152,13.3235,183657
2022-01-11,13.3562,13.8423,13.3562,13.8137,265693
2022-01-12,13.9117,14.1894,13.8463,13.9444,213595
2022-01-13,13.9607,14.0179,13.6094,13.7973,72872
2022-01-14,13.6911,13.8218,13.5359,13.7728,143120
2022-01-18,13.5931,13.7156,13.4052,13.4216,127183
2022-01-19,13.5523,13.7361,13.3971,13.4787,174520
2022-01-20,13.6176,14.1081,13.4379,13.6421,266247
2022-01-21,13.4787,13.8627,13.4624,13.683,270510
2022-01-24,13.634,13.6789,12.9723,13.6585,224233
2022-01-25,13.3562,13.4869,12.8742,13.4706,173226
2022-01-26,13.6421,13.8218,13.4379,13.5196,145058
2022-01-27,13.5849,13.7442,13.3154,13.4379,136322
2022-01-28,13.4379,13.634,13.2255,13.3889,96688
2022-01-31,13.4787,13.9199,13.3971,13.8872,187157
2022-02-01,13.8545,13.9934,13.6421,13.8872,122606
2022-02-02,13.928,14.0914,13.7647,14.0669,160229
2022-02-03,13.9199,14.0506,13.634,13.6666,220486
