Date,Open,High,Low,Close,Volume
2016-12-06,9.802,9.802,9.8,9.8,470
2016-12-16,9.8,9.8,9.8,9.8,480
2016-12-19,10.0,10.0,10.0,10.0,13589
2016-12-23,10.0,10.04,10.0,10.04,46326
2016-12-30,10.03,10.03,10.0,10.0,15189
2017-01-03,10.04,10.04,10.04,10.04,2800
2017-01-04,10.04,10.04,10.04,10.04,725
2017-01-06,10.04,10.04,10.04,10.04,7100
2017-01-12,10.25,10.25,10.25,10.25,700
2017-01-26,9.93,9.95,9.93,9.95,1100
2017-02-16,9.96,9.96,9.95,9.95,3200
2017-03-01,9.98,10.06,9.98,10.06,1500
2017-03-03,10.01,10.05,10.01,10.05,200
2017-03-06,10.0,10.0,10.0,10.0,100
2017-03-14,9.96,10.07,9.95,10.07,3894
2017-03-15,10.025,10.025,10.0,10.005,10412
2017-03-17,10.07,10.07,10.05,10.07,794
2017-03-27,10.07,10.07,10.055,10.07,6406
2017-03-28,10.08,10.08,10.07,10.07,17700
2017-03-29,10.0,10.0,10.0,10.0,760
2017-04-06,10.2,10.242,10.2,10.202,2212
2017-04-10,10.062,10.09,10.062,10.09,3169
2017-04-11,10.12,10.12,10.12,10.12,250000
2017-04-21,10.12,10.12,10.12,10.12,300
2017-04-25,10.01,10.01,10.01,10.01,3000
2017-05-10,10.01,10.01,10.01,10.01,760
2017-05-11,10.01,10.037,10.01,10.01,2500
2017-05-30,10.02,10.02,10.02,10.02,11200
2017-05-31,10.02,10.02,10.02,10.02,1006
2017-06-02,10.06,10.06,10.02,10.02,4894
2017-06-05,10.02,10.03,10.02,10.03,200
2017-06-09,10.11,10.11,10.11,10.11,1894
2017-06-16,10.09,10.09,10.09,10.09,1250
2017-06-19,10.02,10.02,10.02,10.02,14631
2017-06-22,10.09,10.09,10.09,10.09,1369
2017-06-23,10.09,10.09,10.09,10.09,2413
2017-06-26,10.03,10.03,10.02,10.02,3700
2017-06-29,10.09,10.09,10.07,10.07,200
2017-07-03,10.01,10.01,10.01,10.01,1200
2017-07-17,10.09,10.09,10.09,10.09,400
2017-07-19,10.07,10.07,10.07,10.07,100
2017-07-25,10.07,10.07,10.07,10.07,100
2017-07-31,10.04,10.04,10.04,10.04,27500
2017-08-01,10.05,10.05,10.05,10.05,200
2017-08-02,10.06,10.06,10.05,10.05,1400
2017-08-04,10.06,10.06,10.06,10.06,1000
2017-08-11,10.08,10.08,10.05,10.05,1900
2017-08-18,10.08,10.08,10.08,10.08,1000
2017-08-22,10.08,10.08,10.08,10.08,1000
2017-08-25,10.12,10.12,10.12,10.12,300
2017-09-07,10.12,10.12,10.12,10.12,925
2017-09-12,10.12,10.12,10.12,10.12,13150
2017-09-13,10.12,10.12,10.12,10.12,935
2017-09-15,10.12,10.12,10.12,10.12,913
2017-09-18,10.15,10.15,10.15,10.15,1000
2017-09-21,10.2,10.2,10.2,10.2,200
2017-10-17,10.185,10.185,10.18,10.18,390
2017-10-19,10.18,10.18,10.18,10.18,1000
2017-10-23,10.2,10.2,10.2,10.2,600
2017-10-25,10.18,10.18,10.18,10.18,50000
2017-10-26,10.18,10.18,10.11,10.11,480
2017-10-27,10.143,10.143,10.14,10.14,3200
2017-11-03,10.16,10.16,10.14,10.15,11426
2017-11-22,10.2,10.2,10.19,10.19,200
2017-11-24,10.21,10.21,10.21,10.21,300
2017-11-27,10.22,10.22,10.19,10.21,400
2017-11-28,10.15,10.22,10.15,10.21,300
2017-11-29,10.19,10.19,10.15,10.15,4300
2017-11-30,10.24,10.24,10.15,10.15,42000
2017-12-01,10.17,10.17,10.12,10.149,11700
2017-12-04,10.12,10.12,10.117,10.12,3100
2017-12-05,10.17,10.18,10.17,10.18,975
2017-12-06,10.17,10.17,10.17,10.17,100
2017-12-07,10.3,10.3,10.18,10.18,3338
2017-12-08,10.18,10.18,10.11,10.15,4100
2017-12-11,10.15,10.15,10.118,10.12,7800
2017-12-13,10.12,10.22,10.11,10.13,60800
2017-12-15,10.15,10.19,10.15,10.15,24100
2017-12-18,10.17,10.17,10.16,10.16,500
2017-12-19,10.3,10.3,10.3,10.3,660
2017-12-26,10.3,10.3,10.29,10.29,900
2017-12-28,10.18,10.18,10.18,10.18,134
2017-12-29,10.19,10.19,10.19,10.19,900
2018-01-04,10.215,10.215,10.215,10.215,100
2018-01-05,10.2,10.2,10.2,10.2,325
2018-01-17,10.2,10.2,10.2,10.2,200
2018-01-19,10.16,10.16,10.16,10.16,230
2018-01-23,10.2,10.2,10.13,10.13,7464
2018-01-24,10.2,10.24,10.2,10.24,8000
2018-01-25,10.2,10.2,10.2,10.2,200
2018-01-29,10.28,10.5,10.24,10.24,1264
2018-01-30,10.21,10.241,10.2,10.21,2800
2018-01-31,10.25,10.25,10.24,10.24,1202
2018-02-02,10.25,10.25,10.25,10.25,1100
2018-02-13,10.27,10.27,10.27,10.27,763
2018-02-14,10.24,10.24,10.23,10.23,200000
2018-02-15,10.24,10.24,10.2,10.2,101700
2018-02-21,10.3,10.3,10.23,10.23,500
2018-02-23,10.31,10.31,10.23,10.28,14572
2018-02-26,10.28,10.28,10.28,10.28,50000
2018-02-27,10.24,10.35,10.24,10.35,721857
2018-02-28,10.36,10.42,10.33,10.35,1220533
2018-03-01,10.42,10.42,10.35,10.35,151000
2018-03-02,10.39,10.42,10.39,10.42,10184
2018-03-05,10.44,10.45,10.42,10.42,204900
2018-03-06,10.45,10.45,10.45,10.45,170
2018-03-07,8.34,10.43,8.34,10.43,12860
2018-03-08,10.42,10.42,10.42,10.42,11000
2018-03-09,10.43,10.43,10.42,10.42,10625
2018-03-14,10.42,10.45,10.39,10.41,130400
2018-03-15,10.4,10.48,10.4,10.4,161096
2018-03-16,11.41,11.41,10.38,10.38,8300
2018-03-19,11.26,11.26,10.39,10.49,3800
2018-03-20,10.5,10.5,10.5,10.5,2200
2018-03-22,10.38,10.38,10.38,10.38,300
2018-03-23,10.42,10.42,10.38,10.38,6100
2018-03-26,10.39,10.41,10.38,10.38,6600
2018-03-27,10.38,10.38,10.36,10.36,16098
2018-03-29,10.43,10.44,10.43,10.44,1401
2018-04-04,10.4,10.4,10.4,10.4,500
2018-04-09,10.4,10.4,10.4,10.4,500
2018-04-10,10.4,10.41,10.4,10.41,10901
2018-04-13,10.41,10.41,10.04,10.35,1710
2018-04-18,10.37,10.37,10.37,10.37,100
2018-04-20,10.45,10.46,10.36,10.36,5817
2018-04-25,10.36,10.36,10.35,10.35,15100
2018-04-26,10.42,10.45,10.4,10.4,17950
2018-04-30,10.36,10.36,10.35,10.35,15000
2018-05-07,10.4,10.4,10.4,10.4,372
2018-05-09,10.4,10.4,10.4,10.4,10000
2018-05-14,10.42,10.42,10.36,10.36,556
2018-05-17,10.44,10.45,10.44,10.45,141300
2018-05-18,10.4,10.5,10.35,10.46,261350
2018-05-21,10.5,10.55,10.5,10.52,110700
2018-05-22,10.502,10.55,10.495,10.495,116253
2018-05-23,10.447,10.454,10.39,10.39,1352
2018-05-24,10.4,10.5,10.39,10.5,2600
2018-05-25,10.36,10.495,10.36,10.48,2800
2018-05-29,10.48,10.48,10.48,10.48,1056
