Date,Open,High,Low,Close,Volume
2022-03-07,0.2,0.2,0.2,0.2,5000
2022-03-08,0.16,0.16,0.16,0.16,569947
2022-03-09,0.16,0.17,0.15,0.165,462119
2022-03-10,0.17,0.18,0.17,0.18,420749
2022-03-11,0.15,0.16,0.15,0.16,56779
2022-03-16,0.16,0.1702,0.16,0.1702,101398
2022-03-18,0.2,0.2,0.18,0.18,32400
2022-03-21,0.17,0.17,0.17,0.17,24950
2022-03-22,0.17,0.17,0.17,0.17,76966
2022-03-24,0.2,0.2,0.2,0.2,39874
2022-03-25,0.201,0.201,0.201,0.201,4400
2022-03-28,0.2,0.2,0.2,0.2,125000
2022-04-01,0.2199,0.2199,0.2199,0.2199,126
2022-04-04,0.18,0.191,0.18,0.191,3748
2022-04-07,0.191,0.191,0.17,0.17,22165
2022-04-08,0.1601,0.1931,0.16,0.1931,95955
2022-04-13,0.19,0.19,0.19,0.19,1600
2022-04-14,0.1901,0.2197,0.1901,0.2197,4005
2022-04-25,0.1951,0.1951,0.1951,0.1951,697
2022-05-02,0.1993,0.1993,0.1951,0.1951,10400
2022-05-03,0.1951,0.1951,0.1951,0.1951,10300
2022-05-04,0.19,0.19,0.19,0.19,10000
2022-05-13,0.05,0.2092,0.05,0.2092,3500
2022-06-01,0.058,0.1154,0.0308,0.1075,68887
2022-06-02,0.167,0.167,0.1311,0.1474,600
2022-06-03,0.1475,0.1475,0.1107,0.1399,3800
2022-06-08,0.102,0.1092,0.0958,0.0958,1500
2022-06-09,0.075,0.0875,0.075,0.075,3287
2022-06-10,0.0799,0.091,0.0799,0.091,3400
2022-06-13,0.0962,0.0962,0.091,0.091,2900
2022-06-14,0.091,0.0943,0.091,0.0943,2100
2022-06-15,0.085,0.0915,0.085,0.0915,12188
2022-06-30,0.099,0.099,0.099,0.099,120
2022-07-07,0.09,0.09,0.09,0.09,25000
2022-07-12,0.0989,0.0989,0.08,0.08,46674
2022-07-13,0.0989,0.0989,0.08,0.08,4400
2022-07-14,0.099,0.099,0.0754,0.0754,320
2022-07-15,0.0989,0.0989,0.0859,0.0859,300
2022-07-20,0.075,0.075,0.075,0.075,250
2022-07-21,0.08,0.09,0.08,0.084,13835
2022-07-22,0.075,0.09,0.0702,0.0717,27050
2022-07-25,0.08,0.08,0.08,0.08,4750
2022-07-26,0.0749,0.0875,0.07,0.085,82200
2022-07-27,0.085,0.0902,0.085,0.0855,150500
2022-07-28,0.085,0.085,0.085,0.085,2700
2022-07-29,0.0851,0.0851,0.0851,0.0851,200
2022-08-01,0.085,0.085,0.085,0.085,11300
2022-08-03,0.085,0.085,0.085,0.085,2360
2022-08-04,0.098,0.098,0.0979,0.098,50200
2022-08-10,0.1016,0.1025,0.1,0.1025,33800
2022-08-11,0.085,0.085,0.085,0.085,121364
2022-08-12,0.0851,0.0913,0.085,0.09,12500
2022-08-15,0.0925,0.0925,0.09,0.09,2400
2022-08-19,0.09,0.09,0.09,0.09,2000
2022-08-22,0.085,0.085,0.085,0.085,103260
2022-09-01,0.085,0.085,0.085,0.085,150000
2022-09-02,0.095,0.095,0.095,0.095,125
2022-09-07,0.07,0.07,0.07,0.07,17592
2022-09-08,0.08,0.08,0.08,0.08,6481
2022-09-12,0.0819,0.0847,0.0757,0.0757,50848
2022-09-13,0.08,0.08,0.08,0.08,26548
2022-09-14,0.08,0.08,0.08,0.08,6329
2022-09-20,0.0825,0.0825,0.0825,0.0825,200
2022-09-21,0.0825,0.0825,0.0825,0.0825,200
2022-10-03,0.0753,0.0753,0.0753,0.0753,200
2022-10-04,0.06,0.06,0.06,0.06,200
2022-10-05,0.05,0.0501,0.04,0.04,27748
2022-10-06,0.04,0.04,0.04,0.04,1000
2022-10-26,0.015,0.015,0.015,0.015,1390
2022-10-28,0.01,0.01,0.01,0.01,12500
2022-11-01,0.0373,0.0373,0.0248,0.0301,34475
2022-11-02,0.031,0.031,0.031,0.031,3000
2022-11-08,0.04,0.04,0.04,0.04,100
2022-11-10,0.01,0.01,0.0095,0.01,5480
2022-11-16,0.0169,0.0169,0.01,0.01,31500
2022-11-25,0.019,0.019,0.015,0.015,10100
2022-11-28,0.015,0.015,0.01,0.01,125300
2022-11-29,0.015,0.015,0.01,0.01,52724
2022-12-05,0.015,0.025,0.015,0.015,23820
2022-12-06,0.015,0.015,0.015,0.015,1540
2022-12-07,0.01,0.01,0.01,0.01,200
2022-12-13,0.015,0.0151,0.0141,0.0151,20400
2022-12-19,0.0969,0.0969,0.0621,0.0621,2100
2022-12-20,0.015,0.0391,0.005,0.0391,326946
2022-12-21,0.0135,0.0408,0.0133,0.0408,1300
2022-12-22,0.025,0.025,0.025,0.025,618
2022-12-27,0.0145,0.062,0.0145,0.062,1215
2022-12-30,0.0458,0.07,0.0164,0.065,1005636
2023-01-03,0.044,0.044,0.044,0.044,200
2023-01-04,0.045,0.052,0.045,0.05,120625
2023-01-06,0.05,0.05,0.05,0.05,10000
2023-01-09,0.049,0.0704,0.049,0.0704,35831
2023-01-17,0.0599,0.0599,0.0599,0.0599,17569
2023-01-19,0.07,0.0764,0.07,0.0729,207550
2023-01-23,0.055,0.3284,0.045,0.0804,23424
2023-01-24,0.0821,0.0821,0.0798,0.0798,2200
2023-01-27,0.1917,0.3254,0.079,0.0794,2200
2023-01-30,0.0807,0.0807,0.0807,0.0807,1200
2023-01-31,0.0746,0.0746,0.0279,0.033,6800
2023-02-01,0.0899,0.0953,0.0801,0.09,7000
2023-02-02,0.07,0.1306,0.07,0.1306,243330
2023-02-03,0.0405,0.1305,0.03,0.1305,2412
2023-02-06,0.0348,0.16,0.0348,0.12,7693
2023-02-07,0.0423,0.12,0.0423,0.08,5844
2023-02-08,0.1,0.1,0.1,0.1,400
2023-02-09,0.0869,0.12,0.0869,0.12,10200
2023-02-10,0.0552,0.12,0.0552,0.1,19150
2023-02-13,0.1161,0.12,0.0548,0.12,2503
2023-02-14,0.1091,0.12,0.0556,0.12,13398
2023-02-15,0.0625,0.12,0.0614,0.12,6180
2023-02-16,0.0627,0.1305,0.0627,0.1305,1810
2023-02-17,0.1299,0.1299,0.082,0.082,2574
2023-02-21,0.068,0.115,0.068,0.115,1300
2023-02-24,0.09,0.129,0.0653,0.115,6367
2023-02-27,0.1265,0.1265,0.1265,0.1265,100
2023-02-28,0.1298,0.1306,0.0657,0.1306,10397
2023-03-01,0.1177,0.22,0.1,0.2092,3100
2023-03-02,0.128,0.13,0.0802,0.12,4502
2023-03-03,0.1008,0.1008,0.0803,0.0803,399
2023-03-07,0.0807,0.1026,0.067,0.1026,17003
2023-03-10,0.1,0.1,0.1,0.1,300
2023-03-13,0.0938,0.105,0.0926,0.1,14771
2023-03-16,0.0808,0.0808,0.0808,0.0808,150
2023-03-17,0.0808,0.0808,0.0701,0.0701,414
2023-03-21,0.0775,0.0775,0.0675,0.07,500
2023-03-22,0.08,0.08,0.08,0.08,100000
2023-03-23,0.08,0.08,0.0797,0.08,800
2023-03-27,0.07,0.07,0.07,0.07,20000
2023-03-29,0.0698,0.0698,0.0685,0.0685,222
2023-04-03,0.05,0.05,0.035,0.035,960
2023-04-04,0.035,0.07,0.035,0.07,33515
2023-04-10,0.0701,0.08,0.07,0.07,940
2023-04-11,0.0994,0.0994,0.0355,0.0443,7388
2023-04-12,0.0996,0.0997,0.0357,0.037,15629
2023-04-13,0.0434,0.0882,0.0351,0.056,9202
2023-04-17,0.0448,0.0448,0.0448,0.0448,100
2023-04-18,0.0798,0.0798,0.0401,0.0401,354
2023-04-19,0.057,0.057,0.03,0.0556,128176
2023-04-20,0.05,0.0503,0.05,0.0502,410
2023-04-21,0.062,0.062,0.0558,0.0558,300
2023-04-25,0.049,0.0645,0.049,0.051,57586
2023-04-26,0.054,0.054,0.054,0.054,3653
2023-05-02,0.065,0.065,0.065,0.065,100
2023-05-03,0.05,0.05,0.05,0.05,401610
2023-05-08,0.05,0.05,0.05,0.05,4800
2023-05-12,0.0306,0.0498,0.0306,0.0498,443
2023-05-17,0.05,0.05,0.05,0.05,2488
2023-05-22,0.05,0.05,0.05,0.05,700
2023-05-25,0.0599,0.0599,0.0599,0.0599,1000
2023-05-31,0.05,0.05,0.05,0.05,13000
2023-06-02,0.05,0.05,0.05,0.05,5000
2023-06-05,0.057,0.0596,0.05,0.0595,1299
2023-06-07,0.0596,0.0596,0.0596,0.0596,1000
2023-06-08,0.05,0.05,0.0475,0.05,296361
2023-06-09,0.0491,0.0491,0.0491,0.0491,200
2023-06-12,0.075,0.075,0.075,0.075,100
2023-06-13,0.04,0.04,0.035,0.035,200
2023-06-14,0.031,0.05,0.03,0.0313,4378
2023-06-20,0.036,0.036,0.025,0.025,12300
2023-06-21,0.0535,0.058,0.0255,0.058,3772
2023-06-22,0.0506,0.0506,0.0506,0.0506,100
2023-06-23,0.048,0.048,0.0256,0.0368,10991
2023-06-26,0.0296,0.0296,0.0296,0.0296,101
2023-06-29,0.0283,0.0312,0.025,0.0304,194092
2023-07-03,0.0258,0.0484,0.0253,0.0303,3700
2023-07-05,0.0252,0.0549,0.0252,0.0322,12100
2023-07-06,0.0538,0.0538,0.0217,0.0357,3800
2023-07-10,0.047,0.0492,0.0438,0.0492,7749
2023-07-11,0.0158,0.0523,0.0158,0.0268,7900
2023-07-12,0.0268,0.0268,0.0268,0.0268,375000
2023-07-13,0.03,0.0372,0.0254,0.0322,15986
2023-07-14,0.0331,0.0331,0.0318,0.0318,600
2023-07-18,0.0294,0.0469,0.0216,0.0325,11713
2023-07-21,0.0289,0.0289,0.0289,0.0289,100
2023-07-24,0.0307,0.0307,0.0289,0.0306,300
