Date,Open,High,Low,Close,Volume
2019-05-08,24.3478,24.4409,24.3381,24.377,167808
2019-05-09,24.3964,25.5823,24.2604,24.3478,476292
2019-05-10,24.3576,24.4839,24.3284,24.4742,135484
2019-05-13,24.3478,24.4645,24.3478,24.4224,78116
2019-05-14,24.4645,24.5908,24.4645,24.4645,238812
2019-05-15,24.4548,24.7269,24.4548,24.5811,341376
2019-05-16,24.7172,24.7366,24.6161,24.688,97197
2019-05-17,24.6103,24.688,24.6103,24.6589,141039
2019-05-20,24.6492,24.7366,24.5617,24.5908,127743
2019-05-21,24.62,24.6589,24.5908,24.6394,62500
2019-05-22,24.6297,24.7172,24.6287,24.688,67090
2019-05-23,24.6589,24.6681,24.5908,24.6589,62821
2019-05-24,24.6686,24.795,24.6492,24.7852,180608
2019-05-28,24.8338,24.9553,24.7852,24.8144,206415
2019-05-29,24.8338,24.9116,24.7852,24.8824,281413
2019-05-30,24.9116,24.9699,24.8922,24.9213,136996
2019-05-31,24.8727,24.9699,24.8144,24.9019,588619
2019-06-03,24.9116,24.9942,24.8824,24.9505,68156
2019-06-04,24.9602,25.1546,24.9553,25.106,68502
2019-06-05,25.1157,25.1935,25.0753,25.1935,26510
2019-06-06,25.2323,25.4365,25.2323,25.3684,113940
2019-06-07,25.3684,25.3976,25.3584,25.3781,23421
2019-06-10,25.4365,25.4365,25.3494,25.3876,30711
2019-06-11,25.3781,25.3879,25.2712,25.3586,10722
2019-06-12,25.3879,25.4073,25.3587,25.3927,24183
2019-06-13,25.3587,25.3587,25.2907,25.3101,27064
2019-06-14,25.3295,25.3976,24.7852,25.3976,80539
2019-06-17,25.4365,25.4365,25.3587,25.417,13925
2019-06-18,25.417,25.4559,25.2907,25.4073,66196
2019-06-19,25.4559,25.4559,25.314,25.3781,37338
2019-06-20,25.4267,25.4267,25.3684,25.3684,18508
2019-06-21,25.3101,25.4073,25.3101,25.4018,13892
2019-06-24,25.3295,25.4656,25.3101,25.3976,32801
2019-06-25,25.4559,25.5239,25.3285,25.5045,40927
2019-06-26,25.5337,25.8836,25.5142,25.5531,36571
2019-06-27,25.6211,25.8447,25.592,25.835,11658
2019-06-28,25.8933,26.1363,25.6794,25.9419,234793
2019-07-01,25.9419,25.9419,25.7669,25.9224,12625
2019-07-02,25.7572,25.9613,25.7183,25.9419,11956
2019-07-03,25.9419,25.9419,25.6989,25.9419,7321
2019-07-05,25.9419,26.0488,25.8056,26.0488,14115
2019-07-08,26.0488,26.0877,25.9762,26.0877,5161
2019-07-09,26.0877,26.4376,26.0634,26.1849,13238
2019-07-10,26.146,26.5251,26.1173,26.1868,10114
2019-07-11,26.2335,26.2486,26.1946,26.2486,7990
2019-07-12,26.0974,26.2266,26.0974,26.146,2654
2019-07-15,26.1946,26.1946,26.01,26.0488,16374
2019-07-16,26.0974,26.1071,25.8544,26.1071,3751
2019-07-17,26.1752,26.2092,26.0585,26.0682,43546
2019-07-18,26.1849,26.1849,26.0488,26.0877,16649
2019-07-19,26.0877,26.2918,26.0488,26.2918,9323
2019-07-22,26.2918,26.3014,26.0705,26.2432,8740
2019-07-23,26.4181,26.4181,26.1818,26.389,6633
2019-07-24,26.3695,26.389,26.2432,26.389,31347
2019-07-25,26.4376,26.4376,25.9322,26.1946,16875
2019-07-26,26.1946,26.3498,26.075,26.2918,4021
2019-07-29,26.3695,26.6806,26.3112,26.3404,19444
2019-07-30,26.3987,26.5153,26.3287,26.5008,47442
2019-07-31,26.6028,26.6806,26.078,26.632,97177
2019-08-01,26.6903,26.7875,26.3501,26.6514,21330
2019-08-02,26.943,26.9722,26.4473,26.7486,9768
2019-08-05,26.5542,26.632,26.1654,26.2918,24183
2019-08-06,26.3404,26.389,26.2918,26.3161,6655
2019-08-07,26.3987,26.7488,25.9224,25.9224,10464
2019-08-08,25.9224,26.4667,25.6503,25.728,29785
2019-08-09,25.8058,26.2432,25.8058,26.2432,15955
2019-08-12,26.4959,26.5984,26.4126,26.5153,6494
2019-08-13,26.4959,26.6236,25.9414,26.4279,10238
2019-08-14,26.3112,26.4279,25.7234,26.4181,10654
2019-08-15,26.4181,27.0013,26.4181,26.9139,13443
2019-08-16,26.8847,26.9381,26.7233,26.8069,9723
2019-08-19,26.8653,26.8653,26.6466,26.8458,12484
2019-08-20,26.7292,26.9187,26.7292,26.8167,10902
2019-08-21,26.7292,26.9333,26.5542,26.9041,10141
2019-08-22,26.8264,26.9236,26.8069,26.9236,7297
2019-08-23,26.8264,26.8264,26.7389,26.8264,3203
2019-08-26,26.7292,26.9333,26.7292,26.9333,8960
2019-08-27,26.9139,27.4096,26.9139,27.3901,21757
2019-08-28,27.361,27.361,27.0273,27.1568,19472
2019-08-29,27.118,27.1957,26.7681,27.1957,13585
2019-08-30,27.1957,27.3318,27.0943,27.2443,77054
2019-09-03,27.2152,27.2735,26.9586,27.186,5764
2019-09-04,27.2152,27.4387,26.893,27.4387,19496
2019-09-05,27.5748,27.5748,27.0013,27.118,15581
2019-09-06,27.1666,27.1666,27.0771,27.1666,4193
2019-09-09,27.2054,27.2054,27.1049,27.1374,2788
2019-09-10,27.1374,27.1666,26.9139,26.943,56005
2019-09-11,27.011,27.011,26.146,26.2335,11777
2019-09-12,26.214,26.5348,26.214,26.389,18609
2019-09-13,26.4765,26.6125,25.8641,26.397,9985
2019-09-16,26.5737,26.5737,26.271,26.2918,16587
2019-09-17,26.3598,26.5314,26.1629,26.2723,19373
2019-09-18,26.4376,26.9624,26.4279,26.5348,34478
2019-09-19,26.6514,26.8069,26.4667,26.5251,27042
2019-09-20,26.6028,26.6514,26.4959,26.4959,9363
2019-09-23,26.5639,26.5639,26.4376,26.5153,18748
2019-09-24,26.5153,26.5153,26.3209,26.4084,12780
2019-09-25,26.4279,26.4438,26.1654,26.3404,14209
2019-09-26,26.3404,26.3404,26.2383,26.2723,12461
2019-09-27,26.3307,26.6514,26.3307,26.4959,59007
2019-09-30,26.5348,26.6709,26.4279,26.6611,148143
2019-10-01,26.6223,26.7097,26.5787,26.7097,5833
2019-10-02,26.6709,26.7,26.3987,26.6709,1338
2019-10-03,26.8555,26.8555,26.6028,26.6709,8370
2019-10-04,26.5251,26.6903,26.5251,26.6223,45291
2019-10-07,26.7195,26.7195,26.6077,26.7,25340
2019-10-08,26.7681,26.943,26.6903,26.943,13674
2019-10-09,26.9333,27.1082,26.7972,26.7972,27869
2019-10-10,26.875,26.988,26.5056,26.7875,11811
2019-10-11,26.8847,26.8936,26.5639,26.5931,12429
2019-10-14,26.6903,27.0013,26.6223,26.9624,19654
2019-10-15,26.9819,27.1666,26.9041,27.1568,9816
2019-10-16,27.2346,27.4096,27.2249,27.3269,10963
2019-10-17,27.429,27.429,26.9916,27.0208,11522
2019-10-18,27.0694,27.429,27.0694,27.2735,15446
2019-10-21,27.3998,27.3998,27.118,27.3221,25227
2019-10-22,27.3415,27.3644,27.0208,27.2443,36343
2019-10-23,27.3124,27.3124,27.2152,27.2346,16579
2019-10-24,27.3318,27.3512,27.2249,27.254,13596
2019-10-25,27.3026,27.4443,27.118,27.118,26802
2019-10-28,27.254,27.2638,26.8555,26.9041,26550
2019-10-29,26.9916,26.9942,26.5834,26.7195,9556
2019-10-30,26.7195,27.011,26.6806,27.011,13301
2019-10-31,26.8069,26.9527,26.7097,26.8264,89759
2019-11-01,26.8264,26.8264,26.5348,26.6611,15889
2019-11-04,26.7972,26.8264,26.7292,26.7681,11066
2019-11-05,26.8847,26.8847,26.6303,26.7583,20016
2019-11-06,26.7875,26.7875,26.4959,26.4959,8370
2019-11-07,26.6028,26.6028,26.2626,26.2626,5050
2019-11-08,26.4473,26.4473,25.9905,26.1363,11716
2019-11-11,26.1752,26.7486,26.1266,26.3404,5102
2019-11-12,26.5834,26.5834,26.2918,26.3307,30122
2019-11-13,26.3987,26.3987,26.3064,26.3112,3262
2019-11-14,26.3598,26.632,26.1606,26.632,46785
2019-11-15,26.3404,26.3879,26.1946,26.1946,7633
2019-11-18,26.3015,26.3015,26.0488,26.1363,21489
2019-11-19,26.3209,26.4279,26.0391,26.0585,12749
2019-11-20,26.1849,26.1849,26.1071,26.1654,18947
2019-11-21,26.3112,26.3112,26.0974,26.0974,6206
2019-11-22,26.0877,26.1363,25.8155,25.9322,8651
2019-11-25,26.0294,26.1266,26.0106,26.0294,48039
2019-11-26,26.146,26.1654,25.9578,26.0196,25589
2019-11-27,26.1168,26.1577,25.7864,25.8738,15634
2019-11-29,25.971,26.0157,25.7669,25.7669,34019
2019-12-02,25.8933,25.8933,25.4656,25.5725,14085
2019-12-03,25.66,25.9322,25.5233,25.6794,11352
2019-12-04,25.835,25.903,25.6794,25.6794,17440
2019-12-05,25.8641,26.0099,25.7475,25.8933,21503
2019-12-06,25.903,25.903,25.5434,25.5434,73871
2019-12-09,25.6308,25.6308,25.3781,25.3879,58777
2019-12-10,25.4462,25.592,25.4459,25.5628,40141
2019-12-11,25.6308,25.694,25.5337,25.6892,12038
2019-12-12,25.7183,25.7183,25.5434,25.592,11462
2019-12-13,25.6114,25.7669,25.6114,25.7475,15204
2019-12-16,25.7766,25.9164,25.7475,25.8544,14565
2019-12-17,25.9322,26.1071,25.9322,25.9905,33737
2019-12-18,25.9613,26.1363,25.9127,26.1363,9170
2019-12-19,26.1266,26.1357,26.0196,26.0585,10795
2019-12-20,26.1168,26.2468,26.1168,26.214,7590
2019-12-23,26.2529,26.3695,26.214,26.3695,9433
2019-12-24,26.3695,26.5251,26.3695,26.5056,7262
2019-12-26,26.5542,26.5624,26.2723,26.3987,13452
2019-12-27,26.4376,26.457,26.2626,26.4084,7087
2019-12-30,26.4084,26.7071,26.4084,26.6903,27113
2019-12-31,26.7778,26.875,26.7097,26.7778,10691
2020-01-02,26.9722,26.9722,26.6903,26.8264,15546
2020-01-03,26.9722,26.9722,26.8458,26.9139,14309
2020-01-06,26.9722,26.9722,26.8791,26.9236,18987
2020-01-07,26.9139,26.9139,26.418,26.7097,17075
2020-01-08,26.8069,26.9333,26.6254,26.7681,13445
2020-01-09,26.8944,27.0558,26.875,26.9139,21203
2020-01-10,27.0596,27.118,26.6372,26.9236,10448
2020-01-13,27.0402,27.254,26.7292,26.9236,25300
2020-01-14,26.9236,27.3124,26.7292,27.118,27725
2020-01-15,27.2638,27.5748,27.1316,27.5748,23004
2020-01-16,27.5845,27.5845,26.9916,27.2735,31694
2020-01-17,27.3998,28.0608,27.3049,27.3124,5479
2020-01-21,27.3124,27.3124,27.0985,27.0985,5780
2020-01-22,27.1957,27.256,27.0596,27.0596,5397
2020-01-23,27.2054,27.2807,27.049,27.118,5522
2020-01-24,27.1666,27.5655,27.0888,27.2443,12747
2020-01-27,27.3707,27.497,27.118,27.254,8347
2020-01-28,27.4387,27.4387,27.1277,27.1568,10281
2020-01-29,27.4776,27.4776,27.0736,27.1374,13535
2020-01-30,27.1082,27.3221,27.0694,27.3026,5961
