Date,Open,High,Low,Close,Volume
2020-01-02,23.6794,23.8472,23.6573,23.8459,7252
2020-01-03,23.8459,24.1518,23.8316,23.8937,30716
2020-01-06,23.865,24.0849,23.8555,24.0466,19502
2020-01-07,24.0371,24.2187,23.9702,24.19,33843
2020-01-08,23.9893,24.4194,23.9701,24.3525,33440
2020-01-09,24.3047,24.3047,24.1279,24.3047,11210
2020-01-10,24.2187,24.276,24.1428,24.2664,11980
2020-01-13,24.2282,24.2282,24.0849,24.1995,30677
2020-01-14,23.8937,23.8937,23.8084,23.8746,20718
2020-01-15,23.7503,23.9894,23.7503,23.9415,34623
2020-01-16,23.9449,24.2569,23.8841,24.1518,61249
2020-01-17,24.1326,24.1518,23.9169,24.1135,55570
2020-01-21,24.0753,24.1135,23.9415,24.0849,9884
2020-01-22,24.1135,24.5054,24.0753,24.4289,47800
2020-01-23,24.3142,24.4098,24.1422,24.276,27708
2020-01-24,24.1013,24.3047,24.1013,24.1613,7703
2020-01-27,24.1613,24.2234,24.0849,24.1121,41377
2020-01-28,24.0657,24.1518,24.0371,24.104,39307
2020-01-29,24.0944,24.1231,23.9033,24.0657,31963
2020-01-30,24.0371,24.1326,24.0371,24.0657,31606
2020-01-31,24.0849,24.0849,23.8459,23.8459,38840
2020-02-03,23.9415,24.0753,23.8841,24.0753,22225
2020-02-04,23.8937,24.0753,23.8841,23.9224,26004
2020-02-05,23.9319,24.0371,23.931,24.018,19315
2020-02-06,24.018,24.0821,23.9415,24.0821,9674
2020-02-07,24.1326,24.1326,24.018,24.0849,16070
2020-02-10,24.0275,24.0849,24.0275,24.0562,10824
2020-02-11,24.0562,24.1326,23.9703,24.0849,26886
2020-02-12,23.9797,24.0371,23.9702,23.9797,11373
2020-02-13,24.0331,24.1231,23.9993,24.0705,6706
2020-02-14,24.0466,24.1326,24.0371,24.0849,14714
2020-02-18,24.1204,24.1231,23.9702,24.0562,7630
2020-02-19,23.9702,24.0562,23.8364,23.8364,39517
2020-02-20,23.7981,23.9778,23.7886,23.9646,16641
2020-02-21,23.8937,23.9797,23.8555,23.8841,8848
2020-02-24,23.8937,23.8937,23.4158,23.4158,28793
2020-02-25,23.7599,23.7695,23.4349,23.4349,23805
2020-02-26,23.1865,23.607,23.1865,23.4158,48783
2020-02-27,23.4397,23.4397,23.1865,23.196,14106
2020-02-28,23.1387,23.1387,21.8102,22.3454,84134
2020-03-02,21.9727,22.8424,21.9727,22.3645,27353
2020-03-03,22.6417,23.4063,22.6417,22.938,18591
2020-03-04,23.2916,23.5706,23.1195,23.4636,16933
2020-03-05,23.4636,23.5162,22.938,23.2011,18902
2020-03-06,22.938,23.0431,22.5079,22.5079,16655
2020-03-09,22.0873,22.0873,20.5486,21.1698,65674
2020-03-10,21.5049,22.4792,21.3132,21.8388,37037
2020-03-11,21.8388,21.9604,20.8353,21.1125,20667
2020-03-12,20.8066,20.8066,15.2442,15.3398,56481
2020-03-13,16.2477,17.213,16.2477,16.7543,56550
2020-03-16,16.4389,16.4389,13.6194,13.629,26637
2020-03-17,14.3362,14.4509,13.476,13.7341,102771
2020-03-18,14.0973,14.0973,4.3009,5.0177,106490
2020-03-19,5.9734,9.9111,5.9734,9.4619,83041
2020-03-20,8.6017,14.3649,8.6017,14.3363,114930
2020-03-23,13.9539,13.9563,13.0555,13.0555,37065
2020-03-24,13.3805,15.4067,13.3805,14.1451,84021
2020-03-25,14.8906,15.7698,14.6,14.795,32457
2020-03-26,15.5149,17.8246,15.4831,17.3182,47140
2020-03-27,17.6622,17.71,16.0924,16.4198,36017
2020-03-30,16.7256,16.7638,15.6942,16.047,26798
2020-03-31,16.3337,16.63,15.2633,15.2633,20466
2020-04-01,14.9097,14.9097,12.2431,12.3961,29576
2020-04-02,13.39,13.39,11.469,11.6888,27276
2020-04-03,11.469,11.6601,10.5228,11.6601,40951
2020-04-06,12.0138,12.463,11.469,11.7653,57352
2020-04-07,12.3578,13.9574,12.3292,13.9444,37319
2020-04-08,14.9891,15.9801,14.5178,15.55,69108
2020-04-09,16.0088,17.546,16.0088,17.1318,377244
2020-04-13,17.6813,17.6813,15.7698,16.7782,53360
2020-04-14,17.0601,17.0601,16.4389,17.0601,24052
2020-04-15,17.0601,17.0601,16.0566,16.2668,32389
2020-04-16,16.2477,16.2955,15.961,16.0709,49975
2020-04-17,16.8212,17.3851,16.2308,16.9932,170803
2020-04-20,17.3851,17.3851,16.0757,17.1939,33117
2020-04-21,17.0792,17.2799,15.9706,16.4771,44586
2020-04-22,16.4771,17.1558,16.4771,16.7447,57249
2020-04-23,16.5344,17.0987,16.5344,16.955,44020
2020-04-24,17.127,17.2035,16.6396,17.2035,57897
2020-04-27,17.0983,17.2799,17.0123,17.1079,12767
2020-04-28,17.213,17.7291,17.041,17.1844,60248
2020-04-29,17.4137,17.6813,17.016,17.6336,86501
2020-04-30,17.7674,18.0063,17.4042,17.4042,79827
2020-05-01,17.8629,18.0159,16.5918,17.2417,45689
2020-05-04,17.1404,17.5667,16.7352,17.4711,48053
2020-05-05,17.2035,17.4424,16.7256,16.7256,33868
2020-05-06,16.2477,17.1557,16.2477,16.9454,19081
2020-05-07,17.1939,18.0732,17.1939,17.8151,18189
2020-05-08,17.8151,18.0254,17.4453,18.0063,6468
2020-05-11,18.0636,18.0636,17.7196,17.7685,9800
2020-05-12,17.7674,17.8725,17.3946,17.4042,9297
2020-05-13,17.5762,17.5762,17.0219,17.299,18588
