Date,Open,High,Low,Close,Volume
2022-05-10,11.35,12.0999,8.15,8.66,352456
2022-05-11,8.87,11.625,7.89,9.48,2333396
2022-05-12,9.31,9.31,6.06,6.4,755221
2022-05-13,6.0,8.01,6.0,6.8,446690
2022-05-16,8.12,8.67,5.685,7.82,956750
2022-05-17,7.31,10.18,7.31,8.66,1008750
2022-05-18,8.53,9.1,6.92,7.09,317665
2022-05-19,6.96,10.5,6.89,9.74,442992
2022-05-20,9.38,11.84,7.95,8.6499,2684268
2022-05-23,8.66,10.25,7.91,8.18,279037
2022-05-24,8.7,10.15,8.36,10.0,726271
2022-05-25,9.0,10.75,8.77,8.77,347759
2022-05-26,8.86,10.18,8.85,9.2301,329906
2022-05-27,9.96,10.27,9.1,9.15,208357
2022-05-31,9.79,9.94,8.61,8.71,190526
2022-06-01,8.69,10.15,8.56,10.1,147255
2022-06-02,10.11,10.38,9.28,9.8,114500
2022-06-03,9.61,10.09,9.5,9.96,46064
2022-06-06,10.08,10.199,7.45,7.69,451609
2022-06-07,7.93,9.485,7.45,8.82,924628
2022-06-08,8.4999,8.79,8.02,8.2,105499
2022-06-09,8.03,8.2338,7.59,7.6,90807
2022-06-10,7.55,8.53,7.55,7.68,71117
2022-06-13,7.5,8.0,7.31,7.91,135971
2022-06-14,8.25,8.375,7.83,7.89,77123
2022-06-15,7.9,7.99,7.27,7.7,40698
2022-06-16,7.0,7.99,7.0,7.41,164932
2022-06-17,7.78,7.78,7.13,7.44,37460
2022-06-21,7.31,7.5,7.21,7.31,73586
2022-06-22,7.22,7.3327,6.51,6.55,123998
2022-06-23,6.51,6.73,6.0,6.18,104808
2022-06-24,6.18,7.0,6.11,6.34,100047
2022-06-27,6.58,7.0,4.99,7.0,63259
2022-06-28,5.98,6.0,5.31,5.45,255401
2022-06-29,5.0026,6.25,5.0026,5.95,82623
2022-06-30,5.87,6.35,5.65,6.04,52065
2022-07-01,6.25,6.73,6.25,6.6,38643
2022-07-05,6.52,7.13,6.23,6.39,76753
2022-07-06,6.13,6.34,6.13,6.2,7466
2022-07-07,6.2,6.64,5.84,6.19,47846
2022-07-08,7.17,7.47,6.05,6.22,22851
2022-07-11,6.12,6.17,5.74,5.87,9420
2022-07-12,5.76,6.3837,5.76,6.35,22005
2022-07-13,6.4,6.55,6.1616,6.28,19666
2022-07-14,6.19,6.9787,6.19,6.68,25165
2022-07-15,6.99,6.99,6.553,6.71,47888
2022-07-18,6.7,6.75,6.4,6.68,17753
2022-07-19,6.74,7.0,6.0,6.45,191448
2022-07-20,6.67,7.2,6.3727,6.94,47885
2022-07-21,6.94,7.8248,6.3301,7.19,211748
2022-07-22,7.69,9.0,6.8,8.53,371486
2022-07-25,9.08,10.48,8.23,8.23,216495
2022-07-26,8.15,8.34,7.85,8.19,110295
2022-07-27,8.03,9.62,8.03,8.67,180512
2022-07-28,8.69,9.44,8.48,8.5,131178
2022-07-29,8.67,9.1,7.66,7.69,77354
2022-08-01,7.69,8.46,7.69,8.25,79304
2022-08-02,8.41,8.41,7.69,7.69,51888
2022-08-03,7.67,7.78,7.25,7.62,38461
2022-08-04,7.59,8.3399,7.0,7.15,36018
2022-08-05,7.06,7.7,7.06,7.56,22444
2022-08-08,7.01,8.0,7.01,7.59,22319
2022-08-09,7.79,7.79,7.14,7.14,22879
2022-08-10,7.2,10.48,7.01,8.31,36626
2022-08-11,7.29,7.8,7.265,7.39,48674
2022-08-12,7.01,8.28,7.01,7.74,51564
2022-08-15,7.55,7.73,6.89,7.33,32635
2022-08-16,7.29,7.45,6.871,7.02,52827
2022-08-17,6.99,7.29,6.84,7.01,35720
2022-08-18,7.04,7.42,7.03,7.14,22538
2022-08-19,7.16,7.3916,7.0038,7.38,73962
2022-08-22,7.35,8.07,7.05,7.97,113921
2022-08-23,7.95,8.2,7.1,7.25,48936
2022-08-24,7.09,7.4839,6.8,6.8,48783
2022-08-25,6.8,7.19,6.75,6.97,28427
2022-08-26,7.15,7.2888,6.8,6.89,14440
2022-08-29,6.93,6.95,6.75,6.81,11009
2022-08-30,6.75,6.7501,6.2,6.21,48177
2022-08-31,6.23,6.7,6.23,6.32,14875
2022-09-01,6.43,6.73,6.41,6.41,12836
2022-09-02,6.26,6.38,6.1,6.28,9434
2022-09-06,6.16,7.02,6.03,6.03,11561
2022-09-07,6.03,6.3423,6.0,6.16,27800
2022-09-08,6.5,9.33,6.5,9.33,156958
2022-09-09,7.16,8.94,7.06,7.71,179798
2022-09-12,7.75,8.51,7.75,7.76,153044
2022-09-13,8.15,8.85,7.8507,8.08,111907
2022-09-14,9.0,9.99,8.61,9.61,170639
2022-09-15,9.77,11.0,9.77,10.6,135598
2022-09-16,9.22,12.0,9.22,10.5,273241
