Date,Open,High,Low,Close,Volume
2021-07-21,9.91,10.05,9.91,10.0,5103766
2021-07-22,9.98,9.98,9.89,9.89,292037
2021-07-23,9.93,9.9391,9.92,9.92,75305
2021-07-26,9.95,9.9793,9.92,9.92,91414
2021-07-27,9.96,9.99,9.93,9.93,34794
2021-07-28,9.96,10.0,9.93,9.98,24182
2021-07-29,9.9809,9.9809,9.9,9.9799,179804
2021-07-30,9.97,10.0,9.94,9.97,3887
2021-08-02,9.97,10.05,9.9684,10.02,640691
2021-08-03,10.02,10.02,9.98,9.98,2052
2021-08-04,9.975,10.02,9.975,10.0199,4815
2021-08-05,10.01,10.0199,9.99,10.0,17906
2021-08-06,10.0,10.02,9.98,9.98,7951
2021-08-09,10.0,10.0,9.94,9.95,28940
2021-08-10,9.95,9.95,9.94,9.95,900
2021-08-11,9.93,10.0,9.9,10.0,74724
2021-08-12,9.96,10.0,9.96,10.0,1835
2021-08-13,9.99,10.0,9.95,10.0,4100
2021-08-16,10.0,10.0,9.98,10.0,11300
2021-08-17,9.91,9.97,9.91,9.97,227
2021-08-18,9.9,10.0,9.9,9.99,3500
2021-08-20,9.95,9.98,9.9,9.95,11089
2021-08-23,9.97,9.97,9.95,9.97,1700
2021-08-24,9.97,9.97,9.95,9.95,500
2021-08-25,9.97,9.98,9.9165,9.96,5420
2021-08-26,9.96,9.98,9.96,9.98,10461
2021-08-27,9.95,9.98,9.908,9.98,7842
2021-08-30,9.98,9.98,9.91,9.98,2211
2021-08-31,9.98,9.98,9.98,9.98,101
2021-09-01,9.96,9.98,9.96,9.98,3345
2021-09-02,9.96,9.98,9.96,9.98,1665
2021-09-03,9.96,9.96,9.88,9.95,7044
2021-09-07,9.9,9.99,9.9,9.99,800
2021-09-08,10.0,10.0,9.95,10.0,2359
2021-09-09,10.0,10.0,10.0,10.0,156
2021-09-10,10.0,10.02,9.94,10.0,118560
2021-09-13,10.0,10.0,10.0,10.0,11100
2021-09-14,9.95,9.95,9.95,9.95,102
2021-09-16,9.91,10.0,9.9,10.0,10052
2021-09-20,9.9,9.96,9.9,9.96,519
2021-09-23,9.99,9.99,9.98,9.99,5200
2021-09-24,9.9,10.0,9.9,10.0,4870
2021-09-27,10.0,10.0,10.0,10.0,400
2021-09-28,9.98,10.0,9.98,10.0,2388
2021-10-01,9.91,10.0,9.9,9.99,908
2021-10-05,10.0,10.0,9.92,9.92,307
2021-10-06,9.9,10.0,9.9,10.0,521
2021-10-07,9.9,9.9,9.9,9.9,160
2021-10-13,9.9102,9.9102,9.9102,9.9102,1020
2021-10-18,9.9,9.91,9.9,9.91,1940
2021-10-19,9.94,9.95,9.94,9.95,1000
2021-10-20,9.9529,9.9529,9.95,9.95,1608
2021-10-21,9.96,9.96,9.96,9.96,125
2021-10-25,9.96,9.98,9.96,9.9783,1218
2021-10-26,9.96,9.96,9.95,9.95,2475
2021-10-28,9.99,10.0,9.975,9.9998,6789
2021-10-29,10.0,10.07,10.0,10.02,13382
2021-11-02,9.98,10.06,9.98,10.05,210461
2021-11-03,10.05,10.05,10.04,10.04,1915
2021-11-04,11.02,11.02,10.02,10.02,2206
2021-11-05,10.05,10.05,10.0499,10.0499,2201
2021-11-08,9.97,9.99,9.97,9.97,7654
2021-11-10,10.0004,10.0004,10.0004,10.0004,150
2021-11-15,9.99,9.9989,9.99,9.9989,460
2021-11-16,9.99,9.99,9.99,9.99,627
2021-11-17,9.99,9.9901,9.9507,9.96,8778
2021-11-18,9.98,9.98,9.98,9.98,100
2021-11-19,10.0,10.02,10.0,10.02,1052
2021-11-22,10.0,10.01,9.97,9.97,15103
2021-11-23,10.03,10.03,10.03,10.03,100
2021-11-24,10.0,10.0,10.0,10.0,5000
2021-11-29,9.96,9.96,9.95,9.95,6300
2021-11-30,9.9761,9.9761,9.9761,9.9761,100
2021-12-01,9.96,9.96,9.96,9.96,100
2021-12-02,9.98,9.98,9.98,9.98,152
2021-12-03,9.957,10.0,9.95,9.95,6583
2021-12-06,10.04,10.11,10.04,10.1,24878
2021-12-07,10.09,10.1,10.09,10.1,400
2021-12-08,10.09,10.09,10.08,10.08,239
2021-12-09,10.05,10.05,10.05,10.05,15000
2021-12-14,9.95,9.95,9.95,9.95,300
2021-12-15,9.95,9.95,9.95,9.95,187
2021-12-16,9.95,9.95,9.95,9.95,136
2021-12-17,9.9886,9.9886,9.96,9.96,300
2021-12-20,10.34,10.34,9.95,9.95,2015
2021-12-22,9.95,9.97,9.95,9.96,5098
2021-12-23,9.98,9.98,9.95,9.95,2300
2021-12-27,9.95,9.95,9.89,9.89,30261
2021-12-28,9.85,9.85,9.85,9.85,115
2021-12-29,9.95,9.95,9.78,9.84,1800
2021-12-30,9.71,9.95,9.71,9.95,949
2022-01-03,9.95,9.95,9.85,9.9,16471
2022-01-04,9.91,9.91,9.9,9.91,2724
