Date,Open,High,Low,Close,Volume
2015-11-11,5.0,5.0,5.0,5.0,120
2015-11-16,3.5,3.5,3.0,3.0,52915
2015-11-17,3.0,3.5,2.99,3.5,58300
2015-11-18,3.5,3.6,3.5,3.55,28283
2015-11-19,3.5,3.66,3.5,3.65,10579
2015-11-20,3.95,4.0,3.7495,3.75,68400
2015-11-23,3.75,3.75,3.75,3.75,526
2015-11-24,3.75,3.8,3.5,3.8,17383
2015-11-25,3.8,3.95,3.66,3.95,11500
2015-11-27,3.99,3.99,3.75,3.75,2000
2015-11-30,3.5,3.5,3.5,3.5,500
2015-12-01,3.95,3.95,3.95,3.95,1100
2015-12-02,4.12,4.25,4.0,4.0,11399
2015-12-03,4.0,4.0,3.8,3.8,5491
2015-12-04,3.99,3.99,3.51,3.51,11570
2015-12-08,3.6,3.77,3.6,3.77,580
2015-12-09,3.75,3.75,3.75,3.75,1000
2015-12-10,3.94,3.94,3.94,3.94,121
2015-12-11,3.61,3.61,3.61,3.61,900
2015-12-14,3.94,3.95,3.94,3.95,5000
2015-12-15,3.7,3.7,3.6995,3.6995,2500
2015-12-16,3.65,3.65,3.65,3.65,700
2015-12-18,3.945,3.95,3.94,3.95,10600
2015-12-21,3.94,3.94,3.94,3.94,100
2015-12-22,3.94,3.94,3.75,3.75,9400
2015-12-23,3.75,3.75,3.75,3.75,2146
2015-12-29,3.93,3.93,3.79,3.93,3400
2015-12-30,3.93,3.93,3.93,3.93,426
2016-01-04,4.25,4.27,3.94,4.24,12407
2016-01-05,3.99,4.25,3.85,3.95,20705
2016-01-06,3.9,3.9,3.89,3.89,600
2016-01-08,3.82,3.82,3.7,3.7,4560
2016-01-11,3.8,3.8,3.7,3.7,975
2016-01-14,3.35,3.51,3.35,3.35,637
2016-01-15,3.02,3.3,3.0,3.2,9712
2016-01-19,3.4895,3.6,2.96,3.0,7220
2016-01-20,2.99,2.99,2.99,2.99,200
2016-01-21,3.48,3.48,3.05,3.11,12053
2016-01-22,3.1,3.41,2.75,2.75,9612
2016-01-25,3.44,3.44,3.1,3.2,1050
2016-01-26,3.25,3.25,2.95,3.15,3098
2016-01-27,3.15,3.44,3.15,3.43,1400
2016-01-28,3.43,3.49,3.43,3.49,10120
2016-01-29,3.85,3.85,3.48,3.49,3756
2016-02-01,4.0,4.0,3.2,3.2,200
2016-02-02,3.75,3.75,3.7,3.7,200
2016-02-03,3.5,3.6,3.49,3.6,27900
2016-02-05,3.59,3.59,3.59,3.59,1400
2016-02-09,3.59,3.59,3.59,3.59,1678
2016-02-10,3.49,3.49,3.4895,3.49,1557
2016-02-11,3.49,3.49,3.49,3.49,984
2016-02-12,3.49,3.5,3.49,3.5,4859
2016-02-16,3.5,3.5,3.5,3.5,1418
2016-02-17,3.49,3.95,3.49,3.9,9343
2016-02-19,3.89,3.9,3.75,3.89,1000
2016-02-22,3.89,3.89,3.78,3.78,880
2016-02-24,3.58,3.6,3.5,3.6,7280
2016-02-25,3.5,3.99,3.5,3.9,6200
2016-02-26,3.932,3.98,3.932,3.98,1296
2016-03-01,3.5,3.5,3.5,3.5,100
2016-03-02,3.98,3.98,3.5,3.98,1487
2016-03-03,3.98,3.98,3.98,3.98,1500
2016-03-04,3.98,3.98,3.98,3.98,113
2016-03-09,4.25,4.25,4.25,4.25,50000
2016-03-10,4.25,4.25,4.0,4.05,4350
2016-03-16,4.3,4.3,4.3,4.3,200
