Date,Open,High,Low,Close,Volume
2019-09-18,18.31,24.57,17.5,24.2,1648377
2019-09-19,24.0,24.5,19.616,21.0,247157
2019-09-20,21.2,21.8,19.63,21.8,131857
2019-09-23,21.51,22.53,20.75,21.0,187247
2019-09-24,20.5,21.49,19.04,20.65,147961
2019-09-25,20.66,21.24,19.13,19.83,59055
2019-09-26,20.27,20.51,17.305,18.12,149995
2019-09-27,18.07,18.9,16.56,17.91,103815
2019-09-30,17.78,18.03,16.51,17.75,35633
2019-10-01,17.66,18.18,17.09,17.68,240259
2019-10-02,17.6,18.64,16.1,17.5,187422
2019-10-03,17.66,18.69,17.32,18.17,183722
2019-10-04,18.0,18.91,17.61,18.17,36909
2019-10-07,17.95,18.25,17.151,18.18,58741
2019-10-08,17.98,18.25,17.03,17.89,277548
2019-10-09,17.88,17.88,17.651,17.82,26379
2019-10-10,17.8,18.27,17.02,17.43,21145
2019-10-11,17.33,18.42,17.13,17.25,57477
2019-10-14,17.01,19.51,17.01,18.39,176694
2019-10-15,18.7,19.6,18.544,18.95,102429
2019-10-16,18.81,19.57,18.2,18.58,50858
2019-10-17,18.73,19.43,18.7,18.83,19697
2019-10-18,18.72,19.29,17.501,19.0,32196
2019-10-21,19.0,19.99,18.74,19.03,112667
2019-10-22,19.05,19.475,18.65,18.85,82092
2019-10-23,18.89,21.39,18.89,20.91,35860
2019-10-24,21.09,22.734,20.43,21.77,9923
2019-10-25,21.6,23.74,21.59,23.03,32759
2019-10-28,23.0,25.13,22.227,23.65,64240
2019-10-29,23.02,24.2,23.02,23.8,87036
2019-10-30,23.61,23.8,22.51,23.7,25808
2019-10-31,23.69,24.01,23.13,23.2,36369
2019-11-01,23.07,23.93,22.465,22.6,51184
2019-11-04,22.79,24.041,22.09,23.99,38989
2019-11-05,23.73,23.895,23.2,23.8,94217
2019-11-06,23.95,23.95,20.4,23.59,89674
2019-11-07,23.73,24.09,22.61,23.35,41371
2019-11-08,22.84,24.8,22.6,23.88,87071
2019-11-11,23.7,24.47,23.13,23.98,79312
2019-11-12,23.91,24.34,23.18,23.99,64177
2019-11-13,23.92,26.92,23.5,25.45,151152
2019-11-14,26.88,27.98,23.53,26.9,136376
2019-11-15,27.1,28.95,27.1,28.15,272055
2019-11-18,28.15,28.98,25.53,25.57,68410
2019-11-19,25.57,26.005,23.53,24.51,113837
2019-11-20,24.6,26.04,23.24,24.26,115279
2019-11-21,24.2,24.95,20.54,20.73,123240
2019-11-22,20.81,21.5,19.43,20.06,68807
2019-11-25,20.11,23.0,19.955,22.52,215711
2019-11-26,22.8,24.08,22.06,23.06,180068
2019-11-27,23.04,23.375,22.32,22.84,48225
2019-11-29,23.05,23.05,21.401,22.61,63736
2019-12-02,23.0,23.636,19.81,20.02,209581
2019-12-03,20.03,20.625,19.605,19.9,88423
2019-12-04,20.13,23.0,19.95,22.21,105234
2019-12-05,22.56,23.3,20.95,21.52,72825
2019-12-06,21.64,23.0,20.34,22.72,177000
2019-12-09,23.85,26.904,23.8,25.75,122024
2019-12-10,26.0,28.43,25.5,27.36,77330
2019-12-11,27.47,28.2,25.05,26.33,60299
2019-12-12,27.49,28.302,26.555,28.07,76138
2019-12-13,28.11,30.71,27.195,29.08,91100
2019-12-16,29.29,33.18,29.26,30.14,125848
