Date,Open,High,Low,Close,Volume
2007-05-16,133.4,139.8,129.0,138.4,18930.15
2007-05-17,137.0,138.4,133.4,134.4,5036.75
2007-05-18,134.6,135.2,131.0,131.0,6532.35
2007-05-21,131.0,141.8,130.402,135.8,12892.7
2007-05-22,135.6,140.4,135.002,139.6,5921.0
2007-05-23,139.2,141.402,134.8,135.8,5360.6
2007-05-24,135.6,136.2,131.2,132.8,5520.4
2007-05-25,132.2,134.0,130.0,130.0,3869.3
2007-05-29,130.2,130.2,127.0,128.8,3518.85
2007-05-30,126.2,128.0,123.6,126.002,7931.0
2007-05-31,126.0,126.4,124.0,124.4,2781.85
2007-06-04,127.8,127.8,122.4,124.0,5579.3
2007-06-05,126.0,127.8,123.2,126.6,3005.3
2007-06-06,128.0,128.0,123.0,123.8,3481.6
2007-06-07,124.2,124.2,120.0,120.8,4562.4
2007-06-08,120.0,123.2,117.0,122.2,4752.6
2007-06-11,123.6,123.6,119.0,119.8,2529.6
2007-06-12,119.6,119.6,116.8,117.8,4151.5
2007-06-13,119.0,119.0,115.0,115.798,3933.9
2007-06-14,115.8,117.2,111.6,115.6,5152.1
2007-06-15,114.6,115.998,113.4,114.4,3250.4
2007-06-18,114.8,123.6,114.8,123.0,10871.25
2007-06-19,123.4,149.0,123.4,146.0,59134.6
2007-06-20,154.0,169.4,152.0,158.4,128898.75
2007-06-21,156.8,158.4,149.4,152.0,26383.2
2007-06-22,152.8,152.8,142.8,143.0,13793.35
2007-06-25,141.0,142.1,122.8,122.8,27875.2
2007-06-26,124.0,129.0,122.0,126.598,13864.35
2007-06-27,128.798,128.798,122.6,123.8,10051.7
2007-06-28,124.0,127.4,122.2,124.0,5817.6
2007-06-29,125.6,127.4,124.0,125.6,5628.2
2007-07-02,125.0,128.2,123.2,125.4,2615.2
2007-07-03,126.0,158.6,124.802,153.34,41946.8
2007-07-05,168.0,169.6,155.6,161.4,62350.5
2007-07-06,161.4,162.0,151.8,155.2,16679.15
2007-07-09,156.6,177.0,152.0,174.602,44049.15
2007-07-10,172.8,172.8,165.0,171.2,10698.4
2007-07-11,174.6,174.6,166.0,166.8,7542.8
2007-07-12,173.6,179.8,162.6,171.2,32544.55
2007-07-13,166.4,171.6,166.0,167.4,6152.9
2007-07-16,166.0,171.996,164.0,166.4,6855.4
2007-07-17,166.6,169.6,160.4,161.998,9580.7
2007-07-18,160.4,161.6,158.0,160.0,3773.8
2007-07-19,160.0,165.0,152.8,155.2,7554.75
2007-07-20,153.8,158.8,149.598,151.2,5568.7
2007-07-23,152.4,173.8,151.4,169.2,20671.6
2007-07-24,166.6,175.0,164.0,165.4,13113.7
2007-07-25,166.0,171.0,159.0,164.2,10413.2
2007-07-26,176.0,181.8,159.8,167.8,31071.9
2007-07-27,168.0,168.4,160.2,161.8,10800.1
2007-07-30,161.2,161.998,148.8,151.0,13637.35
2007-07-31,150.6,155.2,137.8,137.8,18088.85
2007-08-01,137.8,137.8,127.2,129.4,8896.05
2007-08-02,132.0,143.4,128.0,141.2,12722.75
2007-08-03,140.2,142.6,131.8,133.998,5697.8
2007-08-06,131.0,134.8,126.2,128.0,8642.7
2007-08-07,127.0,127.8,124.8,127.0,4499.1
2007-08-08,130.8,140.8,127.2,134.4,12909.8
2007-08-09,133.0,137.0,127.0,127.8,8243.1
2007-08-10,126.2,130.0,123.6,129.402,7548.6
2007-08-13,132.2,137.0,131.0,132.4,3503.2
2007-08-14,133.6,134.0,127.0,127.0,3408.85
2007-08-15,127.8,131.2,122.8,124.124,5503.55
2007-08-16,122.8,123.0,112.6,122.8,9717.7
2007-08-17,124.4,130.0,117.8,124.8,4596.95
2007-08-20,127.0,127.6,122.602,126.0,3385.45
2007-08-21,126.0,129.0,123.42,126.798,2025.7
2007-08-22,127.6,135.0,127.6,132.8,5183.5
2007-08-23,134.0,135.16,128.0,133.0,3384.3
2007-08-24,134.0,136.798,132.0,135.0,2783.0
2007-08-27,135.8,151.6,135.0,150.0,13095.3
2007-08-28,148.8,148.8,140.0,140.4,4994.85
2007-08-29,140.2,152.0,140.2,147.4,5097.55
2007-08-30,145.8,237.0,145.8,150.4,8647.3
2007-08-31,154.0,154.8,147.0,147.2,3717.7
2007-09-04,145.198,146.4,141.62,144.798,3877.45
2007-09-05,143.39,144.4,141.002,142.0,1721.7
2007-09-06,142.2,142.418,137.8,139.8,2617.5
2007-09-07,138.4,138.4,130.2,133.0,4464.7
2007-09-10,133.0,133.0,130.0,133.0,1987.7
2007-09-11,132.998,138.0,131.0,131.2,3223.7
2007-09-12,133.0,136.0,130.6,133.8,1796.9
2007-09-13,134.0,137.8,131.8,133.6,2121.9
2007-09-14,133.624,135.0,131.8,132.6,1320.5
2007-09-17,134.0,134.8,132.0,132.0,1685.7
2007-09-18,133.6,134.8,130.0,134.2,3106.85
2007-09-19,135.0,145.6,134.8,144.6,10855.35
2007-09-20,145.0,156.0,145.0,154.0,8654.3
2007-09-21,161.0,167.2,156.4,159.4,18550.6
2007-09-24,159.0,173.6,150.4,167.2,17894.2
2007-09-25,151.8,173.6,151.8,164.8,13609.5
2007-09-26,178.0,191.8,166.0,191.2,30461.95
2007-09-27,197.8,209.8,177.8,181.0,43549.35
2007-09-28,177.0,180.0,166.4,166.6,15088.9
2007-10-01,165.0,178.8,165.0,170.0,12490.55
2007-10-02,170.0,199.8,166.0,198.4,22298.3
2007-10-03,198.4,215.0,186.0,199.6,40174.2
2007-10-04,201.4,203.0,182.0,185.2,15076.9
2007-10-05,190.0,194.8,181.0,188.198,8287.6
2007-10-08,190.2,193.6,185.2,187.0,4455.6
2007-10-09,187.0,208.0,185.0,205.0,35650.9
2007-10-10,209.8,212.0,196.0,207.4,14855.1
2007-10-11,208.0,208.6,187.2,188.0,19836.9
2007-10-12,189.0,198.2,189.0,196.2,8842.95
2007-10-15,195.6,202.2,186.6,196.176,6520.9
2007-10-16,190.4,190.4,143.0,145.2,39423.2
2007-10-17,145.8,154.4,137.2,141.6,20332.95
2007-10-18,141.0,147.798,138.2,139.402,12348.2
2007-10-19,140.0,142.8,137.6,138.0,5555.85
2007-10-22,136.2,137.0,124.0,130.0,16917.5
2007-10-23,126.6,131.2,126.6,129.0,8614.1
2007-10-24,129.0,140.0,128.0,136.0,7412.6
2007-10-25,126.6,137.2,124.6,132.6,5793.2
2007-10-26,135.2,140.2,133.6,135.542,3511.6
2007-10-29,136.0,138.598,133.4,133.998,2676.4
2007-10-30,133.8,136.0,130.0,132.798,2473.2
2007-10-31,133.8,142.6,133.798,138.0,6931.7
2007-11-01,125.6,142.8,125.6,136.4,5278.1
2007-11-02,136.4,137.2,128.0,132.152,3820.7
2007-11-05,129.6,129.6,124.6,127.398,7332.4
2007-11-06,127.0,127.0,94.0,105.0,27639.15
2007-11-07,103.2,108.0,99.0,102.0,12051.8
2007-11-08,100.6,103.0,95.0,95.4,10866.7
2007-11-09,94.4,97.4,93.4,93.6,8793.95
2007-11-12,93.8,93.8,58.402,65.0,26703.95
