Date,Open,High,Low,Close,Volume
2023-06-08,0.18,0.18,0.0851,0.1049,331244
2023-06-09,0.15,0.17,0.0901,0.11,327909
2023-06-12,0.0885,0.115,0.085,0.0889,279526
2023-06-13,0.089,0.0925,0.07,0.078,153293
2023-06-14,0.08,0.09,0.075,0.0775,115424
2023-06-15,0.0919,0.1443,0.0655,0.0666,75687
2023-06-16,0.0785,0.0785,0.066,0.0685,166634
2023-06-20,0.078,0.082,0.055,0.058,81746
2023-06-21,0.0722,0.0784,0.0551,0.06,21542
2023-06-22,0.06,0.07,0.0476,0.07,105102
2023-06-23,0.095,0.105,0.0526,0.062,34823
2023-06-26,0.074,0.115,0.042,0.0455,260604
2023-06-27,0.0542,0.0542,0.0461,0.05,5600
2023-06-28,0.06,0.0674,0.042,0.0453,160302
2023-06-29,0.058,0.0645,0.0454,0.0476,22439
2023-06-30,0.0544,0.0544,0.045,0.045,67986
2023-07-03,0.0475,0.0544,0.0425,0.0544,16090
2023-07-05,0.061,0.07,0.046,0.0539,1966
2023-07-06,0.05,0.0599,0.047,0.0599,10080
2023-07-07,0.0501,0.06,0.0501,0.06,16300
2023-07-10,0.069,0.069,0.05,0.0503,54135
2023-07-11,0.06,0.06,0.0505,0.0513,18563
2023-07-12,0.0623,0.0623,0.0513,0.0513,3538
2023-07-13,0.0583,0.0585,0.035,0.0465,109347
2023-07-14,0.0525,0.0585,0.0511,0.0554,54845
2023-07-17,0.0511,0.055,0.0509,0.0511,25010
2023-07-18,0.09,0.0996,0.0545,0.0634,23918
2023-07-19,0.05,0.064,0.05,0.055,53754
2023-07-20,0.0789,0.0789,0.0501,0.0573,41425
2023-07-21,0.0625,0.0625,0.0625,0.0625,100
2023-07-24,0.0594,0.06,0.0501,0.0589,14359
2023-07-25,0.0675,0.0675,0.0501,0.0624,16400
2023-07-26,0.068,0.068,0.0419,0.0496,201258
2023-07-27,0.0496,0.0671,0.0496,0.067,95406
2023-07-28,0.0573,0.0573,0.05,0.0545,1300
2023-07-31,0.0521,0.0521,0.0321,0.0325,345277
2023-08-01,0.04,0.044,0.0325,0.0436,15967
2023-08-02,0.038,0.0435,0.038,0.0435,200
2023-08-03,0.0436,0.08,0.0303,0.0305,140166
2023-08-04,0.0366,0.066,0.0321,0.0463,34616
2023-08-07,0.0459,0.0463,0.0453,0.0453,1621
2023-08-09,0.0446,0.0446,0.0446,0.0446,100
2023-08-10,0.0389,0.05,0.0332,0.05,17884
2023-08-11,0.0525,0.0828,0.0309,0.0404,21550
2023-08-14,0.069,0.069,0.031,0.0428,10826
2023-08-15,0.063,0.063,0.0319,0.049,1782
2023-08-16,0.049,0.049,0.0252,0.031,116612
2023-08-17,0.0355,0.045,0.0311,0.0313,23427
2023-08-18,0.037,0.0579,0.03,0.0319,53563
2023-08-21,0.0319,0.0461,0.0302,0.0399,13936
2023-08-22,0.0396,0.059,0.0301,0.0395,10873
2023-08-23,0.0453,0.0453,0.03,0.038,29257
2023-08-24,0.0389,0.0389,0.03,0.0367,1815
2023-08-25,0.03,0.0365,0.03,0.0364,1200
2023-08-28,0.036,0.036,0.035,0.035,5252
2023-08-29,0.0304,0.0351,0.0302,0.0349,7975
2023-08-30,0.0394,0.0449,0.0341,0.0395,47087
2023-08-31,0.04,0.0422,0.0309,0.0397,13806
2023-09-01,0.0455,0.0705,0.0388,0.0489,2200
2023-09-05,0.07,0.0904,0.03,0.0459,24218
2023-09-06,0.0459,0.048,0.0404,0.0476,11954
2023-09-07,0.0545,0.0545,0.0455,0.0495,2300
2023-09-08,0.0494,0.0555,0.0448,0.0448,2965
2023-09-11,0.0508,0.0512,0.0404,0.0495,5300
2023-09-12,0.0805,0.0805,0.0432,0.0489,5400
2023-09-15,0.0436,0.0436,0.0206,0.0303,118623
2023-09-18,0.0344,0.043,0.0304,0.0385,19760
2023-09-19,0.0437,0.0437,0.0437,0.0437,100
2023-09-20,0.0441,0.0579,0.03,0.0384,12265
2023-09-21,0.0474,0.0474,0.03,0.0351,10006
2023-09-22,0.0309,0.0335,0.0253,0.0335,18816
2023-09-25,0.0335,0.073,0.03,0.0338,6827
2023-09-26,0.0388,0.0388,0.0302,0.035,810
2023-09-27,0.035,0.037,0.0285,0.037,4927
2023-09-28,0.0342,0.0342,0.0342,0.0342,1000
2023-09-29,0.04,0.04,0.0251,0.0336,10123
2023-10-02,0.044,0.044,0.0421,0.0421,200
2023-10-04,0.0436,0.05,0.035,0.035,1994
2023-10-06,0.0441,0.0575,0.0312,0.0398,1540
2023-10-09,0.0348,0.0348,0.0257,0.0308,4231
2023-10-10,0.03,0.0308,0.0277,0.0281,9181
2023-10-11,0.0259,0.0259,0.0172,0.0172,85044
2023-10-12,0.044,0.0447,0.0151,0.0161,292507
2023-10-13,0.0243,0.0497,0.0122,0.0171,66341
2023-10-16,0.0171,0.0171,0.0111,0.0115,217393
2023-10-17,0.0135,0.0349,0.01,0.01,256013
2023-10-18,0.012,0.0167,0.01,0.0102,25145
2023-10-19,0.0144,0.0144,0.0085,0.0085,202032
2023-10-20,0.0144,0.0196,0.0119,0.0196,42670
2023-10-23,0.0234,0.0611,0.0101,0.011,128924
2023-10-24,0.0149,0.018,0.01,0.0129,48010
2023-10-25,0.0148,0.0167,0.01,0.0111,27806
2023-10-26,0.0128,0.03,0.0128,0.013,341410
2023-10-27,0.0149,0.0193,0.0147,0.0188,11835
2023-10-31,0.0188,0.0188,0.013,0.0155,16039
2023-11-01,0.016,0.019,0.016,0.019,9998
2023-11-02,0.019,0.019,0.013,0.019,3221
2023-11-03,0.0189,0.019,0.0189,0.019,1000
2023-11-06,0.0134,0.019,0.013,0.015,148137
2023-11-07,0.0189,0.019,0.015,0.015,2509
2023-11-08,0.0189,0.0189,0.015,0.0151,700
2023-11-09,0.0189,0.0189,0.0181,0.0181,200
2023-11-10,0.0189,0.0189,0.0166,0.018,2880
2023-11-13,0.0152,0.019,0.0148,0.015,53420
2023-11-14,0.015,0.0193,0.015,0.0193,98317
2023-11-15,0.0151,0.0195,0.015,0.0195,24467
2023-11-20,0.019,0.019,0.019,0.019,100
2023-11-21,0.015,0.015,0.0071,0.01,548440
2023-11-22,0.0123,0.0143,0.0121,0.0131,59181
2023-11-24,0.0136,0.0136,0.0077,0.0077,219871
2023-11-27,0.0104,0.0133,0.007,0.0117,683287
2023-11-28,0.0121,0.0121,0.0092,0.0108,9957
2023-11-29,0.0127,0.0127,0.0113,0.0113,2300
2023-11-30,0.0124,0.0124,0.012,0.012,400
2023-12-01,0.0121,0.0121,0.0121,0.0121,100
2023-12-04,0.0134,0.0198,0.0086,0.015,33120
2023-12-05,0.0056,0.0136,0.0056,0.0136,4674
2023-12-06,0.0059,0.0131,0.0059,0.009,247473
2023-12-08,0.008,0.009,0.0061,0.0077,89473
2023-12-11,0.0071,0.0077,0.0055,0.0077,7515
2023-12-12,0.0099,0.0099,0.0075,0.0094,4823
2023-12-13,0.0097,0.0097,0.0096,0.0096,1300
2023-12-14,0.0094,0.0095,0.0053,0.0053,964
2023-12-15,0.0094,0.0094,0.0075,0.0094,15000
2023-12-18,0.0093,0.0093,0.0051,0.0061,78107
2023-12-19,0.009,0.009,0.005,0.0075,18784
2023-12-20,0.0075,0.0078,0.0063,0.0078,11041
2023-12-21,0.0085,0.0101,0.0065,0.007,142085
2023-12-22,0.0075,0.01,0.0068,0.01,14385
2023-12-26,0.0099,0.0117,0.0066,0.0098,89274
2023-12-27,0.01,0.01,0.01,0.01,200
2023-12-28,0.0109,0.0109,0.0063,0.0097,900
2023-12-29,0.0086,0.01,0.0061,0.01,447208
2024-01-03,0.01,0.01,0.0075,0.0075,4846
2024-01-05,0.0075,0.0075,0.0075,0.0075,300
2024-01-08,0.0078,0.0078,0.0078,0.0078,166
2024-01-09,0.0082,0.0086,0.0068,0.0079,33034
2024-01-17,0.0079,0.0079,0.0079,0.0079,334
2024-01-18,0.0079,0.0079,0.0079,0.0079,8500
2024-01-19,0.0078,0.01,0.0061,0.01,5480
2024-01-22,0.01,0.01,0.01,0.01,400
2024-01-23,0.0098,0.01,0.0098,0.01,1308
2024-01-24,0.01,0.013,0.005,0.0113,25403
2024-01-26,0.015,0.015,0.015,0.015,100
2024-01-29,0.01,0.01,0.01,0.01,890
2024-02-01,0.01,0.01,0.01,0.01,900
2024-02-02,0.0083,0.0083,0.0078,0.0078,2200
2024-02-05,0.0098,0.0098,0.0097,0.0098,783
2024-02-06,0.01,0.01,0.0066,0.01,3984
2024-02-07,0.01,0.01,0.0085,0.01,12986
2024-02-08,0.01,0.01,0.0081,0.01,21104
2024-02-09,0.01,0.01,0.008,0.01,17316
2024-02-12,0.01,0.01,0.0086,0.01,5594
2024-02-13,0.0064,0.0099,0.0064,0.0099,17743
2024-02-14,0.0075,0.01,0.0065,0.01,13472
2024-02-15,0.01,0.01,0.0074,0.0085,9221
2024-02-16,0.0085,0.01,0.0077,0.01,22521
2024-02-20,0.01,0.01,0.0077,0.01,4098
2024-02-21,0.01,0.01,0.007,0.0085,188287
2024-02-22,0.008,0.01,0.007,0.01,140457
2024-02-23,0.01,0.01,0.0074,0.0074,5369
2024-02-26,0.0098,0.0099,0.0073,0.0073,28377
2024-02-27,0.0073,0.01,0.0073,0.0073,2244
2024-02-28,0.0073,0.0075,0.0073,0.0075,1571
2024-03-01,0.0099,0.0099,0.0073,0.0073,215
2024-03-05,0.007,0.0075,0.007,0.0071,5632
2024-03-06,0.0098,0.0098,0.0098,0.0098,1300
2024-03-07,0.0149,0.0149,0.0071,0.0077,6280
2024-03-08,0.0061,0.0099,0.006,0.0066,19600
2024-03-12,0.0066,0.0072,0.0066,0.0066,5304
2024-03-13,0.0097,0.0098,0.0066,0.0066,2708
2024-03-19,0.0066,0.0067,0.0066,0.0067,600
