Date,Open,High,Low,Close,Volume
2017-04-13,16.3151,16.4557,15.9081,16.0561,7242300
2017-04-17,16.0561,16.6851,15.9081,16.4631,708749
2017-04-18,16.4557,16.5593,16.2929,16.4631,527474
2017-04-19,16.4631,16.6259,16.3891,16.4853,300682
2017-04-20,16.6998,16.6998,16.3669,16.4261,159514
2017-04-21,16.4335,16.8108,16.4261,16.4409,214368
2017-04-24,17.3288,17.3288,16.5001,16.6111,358793
2017-04-25,16.833,16.944,16.7886,16.796,260396
2017-04-26,16.8404,17.018,16.796,16.981,299985
2017-04-27,17.055,17.166,16.6777,16.7442,451742
2017-04-28,16.722,16.944,16.5741,16.6333,250445
2017-05-01,16.759,16.8737,16.4631,16.6481,287284
2017-05-02,16.5889,16.8182,16.5297,16.722,137045
2017-05-03,16.6481,16.8552,16.6037,16.6851,38320
2017-05-04,16.6851,16.8034,16.6481,16.6851,264026
2017-05-05,16.6851,16.7146,16.4261,16.5815,127780
2017-05-08,16.5371,16.5445,16.3521,16.3669,130836
2017-05-09,16.3521,16.3521,16.2085,16.2707,118147
2017-05-10,16.2781,16.4631,16.2411,16.4557,124133
2017-05-11,16.4113,16.722,16.4113,16.6333,217360
2017-05-12,16.5445,16.7561,16.2855,16.4113,163546
2017-05-15,16.2781,16.3735,16.1671,16.1671,441236
2017-05-16,16.1745,16.4557,16.0265,16.3373,112935
2017-05-17,16.2411,16.2781,15.9525,16.0487,69328
2017-05-18,15.9451,16.2633,15.9451,15.9599,52706
2017-05-19,16.0117,16.1967,15.9599,15.9895,53130
2017-05-22,15.9599,16.2633,15.9599,16.2263,70725
2017-05-23,16.2337,16.5741,16.1671,16.3595,59685
2017-05-24,16.2929,16.7738,16.2855,16.6037,89330
2017-05-25,16.6481,16.6998,16.3891,16.4483,145347
2017-05-26,16.3373,16.4927,16.3003,16.4927,56518
2017-05-30,16.5445,17.1068,16.3595,16.5149,144635
2017-05-31,16.5149,16.5741,15.9932,16.1745,115067
2017-06-01,16.1523,16.6333,16.0931,16.5297,127635
2017-06-02,16.4039,16.8404,16.1967,16.6481,164795
2017-06-05,16.7146,16.7664,16.4261,16.6333,83851
2017-06-06,16.5667,16.7146,16.4142,16.6111,31073
2017-06-07,16.6111,16.6111,16.3521,16.5075,62681
2017-06-08,16.5445,17.203,16.3077,17.1068,107280
2017-06-09,17.0846,17.4324,17.055,17.351,147236
2017-06-12,17.2844,17.3954,17.2178,17.3732,125122
2017-06-13,17.4438,17.5777,17.3397,17.4885,90389
2017-06-14,17.4513,17.6372,17.1165,17.3248,121247
