Date,Open,High,Low,Close,Volume
2020-11-12,1.85,1.92,1.7,1.7,88730
2020-11-13,1.8,1.9,1.73,1.75,46173
2020-11-16,1.73,1.83,1.5799,1.6,92972
2020-11-17,1.84,1.84,1.34,1.49,188234
2020-11-18,1.52,1.6,1.43,1.49,85501
2020-11-19,1.64,1.65,1.46,1.5,35676
2020-11-20,1.54,1.54,1.43,1.46,133756
2020-11-23,1.53,1.74,1.43,1.59,756749
2020-11-24,1.58,1.6,1.44,1.46,360450
2020-11-25,1.45,1.55,1.38,1.43,516298
2020-11-27,1.45,1.45,1.37,1.41,274634
2020-11-30,1.38,1.44,1.35,1.42,187416
2020-12-01,1.39,1.59,1.39,1.5,1177146
2020-12-02,1.54,1.55,1.34,1.48,1147943
2020-12-03,1.54,1.7,1.4,1.45,228864
2020-12-04,1.41,1.48,1.39,1.4,120475
2020-12-07,1.42,1.5,1.4,1.43,174585
2020-12-08,1.45,1.47,1.4,1.43,247582
2020-12-09,1.46,1.47,1.4,1.45,249571
2020-12-10,1.44,1.5,1.39,1.44,79872
2020-12-11,1.43,1.44,1.41,1.43,106226
2020-12-14,1.41,1.45,1.36,1.4,211110
2020-12-15,1.4,1.42,1.35,1.41,128433
2020-12-16,1.4,1.4,1.38,1.38,65446
2020-12-17,1.4,1.4053,1.33,1.35,100079
2020-12-18,1.4,1.4,1.35,1.39,167426
2020-12-21,1.39,1.42,1.36,1.4,265864
2020-12-22,1.4,1.41,1.36,1.36,140973
2020-12-23,1.37,1.4,1.35,1.39,174312
2020-12-24,1.3702,1.39,1.36,1.38,68950
2020-12-28,1.36,1.55,1.36,1.48,729666
2020-12-29,1.48,1.55,1.42,1.47,358508
2020-12-30,1.43,1.5,1.42,1.49,100770
2020-12-31,1.47,1.47,1.37,1.38,191795
2021-01-04,1.4,1.4,1.11,1.24,524623
2021-01-05,1.24,1.29,1.2,1.29,197970
2021-01-06,1.27,1.3,1.21,1.24,125315
2021-01-07,1.24,1.36,1.24,1.32,466224
2021-01-08,1.36,1.38,1.33,1.36,91116
2021-01-11,1.34,1.35,1.3,1.32,103991
2021-01-12,1.33,1.4577,1.33,1.44,434542
2021-01-13,1.4001,1.55,1.4001,1.52,239507
2021-01-14,1.52,1.59,1.48,1.57,417800
2021-01-15,1.53,1.5592,1.35,1.35,190700
2021-01-19,1.43,1.57,1.35,1.57,308631
2021-01-20,1.55,1.59,1.5,1.5,213169
2021-01-21,1.5,9.4,1.5,4.22,207376526
2021-01-22,4.2,5.94,3.82,4.73,16397003
2021-01-25,4.72,4.87,3.58,4.1,4884786
2021-01-26,4.06,4.2,3.76,3.82,1471734
2021-01-27,3.79,3.79,3.18,3.2999,1264954
2021-01-28,3.27,3.6599,3.05,3.2,751806
2021-01-29,3.2,3.3999,3.1,3.18,601634
2021-02-01,3.06,3.55,3.06,3.51,1044524
2021-02-02,3.67,4.2,3.4,3.89,1308804
2021-02-03,3.89,4.1,3.75,3.88,508229
2021-02-04,3.91,3.97,3.5,3.63,544080
2021-02-05,3.4,4.0,3.27,3.8199,938518
2021-02-08,3.84,4.22,3.58,4.05,938000
2021-02-09,4.11,4.14,3.76,3.85,760606
2021-02-10,4.0,4.0,3.65,3.75,521495
2021-02-11,3.67,3.84,3.5,3.5,428879
2021-02-12,3.59,3.9,3.49,3.6899,349477
2021-02-16,3.7,3.85,3.65,3.81,432311
2021-02-17,3.7,3.89,3.65,3.85,337188
2021-02-18,3.9,4.25,3.6796,4.22,1325998
2021-02-19,4.22,4.22,3.73,4.0,621234
2021-02-22,3.88,4.12,3.72,4.11,475414
2021-02-23,4.02,6.76,3.5,3.61,28706537
2021-02-24,3.62,3.75,3.17,3.19,1742015
2021-02-25,3.19,3.25,2.67,2.78,1050406
2021-02-26,2.6,2.95,2.5,2.9,528838
2021-03-01,3.03,3.0462,2.76,2.8,498304
2021-03-02,2.79,2.92,2.63,2.73,295714
2021-03-03,2.74,2.8399,2.5,2.53,267464
2021-03-04,2.51,2.7,2.22,2.22,514607
2021-03-05,2.03,2.74,2.03,2.51,850447
2021-03-08,2.51,2.6395,2.36,2.45,258245
2021-03-09,2.47,2.68,2.4502,2.68,248171
2021-03-10,2.66,3.01,2.55,2.8,598264
2021-03-11,2.85,2.94,2.69,2.8,556526
2021-03-12,2.77,2.95,2.69,2.87,289140
2021-03-15,2.88,2.98,2.6,2.98,226210
2021-03-16,2.8501,2.96,2.63,2.8,324929
2021-03-17,2.75,2.94,2.6,2.92,655106
2021-03-18,2.91,3.0199,2.68,2.81,970220
2021-03-19,2.97,3.4,2.88,3.14,2435574
2021-03-22,3.2,3.49,2.95,3.47,2562523
2021-03-23,3.39,4.86,2.8,3.87,35315742
2021-03-24,3.94,4.2892,3.0,3.35,17077375
2021-03-25,3.5,3.82,2.83,3.69,7566404
2021-03-26,3.79,4.05,3.3,3.63,8786034
2021-03-29,3.64,3.77,3.25,3.39,2308029
2021-03-30,3.43,3.43,2.4,2.54,5642687
2021-03-31,2.55,2.64,2.4608,2.61,1514570
