Date,Open,High,Low,Close,Volume
2000-01-03,1.2873,1.2873,1.2873,1.2873,1223.0
2000-01-07,1.2873,1.2873,1.2873,1.2873,153.0
2000-01-11,1.2873,1.553,1.2873,1.553,11164.0
2000-01-12,1.4304,1.4304,1.4304,1.4304,765.0
2000-01-13,1.6347,1.6347,1.6347,1.6347,1530.0
2000-01-14,1.5325,1.9208,1.5325,1.7982,12540.0
2000-01-18,1.8799,1.8799,1.4712,1.4712,2600.0
2000-01-19,1.4712,1.4712,1.4712,1.4712,306.0
2000-01-24,1.8799,1.8799,1.7164,1.7164,4130.0
2000-01-25,1.7164,1.7164,1.7164,1.7164,765.0
2000-01-27,1.4917,1.5121,1.4712,1.5121,7953.0
2000-01-28,1.5121,1.5121,1.5121,1.5121,3059.0
2000-01-31,1.6756,1.6756,1.553,1.553,11011.0
2000-02-02,1.7164,1.7164,1.6347,1.6347,9176.0
2000-02-07,1.6347,1.6347,1.6347,1.6347,306.0
2000-02-08,1.7982,1.8799,1.2873,1.6347,22482.0
2000-02-09,1.553,1.553,1.553,1.553,765.0
2000-02-10,1.553,1.553,1.553,1.553,1529.0
2000-02-11,1.7164,1.7164,1.7164,1.7164,2600.0
2000-02-14,1.8799,1.8799,1.553,1.553,1377.0
2000-02-15,1.8799,4.5158,1.8799,2.6155,169765.0
2000-02-16,2.779,2.779,1.8799,2.2886,103692.0
2000-02-17,2.452,2.779,1.9616,2.6155,64233.0
2000-02-18,2.2886,2.452,1.9616,2.1864,31049.0
2000-02-22,2.4316,2.4316,2.2068,2.2068,22940.0
2000-02-23,2.166,2.4112,2.166,2.2068,27834.0
2000-02-24,2.2068,2.4112,1.839,2.2886,17283.0
2000-02-25,2.2886,2.2886,2.2886,2.2886,2753.0
2000-02-28,2.4929,2.6155,1.9003,2.3703,42212.0
2000-02-29,2.5338,2.779,2.1251,2.5338,62554.0
2000-03-01,2.9016,2.9016,2.4725,2.779,76163.0
2000-03-02,2.6972,2.8607,2.6564,2.779,23552.0
2000-03-03,2.9016,3.2694,2.779,3.2285,33951.0
2000-03-06,3.2694,3.3103,2.779,2.9424,77384.0
2000-03-07,3.0651,3.3511,2.9424,3.1877,35786.0
2000-03-08,3.2694,3.2694,3.0242,3.1877,45271.0
2000-03-09,3.2694,3.5555,3.0651,3.2694,71268.0
2000-03-10,3.2694,3.2694,3.0651,3.0651,5506.0
2000-03-13,3.0242,3.0651,2.9424,2.9424,6576.0
2000-03-14,2.6155,3.1468,2.6155,3.1468,9329.0
2000-03-15,2.8198,3.1468,2.8198,2.9424,20952.0
2000-03-16,2.9833,3.0242,2.9833,3.0242,9788.0
2000-03-17,2.9833,3.1059,2.9424,2.9424,11776.0
2000-03-20,2.8607,2.9424,2.8607,2.9424,3824.0
2000-03-21,2.9016,3.0242,2.779,3.0242,16212.0
2000-03-22,2.8607,2.9424,2.8607,2.9424,14683.0
2000-03-23,2.5338,3.1468,2.452,3.1468,37009.0
2000-03-24,3.1877,3.1877,3.1877,3.1877,3059.0
2000-03-27,3.0242,3.1059,3.0242,3.1059,9635.0
2000-03-28,3.1059,3.1059,3.1059,3.1059,3976.0
2000-03-29,3.1059,3.1059,2.9424,2.9424,7035.0
2000-03-30,2.779,2.779,2.779,2.779,13306.0
2000-04-03,3.0242,3.0242,2.6155,2.6155,15447.0
2000-04-04,2.5746,2.779,2.5746,2.779,4588.0
2000-04-05,2.6155,2.6155,2.6155,2.6155,5658.0
2000-04-07,2.452,2.452,2.2886,2.3703,13457.0
2000-04-10,2.2886,2.4929,2.2886,2.452,7341.0
2000-04-13,2.452,2.452,2.0434,2.2886,11318.0
2000-04-14,2.1251,2.1251,1.7982,1.9616,18504.0
2000-04-17,1.7982,1.7982,1.4712,1.6347,918.0
2000-04-19,1.9616,1.9616,1.9616,1.9616,153.0
2000-04-20,1.9616,1.9616,1.9616,1.9616,306.0
2000-04-24,1.9616,2.2886,1.9616,2.2886,1989.0
2000-05-02,1.7164,1.7164,1.7164,1.7164,306.0
2000-05-04,2.2886,2.3703,2.2886,2.3703,5200.0
2000-05-05,2.3703,2.3703,2.2886,2.2886,5965.0
2000-05-08,2.6155,2.9424,2.6155,2.9424,4741.0
2000-05-09,2.8607,2.9424,2.779,2.779,11624.0
2000-05-10,2.6972,3.1877,2.6972,3.0242,17740.0
2000-05-11,2.9424,2.9424,2.9424,2.9424,1836.0
2000-05-12,2.7381,3.2694,2.7381,3.2694,16518.0
2000-05-15,3.2285,3.2285,2.4929,2.779,8870.0
2000-05-16,3.0651,3.0651,3.0651,3.0651,5200.0
2000-05-17,3.1468,3.1468,3.0242,3.0446,14222.0
2000-05-18,3.1468,3.1468,2.9424,2.9424,11012.0
2000-05-19,2.9424,2.9424,2.9424,2.9424,1529.0
2000-05-22,2.9424,3.0242,2.9016,2.9016,3976.0
2000-05-24,2.779,2.779,2.6155,2.6155,8259.0
2000-05-25,2.779,2.779,2.6972,2.6972,4129.0
2000-05-30,2.8607,2.8607,2.8607,2.8607,153.0
2000-05-31,2.8607,3.2694,2.8607,3.2694,19881.0
2000-06-01,3.1877,3.3103,3.0651,3.0651,34258.0
2000-06-02,3.2285,3.4329,3.2285,3.4329,23400.0
2000-06-05,3.5146,3.7598,3.4329,3.7598,44659.0
2000-06-06,3.8824,4.2911,3.6781,3.7598,138564.0
2000-06-07,4.2502,4.9858,4.2502,4.9449,131064.0
2000-06-08,4.9041,6.4162,4.7406,5.558,193772.0
2000-06-09,5.8032,6.2118,5.3536,5.4762,133519.0
2000-06-12,6.0484,6.2936,4.9449,5.8849,111949.0
2000-06-13,5.8849,6.0484,5.231,5.4762,80137.0
2000-06-14,5.2719,5.3536,3.5963,4.4341,142536.0
2000-06-15,4.0867,4.2093,3.5963,4.0867,61174.0
2000-06-16,4.005,4.4137,3.9233,4.1685,97878.0
2000-06-19,4.4341,5.3128,4.3728,5.0676,121581.0
2000-06-20,4.7406,5.0676,4.0459,4.9041,86561.0
2000-06-21,4.5363,4.6589,4.4137,4.4954,14375.0
2000-06-22,4.3728,4.6589,4.3728,4.3728,4741.0
2000-06-23,4.3319,4.3319,4.005,4.0867,26001.0
2000-06-26,3.6576,4.2502,3.6576,4.2502,27681.0
2000-06-27,4.005,4.005,3.8415,3.8415,5811.0
2000-06-28,3.9233,3.9233,3.9233,3.9233,459.0
2000-06-29,3.9233,3.9233,3.7598,3.7598,2294.0
2000-06-30,3.8415,3.8415,3.2694,3.2694,24317.0
2000-07-03,3.2694,3.5963,3.1877,3.1877,23858.0
2000-07-05,3.4329,3.5146,3.3103,3.5146,8412.0
2000-07-06,3.5963,3.5963,3.4329,3.5963,10860.0
2000-07-07,3.5963,4.4137,3.4329,3.9233,45880.0
2000-07-10,3.9233,3.9233,3.5963,3.5963,2448.0
2000-07-11,3.3511,3.9233,3.3511,3.7598,24622.0
2000-07-12,3.8824,3.8824,3.5963,3.7598,10398.0
2000-07-13,3.5555,3.6781,3.4329,3.6781,14680.0
2000-07-14,3.7598,3.8007,3.4329,3.6781,35022.0
2000-07-17,3.5963,3.9233,3.5963,3.9233,26765.0
2000-07-18,3.9233,4.9041,3.9233,4.2911,114546.0
2000-07-19,4.9041,4.9041,4.1276,4.6589,22635.0
2000-07-20,4.5363,4.5363,4.1276,4.1276,26914.0
2000-07-21,4.0867,4.0867,3.8007,3.8007,17281.0
2000-07-24,3.8824,3.8824,3.8824,3.8824,1529.0
2000-07-25,3.862,3.862,3.7598,3.7598,4130.0
2000-07-26,3.6168,3.6168,3.2694,3.3103,24470.0
2000-07-27,3.2898,3.5963,3.2694,3.3511,15446.0
2000-07-28,3.2694,3.2694,3.2694,3.2694,3058.0
2000-07-31,3.4329,3.4329,3.2694,3.2694,8871.0
2000-08-01,3.4329,3.6781,3.4329,3.4329,1683.0
2000-08-02,3.5146,3.5146,3.5146,3.5146,612.0
2000-08-03,3.4329,3.5146,3.4329,3.5146,2141.0
2000-08-07,3.8415,3.8415,3.7598,3.7598,3671.0
2000-08-08,3.5963,3.5963,3.1877,3.4329,11164.0
2000-08-10,3.2694,3.2898,3.2285,3.2898,9023.0
2000-08-14,3.1468,3.1468,3.0651,3.0651,4893.0
2000-08-15,3.0651,3.1877,3.0651,3.1877,7646.0
2000-08-16,3.1877,3.392,3.1877,3.392,9328.0
2000-08-18,3.3511,3.6781,3.3103,3.4329,3824.0
2000-08-21,3.4329,3.4329,3.4329,3.4329,4894.0
2000-08-23,3.5555,3.5555,3.5555,3.5555,918.0
2000-08-24,3.1877,3.5555,3.1877,3.5555,1377.0
2000-08-28,3.5146,3.5555,3.2694,3.2694,13919.0
2000-08-29,3.2694,3.2694,3.1059,3.2285,14989.0
2000-08-30,3.2285,3.2285,3.2285,3.2285,1071.0
2000-08-31,3.4329,3.4329,3.2694,3.2694,5352.0
2000-09-01,3.4329,3.4329,3.2694,3.2694,4893.0
2000-09-06,3.4329,3.5146,3.4329,3.4737,14070.0
2000-09-07,3.5963,3.6781,3.4737,3.6781,14528.0
2000-09-08,3.7189,3.7189,3.5146,3.5146,6117.0
2000-09-12,3.5146,3.6781,3.5146,3.6781,1682.0
2000-09-13,3.6372,4.005,3.5963,3.9233,27528.0
2000-09-14,3.9233,4.1685,3.9233,3.9233,3060.0
2000-09-15,4.1685,4.1685,3.9233,4.0867,7647.0
2000-09-18,3.9233,3.9233,3.9233,3.9233,306.0
2000-09-20,3.8824,3.8824,3.2285,3.5963,12539.0
2000-09-21,3.5963,3.5963,3.5963,3.5963,3976.0
2000-09-22,3.5963,3.5963,3.5963,3.5963,3671.0
2000-09-25,3.4329,3.4329,3.4329,3.4329,306.0
2000-09-26,3.4329,3.4329,3.4329,3.4329,1529.0
2000-09-27,3.4329,3.4329,2.9833,3.2285,11012.0
2000-09-29,3.1468,3.1468,3.1468,3.1468,153.0
2000-10-03,3.2694,3.2694,3.2694,3.2694,2447.0
2000-10-04,3.2694,3.2694,2.9833,3.1877,20647.0
2000-10-05,3.4329,3.5555,3.4329,3.4329,8106.0
2000-10-06,3.4329,3.4329,3.4329,3.4329,2294.0
2000-10-09,3.4124,3.4124,3.4124,3.4124,1529.0
2000-10-10,3.4737,3.4737,3.4737,3.4737,765.0
2000-10-11,3.3511,3.3511,3.2694,3.3103,6729.0
2000-10-12,3.2694,3.2694,3.2285,3.2694,4588.0
2000-10-13,3.2694,3.2694,3.2694,3.2694,2141.0
2000-10-16,3.3511,3.3511,3.3511,3.3511,3059.0
2000-10-17,3.2694,3.2694,2.9424,3.0651,11928.0
2000-10-18,3.1877,3.1877,3.1877,3.1877,3059.0
2000-10-19,3.1877,3.4329,3.1877,3.4329,6117.0
2000-10-20,3.4329,3.4329,3.4329,3.4329,918.0
2000-10-23,3.4329,3.4329,3.4329,3.4329,3365.0
2000-10-24,3.4329,3.4329,3.4329,3.4329,1529.0
2000-10-25,3.4329,3.4329,3.3103,3.3103,3976.0
2000-10-26,3.392,3.392,3.392,3.392,3059.0
2000-10-30,3.4329,3.4329,3.2694,3.2694,5353.0
2000-10-31,3.1877,3.3511,3.1877,3.3511,5353.0
2000-11-01,3.4329,3.4329,3.4329,3.4329,2447.0
2000-11-02,3.4329,3.4329,3.4329,3.4329,1224.0
2000-11-03,3.392,3.4329,3.392,3.4329,4436.0
2000-11-06,3.4329,3.4329,3.4329,3.4329,1529.0
2000-11-08,3.1468,3.1468,3.1468,3.1468,1682.0
2000-11-09,3.1059,3.5963,3.1059,3.5963,4283.0
2000-11-10,3.3103,3.5146,3.3103,3.5146,7035.0
2000-11-13,3.6781,3.6781,3.3103,3.3103,16516.0
2000-11-15,3.5146,3.5146,3.5146,3.5146,7493.0
2000-11-16,3.3103,3.3103,3.2285,3.2694,15293.0
2000-11-17,3.5963,3.7598,3.5963,3.7598,33492.0
2000-11-20,3.7598,3.9233,3.7598,3.9233,10553.0
2000-11-21,3.8415,3.8415,3.2694,3.2694,26303.0
2000-11-22,3.2694,3.2694,3.2285,3.2285,9633.0
2000-11-24,3.2694,3.4329,3.2694,3.4329,5353.0
2000-11-27,3.4329,3.4329,3.2694,3.2694,3211.0
2000-11-28,3.2694,3.2694,3.2694,3.2694,4129.0
2000-11-29,3.2694,3.2694,2.0434,2.6972,11777.0
2000-11-30,2.8607,2.8607,2.3294,2.7585,11472.0
2000-12-01,2.7585,2.779,2.1251,2.779,36551.0
2000-12-04,2.7381,2.7381,2.6155,2.6972,16211.0
2000-12-05,2.6972,3.0242,2.6972,3.0242,3518.0
2000-12-06,2.9424,2.9424,2.9424,2.9424,4588.0
2000-12-15,2.8198,2.8198,2.6155,2.6155,3212.0
2000-12-18,2.779,2.779,2.2886,2.452,10858.0
2000-12-20,2.452,2.452,2.452,2.452,459.0
2000-12-22,2.4929,2.4929,2.4929,2.4929,459.0
2000-12-26,2.6155,2.6155,2.6155,2.6155,765.0
2000-12-27,2.6155,2.7381,2.6155,2.7381,8412.0
2000-12-28,2.7381,2.7381,2.6564,2.6564,1530.0
2000-12-29,2.8607,3.2285,2.8607,2.9833,29516.0
2001-01-02,2.8607,2.8607,2.779,2.779,918.0
2001-01-03,3.0242,3.0242,3.0242,3.0242,3823.0
2001-01-04,3.3511,3.5963,3.3511,3.5963,6424.0
2001-01-09,3.4329,3.5146,3.4329,3.5146,1071.0
2001-01-10,3.4329,3.4329,3.3103,3.3103,3671.0
2001-01-11,3.3511,3.6781,3.3511,3.6781,11317.0
2001-01-12,3.8415,3.8415,3.6781,3.6781,4436.0
2001-01-16,3.5963,3.5963,3.5963,3.5963,459.0
2001-01-17,3.7598,3.7598,3.7598,3.7598,3059.0
2001-01-19,3.5963,3.5963,3.5963,3.5963,9636.0
2001-01-22,3.5963,3.5963,3.5963,3.5963,765.0
2001-01-23,3.5555,3.5555,3.5555,3.5555,3059.0
2001-01-26,3.5555,3.5963,3.5555,3.5963,918.0
2001-01-29,3.5963,3.5963,3.5963,3.5963,3823.0
2001-01-30,3.5963,3.5963,3.5146,3.5146,10706.0
2001-01-31,3.4329,3.5146,3.4329,3.5146,7494.0
