Date,Open,High,Low,Close,Volume
2021-09-15,2.0,2.48,1.5101,1.6501,54001
2021-09-16,1.8,2.22,1.7505,1.95,258236
2021-09-17,2.2,2.2,1.7,1.776,225551
2021-09-20,1.7,1.905,1.68,1.71,100130
2021-09-21,1.55,2.21,1.55,2.035,281380
2021-09-22,2.02,2.25,1.9,1.91,105448
2021-09-23,2.02,2.07,1.89,1.95,57957
2021-09-24,2.0,2.18,1.9,2.11,211195
2021-09-27,2.18,2.58,2.03,2.5,184976
2021-09-28,2.49,2.5,2.03,2.27,396565
2021-09-29,2.27,2.27,2.01,2.08,77987
2021-09-30,2.09,2.35,2.0,2.35,147406
2021-10-01,2.27,2.3,2.08,2.1,76412
2021-10-04,2.11,2.11,1.82,1.85,159600
2021-10-05,1.92,1.98,1.77,1.8,85662
2021-10-06,1.8,2.0,1.66,1.8,108550
2021-10-07,1.9,2.09,1.86,1.86,28149
2021-10-08,1.93,2.4,1.93,2.34,389309
2021-10-11,2.37,2.41,2.1,2.19,66945
2021-10-12,2.3,2.3,2.066,2.135,11718
2021-10-13,2.22,2.22,1.8,1.98,106343
2021-10-14,1.95,2.0,1.83,1.83,40300
2021-10-15,1.8632,1.88,1.79,1.8099,8490
2021-10-18,1.8,1.9,1.7812,1.89,18180
2021-10-19,1.8501,1.98,1.82,1.98,13350
2021-10-20,1.92,2.05,1.83,1.89,42716
2021-10-21,1.83,1.91,1.75,1.825,29105
2021-10-22,1.76,1.97,1.72,1.885,30610
2021-10-25,1.8,1.97,1.76,1.8406,100220
2021-10-26,1.84,1.935,1.7,1.81,45277
2021-10-27,1.74,1.79,1.62,1.66,56451
2021-10-28,1.66,1.89,1.61,1.74,68946
2021-10-29,1.65,1.96,1.65,1.78,46374
2021-11-01,1.84,2.05,1.84,1.98,43322
2021-11-02,2.0,2.2,1.9001,2.15,62036
2021-11-03,2.15,2.155,1.99,2.0,39560
2021-11-04,2.02,2.09,2.0,2.06,18470
2021-11-05,2.0,2.25,2.0,2.17,31236
2021-11-08,2.22,2.28,2.06,2.28,43468
2021-11-09,2.22,2.25,1.98,2.19,38911
2021-11-10,2.114,2.19,1.99,2.1,81270
2021-11-11,2.19,2.2,2.01,2.06,44338
2021-11-12,2.1015,2.12,2.0,2.0,17340
2021-11-15,2.0,2.18,1.9901,2.04,16518
2021-11-16,2.11,2.11,1.97,1.97,45701
2021-11-17,2.02,2.03,1.95,1.95,33280
2021-11-18,1.98,1.98,1.6901,1.8,66195
2021-11-19,1.86,1.86,1.62,1.62,100020
