Date,Open,High,Low,Close,Volume
2006-10-19,5.7179,5.8762,5.3308,5.4276,1921604
2006-10-20,5.322,5.7179,5.322,5.5859,436256
2006-10-23,5.7179,5.7179,5.5859,5.5859,183953
2006-10-24,5.6299,5.6299,5.5859,5.5859,95554
2006-10-25,5.5859,5.5859,5.3836,5.41,53099
2006-10-26,5.5243,5.5243,5.234,5.2692,153084
2006-10-27,5.3484,5.4803,5.1901,5.278,156017
2006-10-30,5.278,5.4452,5.1901,5.278,72364
2006-10-31,5.4276,5.4276,5.278,5.322,192007
2006-11-01,5.366,5.454,5.2956,5.4452,31555
2006-11-02,5.454,5.454,5.3044,5.322,24972
2006-11-03,5.322,5.4012,5.278,5.366,36141
2006-11-06,5.3308,5.4364,5.2868,5.322,58755
2006-11-07,5.322,5.322,5.278,5.3044,108994
2006-11-08,5.41,5.41,5.278,5.3044,75190
2006-11-09,5.278,5.278,5.1021,5.1461,51502
2006-11-10,5.3396,5.3396,5.1461,5.1901,17095
2006-11-13,5.1461,5.3396,5.1021,5.3396,57726
2006-11-14,5.2428,5.322,5.2164,5.2692,35014
2006-11-15,5.234,5.3308,5.234,5.278,29728
2006-11-16,5.278,5.3396,5.278,5.322,25421
2006-11-17,5.3044,5.366,5.278,5.3044,15333
2006-11-20,5.3044,5.3924,5.2868,5.3308,29671
2006-11-21,5.322,5.3307,5.0141,5.234,44912
2006-11-22,5.234,5.3044,5.234,5.2428,45984
2006-11-24,5.1988,5.2252,5.0405,5.2252,3076
2006-11-27,5.2252,5.234,5.1901,5.234,45554
2006-11-28,5.234,5.278,5.0229,5.1461,53124
2006-11-29,5.2587,5.2587,5.1461,5.1901,11474
2006-11-30,5.2428,5.2428,5.1021,5.1109,24610
2006-12-01,5.1021,5.3484,5.1021,5.3273,21232
2006-12-04,5.1461,5.5067,5.1461,5.278,8353
2006-12-05,5.278,5.2868,5.1021,5.278,26726
2006-12-06,5.2692,5.2692,5.1461,5.1469,1478
2006-12-07,5.1725,5.1725,5.1725,5.1725,227
2006-12-08,5.1549,5.2692,5.1197,5.1725,15360
2006-12-11,5.1461,5.278,4.9525,4.9525,54774
2006-12-12,4.9261,5.0757,4.4863,4.9261,17974
2006-12-13,4.7964,4.8822,4.7502,4.8382,15832
