Date,Open,High,Low,Close,Volume
2020-08-07,70.0,70.0,47.5,58.0,10083.1
2020-08-10,101.5,101.5,57.5,59.5,4713.1
2020-08-11,59.5,60.0,59.3,60.0,1312.3
2020-08-12,59.7,59.9,59.0,59.9,1057.0
2020-08-13,59.5,60.0,59.2,59.8,1435.5
2020-08-14,59.75,60.0,59.6,60.0,413.5
2020-08-17,60.1,60.1,58.5,59.9,828.0
2020-08-18,58.6,59.9,58.5,59.7,589.0
2020-08-19,58.6,59.8,58.6,59.6,815.0
2020-08-20,59.5,59.8,58.5,58.5,960.0
2020-08-21,58.6,60.0,57.0,60.0,620.3
2020-08-24,55.5,59.9,55.0,59.9,210.0
2020-08-25,54.2,57.0,48.0,55.0,653.8
2020-08-26,51.1,54.5,49.5,52.0,678.9
2020-08-27,55.0,55.0,50.5,50.5,159.2
2020-08-28,53.7,53.8,51.1,53.8,63.2
2020-08-31,50.1,50.1,49.0,49.5,777.0
2020-09-01,51.3,51.499,49.0,49.0,150.0
2020-09-02,51.6,51.6,50.55,51.4,276.0
2020-09-03,49.3,50.1,49.0,49.0,175.8
2020-09-08,49.0,52.1,48.6,48.6,194.7
2020-09-09,48.5,51.0,48.5,50.9,90.0
2020-09-10,49.5,49.5,44.5,44.5,709.5
2020-09-11,45.5,46.45,44.0,45.0,163.3
2020-09-14,44.9,44.9,44.9,44.9,40.0
2020-09-15,45.0,45.0,43.966,44.9,86.7
2020-09-17,43.0,45.0,43.0,45.0,83.8
2020-09-18,46.5,46.5,40.0,40.0,842.0
2020-09-21,40.0,42.5,39.5,39.5,110.5
2020-09-22,39.2,39.2,38.5,38.5,48.2
2020-09-23,39.7,40.0,36.0,37.5,781.8
2020-09-24,36.3,36.3,35.5,35.5,176.0
2020-09-25,35.501,37.4,35.5,37.399,741.8
2020-09-30,35.3,37.5,35.3,37.5,246.2
2020-10-01,37.35,38.3,35.0,38.3,670.0
2020-10-02,38.0,38.0,35.1,37.2,280.0
2020-10-05,38.2,38.2,38.2,38.2,20.6
2020-10-06,41.8,41.8,36.5,36.5,100.0
2020-10-07,37.5,37.5,36.0,36.7,170.0
2020-10-08,38.25,38.25,38.25,38.25,10.0
2020-10-09,39.8,39.899,39.052,39.899,121.8
2020-10-12,41.0,41.0,39.15,39.9,119.9
2020-10-13,40.7,50.3,37.501,46.5,39397.8
2020-10-14,44.272,47.0,38.501,41.85,5960.6
2020-10-15,42.7,42.7,39.0,40.501,1883.9
2020-10-16,40.5,41.792,38.2,40.0,2792.4
2020-10-19,40.0,40.0,37.2,38.5,2629.1
2020-10-20,38.85,39.7,36.9,37.83,417.0
2020-10-21,39.494,46.516,37.75,42.3,4007.6
2020-10-22,44.4,61.0,36.1,40.0,220780.4
2020-10-23,38.1,38.3,35.1,35.2,12838.4
2020-10-26,35.1,45.0,32.581,44.999,6381.0
2020-10-27,36.8,37.844,34.6,35.0,2457.2
2020-10-28,34.854,38.4,34.817,38.4,1398.6
2020-10-29,38.28,40.0,35.85,36.1,6959.1
2020-10-30,38.7,38.7,36.0,36.994,2629.7
2020-11-02,38.501,38.501,34.499,35.5,1608.0
2020-11-03,36.643,36.999,34.7,35.8,1651.5
2020-11-04,34.3,35.85,34.0,35.05,1042.9
2020-11-05,36.98,37.0,35.2,35.566,825.4
2020-11-06,35.755,36.35,34.189,35.001,1329.7
2020-11-09,36.5,37.0,34.75,36.3,1340.1
2020-11-10,36.099,36.8,34.1,34.3,1865.2
2020-11-11,34.7,38.85,34.5,38.8,3466.5
2020-11-12,38.7,40.0,36.0,38.001,1829.1
2020-11-13,38.47,38.47,34.3,38.0,3269.5
2020-11-16,39.8,41.728,36.1,38.1,2020.8999999999999
2020-11-17,32.906,42.8,32.906,41.0,12291.0
2020-11-18,40.5,42.9,38.5,40.0,4564.1
2020-11-19,41.499,42.0,39.7,40.7,5261.6
2020-11-20,39.8,44.103,38.3,43.2,13772.8
2020-11-23,43.0,53.0,41.2,52.4,35512.3
2020-11-24,48.0,55.0,45.0,45.0,9095.2
2020-11-25,45.0,46.4,41.1,46.2,6685.5
2020-11-27,45.1,50.8,43.7,45.6,7030.1
2020-11-30,50.5,51.0,46.6,46.6,4130.3
2020-12-01,46.6,46.6,42.5,43.3,3063.3
2020-12-02,43.6,49.0,42.0,46.0,10817.8
2020-12-03,52.599,53.98,45.5,47.8,3297.4
2020-12-04,45.5,51.9,45.5,45.9,6828.5
2020-12-07,47.5,47.5,44.15,45.4,3132.8
2020-12-08,44.6,46.2,42.5,44.0,4785.0
2020-12-09,44.322,44.5,42.0,42.2,2140.6
2020-12-10,42.5,44.4,42.4,42.7,906.0
2020-12-11,46.2,46.2,41.247,43.2,3301.6
2020-12-14,43.9,44.204,41.6,43.4,2778.8
2020-12-15,42.5,44.399,41.1,41.5,1670.8
2020-12-16,41.6,48.514,41.5,46.5,9706.8
2020-12-17,43.0,48.9,42.9,46.6,17424.2
2020-12-18,46.599,46.6,40.5,42.1,12698.9
2020-12-21,42.5,46.0,41.5,42.5,7600.2
