Date,Open,High,Low,Close,Volume
2019-07-25,9.8,9.8,9.8,9.8,100
2019-08-07,9.76,9.76,9.76,9.76,150000
2019-08-13,9.77,9.78,9.77,9.78,320000
2019-08-20,9.84,9.85,9.84,9.85,1000
2019-08-27,9.85,9.85,9.85,9.85,99088
2019-08-28,9.85,9.85,9.85,9.85,97388
2019-09-18,9.85,9.92,9.85,9.9,88585
2019-09-20,9.84,9.85,9.84,9.85,290000
2019-09-24,9.85,9.85,9.85,9.85,26480
2019-09-26,9.85,9.85,9.85,9.85,25000
2019-10-01,9.906,9.92,9.906,9.92,2500
2019-10-03,9.89,9.89,9.89,9.89,100000
2019-10-04,9.92,9.92,9.896,9.92,900
2019-10-09,9.92,9.92,9.92,9.92,35800
2019-10-15,9.85,9.95,9.85,9.95,6100
2019-10-16,9.85,9.95,9.85,9.926,706298
2019-10-17,9.9,9.95,9.9,9.95,151000
2019-10-18,9.95,9.95,9.9,9.95,10400
2019-10-21,9.95,9.95,9.9,9.924,32700
2019-10-22,9.9,9.9,9.87,9.87,279900
2019-10-25,9.85,9.85,9.85,9.85,100000
2019-10-29,9.93,9.93,9.93,9.93,17500
2019-10-30,9.9,11.0,9.85,11.0,8910
2019-10-31,10.22,10.35,10.05,10.08,1694118
2019-11-01,10.1,10.132,10.08,10.08,32789
2019-11-04,10.09,10.09,10.06,10.09,246400
2019-11-05,10.07,10.09,10.06,10.09,10131
2019-11-06,10.07,10.1,10.05,10.05,137274
2019-11-07,10.07,10.1,10.04,10.08,18452
2019-11-08,10.075,10.1,10.07,10.1,1600
2019-11-11,10.089,10.089,10.086,10.086,600
2019-11-14,10.05,10.1,10.04,10.05,2011300
2019-11-18,10.05,10.09,10.04,10.04,16891
2019-11-20,10.043,10.043,10.043,10.043,100
2019-11-25,10.09,10.09,10.04,10.04,255200
2019-11-26,10.09,10.09,10.04,10.04,96846
2019-11-27,10.04,10.062,10.04,10.05,168500
2019-12-02,10.08,10.08,10.075,10.075,250
2019-12-05,10.06,10.06,10.06,10.06,100000
2019-12-06,10.06,10.065,10.06,10.065,2000
2019-12-09,10.084,10.084,10.06,10.06,7789
2019-12-10,10.09,10.09,10.09,10.09,10000
2019-12-11,10.084,10.084,10.08,10.08,2000
2019-12-12,10.074,10.074,10.074,10.074,999
2019-12-13,10.09,10.09,10.09,10.09,125000
2019-12-16,10.08,10.09,10.08,10.08,24400
2019-12-17,10.1,10.1,10.086,10.09,22004
2019-12-18,10.2,10.2,10.09,10.14,225379
2019-12-19,10.14,10.307,10.14,10.18,291902
2019-12-20,10.19,10.19,10.17,10.17,8016
2019-12-23,10.8,11.0,10.6,10.9,9700175
2019-12-24,11.0,11.25,10.82,10.85,2896553
2019-12-26,11.0,11.0,10.72,10.74,1282178
2019-12-27,10.8,10.8,10.6,10.68,526806
2019-12-30,10.7,10.88,10.61,10.88,822719
2019-12-31,10.69,10.8,10.59,10.7,552919
2020-01-02,10.86,10.86,10.65,10.68,1181165
2020-01-03,10.45,10.75,10.45,10.68,454369
2020-01-06,10.63,10.92,10.4,10.88,2138094
2020-01-07,10.84,10.95,10.48,10.48,1944395
2020-01-08,11.4,11.4,10.884,11.4,2935002
2020-01-09,11.43,12.39,11.34,12.25,8194343
2020-01-10,13.0,13.0,11.982,12.7,2300538
2020-01-13,12.5,12.7,11.55,12.0,1635411
2020-01-14,12.0,12.28,11.82,11.94,575184
2020-01-15,12.0,13.08,11.99,12.9,3165312
2020-01-16,12.98,13.44,12.85,13.08,5358095
2020-01-17,13.1,13.67,12.76,13.56,3424231
2020-01-21,13.8,14.5,13.32,13.9,3225102
2020-01-22,13.83,14.5,13.72,14.49,2287575
2020-01-23,14.51,14.6,14.11,14.46,2803170
2020-01-24,14.54,14.717,14.1,14.41,1781932
2020-01-27,14.47,15.2,13.94,15.01,4544832
2020-01-28,15.17,15.75,14.3,15.01,5719803
2020-01-29,14.72,14.99,14.0,14.8,3393637
2020-01-30,14.57,14.9,14.36,14.65,1821894
2020-01-31,14.7,15.0,14.4,14.44,1027897
2020-02-03,14.4,14.87,14.04,14.51,1401909
2020-02-04,14.52,15.026,14.45,14.57,1352978
2020-02-05,14.7,14.9,13.85,14.25,1215772
2020-02-06,14.35,14.48,13.26,13.6,2814025
2020-02-07,13.5,14.74,13.5,14.172,1193655
2020-02-10,14.263,16.74,14.263,16.0,3202140
2020-02-11,16.3,17.36,15.61,16.9,2226344
2020-02-12,16.9,18.69,16.81,18.45,3766279
2020-02-13,18.35,18.65,17.25,17.69,1457848
2020-02-14,18.2,18.48,16.86,17.5,1181412
2020-02-18,17.24,17.77,16.65,17.6,1269916
2020-02-19,17.52,18.36,17.51,18.25,1505652
2020-02-20,18.0,18.39,16.75,17.7,1266146
2020-02-21,17.7,17.78,16.85,17.23,534036
2020-02-24,16.51,16.821,15.8,16.74,1079905
2020-02-25,16.97,17.822,16.5,17.15,1758016
2020-02-26,17.1,17.65,16.382,16.85,1351055
2020-02-27,16.52,16.7,15.94,16.0,1221908
2020-02-28,15.66,16.15,15.35,16.09,917111
2020-03-02,16.1,17.05,16.1,16.75,794129
2020-03-03,16.9,17.5,16.25,16.65,841572
2020-03-04,16.5,19.5,16.46,18.77,2517465
2020-03-05,18.02,18.83,17.1,18.16,2351452
2020-03-06,17.2,17.57,16.7,16.95,1963808
2020-03-09,16.51,17.45,14.4,17.1,1909935
2020-03-10,17.1,17.99,16.01,16.5,2303906
2020-03-11,15.9,16.75,13.501,14.5,3578294
2020-03-12,13.5,13.77,10.6,10.7,7045259
2020-03-13,11.99,12.45,11.07,12.0,2289554
2020-03-16,10.91,12.0,10.9,11.5,2741746
2020-03-17,11.7,13.04,11.21,12.4,2063662
2020-03-18,10.9,12.74,10.9,11.33,1654590
2020-03-19,11.5,12.5,11.01,11.4,1117432
2020-03-20,11.7,12.23,11.05,11.4,1507182
2020-03-23,11.729,11.96,10.92,11.25,1133526
2020-03-24,11.6,13.04,11.5,12.15,1678902
2020-03-25,12.05,13.49,11.8,12.56,3012283
2020-03-26,12.5,13.89,12.15,13.31,2483441
2020-03-27,12.764,12.96,12.01,12.55,2502627
2020-03-30,12.74,12.8,11.63,12.0,1676378
2020-03-31,12.202,12.7,11.9,11.95,1837593
2020-04-01,12.0,12.24,11.55,11.77,747692
2020-04-02,12.2,12.72,11.451,12.5,1415184
2020-04-03,12.2,12.58,11.37,12.15,1447946
2020-04-06,12.5,12.79,12.22,12.75,1465142
2020-04-07,12.77,13.91,12.68,13.26,3959766
2020-04-08,13.2,15.27,12.8,15.21,3117003
2020-04-09,15.75,15.75,14.05,14.4,2272462
2020-04-13,14.0,14.5,13.6,14.28,1495979
2020-04-14,14.75,15.14,14.05,14.7,2503965
2020-04-15,15.25,16.0,14.354,15.95,2143165
2020-04-16,15.95,17.35,15.55,17.26,2622925
2020-04-17,17.0,17.8,15.822,16.98,3341794
2020-04-20,16.95,18.19,16.8,17.99,2263544
2020-04-21,17.36,18.799,16.6,17.38,2167764
2020-04-22,17.35,18.144,16.9,17.5,1509243
2020-04-23,17.35,19.23,16.11,18.88,2610715
2020-04-24,20.85,23.0,17.6,20.02,10075775
2020-04-27,20.24,22.5,19.5,19.89,8672304
2020-04-28,19.99,20.083,18.0,18.41,5074812
2020-04-29,18.77,19.89,18.25,19.7,3365796
2020-04-30,19.99,20.5,18.88,19.41,3621632
2020-05-01,19.25,20.35,19.002,20.2,5076094
2020-05-04,21.32,21.78,19.56,21.5,6119291
2020-05-05,20.75,22.12,20.75,21.62,4356201
2020-05-06,21.9,24.48,21.52,23.92,8652260
2020-05-07,23.0,26.85,22.8,23.86,12655239
2020-05-08,23.96,25.3,23.178,23.47,4961813
2020-05-11,23.89,25.61,22.75,25.45,7259328
2020-05-12,24.51,28.15,24.5,26.38,16709340
2020-05-13,26.5,27.95,23.5,26.75,13509652
2020-05-14,26.87,27.68,25.02,25.78,11591886
2020-05-15,25.9,29.4,24.2,28.7,23894903
2020-05-18,29.39,31.78,28.5,29.94,16584553
2020-05-19,29.59,30.41,28.23,29.32,8370680
2020-05-20,29.57,30.997,29.43,29.86,5636806
2020-05-21,29.86,29.91,27.53,28.67,7203385
2020-05-22,28.42,29.48,27.56,29.46,6224178
2020-05-26,30.5,35.0,29.66,34.2,10554129
2020-05-27,34.9,35.7,31.99,35.16,14862540
