Date,Open,High,Low,Close,Volume
2018-03-26,315.0,352.5,315.0,318.0,147.51
2018-03-27,306.0,372.0,306.0,337.5,60.47
2018-03-28,345.0,354.0,345.0,354.0,8.67
2018-03-29,360.0,375.0,360.0,361.5,17.93
2018-04-02,361.5,369.0,361.5,369.0,2.0
2018-04-03,375.0,409.5,375.0,409.5,9.66
2018-04-04,439.5,439.5,412.5,435.0,13.0
2018-04-05,442.5,457.5,441.75,455.985,39.67
2018-04-06,450.015,495.0,375.0,375.0,17.68
2018-04-09,375.0,390.0,375.0,390.0,11.67
2018-04-10,472.5,472.5,369.0,369.0,17.67
2018-04-11,375.0,375.015,375.0,375.0,30.630000000000003
2018-04-12,449.985,450.0,449.985,450.0,7.67
2018-04-13,367.5,367.5,357.0,361.5,37.42
2018-04-16,357.0,357.0,225.0,246.0,155.16
2018-04-17,246.0,246.0,225.0,228.0,21.0
2018-04-18,278.985,278.985,217.5,225.0,42.93
2018-04-19,300.0,334.5,241.5,243.0,98.3
2018-04-23,240.0,277.5,232.5,277.5,36.309999999999995
2018-04-27,276.0,286.5,276.0,286.5,3.0
2018-04-30,286.5,292.5,286.5,292.5,10.0
2018-05-01,330.0,330.0,315.0,330.0,23.33
2018-05-02,300.0,300.0,285.0,285.0,23.3
2018-05-07,285.0,285.0,285.0,285.0,10.0
2018-05-10,284.25,284.25,284.25,284.25,1.0
2018-05-11,285.0,285.0,285.0,285.0,2.0
2018-05-14,345.0,345.0,285.0,285.0,12.33
2018-05-15,286.5,286.5,286.5,286.5,14.39
2018-05-17,286.5,286.5,286.5,286.5,1.0
2018-05-18,286.5,286.5,286.5,286.5,5.0
2018-05-21,286.5,286.5,286.5,286.5,3.23
2018-05-23,342.0,342.0,285.0,335.7,5.67
2018-05-24,327.0,330.0,327.0,330.0,7.0
2018-05-25,337.5,337.5,335.25,335.25,2.0
2018-05-30,337.5,345.0,337.5,337.5,32.63
2018-05-31,337.5,352.5,337.5,345.0,6.0
2018-06-01,345.0,345.0,345.0,345.0,3.67
2018-06-04,352.5,381.0,352.5,379.5,37.66
2018-06-05,379.5,397.5,378.0,382.5,17.58
2018-06-06,405.0,435.0,405.0,420.0,34.33
2018-06-07,427.5,447.0,427.5,447.0,19.96
