Date,Open,High,Low,Close,Volume
2013-02-11,6.465,6.465,6.2678,6.2678,3834
2013-02-12,6.2255,6.3852,6.1739,6.3852,3621
2013-02-13,6.3382,6.3805,6.249,6.3476,2130
2013-02-19,6.3476,6.4556,6.1974,6.2302,14441
2013-02-20,6.2115,6.2913,6.1974,6.2772,11919
2013-02-21,6.2349,6.4744,6.2349,6.3852,105086
2013-02-22,6.4509,6.5354,6.3011,6.4885,35635
2013-02-25,6.5025,6.8312,6.3382,6.5119,22652
2013-02-26,6.5777,6.5777,6.3147,6.3429,17935
2013-02-27,6.3711,6.3828,6.2396,6.357,1018815
2013-02-28,6.357,6.3664,6.1645,6.3429,218835
2013-03-01,6.3335,6.3429,6.3241,6.3382,9493
2013-03-04,6.249,6.3805,6.249,6.3382,852
2013-03-05,6.4274,6.4321,6.4274,6.4321,2343
2013-03-06,6.3477,6.6293,6.3477,6.6293,13731
2013-03-07,6.5589,6.5589,6.3805,6.4086,22408
2013-03-08,6.4133,6.4321,6.4133,6.4321,25772
2013-03-11,6.3476,6.3523,6.3382,6.3523,14912
2013-03-12,6.4133,6.4744,6.4039,6.4556,193824
2013-03-13,6.5025,6.5307,6.3993,6.526,263943
2013-03-14,6.5682,6.8171,6.5025,6.6763,479005
2013-03-15,6.3617,6.8265,6.3617,6.7561,53654
2013-03-18,6.6856,6.8115,6.634,6.6903,108581
2013-03-19,6.9673,6.9814,6.6387,6.6726,315259
2013-03-20,6.8361,6.9016,6.6669,6.7608,77074
2013-03-21,6.7983,6.8772,6.7373,6.7749,41831
2013-03-22,6.8218,7.1082,6.803,6.9251,443109
2013-03-25,7.2397,7.2397,6.8688,6.958,79448
2013-03-26,6.9345,6.9392,6.7749,6.8969,30246
2013-03-27,6.9016,6.9345,6.7608,6.8969,130721
2013-03-28,6.8312,6.9908,6.7936,6.972,20678
2013-04-01,6.8969,7.0378,6.8594,6.8594,11619
2013-04-02,6.9063,6.9063,6.5871,6.7044,54553
2013-04-03,6.9392,6.972,6.7936,6.7936,24300
2013-04-04,7.0425,7.0425,6.8312,6.8688,23698
