Date,Open,High,Low,Close,Volume
2019-02-19,7.2299,7.2299,7.2299,7.2299,208
2019-02-20,7.2264,7.2587,7.2264,7.2575,7484
2019-02-21,7.2299,7.5182,7.1819,7.2972,56498
2019-02-22,7.2059,7.2071,6.7639,6.7832,71842
2019-02-25,6.8216,6.8691,6.3172,6.3172,204303
2019-02-26,6.3412,6.4373,5.9449,6.1202,270598
2019-02-27,6.101,6.5189,5.8848,6.3892,290451
2019-02-28,6.5333,6.6967,6.2932,6.4757,240811
2019-03-01,6.3172,6.5333,6.3172,6.4517,55386
2019-03-04,6.4469,6.5045,6.053,6.4661,227217
2019-03-05,6.3892,6.4413,6.0098,6.3196,227754
2019-03-06,6.2067,6.3652,6.1731,6.1731,142455
2019-03-07,6.1731,6.2444,6.053,6.1394,189233
2019-03-08,6.1875,6.5189,6.125,6.2211,143311
2019-03-11,6.1827,6.3621,6.1394,6.322,114131
2019-03-12,6.3412,6.4663,6.125,6.2451,175463
2019-03-13,6.2451,6.3167,6.1298,6.2211,292330
2019-03-14,6.1586,6.2643,6.1498,6.2355,150658
2019-03-15,6.2019,6.2932,6.1634,6.1731,222649
2019-03-18,6.2211,6.2451,6.1346,6.1634,329211
2019-03-19,6.1779,6.2691,6.1731,6.1971,249454
2019-03-20,6.2115,6.3056,6.1346,6.2067,364637
2019-03-21,6.2144,6.2968,6.1515,6.2677,247740
2019-03-22,6.2629,6.2629,6.1757,6.2241,111196
2019-03-25,6.2968,6.2968,6.1127,6.1806,215790
2019-03-26,6.1854,6.2726,6.1757,6.258,193377
2019-03-27,6.2193,6.321,6.2193,6.2919,116496
2019-03-28,6.2726,6.3161,6.2435,6.2968,73176
2019-03-29,6.2677,6.3385,6.2241,6.258,100231
2019-04-01,6.2726,6.3452,6.2483,6.2871,123038
2019-04-02,6.2532,6.2882,6.229,6.2726,148220
2019-04-03,6.2919,6.3888,6.2871,6.3065,94911
2019-04-04,6.3065,6.355,6.2629,6.2871,139310
2019-04-05,6.2822,6.3985,6.2726,6.3936,102835
2019-04-08,6.3258,6.4116,6.2726,6.3597,145614
2019-04-09,6.3307,6.3598,6.2047,6.2483,222274
2019-04-10,6.2338,6.2919,6.2096,6.2822,116179
2019-04-11,6.2532,6.321,6.2532,6.2726,160020
2019-04-12,6.2774,6.2774,6.2241,6.2387,147327
2019-04-15,6.2387,6.3307,6.103,6.2726,189512
2019-04-16,6.2435,6.2919,6.2241,6.258,156398
2019-04-17,6.2387,6.2822,6.1515,6.1515,190174
2019-04-18,6.1515,6.2081,6.0788,6.1272,213797
2019-04-22,6.1302,6.1878,6.0862,6.1106,148428
2019-04-23,6.1399,6.1693,6.1009,6.1204,116023
2019-04-24,6.1253,6.1693,6.0813,6.1155,190891
2019-04-25,6.1058,6.1546,6.0471,6.0618,146405
2019-04-26,6.0471,6.1058,6.0129,6.0716,170651
2019-04-29,6.0569,6.1399,6.0227,6.0716,124789
2019-04-30,6.0667,6.0967,5.9543,6.0081,380459
2019-05-01,6.0081,6.0569,5.9592,6.0269,161432
2019-05-02,5.9934,6.0322,5.9299,5.969,190535
2019-05-03,5.9836,6.0813,5.9641,6.0374,106313
2019-05-06,5.969,6.052,5.969,5.9934,113392
2019-05-07,5.9836,6.0276,5.8957,5.9153,131584
2019-05-08,5.9739,5.9836,5.9494,5.969,118905
2019-05-09,5.9494,5.9494,5.8176,5.8664,208893
2019-05-10,5.8615,5.9983,5.8615,5.969,144195
2019-05-13,5.8713,5.8811,5.7883,5.8127,88686
2019-05-14,5.8576,5.8933,5.8224,5.842,123407
2019-05-15,5.8127,5.9299,5.8127,5.9055,80076
2019-05-16,5.8859,5.9543,5.8859,5.9153,144094
2019-05-17,5.9153,5.9153,5.842,5.8615,111882
2019-05-20,5.8371,5.8615,5.8127,5.8224,104840
2019-05-21,5.8518,5.8859,5.8176,5.8713,177940
2019-05-22,5.8693,5.9087,5.8447,5.8447,113664
2019-05-23,5.82,5.8836,5.7412,5.8053,127993
2019-05-24,5.8053,5.8053,5.7412,5.7658,97024
2019-05-28,5.756,5.7905,5.6968,5.7166,90476
2019-05-29,5.7067,5.7412,5.5162,5.5786,347591
2019-05-30,5.5441,5.5884,5.5251,5.5342,240057
2019-05-31,5.5293,5.5359,5.2632,5.4209,337567
2019-06-03,5.3962,5.4717,5.3469,5.3814,187882
2019-06-04,5.4209,5.4899,5.3913,5.4603,138682
2019-06-05,5.48,5.5736,5.4012,5.4209,221683
2019-06-06,5.4209,5.6825,5.4085,5.5391,204424
2019-06-07,5.5687,5.6229,5.5244,5.6131,157928
2019-06-10,5.5687,5.6081,5.5391,5.5391,159990
2019-06-11,5.5391,5.6722,5.5342,5.5589,165505
2019-06-12,5.6131,5.6131,5.4455,5.4504,261392
2019-06-13,5.4899,5.5342,5.4357,5.4849,256601
2019-06-14,5.5096,5.5145,5.4455,5.4603,156460
2019-06-17,5.48,5.4899,5.411,5.4307,172488
2019-06-18,5.4701,5.5539,5.4455,5.4751,138113
2019-06-19,5.5046,5.5046,5.4307,5.4948,193207
2019-06-20,5.5077,5.6172,5.4779,5.4878,279958
2019-06-21,5.4779,5.6613,5.4779,5.5873,183168
2019-06-24,5.5973,5.5981,5.5077,5.5227,133079
2019-06-25,5.5227,5.5625,5.448,5.4629,157273
2019-06-26,5.5227,5.5625,5.4331,5.4878,184268
2019-06-27,5.458,5.5177,5.4231,5.4281,138755
2019-06-28,5.4679,5.6072,5.4331,5.5923,207746
2019-07-01,5.652,5.7714,5.6122,5.7366,200974
2019-07-02,5.6968,5.8112,5.6769,5.7217,228884
2019-07-03,5.7217,5.866,5.6824,5.8212,152987
2019-07-05,5.7316,5.8212,5.6371,5.657,105195
2019-07-08,5.657,5.6968,5.657,5.657,165743
2019-07-09,5.6321,5.7217,5.6321,5.657,72373
2019-07-10,5.7067,5.7302,5.657,5.6769,84553
2019-07-11,5.6918,5.7167,5.647,5.6669,81120
2019-07-12,5.6669,5.6993,5.657,5.6669,84084
2019-07-15,5.6968,5.8212,5.6719,5.7963,76619
2019-07-16,5.7515,5.8204,5.6023,5.6172,186527
2019-07-17,5.6172,5.6172,5.5127,5.5426,189060
2019-07-18,5.5475,5.5724,5.4828,5.5575,245238
2019-07-19,5.5525,5.5824,5.5057,5.5276,129779
2019-07-22,5.5276,5.5672,5.4978,5.5177,140235
2019-07-23,5.5257,5.5513,5.4453,5.4805,180197
2019-07-24,5.4805,5.5307,5.4554,5.4905,160707
2019-07-25,5.4855,5.5408,5.4604,5.4805,87044
2019-07-26,5.4905,5.5006,5.4001,5.4453,123148
2019-07-29,5.4654,5.6095,5.4102,5.4604,107154
2019-07-30,5.4403,5.4504,5.3851,5.4001,145478
2019-07-31,5.4504,5.5759,5.4052,5.4403,164214
2019-08-01,5.4705,5.4755,5.4077,5.4353,71871
2019-08-02,5.4102,5.4604,5.3902,5.4102,48826
2019-08-05,5.375,5.4252,5.3047,5.38,153257
2019-08-06,5.38,5.6513,5.38,5.4353,199614
2019-08-07,5.4001,5.4956,5.37,5.375,85904
2019-08-08,5.3901,5.4853,5.3901,5.4353,58564
2019-08-09,5.4252,5.581,5.4152,5.4303,94389
2019-08-12,5.4353,5.4755,5.375,5.3976,141598
2019-08-13,5.4001,5.4164,5.2745,5.3097,138068
2019-08-14,5.2494,5.3097,5.0585,5.1238,263941
2019-08-15,5.1037,5.1691,5.0786,5.154,113479
2019-08-16,5.154,5.2243,5.0284,5.149,466174
2019-08-19,5.1238,5.1992,5.1127,5.1841,178332
2019-08-20,5.1691,5.2344,5.1339,5.2143,122268
2019-08-21,5.2394,5.2997,5.1791,5.2896,125794
2019-08-22,5.3282,5.3333,5.2013,5.3333,113476
2019-08-23,5.3383,5.3434,5.1861,5.2521,126487
2019-08-26,5.2622,5.3125,5.1658,5.1759,89122
2019-08-27,5.1861,5.2017,5.044,5.0795,122085
2019-08-28,5.1151,5.1759,5.0694,5.11,77277
2019-08-29,5.1252,5.1252,5.0643,5.0795,125099
2019-08-30,5.1201,5.1252,5.0755,5.1252,85387
2019-09-03,5.1354,5.1354,5.0034,5.0491,171748
2019-09-04,5.0592,5.11,5.0237,5.0542,100427
2019-09-05,5.1151,5.1151,5.0542,5.0998,75633
2019-09-06,5.0795,5.1197,5.0389,5.0795,81916
2019-09-09,5.0948,5.1171,5.0542,5.1049,104683
2019-09-10,5.1151,5.1252,5.0643,5.1018,126965
2019-09-11,5.0998,5.2208,5.0948,5.181,113222
2019-09-12,5.1912,5.2876,5.1506,5.2825,159237
2019-09-13,5.318,5.3789,5.2267,5.2927,148928
2019-09-16,5.2724,5.3561,5.2724,5.3282,146764
2019-09-17,5.3485,5.3485,5.1909,5.2977,118037
2019-09-18,5.2368,5.287,5.2115,5.2571,149352
2019-09-19,5.2544,5.4195,5.2318,5.4195,120154
2019-09-20,5.4636,5.4636,5.2685,5.3816,40102
2019-09-23,5.4226,5.4427,5.2842,5.3457,70757
2019-09-24,5.3303,5.3816,5.2227,5.274,102092
2019-09-25,5.2791,5.3032,5.2381,5.2893,56732
2019-09-26,5.3047,5.3406,5.2125,5.2893,143943
2019-09-27,5.2945,5.3201,5.2278,5.2688,62459
2019-09-30,5.2996,5.3294,5.1612,5.2535,214176
2019-10-01,5.2278,5.274,5.151,5.151,148070
2019-10-02,5.1458,5.1819,5.0997,5.1305,113748
2019-10-03,5.1048,5.1458,5.0843,5.1356,333160
2019-10-04,5.1305,5.1663,5.0843,5.1458,299699
2019-10-07,5.1253,5.151,5.1253,5.1407,238508
2019-10-08,5.1253,5.137,5.0997,5.11,106602
2019-10-09,5.1151,5.1438,5.1151,5.1356,89434
2019-10-10,5.1253,5.151,5.1151,5.1356,115778
2019-10-11,5.1253,5.1971,5.11,5.1612,190636
2019-10-14,5.1612,5.1868,5.1408,5.1715,54231
2019-10-15,5.1458,5.2893,5.1151,5.2176,221234
2019-10-16,5.151,5.151,4.7871,5.0843,854520
2019-10-17,5.0843,5.0843,5.0228,5.0433,128232
2019-10-18,5.0689,5.0689,4.9972,5.0228,138822
2019-10-21,4.9613,4.9971,4.9254,4.9511,236175
2019-10-22,4.9357,5.0433,4.9175,4.9511,148301
2019-10-23,4.9438,5.047,4.9438,5.0371,172809
2019-10-24,5.006,5.0526,4.9749,4.9749,203891
2019-10-25,4.949,4.9848,4.9283,4.9594,291264
2019-10-28,4.9231,4.9956,4.9231,4.9334,168339
2019-10-29,4.9231,4.949,4.8713,4.8868,297189
2019-10-30,4.8935,4.9697,4.8764,4.9024,185904
2019-10-31,4.9386,4.9468,4.8713,4.8972,85210
2019-11-01,4.8713,5.0008,4.8505,4.9645,141886
2019-11-04,5.0164,5.0474,4.9438,4.9645,209950
2019-11-05,4.9283,5.0112,4.9231,4.9283,181729
2019-11-06,4.9283,4.9542,4.8816,4.8972,95121
2019-11-07,4.8764,4.9098,4.8557,4.8713,115377
2019-11-08,4.8713,4.9127,4.6847,4.721,349843
2019-11-11,4.7262,4.7883,4.6951,4.7883,213898
2019-11-12,4.7469,4.8039,4.6899,4.7676,213201
2019-11-13,4.7676,4.7712,4.607,4.6536,239266
2019-11-14,4.6173,4.664,4.6121,4.6536,165283
2019-11-15,4.6225,4.664,4.5241,4.5655,323133
2019-11-18,4.55,4.6536,4.5417,4.5759,225285
2019-11-19,4.5396,4.5862,4.493,4.4981,372798
2019-11-20,4.5275,4.5331,4.4908,4.5118,186806
2019-11-21,4.538,4.5642,4.5065,4.538,186870
2019-11-22,4.5414,4.6073,4.5223,4.5485,167329
2019-11-25,4.5275,4.5884,4.5275,4.5674,170118
2019-11-26,4.5275,4.6115,4.517,4.5223,202323
2019-11-27,4.5223,4.5642,4.517,4.5223,107601
2019-11-29,4.5905,4.6639,4.5692,4.6324,135718
2019-12-02,4.6115,4.6429,4.6102,4.6167,105707
