Date,Open,High,Low,Close,Volume
2000-01-03,14.7887,14.948,14.0875,14.1512,1948001.0
2000-01-04,14.0238,14.8843,14.0238,14.5018,2327447.0
2000-01-05,14.4062,14.6931,13.96,14.2787,1764849.0
2000-01-06,14.1831,14.6931,14.0875,14.5656,4016023.0
2000-01-07,14.7568,15.0437,14.6612,15.0437,3491666.0
2000-01-10,15.0437,15.1393,14.47,14.7568,2550796.0
2000-01-11,14.7568,15.2349,14.5656,14.5975,1626990.0
2000-01-12,14.7249,14.7887,14.0875,14.4062,1686013.0
2000-01-13,14.5018,14.5975,14.3743,14.4381,2538835.0
2000-01-14,15.0437,15.2349,14.5337,14.6612,5467528.0
2000-01-18,14.5656,15.4261,14.5656,15.2349,4125058.0
2000-01-19,15.1712,15.203,14.6612,15.0437,2114291.0
2000-01-20,14.9799,15.8086,14.9799,15.6492,3935046.0
2000-01-21,16.1911,16.1911,15.6492,15.8086,2777293.0
2000-01-24,16.1911,16.1911,15.5536,15.5536,2694155.0
2000-01-25,15.5536,15.7449,15.5536,15.5855,2214106.0
2000-01-26,15.5536,15.713,15.5217,15.6174,1625030.0
2000-01-27,15.713,16.0636,15.5855,15.9361,1087922.0
2000-01-28,15.6811,15.7767,15.0755,15.203,2024865.0
2000-01-31,15.2349,15.5217,15.1712,15.2668,1421293.0
2000-02-01,15.1712,15.3624,15.0437,15.1393,1202640.0
2000-02-02,15.1393,15.6492,15.1393,15.5855,1693861.0
2000-02-03,15.9998,16.2548,13.7688,14.0238,6517833.0
2000-02-04,11.729,12.0796,10.709,11.9839,28470760.0
2000-02-07,12.4939,13.3863,12.4301,13.227,13095861.0
2000-02-08,13.1951,14.5975,13.1951,14.5337,6170135.0
2000-02-09,13.7688,14.2469,13.2907,13.3226,5926983.0
2000-02-10,13.7369,13.7369,13.4182,13.4819,4543535.0
2000-02-11,13.4182,13.6413,13.3863,13.5138,4850606.0
2000-02-14,13.5138,14.1831,13.5138,14.0238,4894924.0
2000-02-15,13.8963,14.3743,13.705,14.1194,4594519.0
2000-02-16,13.9919,14.2469,13.8963,14.0875,4015049.0
2000-02-17,13.96,14.1831,13.3544,13.3544,3548930.0
2000-02-18,13.2907,13.2907,12.2708,12.5895,4506266.0
2000-02-22,12.4939,13.0038,12.462,12.8445,1763674.0
2000-02-23,12.8126,13.1313,12.4301,12.4301,2018590.0
2000-02-24,12.2389,12.6851,11.9521,12.1433,3163396.0
2000-02-25,12.4301,12.7489,11.8883,11.9839,3433037.0
2000-02-28,11.9839,12.7807,11.9839,12.4301,2190185.0
2000-02-29,12.4301,12.6214,11.7927,11.8564,2341184.0
2000-03-01,11.7927,12.2389,11.5696,12.0796,4018968.0
2000-03-02,12.4301,12.4301,11.7608,12.1433,2056442.0
2000-03-03,11.9839,12.462,11.9202,12.3345,1546782.0
2000-03-06,12.462,12.5895,11.729,11.7927,2245480.0
2000-03-07,11.7608,11.7608,11.4102,11.4421,3674428.0
2000-03-08,11.4421,11.8564,11.3784,11.7608,2387248.0
2000-03-09,11.6015,11.7608,11.2509,11.5696,2024871.0
2000-03-10,11.3146,11.4421,10.7728,10.964,3136148.0
2000-03-13,10.964,11.3784,10.8684,11.2509,2720033.0
