Date,Open,High,Low,Close,Volume
2000-01-03,4.8127,4.9502,4.6752,4.8986,990859.0
2000-01-04,4.9158,4.9158,4.7955,4.8127,1267217.0
2000-01-05,4.7439,4.7783,4.7096,4.7268,930506.0
2000-01-06,4.7783,4.8127,4.7611,4.7955,185807.0
2000-01-07,4.7611,4.8471,4.7096,4.8471,563974.0
2000-01-10,4.8299,4.9502,4.8299,4.9502,1247580.0
2000-01-11,4.8471,4.8471,4.658,4.6752,585066.0
2000-01-12,4.7268,4.7611,4.6752,4.6924,507614.0
2000-01-13,4.6236,4.6408,4.5033,4.5033,590156.0
2000-01-14,4.5033,4.5721,4.4517,4.4861,863960.0
2000-01-18,4.4689,4.6064,4.4689,4.5893,341440.0
2000-01-19,4.5893,4.6408,4.5893,4.6408,543251.0
2000-01-20,4.6236,4.6236,4.4861,4.5033,817417.0
2000-01-21,4.5549,4.5893,4.5377,4.5721,355981.0
2000-01-24,4.6064,4.7096,4.5893,4.5893,695973.0
2000-01-25,4.5721,4.5721,4.5205,4.5549,347618.0
2000-01-26,4.5549,4.6408,4.5549,4.6064,470161.0
2000-01-27,4.6236,4.7096,4.6236,4.7096,345074.0
2000-01-28,4.7096,4.7439,4.6408,4.6408,476343.0
2000-01-31,4.6064,4.6752,4.6064,4.6752,439254.0
2000-02-01,4.658,4.7439,4.6408,4.7439,207260.0
2000-02-02,4.8127,4.8643,4.7955,4.8643,767967.0
2000-02-03,4.8643,4.9846,4.8643,4.9846,709059.0
2000-02-04,5.019,5.1565,5.019,5.1565,673056.0
2000-02-07,5.1908,5.3283,5.1908,5.3283,1119218.0
2000-02-08,5.3455,5.5002,5.3283,5.483,999592.0
2000-02-09,5.5518,5.569,5.3283,5.3627,798510.0
2000-02-10,5.4315,5.5346,5.4315,5.5174,782510.0
2000-02-11,5.5346,5.6721,5.5174,5.5518,1233762.0
2000-02-14,5.5862,5.6034,5.4487,5.5346,756330.0
2000-02-15,5.5174,5.5174,5.3283,5.3971,595243.0
2000-02-16,5.3627,5.5346,5.3283,5.5346,516698.0
2000-02-17,5.5862,5.6377,5.5518,5.6034,314893.0
2000-02-18,5.6205,5.6205,5.483,5.483,503976.0
2000-02-22,5.5346,5.6205,5.5346,5.6205,1504294.0
2000-02-23,5.4659,5.5518,5.4659,5.5346,740332.0
2000-02-24,5.5862,5.6205,5.5174,5.5518,710875.0
2000-02-25,5.4487,5.5002,5.4143,5.5002,486885.0
2000-02-28,5.5346,5.6377,5.5346,5.569,663605.0
2000-02-29,5.5346,5.6549,5.5346,5.6549,2157362.0
2000-03-01,5.6893,5.7752,5.569,5.6034,1465391.0
2000-03-02,5.5346,5.5518,5.4143,5.4659,698514.0
2000-03-03,5.3627,5.3799,5.294,5.3283,782515.0
2000-03-06,5.8096,5.8096,5.7237,5.7752,1079227.0
2000-03-07,5.8784,5.8956,5.7237,5.7237,1059954.0
2000-03-08,5.7409,5.7752,5.6721,5.7409,455252.0
2000-03-09,5.6721,5.6721,5.569,5.569,1200675.0
2000-03-10,5.5002,5.5002,5.4143,5.4659,225081.0
2000-03-13,5.3283,5.3283,5.1049,5.1049,521432.0
2000-03-14,5.1221,5.2252,5.1049,5.1049,670879.0
2000-03-15,5.1221,5.2252,5.1221,5.208,498159.0
