Date,Open,High,Low,Close,Volume
2000-04-05,6.6384,7.2107,6.5525,7.0962,142630301.0
2000-04-06,7.039,7.1534,6.9817,7.1248,33162650.0
2000-04-07,7.039,7.1248,6.9245,7.039,27488138.0
2000-04-10,7.0676,7.0962,6.9817,7.0676,12222723.0
2000-04-11,6.9817,7.039,6.8959,6.9245,11031640.0
2000-04-12,6.9817,7.6685,6.9245,7.4109,23614551.0
2000-04-13,7.4396,7.8974,7.2965,7.7829,22589492.0
2000-04-14,7.7543,7.7829,7.2393,7.2679,21282846.0
2000-04-17,7.3251,7.5254,7.3251,7.3823,7631830.0
2000-04-18,7.4109,7.4682,7.0962,7.3823,11843537.0
2000-04-19,7.4109,7.4109,7.2107,7.3251,11554554.0
2000-04-20,7.2107,7.2965,7.039,7.0676,15085846.0
2000-04-24,7.0962,7.3251,7.0676,7.2965,6657422.0
2000-04-25,7.2965,7.4109,7.2679,7.3251,16167506.0
2000-04-26,7.2965,7.3537,7.2679,7.3537,12957950.0
2000-04-27,7.2965,7.3251,7.0962,7.2965,5424621.0
2000-04-28,7.2965,7.7257,7.039,7.5826,13399168.0
2000-05-01,7.8402,8.2407,7.7257,8.2407,12842623.0
2000-05-02,8.0691,8.2121,7.9546,8.1549,6833704.0
2000-05-03,8.1263,8.1549,7.8974,8.0118,4321343.0
2000-05-04,7.9546,8.0118,7.4109,8.0118,6984846.0
2000-05-05,7.8974,8.1549,7.8115,8.0405,3978629.0
2000-05-08,8.1835,8.4983,8.1549,8.2407,6308597.0
2000-05-09,8.3266,8.4124,7.6685,7.8402,8859824.0
2000-05-10,7.7829,8.1549,7.7829,8.0405,7095156.0
2000-05-11,8.0691,8.3838,7.9546,8.2407,6524415.0
2000-05-12,8.298,8.4983,8.2694,8.441,3991090.0
2000-05-15,8.6986,8.813,8.5269,8.67,5890533.0
2000-05-16,8.6986,8.9561,8.6127,8.7272,10763838.0
2000-05-17,8.7272,9.0133,8.4124,8.7272,3012749.0
2000-05-18,8.6986,8.7558,8.5555,8.6556,6243500.0
2000-05-19,8.4697,8.4697,8.1835,8.3266,8370324.0
2000-05-22,8.3552,8.4124,7.9546,8.3552,3711285.0
2000-05-23,8.3552,8.6986,8.3552,8.6413,4573634.0
2000-05-24,8.6413,8.9275,8.5269,8.8702,3433428.0
2000-05-25,8.8416,8.8702,8.5841,8.7844,3784453.0
2000-05-26,8.7558,9.0705,8.67,9.0419,5645434.0
2000-05-30,9.1278,9.2136,8.9275,9.0992,7052128.0
2000-05-31,9.0992,9.3853,8.8702,9.3853,7338265.0
2000-06-01,9.3567,9.3853,9.1278,9.1564,6287195.0
2000-06-02,9.6142,9.6428,9.3281,9.6142,7455117.0
2000-06-05,9.3853,9.557,9.3281,9.4139,5190470.0
2000-06-06,9.557,9.557,9.3281,9.3567,6452101.0
2000-06-07,9.3853,9.4711,9.2995,9.4711,2010167.0
2000-06-08,9.4139,9.4425,9.2708,9.3567,2102570.0
2000-06-09,9.3853,9.6142,9.3853,9.6142,2614123.0
2000-06-12,9.4998,9.5284,9.0133,9.3567,2340437.0
2000-06-13,9.4711,9.5284,9.2422,9.5284,2129433.0
2000-06-14,9.4139,9.4425,9.0705,9.0992,5042152.0
2000-06-15,9.1564,9.2708,9.0992,9.1564,5230007.0
2000-06-16,9.2422,9.2708,9.0419,9.185,6992045.0
2000-06-19,9.1564,9.2136,9.0419,9.1564,2766366.0
2000-06-20,9.0992,9.185,8.4983,8.6127,6375653.0
2000-06-21,8.6127,8.7558,8.298,8.4697,5337245.0
2000-06-22,8.5555,8.9275,8.4697,8.7844,4286179.0
2000-06-23,8.6986,8.9275,8.5841,8.8416,4709278.0
2000-06-26,9.1564,9.2136,8.7558,9.0133,3694252.0
2000-06-27,8.8989,9.3853,8.7844,9.0992,4423576.0
2000-06-28,9.2708,9.3567,8.8702,8.9561,7634448.0
2000-06-29,9.0992,9.8717,8.9847,9.7573,10713608.0
2000-06-30,9.9576,10.0434,8.6986,9.5856,9643543.0
2000-07-03,9.4998,9.8145,9.4711,9.7859,1793284.0
2000-07-05,9.7287,9.7287,9.3853,9.6714,4394312.0
2000-07-06,9.4425,10.072,9.4139,10.0148,3431471.0
2000-07-07,9.9576,10.1006,9.929,10.0148,3255204.0
2000-07-10,9.9576,10.0148,9.8145,9.8145,1785852.0
2000-07-11,9.7573,9.7859,9.3853,9.5284,3145998.0
2000-07-12,9.4998,9.557,9.185,9.3567,4333586.0
2000-07-13,9.3567,9.3567,9.0705,9.0705,4057269.0
2000-07-14,9.0705,9.6714,9.0705,9.557,2815067.0
2000-07-17,9.4998,9.4998,9.2422,9.2995,1219252.0
2000-07-18,9.185,9.3567,9.185,9.3281,5233714.0
2000-07-19,9.3567,9.5284,9.2136,9.3567,2952905.0
2000-07-20,9.4139,9.7,9.4139,9.4998,4804941.0
2000-07-21,9.4998,9.6142,9.4139,9.4998,1694971.0
2000-07-24,9.2995,9.3853,9.1564,9.3853,1674236.0
2000-07-25,9.3281,9.7,9.2708,9.6142,2855496.0
2000-07-26,9.6142,9.7287,9.4711,9.5427,2707822.0
2000-07-27,9.5284,9.7287,9.2708,9.3567,3042675.0
2000-07-28,9.185,9.3567,9.1564,9.3281,1775350.0
2000-07-31,9.3853,9.6714,9.2422,9.6142,5311254.0
2000-08-01,9.5856,9.7287,9.4998,9.6714,4452624.0
2000-08-02,9.6142,9.6714,9.4711,9.557,2979984.0
2000-08-03,9.557,9.5856,9.0992,9.2136,7312705.0
2000-08-04,9.2136,9.2995,8.8702,9.2995,9174354.0
2000-08-07,9.4711,10.2437,9.4425,10.2437,8279685.0
