Date,Open,High,Low,Close,Volume
2019-03-27,22.0,22.5,20.805,22.1,2083299
2019-03-28,22.76,23.5,22.22,23.09,749923
2019-03-29,24.2,24.2,23.54,24.0,280509
2019-04-01,24.37,24.5,23.58,24.11,288159
2019-04-02,24.0,24.12,23.47,23.81,145742
2019-04-03,24.28,24.4,23.5701,23.5701,412647
2019-04-04,23.77,23.9,23.35,23.65,220074
2019-04-05,23.75,24.16,23.6,23.94,138148
2019-04-08,25.71,25.95,24.93,25.65,406199
2019-04-09,25.65,25.71,25.14,25.31,234462
2019-04-10,25.4,25.56,25.1,25.32,83553
2019-04-11,25.51,25.66,24.71,24.9,74400
2019-04-12,25.11,25.11,24.71,24.8,89806
2019-04-15,26.07,26.2,24.84,25.22,194975
2019-04-16,25.45,25.45,24.86,25.0,92126
2019-04-17,24.94,25.54,24.15,24.86,69482
2019-04-18,24.82,24.98,24.29,24.98,87235
2019-04-22,24.98,25.22,24.71,25.12,52763
2019-04-23,25.43,26.09,25.33,25.47,203181
2019-04-24,26.01,26.25,25.155,25.6,319979
2019-04-25,25.33,25.52,24.85,25.02,103531
2019-04-26,25.45,25.45,25.04,25.2,77144
2019-04-29,25.0999,25.4,24.93,24.97,101654
2019-04-30,25.22,25.43,24.78,25.08,96760
2019-05-01,25.08,25.22,24.7525,24.9,123381
2019-05-02,24.62,24.67,23.7,23.79,127506
2019-05-03,24.03,24.085,23.5,23.65,64379
2019-05-06,23.64,24.6,23.6,24.47,38428
2019-05-07,24.49,24.61,24.0,24.3,18703
2019-05-08,24.3,24.38,23.92,23.92,36022
2019-05-09,23.47,23.73,23.28,23.41,31811
2019-05-10,23.56,23.62,23.2,23.54,11492
2019-05-13,22.73,22.73,22.08,22.47,36348
2019-05-14,23.08,23.2157,22.88,23.05,19501
2019-05-15,22.66,23.36,22.62,23.1,13362
2019-05-16,23.54,24.07,23.37,23.87,65036
2019-05-17,23.46,23.67,23.06,23.55,27773
2019-05-20,23.24,23.53,23.05,23.34,74155
2019-05-21,23.37,23.79,23.26,23.6,12045
2019-05-22,23.75,23.9,23.36,23.9,79856
2019-05-23,23.3,23.94,23.21,23.56,71138
2019-05-24,24.02,24.36,23.96,24.1,25193
2019-05-28,23.99,24.15,23.695,23.94,29876
2019-05-29,23.74,24.21,23.56,23.88,16762
2019-05-30,24.04,24.29,23.63,23.91,32254
2019-05-31,24.22,24.33,23.65,23.9,60828
2019-06-03,23.97,24.25,23.74,24.09,7586
2019-06-04,24.49,24.49,24.11,24.34,19168
2019-06-05,24.77,24.81,24.21,24.22,24378
2019-06-06,24.93,24.93,24.14,24.19,51825
2019-06-07,24.85,24.85,23.6,24.01,107581
2019-06-10,24.29,24.29,23.54,23.87,45434
2019-06-11,24.2,24.3,19.82,20.58,590687
2019-06-12,20.65,21.35,20.64,21.06,132783
2019-06-13,21.65,21.68,21.08,21.53,96934
2019-06-14,21.02,21.22,20.53,20.58,47745
2019-06-17,20.46,20.655,20.17,20.37,34302
2019-06-18,20.58,20.58,20.03,20.24,45145
2019-06-19,20.44,20.5,20.26,20.45,27862
2019-06-20,20.62,20.62,19.87,20.14,31359
2019-06-21,20.15,20.29,20.02,20.2,35099
2019-06-24,20.35,22.54,20.01,20.86,39882
2019-06-25,20.74,20.9,19.83,19.95,55839
2019-06-26,20.07,20.1601,19.65,19.74,65443
2019-06-27,20.28,20.36,19.82,19.98,101348
2019-06-28,20.07,20.09,19.75,19.75,83124
2019-07-01,20.11,20.52,19.8,19.91,73471
2019-07-02,20.16,20.16,19.56,19.79,87044
2019-07-03,20.14,20.15,19.7,19.94,53482
2019-07-05,19.76,19.76,19.14,19.34,38802
2019-07-08,19.23,19.23,18.35,18.78,48529
2019-07-09,18.74,18.99,18.63,18.87,188571
2019-07-10,19.03,19.35,19.03,19.05,17756
2019-07-11,19.21,19.2282,18.74,18.78,37709
2019-07-12,18.91,18.93,18.6,18.71,26793
2019-07-15,19.04,19.04,18.64,18.7,28904
