Date,Open,High,Low,Close,Volume
2020-07-01,9.97,9.97,9.97,9.97,0
2020-07-02,10.0,10.0,10.0,10.0,0
2020-07-06,9.9,9.9,9.9,9.9,0
2020-07-07,10.05,10.05,10.05,10.05,0
2020-07-08,9.98,9.98,9.98,9.98,0
2020-07-09,10.0,10.0,10.0,10.0,0
2020-07-10,10.02,10.02,10.02,10.02,0
2020-07-13,10.0,10.0,10.0,10.0,0
2020-07-14,10.0,10.0,10.0,10.0,0
2020-07-15,10.99,11.35,10.99,11.35,8808
2020-07-16,11.49,11.57,10.63,11.06,1463724
2020-07-17,10.7,11.5,10.7,10.99,2401496
2020-07-20,11.3,12.5,11.01,11.95,2045783
2020-07-21,11.95,14.64,11.56,14.4,5628895
2020-07-22,13.05,15.25,13.05,15.0,7956087
2020-07-23,15.24,15.5,13.53,14.42,6297882
2020-07-24,14.1,14.44,13.56,13.61,2070480
2020-07-27,13.8,14.05,12.85,13.21,1400556
2020-07-28,13.18,13.45,12.54,12.63,1270675
2020-07-29,12.66,13.0,12.03,12.3001,1093306
2020-07-30,12.12,12.53,11.65,12.25,1748224
2020-07-31,12.58,12.58,11.7119,11.8,725898
2020-08-03,11.9,12.2443,11.06,11.6,1648891
2020-08-04,11.64,11.74,11.35,11.69,497381
2020-08-05,11.6901,12.32,11.25,12.1,1179850
2020-08-06,12.08,12.33,11.73,11.75,500124
2020-08-07,11.7,11.95,11.36,11.75,809419
2020-08-10,11.8,12.82,11.5209,12.4,3536004
2020-08-11,12.7,12.7,11.7,12.4,871789
2020-08-12,12.2,12.2,11.8,11.9,407389
2020-08-13,11.7687,12.3,11.7687,12.2,930150
2020-08-14,12.2,12.3,11.8,12.17,407668
2020-08-17,12.2,12.3741,11.95,12.35,612163
2020-08-18,12.3,12.38,11.82,12.0,551678
2020-08-19,12.0001,12.23,11.75,12.16,1404929
2020-08-20,12.0,12.3,11.8,12.3,829225
2020-08-21,12.1542,12.2999,11.89,12.02,580467
2020-08-24,11.95,12.14,11.75,12.04,577028
2020-08-25,12.0,12.6,11.6,12.03,1151484
2020-08-26,12.2073,12.21,11.85,12.05,574707
2020-08-27,11.87,14.0,11.87,14.0,1581079
2020-08-28,13.7,13.81,12.7,13.42,1850171
2020-08-31,13.29,13.55,13.03,13.21,773730
2020-09-01,13.87,13.87,13.26,13.65,477242
2020-09-02,13.56,15.25,13.56,14.77,2342111
2020-09-03,14.42,15.04,12.87,13.65,2336004
2020-09-04,13.61,16.25,13.6,15.15,2484262
2020-09-08,15.56,15.56,13.92,14.75,1129448
2020-09-09,15.1,15.37,14.32,14.5,937288
2020-09-10,14.7,15.2457,13.74,14.1,965466
2020-09-11,14.25,14.89,13.9,14.0,679550
2020-09-14,14.1,15.2,14.03,14.65,518402
2020-09-15,14.8,16.05,14.69,15.39,1697606
2020-09-16,15.5,16.41,14.71,15.4,1243834
2020-09-17,14.8,15.48,14.3703,14.79,604485
2020-09-18,15.0,15.31,14.6,15.05,775377
2020-09-21,15.45,15.45,13.645,14.77,1633375
2020-09-22,14.9999,15.0,13.83,14.28,856930
2020-09-23,14.55,14.6,13.34,13.6,1148770
2020-09-24,13.34,13.97,12.75,13.97,935669
2020-09-25,13.0,14.2,13.0,14.09,409175
2020-09-28,14.5,15.18,13.5,14.16,759751
2020-09-29,14.15,14.23,13.7,14.14,237359
2020-09-30,14.25,15.15,13.51,14.79,434214
2020-10-01,15.14,15.8,13.86,14.28,3280199
2020-10-02,14.04,14.25,13.6,14.0,1227226
2020-10-05,14.3,14.49,13.79,14.21,658967
2020-10-06,14.19,14.5,13.5,13.58,729019
2020-10-07,14.63,14.63,13.32,13.68,678100
2020-10-08,13.69,13.81,13.42,13.62,292220
2020-10-09,13.8,14.03,13.545,13.9,330765
2020-10-12,14.01,14.518,13.7,14.22,522753
2020-10-13,14.258,14.26,13.51,13.57,500012
2020-10-14,13.8,14.44,13.4,13.48,1147117
2020-10-15,13.35,14.2,13.09,13.89,931446
2020-10-16,13.9,14.17,13.75,13.88,479861
2020-10-19,14.2,15.1,13.91,14.01,607516
2020-10-20,14.01,14.5,13.71,13.88,597431
2020-10-21,14.15,14.15,13.65,13.87,243147
2020-10-22,13.89,13.89,13.36,13.55,485174
2020-10-23,13.77,13.77,13.11,13.35,467274
2020-10-26,13.1303,13.3804,12.05,12.83,1874000
2020-10-27,12.9,13.18,12.11,12.38,1525958
2020-10-28,12.39,12.39,11.12,11.42,1743291
2020-10-29,11.5,12.1,11.16,11.36,1569722
2020-10-30,11.3,11.69,10.95,11.3,1180198
2020-11-02,11.71,11.71,10.8,11.05,983206
2020-11-03,11.25,11.72,11.04,11.48,1070406
2020-11-04,11.7399,12.07,11.5,11.53,1019428
2020-11-05,11.72,12.47,11.69,11.93,833275
2020-11-06,12.01,12.11,11.49,11.79,752660
2020-11-09,12.15,12.42,11.45,11.46,871645
2020-11-10,11.46,13.2,11.46,12.99,1240329
2020-11-11,12.5,13.74,12.5,13.29,1624645
2020-11-12,13.53,13.96,13.3,13.92,1337881
2020-11-13,13.66,14.39,13.32,13.98,1216952
2020-11-16,14.01,14.75,13.38,14.1,1058820
2020-11-17,14.0,15.88,13.61,15.31,1059100
2020-11-18,15.62,18.87,14.9999,15.95,4600464
2020-11-19,15.8,16.87,15.07,16.11,3073758
2020-11-20,16.48,17.25,16.02,17.19,2788600
2020-11-23,17.21,20.5,16.91,19.94,4208870
2020-11-24,19.99,24.17,19.0,22.4,6812073
2020-11-25,23.6,23.6,20.76,22.49,2594560
2020-11-27,22.52,24.55,21.41,21.71,2001040
2020-11-30,22.59,22.59,18.5,21.6,3330475
2020-12-01,21.99,22.42,20.0,20.2,1757490
2020-12-02,20.56,21.45,18.89,21.1,1989524
2020-12-03,21.0,22.35,20.8822,22.09,1878599
2020-12-04,22.0,23.25,21.89,22.97,1572872
2020-12-07,23.5,29.0,23.06,28.75,5540450
2020-12-08,29.0,29.99,26.0,27.06,5157490
2020-12-09,27.0,28.22,24.9,25.96,2811598
2020-12-10,26.36,26.5225,24.296,25.35,2567101
2020-12-11,25.0,27.4165,24.3153,26.71,3288807
2020-12-14,26.85,27.34,25.8,26.25,1812782
2020-12-15,26.3,26.99,25.2,25.85,1590657
2020-12-16,26.0,29.7,25.4851,29.25,6176692
2020-12-17,29.01,33.75,29.01,32.89,14760095
2020-12-18,32.0,33.43,30.8,32.5,5467407
2020-12-21,32.63,38.5,31.01,37.5,6148291
2020-12-22,38.0,41.25,37.55,38.8,8259359
2020-12-23,39.13,39.8998,35.71,36.77,4273582
2020-12-24,36.8,37.99,34.9,35.51,2459791
2020-12-28,38.0,38.6,31.2,31.78,3997635
2020-12-29,32.51,33.3,29.045,30.95,9042807
2020-12-30,30.55,33.24,30.0,32.86,4837432
2020-12-31,32.68,33.04,31.28,31.68,2001039
2021-01-04,32.17,32.49,28.36,28.99,4919837
2021-01-05,29.12,30.74,28.0,29.6,2790195
2021-01-06,30.57,31.65,29.29,30.15,3737741
2021-01-07,29.6,30.8,29.35,30.12,3684538
2021-01-08,29.78,31.0,28.8501,29.7,3279199
2021-01-11,29.65,30.2299,28.01,29.9499,3711922
2021-01-12,30.47,35.5,29.8,35.38,6524371
2021-01-13,35.6,35.9,33.02,34.72,3577879
2021-01-14,34.59,35.4199,32.6609,33.65,2236956
2021-01-15,33.94,34.96,30.46,32.85,3660570
2021-01-19,33.05,35.95,32.05,35.0,4656240
2021-01-20,35.0,36.8,34.11,34.85,3499795
2021-01-21,36.5,36.6,33.61,33.95,2156665
2021-01-22,33.5,33.6,32.04,32.9,2631341
2021-01-25,33.0,33.33,29.8538,32.37,3470259
2021-01-26,31.99,32.7,31.31,31.71,1544878
2021-01-27,31.5,33.31,28.2,30.15,4051895
2021-01-28,28.49,30.99,28.08,30.0,1459432
2021-01-29,29.4,31.27,28.63,29.1,2728417
2021-02-01,29.5,32.0,29.15,32.0,2762099
2021-02-02,31.71,32.95,30.7505,31.7,2585384
2021-02-03,31.7,33.9,30.85,33.9,2632736
2021-02-04,33.52,34.48,32.5,33.89,2237890
2021-02-05,33.86,34.3,31.63,32.55,3053691
2021-02-08,32.6,33.54,31.26,32.05,3737768
2021-02-09,32.39,36.55,31.54,36.24,6989232
2021-02-10,36.79,39.41,35.2262,38.31,8198966
2021-02-11,38.1,40.1538,35.07,36.45,4127814
2021-02-12,36.54,37.3,35.1,35.52,2058474
2021-02-16,36.0,41.7364,36.0,40.15,6497835
2021-02-17,40.75,44.0,38.08,41.85,5926707
2021-02-18,41.85,44.9,38.52,44.35,4781051
2021-02-19,43.5,46.84,43.5,44.2,5035488
2021-02-22,46.1,46.16,40.26,41.5,4016121
2021-02-23,42.39,42.39,33.0,38.22,5778299
