Date,Open,High,Low,Close,Volume
2019-07-18,14.5,15.94,12.86,13.39,1203049
2019-07-19,13.45,13.5,12.05,12.55,313672
2019-07-22,12.32,12.95,12.21,12.8,140201
2019-07-23,12.93,13.402,12.26,13.01,134417
2019-07-24,12.95,13.39,12.32,13.25,78889
2019-07-25,13.25,13.3,12.806,13.25,13222
2019-07-26,13.25,14.14,13.2,14.14,74179
2019-07-29,14.38,14.99,12.37,14.89,98978
2019-07-30,14.9,14.9,14.51,14.75,19492
2019-07-31,14.75,14.75,13.58,13.85,27386
2019-08-01,14.04,14.99,13.708,14.74,33512
2019-08-02,14.62,14.62,12.3,12.84,52440
2019-08-05,12.94,13.29,12.38,12.45,37769
2019-08-06,12.61,12.98,12.0,12.49,25630
2019-08-07,12.42,12.85,12.048,12.05,26286
2019-08-08,12.39,12.5,11.438,12.5,49282
2019-08-09,12.1,12.3,11.25,11.62,49335
2019-08-12,11.99,12.55,10.99,11.15,110283
2019-08-13,11.29,12.264,11.096,11.31,56797
2019-08-14,11.3,11.455,10.08,10.15,46518
2019-08-15,10.09,10.38,9.25,9.26,35581
2019-08-16,9.55,9.55,8.19,9.04,33360
2019-08-19,9.95,11.41,9.02,10.96,123754
2019-08-20,10.79,11.81,10.15,11.49,95369
2019-08-21,11.21,11.565,10.67,11.36,77480
2019-08-22,11.31,11.75,10.71,11.61,65383
2019-08-23,11.47,11.47,10.1,10.14,63999
2019-08-26,10.4,11.03,9.84,11.03,30596
2019-08-27,10.86,11.5,9.98,10.87,47040
2019-08-28,10.71,10.71,9.785,10.09,33113
2019-08-29,10.26,11.0,9.9,10.92,40200
2019-08-30,10.99,10.99,10.181,10.76,49654
2019-09-03,10.8,11.25,10.0,10.41,127196
2019-09-04,10.67,11.09,10.245,10.99,72084
2019-09-05,11.15,11.79,10.633,11.43,131586
2019-09-06,11.69,11.99,11.068,11.97,72035
2019-09-09,12.19,12.29,11.22,11.64,11146
2019-09-10,11.45,11.645,10.785,11.2,41734
2019-09-11,11.02,11.95,10.35,11.41,28276
2019-09-12,11.5,12.05,10.41,10.85,13366
2019-09-13,10.95,11.0,9.75,10.0,16672
2019-09-16,10.02,10.02,8.7,9.13,38778
2019-09-17,9.18,9.98,8.91,9.45,17902
2019-09-18,9.64,9.792,8.72,8.89,30560
2019-09-19,9.14,9.14,8.4,8.55,46292
2019-09-20,8.56,9.905,8.56,8.67,262353
2019-09-23,9.0,9.6,8.23,8.68,37048
2019-09-24,8.63,9.42,7.53,7.76,101701
2019-09-25,7.88,8.078,7.18,7.55,91714
2019-09-26,7.46,7.85,7.33,7.69,25838
2019-09-27,7.68,7.815,7.337,7.6,20256
2019-09-30,7.53,7.615,6.5,6.64,51991
2019-10-01,6.5,7.534,6.4,6.4,80618
2019-10-02,6.59,7.079,6.5,6.59,18611
2019-10-03,6.82,6.95,6.27,6.48,82588
2019-10-04,6.41,6.77,6.41,6.67,28409
2019-10-07,6.77,6.81,6.15,6.46,67517
2019-10-08,6.35,6.37,5.64,5.77,68461
2019-10-09,5.83,5.83,5.1,5.47,34227
2019-10-10,5.24,5.68,5.12,5.33,31085
2019-10-11,5.37,5.634,5.24,5.29,25678
2019-10-14,5.24,5.55,5.03,5.1,82175
2019-10-15,5.07,5.35,4.85,4.96,37366
2019-10-16,4.9,5.283,4.655,4.77,32461
2019-10-17,4.78,5.04,4.6,4.72,19240
2019-10-18,4.68,5.0,4.5,4.57,41523
