Date,Open,High,Low,Close,Volume
2023-01-26,0.05,0.05,0.04,0.04,461000
2023-01-27,0.0375,0.0375,0.035,0.035,153300
2023-01-30,0.04,0.04,0.035,0.035,204600
2023-02-06,0.0401,0.0472,0.04,0.04,551432
2023-02-07,0.0474,0.0474,0.0474,0.0474,100
2023-02-08,0.0408,0.0408,0.04,0.04,14568
2023-02-10,0.036,0.04,0.03,0.04,79232
2023-02-13,0.036,0.036,0.036,0.036,5000
2023-02-15,0.0425,0.0425,0.0425,0.0425,100
2023-02-16,0.0371,0.0371,0.037,0.037,54200
2023-02-21,0.04,0.04,0.037,0.037,6000
2023-02-23,0.0425,0.044,0.0425,0.044,75600
2023-02-24,0.08,0.08,0.0499,0.05,88300
2023-02-27,0.06,0.06,0.05,0.05,14550
2023-03-01,0.0549,0.0549,0.05,0.05,5600
2023-03-06,0.08,0.08,0.08,0.08,8400
2023-03-20,0.07,0.08,0.05,0.05,16514
2023-03-21,0.05,0.05,0.05,0.05,1850
2023-03-24,0.06,0.06,0.06,0.06,349100
2023-03-27,0.0556,0.0556,0.0556,0.0556,79900
2023-03-31,0.0412,0.0412,0.0412,0.0412,195
2023-04-03,0.05,0.05,0.05,0.05,10000
2023-04-05,0.07,0.07,0.05,0.05,100100
2023-04-06,0.07,0.07,0.07,0.07,220950
2023-04-13,0.0412,0.0412,0.04,0.04,128720
2023-04-14,0.05,0.05,0.04,0.04,100160
2023-04-17,0.04,0.04,0.04,0.04,49910
2023-04-19,0.04,0.04,0.04,0.04,5000
2023-04-21,0.036,0.036,0.035,0.035,16800
2023-04-24,0.035,0.035,0.0135,0.035,1600
2023-04-27,0.0214,0.0214,0.016,0.0184,10800
2023-04-28,0.0319,0.04,0.0201,0.04,1700
2023-05-01,0.0245,0.0245,0.0245,0.0245,600
2023-05-02,0.024,0.024,0.024,0.024,8200
2023-05-03,0.0357,0.06,0.0357,0.06,9131
2023-05-04,0.05,0.05,0.05,0.05,2500
2023-05-05,0.035,0.035,0.035,0.035,1000
2023-05-08,0.06,0.06,0.06,0.06,100
2023-05-09,0.06,0.06,0.06,0.06,1405
2023-06-06,0.06,0.06,0.06,0.06,2000
2023-06-12,0.04,0.0401,0.04,0.0401,200
2023-06-22,0.0599,0.0599,0.0599,0.0599,150
2023-07-14,0.066,0.0699,0.0419,0.048,678
2023-07-18,0.0522,0.0522,0.05,0.05,10000
2023-07-20,0.0688,0.0688,0.0688,0.0688,100
2023-07-24,0.0573,0.0573,0.0573,0.0573,100
2023-07-25,0.0573,0.0573,0.0573,0.0573,100
2023-07-26,0.0573,0.07,0.0573,0.07,200
2023-07-27,0.07,0.07,0.07,0.07,1000
2023-07-31,0.0573,0.0573,0.05,0.05,9122
2023-08-02,0.0648,0.0648,0.0648,0.0648,100
2023-08-07,0.0573,0.0573,0.0573,0.0573,100
2023-08-21,0.0488,0.0488,0.04,0.04,12000
2023-08-22,0.051,0.051,0.051,0.051,400
2023-08-25,0.0584,0.0584,0.0584,0.0584,100
2023-08-31,0.065,0.065,0.065,0.065,100
2023-09-07,0.0573,0.0573,0.0467,0.0467,300
2023-09-11,0.0584,0.0584,0.035,0.035,419
2023-09-13,0.0482,0.0482,0.0482,0.0482,100
2023-09-15,0.0402,0.05,0.0402,0.05,9219
2023-09-18,0.0448,0.0448,0.0448,0.0448,100
2023-09-19,0.05,0.05,0.05,0.05,100
2023-09-20,0.05,0.05,0.05,0.05,100
2023-09-25,0.0529,0.0529,0.05,0.05,1900
2023-09-26,0.0436,0.0438,0.0399,0.0399,300
2023-10-05,0.042,0.042,0.042,0.042,100
2023-10-06,0.042,0.042,0.04,0.04,2147
2023-10-12,0.0475,0.0475,0.0399,0.0441,600
2023-10-13,0.0409,0.0409,0.0408,0.0408,200
2023-10-20,0.0354,0.0356,0.035,0.035,500
2023-10-25,0.0351,0.0351,0.0351,0.0351,300
2023-10-27,0.0351,0.0351,0.035,0.035,300000
2023-10-30,0.035,0.035,0.035,0.035,146508
2023-11-09,0.035,0.035,0.035,0.035,1747
2023-11-15,0.0328,0.0328,0.0328,0.0328,100
2023-12-05,0.0341,0.035,0.0341,0.035,5000
2023-12-07,0.035,0.035,0.035,0.035,3000
2023-12-13,0.0285,0.0285,0.0285,0.0285,74100
2023-12-20,0.0239,0.026,0.022,0.022,8809
2023-12-21,0.02,0.02,0.02,0.02,8891
2024-01-03,0.022,0.022,0.022,0.022,300
2024-01-04,0.0247,0.025,0.0247,0.0249,10100
2024-01-08,0.0204,0.0204,0.0203,0.0203,200
2024-01-10,0.02,0.0204,0.02,0.02,500
2024-01-11,0.0181,0.0184,0.0151,0.0151,11100
2024-01-18,0.015,0.015,0.015,0.015,2917
2024-01-29,0.0151,0.0157,0.015,0.015,114100
2024-02-12,0.013,0.0147,0.013,0.0146,300
2024-02-14,0.0152,0.0152,0.0152,0.0152,428
2024-02-20,0.0193,0.0194,0.0193,0.0194,500
2024-02-21,0.02,0.02,0.02,0.02,5000
2024-02-22,0.0193,0.0193,0.0162,0.0162,200
2024-02-23,0.041,0.041,0.041,0.041,700
2024-02-26,0.0193,0.02,0.0163,0.0199,4380
2024-02-27,0.02,0.02,0.02,0.02,24935
2024-02-28,0.02,0.0201,0.0172,0.02,51378
