Date,Open,High,Low,Close,Volume
2024-10-01,4.51,4.7,3.88,4.02,276472
2024-10-02,4.01,4.1,4.01,4.02,24373
2024-10-03,3.89,4.05,3.89,4.01,19918
2024-10-04,4.01,4.1,4.01,4.06,12806
2024-10-07,4.03,4.05,3.9701,4.0,23109
2024-10-08,3.97,4.6999,3.9271,4.47,200305
2024-10-09,4.5,4.5,4.1,4.38,49293
2024-10-10,4.7,4.7,4.02,4.28,13164
2024-10-11,4.1047,4.23,4.1,4.16,1188
2024-10-14,4.29,4.29,4.0,4.09,5756
2024-10-15,4.1,4.3,4.0,4.15,42891
2024-10-16,4.2068,4.24,4.03,4.06,2796
2024-10-17,4.06,4.37,4.03,4.21,58755
2024-10-18,4.21,4.34,4.11,4.1569,3912
2024-10-21,4.3,4.66,4.29,4.48,33946
2024-10-22,4.48,4.48,4.45,4.45,500
2024-10-23,4.4,4.48,4.168,4.44,80174
2024-10-24,4.3645,4.43,4.24,4.25,81305
2024-10-25,4.06,4.44,4.06,4.25,45658
2024-10-28,4.25,4.32,4.0,4.01,73508
2024-10-29,4.02,4.28,4.02,4.11,78477
2024-10-30,4.12,4.18,4.1,4.15,5793
2024-10-31,4.2,4.305,4.18,4.21,35013
2024-11-01,4.25,4.3,4.12,4.12,24400
2024-11-04,4.19,4.44,4.01,4.03,26429
2024-11-05,4.1601,4.39,4.0475,4.16,41964
2024-11-06,4.05,4.27,4.05,4.11,12660
2024-11-07,4.14,4.16,4.13,4.15,2073
2024-11-08,4.14,4.21,4.08,4.16,5504
2024-11-11,4.23,4.28,4.16,4.17,58893
2024-11-12,4.22,4.39,4.07,4.08,49085
2024-11-13,4.1,4.39,4.1,4.37,39928
2024-11-14,4.49,4.81,4.2118,4.37,5719
2024-11-15,4.2092,4.21,3.92,3.93,70176
2024-11-18,4.06,4.37,4.0,4.05,31328
2024-11-19,4.16,4.21,3.92,3.92,21505
2024-11-20,4.09,4.19,3.95,3.98,9759
2024-11-21,4.09,4.1,3.95,3.97,11565
2024-11-22,4.04,4.19,3.95,3.96,7163
2024-11-25,4.03,4.04,2.571,2.6,203436
2024-11-26,2.71,3.91,2.62,3.28,165309
2024-11-27,3.2,4.68,3.2,4.67,44936
2024-11-29,4.67,4.67,3.6,4.07,41259
2024-12-02,3.95,3.96,3.56,3.62,37341
2024-12-03,3.75,4.39,3.51,4.28,28943
2024-12-04,4.28,4.49,3.1,3.35,144769
2024-12-05,3.2,3.845,3.18,3.51,62083
2024-12-06,3.8,3.96,3.4,3.69,84738
2024-12-09,3.56,4.06,3.51,4.0,21604
2024-12-10,3.6688,4.24,3.6688,4.0,127758
2024-12-11,4.1,4.6597,3.9936,4.6351,141432
2024-12-12,4.6,5.58,4.4,5.49,339991
2024-12-13,5.36,7.3368,4.46,7.1,271155
2024-12-16,7.1,7.7763,6.02,6.98,260726
2024-12-17,7.32,7.89,6.69,7.07,75770
2024-12-18,6.98,7.88,6.71,7.14,86548
2024-12-19,7.25,8.4,7.25,8.4,132495
2024-12-20,8.4,14.9995,8.39,14.2,187519
2024-12-23,13.49,13.7367,8.34,8.59,142851
2024-12-24,8.62,12.2353,8.62,12.1828,48859
2024-12-26,11.78,11.78,9.68,10.11,61873
2024-12-27,9.9346,11.5,9.55,10.03,116480
2024-12-30,10.0,10.39,8.5,9.17,51735
2024-12-31,9.25,9.95,6.86,8.27,82325
2025-01-02,9.1308,10.08,8.376,9.65,130742
2025-01-03,10.65,10.65,8.7,8.7,25567
2025-01-06,8.5,9.687,8.5,9.0,53721
2025-01-07,7.5,8.78,7.5,7.66,24614
2025-01-08,7.4,7.4,6.21,6.875,83180
2025-01-10,6.87,8.21,6.87,7.58,49542
2025-01-13,7.9,8.14,7.195,7.38,18161
2025-01-14,7.38,7.69,7.18,7.55,5747
2025-01-15,5.2,8.71,5.2,8.0,36211
2025-01-16,5.7,8.71,5.7,8.24,9737
2025-01-17,8.24,8.45,7.81,7.99,15244
2025-01-21,8.26,8.26,7.648,7.82,33307
2025-01-22,6.8,8.3099,6.8,7.72,14093
2025-01-23,7.9499,7.9499,7.23,7.86,10797
2025-01-24,7.9269,8.485,7.85,8.34,14441
2025-01-27,6.7,8.48,6.7,8.48,44934
2025-01-28,8.4534,8.4534,8.11,8.14,2465
2025-01-29,8.23,8.45,7.93,7.93,2788
2025-01-30,8.14,8.8,7.93,8.27,20519
2025-01-31,8.43,8.76,8.15,8.76,27000
2025-02-03,8.87,8.9994,8.76,8.84,2359
2025-02-04,8.82,9.2,8.68,9.1595,19627
2025-02-05,8.01,9.79,8.01,9.5999,23969
2025-02-06,9.67,9.67,8.84,8.84,7342
2025-02-07,8.1,9.51,8.1,8.6,11474
2025-02-10,8.88,9.8494,8.8037,9.16,27164
2025-02-11,8.88,9.6,8.2,9.46,92976
2025-02-12,9.53,9.99,8.61,9.5,67567
2025-02-13,9.49,9.5,3.8,4.03,1113019
2025-02-14,4.05,4.16,3.86,4.02,216990
2025-02-18,3.9448,4.14,3.8,4.0201,133589
2025-02-19,3.83,4.29,3.82,4.016,44603
2025-02-20,4.23,4.91,4.1974,4.1974,78977
2025-02-21,4.31,4.31,3.93,3.94,28318
2025-02-24,3.94,4.1593,3.92,3.9278,20524
2025-02-25,3.94,4.1088,3.83,3.9,37881
2025-02-26,3.99,4.0,3.8482,4.0,13789
2025-02-27,3.89,4.0876,3.88,4.07,3988
2025-02-28,3.92,4.19,3.92,4.18,10055
