Date,Open,High,Low,Close,Volume
2020-11-27,24.6635,24.7126,24.6143,24.6929,171057
2020-11-30,24.6831,24.7519,24.6045,24.6242,263569
2020-12-01,24.8108,24.8108,24.5652,24.6438,246354
2020-12-02,24.6242,24.8108,24.575,24.634,166447
2020-12-03,24.634,24.6929,24.6045,24.6045,192397
2020-12-04,24.6438,24.6536,24.5259,24.5652,199818
2020-12-07,24.6045,24.6045,24.5455,24.575,113526
2020-12-08,24.6242,24.6831,24.6045,24.6143,50075
2020-12-09,24.6831,24.6831,24.5848,24.6143,30074
2020-12-10,19.8978,24.7715,19.8978,24.7617,38660
2020-12-11,24.6831,24.7617,24.6733,24.7421,33388
2020-12-14,24.7421,24.801,24.6635,24.7224,72073
2020-12-15,24.7224,24.7321,24.6438,24.6635,46437
2020-12-16,24.6831,24.7519,24.6242,24.7519,51020
2020-12-17,24.7617,24.9091,24.7617,24.8796,97377
2020-12-18,24.8895,24.9288,24.7715,24.8108,88875
2020-12-21,24.7322,24.8403,24.6733,24.801,91254
2020-12-22,24.8403,24.8895,24.7519,24.8895,89377
2020-12-23,24.8895,24.9484,24.8207,24.8895,61295
2020-12-24,24.9091,24.9091,24.8227,24.8403,19647
2020-12-28,24.86,25.0074,24.86,24.9877,203085
2020-12-29,24.9189,25.1941,24.8698,25.0565,166415
2020-12-30,25.0467,25.3513,24.9386,25.1941,107044
2020-12-31,25.2137,25.6264,25.027,25.4397,948562
2021-01-04,25.4299,25.4495,25.1646,25.2727,158458
2021-01-05,25.2137,25.2337,25.1056,25.1646,28146
2021-01-06,25.2137,25.2137,24.7028,24.86,70295
2021-01-07,24.7617,24.8698,24.3785,24.5947,172231
2021-01-08,24.5947,24.6438,24.4866,24.5554,74500
2021-01-11,24.4178,24.5062,24.3687,24.4866,54172
2021-01-12,24.4276,24.4669,24.2901,24.349,45886
2021-01-13,24.4375,24.6438,24.4178,24.4669,68047
2021-01-14,24.5062,24.6635,24.4571,24.4669,45822
2021-01-15,24.4669,24.702,24.4473,24.4964,62599
2021-01-19,24.4964,24.5848,24.4768,24.5554,40434
2021-01-20,24.5652,24.7421,24.5455,24.7421,23437
2021-01-21,24.7126,24.7126,24.4375,24.5341,34131
2021-01-22,24.5062,24.6782,24.5062,24.6635,18604
2021-01-25,24.7421,24.7421,24.4669,24.5554,59500
2021-01-26,24.5259,24.634,24.4669,24.6242,25817
2021-01-27,24.4375,24.575,24.2508,24.2508,21263
2021-01-28,24.516,24.7126,24.3195,24.5161,34807
2021-01-29,24.4669,24.6929,24.4147,24.6831,34888
2021-02-01,24.6929,24.7736,24.5947,24.634,18687
2021-02-02,24.7519,24.8108,24.634,24.6929,18621
2021-02-03,24.7519,24.7519,24.5554,24.6143,18664
2021-02-04,24.6242,24.7715,24.5455,24.6733,38582
2021-02-05,24.6733,24.7617,24.6733,24.7126,25192
2021-02-08,24.6635,24.6635,24.3982,24.4669,27125
2021-02-09,24.5161,24.5357,24.4178,24.5357,31436
2021-02-10,24.5652,24.5652,24.408,24.4473,8915
2021-02-11,24.5062,24.5357,24.4178,24.4375,26938
2021-02-12,24.4375,24.4775,24.2704,24.2802,16737
2021-02-16,24.2311,24.2704,23.7889,23.9756,63661
2021-02-17,23.9658,24.064,23.8282,23.897,33329
2021-02-18,23.8577,24.0149,23.7791,23.9068,22893
2021-02-19,23.897,24.0149,23.8774,23.9462,14590
2021-02-22,23.9068,23.9462,23.6317,23.6317,22090
2021-02-23,23.6317,23.8184,23.5826,23.7791,17022
2021-02-24,23.73,23.73,23.3566,23.4155,33503
2021-02-25,23.504,23.504,22.6098,22.6098,37800
2021-02-26,22.826,22.8261,22.4526,22.7965,26848
