Date,Open,High,Low,Close,Volume
2019-05-09,20.0,34.73,19.5,34.3,1230404
2019-05-10,32.93,34.69,23.7,23.71,755224
2019-05-13,23.5,26.4717,23.325,23.9,196653
2019-05-14,23.51,25.43,23.51,24.0,145063
2019-05-15,24.01,25.9475,24.01,25.0,88022
2019-05-16,25.7,26.449,24.73,25.15,126793
2019-05-17,25.15,26.99,25.15,26.99,19499
2019-05-20,26.0,26.45,25.5,26.09,104740
2019-05-21,26.44,27.37,26.1716,27.32,123040
2019-05-22,27.34,27.9508,27.0358,27.35,153645
2019-05-23,27.12,27.49,26.5,27.49,83779
2019-05-24,27.49,27.49,26.6727,27.36,63026
2019-05-28,27.03,27.24,26.81,26.86,59961
2019-05-29,26.7,26.7,26.0211,26.27,109400
2019-05-30,26.3,26.65,25.5859,26.65,27617
2019-05-31,26.75,26.75,24.62,25.67,48992
2019-06-03,25.02,26.111,23.03,24.13,96622
2019-06-04,23.91,25.9999,23.2301,25.52,46135
2019-06-05,25.02,25.59,24.4,24.4,68492
2019-06-06,24.49,25.73,24.293,25.73,67789
2019-06-07,25.75,25.75,24.56,24.97,60305
2019-06-10,24.95,25.97,24.325,25.6,50415
2019-06-11,26.0,26.48,25.2,26.06,31588
2019-06-12,26.36,28.0,25.53,27.52,76461
2019-06-13,28.0,31.63,27.6834,31.42,81037
2019-06-14,31.92,31.92,29.98,31.41,25667
2019-06-17,31.23,39.83,31.23,38.22,126481
2019-06-18,38.22,47.5,37.88,42.0,136842
2019-06-19,42.97,42.97,39.35,40.79,95751
2019-06-20,40.95,41.36,35.19,36.18,98494
2019-06-21,36.06,38.9299,34.31,35.89,193370
2019-06-24,36.0,38.1599,35.07,35.5,62832
2019-06-25,35.5,38.74,35.5,38.05,49734
2019-06-26,38.27,46.887,38.27,46.887,56423
2019-06-27,39.05,40.5,39.05,39.8,35519
2019-06-28,40.5,43.685,39.34,42.04,492912
2019-07-01,42.79,45.42,42.66,45.28,33322
2019-07-02,45.86,45.9509,39.82,41.78,83788
2019-07-03,40.14,41.5,39.24,40.07,31543
2019-07-05,39.87,41.98,36.75,37.58,37676
2019-07-08,37.59,38.76,37.12,37.85,59625
2019-07-09,37.71,41.0,37.07,40.51,101903
2019-07-10,40.62,41.5,38.8678,40.6,36843
2019-07-11,39.62,42.4,38.87,41.74,49283
2019-07-12,41.84,42.0,40.115,41.3,42170
2019-07-15,41.45,41.9159,40.0,41.49,39426
2019-07-16,42.0,42.49,37.48,38.8,87871
2019-07-17,38.77,40.47,38.034,40.0,82241
2019-07-18,39.67,41.0,39.42,41.0,55595
2019-07-19,40.62,42.5,40.34,41.9,31064
2019-07-22,42.0,42.9583,40.97,41.89,64656
2019-07-23,41.93,42.0,40.2,41.55,107171
2019-07-24,41.34,41.7985,38.415,41.0,106778
2019-07-25,41.07,42.32,40.0,41.8,55750
2019-07-26,42.0,42.7893,32.3965,35.11,102182
2019-07-29,35.46,37.49,35.46,36.95,67237
2019-07-30,36.63,37.3067,34.7046,34.72,14434
2019-07-31,35.0,36.7842,34.85,35.4,17090
2019-08-01,35.37,36.89,35.37,35.6,25494
2019-08-02,35.29,36.52,32.51,33.0,51739
2019-08-05,32.88,32.9,28.49,29.17,88934
2019-08-06,29.47,32.7622,29.47,31.4,23703
2019-08-07,30.88,32.12,30.1601,30.74,37082
2019-08-08,30.46,32.25,26.72,27.78,93358
2019-08-09,27.61,28.4325,26.576,27.69,34268
2019-08-12,26.7,30.2,26.7,29.62,37542
2019-08-13,29.96,31.2,29.5,29.76,26604
2019-08-14,29.79,30.015,29.31,29.69,29453
2019-08-15,29.79,29.79,28.3165,28.71,23147
2019-08-16,28.97,29.47,26.2,26.98,28272
2019-08-19,27.35,27.35,26.15,26.15,22612
2019-08-20,26.24,26.44,24.96,25.26,42832
2019-08-21,25.26,25.65,24.0,24.95,40948
2019-08-22,25.0,25.16,24.21,24.48,28016
2019-08-23,24.97,24.97,23.51,23.78,42085
2019-08-26,23.95,25.13,23.09,23.54,31612
2019-08-27,23.54,24.25,22.09,22.69,68673
2019-08-28,22.69,23.565,22.03,22.16,37926
2019-08-29,22.44,24.6257,21.0,22.11,57277
2019-08-30,21.95,22.11,19.35,19.57,58227
2019-09-03,19.79,21.22,19.5,21.18,31973
2019-09-04,21.38,22.49,21.07,22.25,26746
2019-09-05,22.17,23.5,21.63,23.01,20199
2019-09-06,23.04,23.6649,23.0,23.22,14555
2019-09-09,23.34,23.38,20.86,21.08,23576
2019-09-10,21.04,22.6299,20.511,22.12,10081
2019-09-11,22.16,25.72,22.02,25.41,39301
2019-09-12,25.72,28.9773,25.72,28.24,40608
2019-09-13,28.35,29.99,28.0,28.4,40763
2019-09-16,28.27,28.27,25.62,25.62,29826
2019-09-17,25.9,27.95,25.9,26.53,19132
2019-09-18,26.41,27.3,23.34,24.19,42056
2019-09-19,24.11,24.7,23.005,23.99,31601
2019-09-20,24.37,27.2869,24.03,26.98,45835
2019-09-23,26.71,28.62,26.57,27.69,30893
2019-09-24,27.66,27.98,25.88,27.28,17327
2019-09-25,28.01,28.01,24.995,25.42,19269
2019-09-26,25.44,25.755,23.53,24.6,12993
2019-09-27,24.73,25.39,24.25,24.65,18331
2019-09-30,24.99,25.945,24.33,24.93,122540
2019-10-01,25.08,26.26,24.0,24.46,16893
2019-10-02,24.14,25.47,22.0,22.79,20849
2019-10-03,22.8,24.6692,22.42,23.18,16377
2019-10-04,23.5104,23.755,23.0,23.39,5159
2019-10-07,23.36,24.425,22.0,23.04,16557
2019-10-08,22.73,23.75,22.73,23.36,17432
2019-10-09,23.64,24.0,22.8,22.82,10224
2019-10-10,22.91,24.0,22.91,23.43,5498
2019-10-11,23.66,24.0,23.095,23.47,9551
2019-10-14,23.75,24.3411,23.23,23.58,6418
2019-10-15,23.75,24.0,23.0,23.01,22681
2019-10-16,22.96,23.1841,22.55,23.07,7886
2019-10-17,23.0,23.3,22.9,23.17,4040
2019-10-18,23.07,23.16,21.0,21.76,24153
2019-10-21,21.5,22.0699,21.3,21.3,12897
2019-10-22,21.5,23.8,21.5,22.5,43270
2019-10-23,22.32,23.6399,20.9,23.0,66034
2019-10-24,23.67,23.67,21.38,22.51,20849
2019-10-25,22.36,23.7178,21.07,21.39,40794
2019-10-28,21.49,22.11,21.26,21.54,5891
2019-10-29,21.54,23.4926,21.03,21.22,5720
2019-10-30,21.23,21.85,20.49,20.88,18281
2019-10-31,20.74,22.015,20.5,20.77,15269
2019-11-01,20.89,21.556,20.8,21.19,3881
2019-11-04,21.42,21.7,20.8,20.95,5966
2019-11-05,21.205,21.635,20.14,21.03,48434
2019-11-06,21.2,21.7596,20.9,21.52,33797
2019-11-07,21.62,23.51,21.5,23.24,70443
2019-11-08,23.24,25.8,23.24,24.46,43782
2019-11-11,24.48,24.5,23.14,23.5,24651
2019-11-12,23.5,23.5,22.22,22.67,13475
2019-11-13,22.0,23.35,21.3,23.15,65343
2019-11-14,22.71,23.82,22.7,23.09,86077
2019-11-15,23.0,23.75,23.0,23.41,98020
2019-11-18,23.4,29.25,23.0,29.25,143163
2019-11-19,28.06,28.25,23.7689,24.82,84426
2019-11-20,25.0,27.76,25.0,25.61,53334
2019-11-21,25.62,27.06,24.69,25.09,52948
2019-11-22,25.0,26.47,25.0,25.23,69180
2019-11-25,25.04,26.25,24.65,25.95,47932
