Date,Open,High,Low,Close,Volume
2010-11-18,27.6505,28.3114,25.0988,26.6047,12003398
2010-11-19,26.772,27.4748,26.5629,27.1067,897222
2010-11-22,27.1401,27.182,26.7469,26.7469,449490
2010-11-23,26.7804,27.6086,26.3537,27.4078,280473
2010-11-24,27.525,27.617,26.9937,27.5584,79264
2010-11-26,26.8808,27.5584,26.8724,27.525,147757
2010-11-29,27.7174,28.1273,27.4915,28.0771,401809
2010-11-30,27.9224,28.6795,27.7592,28.3591,792238
2010-12-01,28.0604,29.6542,27.9015,29.2467,429878
2010-12-02,29.0476,29.3823,28.6293,29.0309,288676
2010-12-03,28.7632,29.307,28.7582,29.0393,168047
2010-12-06,28.8636,29.901,28.8636,29.5998,664937
2010-12-07,29.3154,30.8045,29.307,29.901,357279
2010-12-08,30.085,30.1185,29.7705,29.8926,181001
2010-12-09,30.2273,30.244,29.3405,29.9428,178359
2010-12-10,29.4994,29.9428,28.9472,29.1564,339006
2010-12-13,29.7002,29.7002,28.0771,28.1106,486623
2010-12-14,28.1943,28.8468,27.1401,28.1524,399198
2010-12-15,28.2277,28.2779,27.4329,27.5835,273711
2010-12-16,28.2361,28.4453,27.6337,27.9015,219853
2010-12-17,27.9182,28.9556,27.7676,27.827,1518731
2010-12-20,27.9182,28.2612,27.3576,28.2026,240130
2010-12-21,28.2026,28.7046,27.9517,28.5122,196337
2010-12-22,28.6042,28.9974,28.3449,28.9556,212922
2010-12-23,28.8552,29.5663,28.3365,29.1564,55578
2010-12-27,29.0895,29.3405,28.5289,29.2819,67880
2010-12-28,29.3655,30.0181,29.1815,29.8508,240599
2010-12-29,29.9094,30.4113,29.5914,30.2858,142417
2010-12-30,30.4615,30.6791,30.2524,30.3695,121993
2010-12-31,30.3695,31.1392,29.4408,30.4281,96837
2011-01-03,30.4281,30.746,28.7966,29.2526,378297
2011-01-04,29.2735,29.2735,28.0269,28.1692,173944
2011-01-05,28.1775,28.7632,28.0269,28.5457,522610
2011-01-06,28.4034,28.7548,27.7509,28.6042,463714
2011-01-07,28.6042,28.6461,28.2696,28.4118,252097
2011-01-10,28.3449,28.4787,27.7174,28.2344,123337
2011-01-11,28.4486,28.8719,28.2194,28.6461,139612
2011-01-12,28.8636,28.8887,28.0269,28.595,424590
2011-01-13,28.5122,28.5708,28.0939,28.1524,278255
2011-01-14,28.052,28.4536,27.6086,27.9182,601348
2011-01-18,27.8094,28.2026,27.8094,28.0269,261752
2011-01-19,27.9768,28.5875,27.9768,28.4536,220659
2011-01-20,28.4704,28.6962,28.1775,28.4545,135454
2011-01-21,28.7046,28.7799,28.1608,28.5105,192841
2011-01-24,28.6628,29.3112,28.2445,28.7297,283166
2011-01-25,28.3951,28.3951,26.68,27.3493,749588
2011-01-26,27.4078,27.9433,27.182,27.3493,130737
2011-01-27,27.3827,28.0353,27.0481,27.9266,90383
2011-01-28,27.7007,27.9768,27.3493,27.6756,216891
2011-01-31,27.7676,28.8217,27.7676,28.6628,161729
2011-02-01,28.8468,29.0727,28.4536,28.8803,263532
2011-02-02,28.7799,28.9556,28.4955,28.5791,242489
2011-02-03,28.6126,28.6962,27.919,28.462,169137
2011-02-04,28.4453,28.6461,28.1273,28.3616,194170
2011-02-07,28.4871,28.4871,28.1123,28.2361,157986
2011-02-08,28.6879,28.8552,28.0855,28.3114,264237
2011-02-09,28.3114,28.3867,27.5668,27.6086,261165
2011-02-10,27.6003,27.9349,26.9477,27.6588,322517
2011-02-11,27.7174,28.0186,27.0314,27.5668,264839
2011-02-14,27.617,27.7927,27.1318,27.6505,215820
2011-02-15,27.6086,27.9015,27.4078,27.5919,108098
2011-02-16,27.6756,28.4285,27.366,27.6505,701992
2011-02-17,27.6756,27.7333,27.3995,27.4689,87804
2011-02-18,27.4915,27.7927,27.2322,27.5333,180740
2011-02-22,27.3493,27.5919,26.8222,27.0146,250435
2011-02-23,27.5333,27.5333,26.5294,26.8975,111204
2011-02-24,26.9226,27.3576,26.864,27.1652,289806
2011-02-25,27.3242,27.5082,27.0648,27.4246,189630
2011-02-28,27.5166,28.1985,27.3326,28.119,168330
2011-03-01,28.2026,28.4285,27.6923,28.2277,155145
2011-03-02,28.2612,28.3532,26.9728,27.776,216184
2011-03-03,27.4915,27.4915,26.8891,27.0481,138014
2011-03-04,26.9728,27.0816,26.8097,27.0481,173313
2011-03-07,27.182,27.182,26.9644,27.0648,113658
2011-03-08,27.1987,27.5166,27.0146,27.3066,325886
2011-03-09,27.3443,27.9433,27.3409,27.7023,243310
2011-03-10,27.6756,27.7592,27.3911,27.6421,217060
2011-03-11,27.8178,27.9098,27.4915,27.8596,129591
2011-03-14,27.7592,28.0855,27.4999,27.9148,114533
2011-03-15,27.6421,27.9851,27.4748,27.9073,171688
2011-03-16,27.7676,28.1022,27.6036,27.6672,484236
2011-03-17,27.9098,28.303,27.8178,28.2361,72736
2011-03-18,28.3951,29.9596,27.458,29.942,592763
2011-03-21,29.9763,29.9763,28.8636,29.6249,199177
2011-03-22,29.7086,29.9512,29.4492,29.6416,109953
2011-03-23,29.558,29.5998,29.2484,29.4241,133448
2011-03-24,29.4743,29.742,28.9807,29.5789,84457
2011-03-25,29.7922,30.1185,29.3405,29.8299,94424
2011-03-28,30.0181,30.3193,29.6333,29.9847,73111
2011-03-29,29.6918,30.0474,29.5914,29.9094,76669
2011-03-30,30.0349,30.2022,29.8006,30.1269,135076
2011-03-31,30.1185,30.152,29.7253,29.957,127702
2011-04-01,29.9512,30.1854,29.5496,30.0432,182343
2011-04-04,30.0098,30.0098,29.2568,29.4325,258326
2011-04-05,29.3655,29.4492,28.9472,29.0727,127213
2011-04-06,29.0811,29.4157,28.713,28.8443,149204
2011-04-07,28.9054,29.2652,28.4704,28.8945,151251
2011-04-08,29.1062,29.1062,28.6126,28.9891,310510
2011-04-11,28.9472,29.215,28.7297,29.0309,174070
2011-04-12,29.0058,29.0727,28.621,28.7381,129049
2011-04-13,28.8636,28.8761,28.6461,28.713,275035
2011-04-14,28.6126,28.7548,28.3281,28.6795,111887
2011-04-15,28.6544,28.7381,28.4955,28.554,52457
2011-04-18,28.3449,28.9389,28.2361,28.5038,78072
2011-04-19,28.5038,28.6795,28.2947,28.4787,134951
2011-04-20,28.7297,28.897,28.4871,28.5791,61687
2011-04-21,28.713,29.2484,28.5791,29.1121,142053
