Date,Open,High,Low,Close,Volume
2023-01-30,0.74,0.84,0.7,0.7,36329
2023-01-31,0.7,0.76,0.55,0.76,2100
2023-02-01,0.75,0.75,0.6,0.6351,2638
2023-02-02,0.6,0.655,0.595,0.595,41216
2023-02-03,0.6375,0.6375,0.58,0.5899,3000
2023-02-06,0.59,0.59,0.503,0.56,16394
2023-02-07,0.5331,0.5331,0.5331,0.5331,100
2023-02-09,0.54,0.5448,0.5,0.5,10800
2023-02-13,0.5075,0.5075,0.5075,0.5075,634
2023-02-15,0.4825,0.4825,0.4613,0.47,12374
2023-02-16,0.2,0.4549,0.0632,0.415,29404
2023-02-21,0.3225,0.3225,0.3225,0.3225,523
2023-02-23,0.3078,0.4911,0.3025,0.3025,32446
2023-02-24,0.0885,0.3129,0.0885,0.285,14145
2023-02-27,0.3966,0.4058,0.3,0.3,12577
2023-03-01,0.213,0.31,0.213,0.2999,3974
2023-03-02,0.2101,0.3038,0.2095,0.28,8006
2023-03-03,0.2982,0.4882,0.29,0.3,29967
2023-03-06,0.325,0.39,0.3,0.31,7696
2023-03-07,0.2601,0.3922,0.2128,0.27,11700
2023-03-08,0.32,0.4,0.3,0.3,2349
2023-03-09,0.35,0.425,0.31,0.32,8997
2023-03-10,0.261,0.301,0.2568,0.301,5100
2023-03-13,0.33,0.4363,0.2357,0.3,26888
2023-03-14,0.5345,0.5345,0.345,0.3499,1500
2023-03-15,0.25,0.338,0.1901,0.2625,21083
2023-03-17,0.2536,0.2589,0.1403,0.25,11201
2023-03-20,0.3167,0.3167,0.2284,0.307,4300
2023-03-21,0.307,0.3383,0.242,0.25,5749
2023-03-22,0.25,0.25,0.2498,0.2498,200
2023-03-23,0.2929,0.2929,0.2929,0.2929,100
2023-03-24,0.2128,0.244,0.2102,0.2439,1400
2023-03-27,0.2711,0.2838,0.248,0.2502,900
2023-03-28,0.1858,0.2155,0.1858,0.2155,1200
2023-03-29,0.181,0.2745,0.0996,0.21,2900
2023-03-30,0.1214,0.195,0.1214,0.195,4900
2023-03-31,0.2538,0.2585,0.1911,0.1999,14190
2023-04-03,0.2025,0.2199,0.2025,0.21,7926
2023-04-04,0.2197,0.2197,0.1109,0.19,3000
2023-04-05,0.2469,0.2589,0.1976,0.2145,65459
2023-04-06,0.25,0.2875,0.1705,0.1705,38447
2023-04-10,0.2003,0.26,0.18,0.1855,15535
2023-04-11,0.2488,0.26,0.1929,0.1929,31200
2023-04-12,0.2119,0.25,0.2,0.2,30018
2023-04-13,0.23,0.2301,0.23,0.23,9600
2023-04-14,0.2475,0.25,0.23,0.23,9182
2023-04-17,0.2,0.2,0.2,0.2,200
2023-04-20,0.2418,0.2461,0.1999,0.23,53883
2023-04-21,0.1765,0.194,0.1765,0.194,1300
2023-04-24,0.1998,0.241,0.17,0.17,2120
2023-04-25,0.2045,0.2065,0.1456,0.155,2701
2023-04-26,0.1854,0.1854,0.14,0.143,11087
2023-04-27,0.1624,0.1686,0.1521,0.1525,2274
2023-04-28,0.195,0.195,0.15,0.1501,2300
2023-05-02,0.216,0.216,0.1501,0.1501,3300
2023-05-08,0.1534,0.1536,0.135,0.135,3521
2023-05-09,0.1828,0.1845,0.1351,0.1351,3700
2023-05-10,0.1725,0.1725,0.143,0.143,2600
2023-05-11,0.2022,0.2126,0.1326,0.16,4600
2023-05-15,0.1925,0.225,0.1325,0.215,9978
2023-05-16,0.1877,0.1877,0.1336,0.1408,600
2023-05-18,0.1735,0.1735,0.15,0.1602,400
2023-05-19,0.2,0.289,0.2,0.2245,2400
2023-05-22,0.2401,0.2403,0.1475,0.18,1282
2023-05-23,0.23,0.23,0.19,0.21,4800
2023-05-24,0.24,0.24,0.24,0.24,1200
2023-05-25,0.3738,0.3738,0.1511,0.1719,7312
2023-05-26,0.2583,0.2583,0.1897,0.1897,1400
2023-05-30,0.2329,0.2596,0.1657,0.1657,1906
2023-05-31,0.1419,0.1419,0.1325,0.1325,582
2023-06-01,0.0925,0.1189,0.0834,0.0834,1600
2023-06-02,0.1175,0.1241,0.1175,0.1225,2765
2023-06-05,0.22,0.2234,0.1026,0.1036,5598
2023-06-06,0.1564,0.6475,0.125,0.134,22445
2023-06-07,0.254,0.2736,0.1258,0.15,10019
2023-06-08,0.1518,0.2764,0.1435,0.1444,1311
2023-06-09,0.2425,0.2462,0.1451,0.1524,4722
2023-06-12,0.15,0.1736,0.15,0.1644,5983
2023-06-13,0.1996,0.2222,0.175,0.175,3000
2023-06-14,0.4,0.4,0.2178,0.22,836
2023-06-15,0.15,0.1825,0.15,0.1825,4439
2023-06-16,0.2148,0.2225,0.1501,0.1729,9512
2023-06-21,0.2028,0.22,0.16,0.2005,7675
