Date,Open,High,Low,Close,Volume
2016-10-12,11.35,12.76,11.35,12.75,137235
2016-10-13,12.77,12.77,12.25,12.3,71556
2016-10-14,12.335,12.3499,12.25,12.25,8661
2016-10-17,12.25,12.8,12.25,12.62,49094
2016-10-18,12.8032,12.95,12.69,12.8,8752
2016-10-19,12.55,13.15,12.55,13.0,10238
2016-10-20,12.75,13.0,12.75,12.9999,13504
2016-10-21,13.11,13.11,12.5865,12.9,23000
2016-10-24,12.5998,12.7946,12.55,12.6499,11883
2016-10-25,12.5814,12.6,12.4058,12.45,5800
2016-10-26,12.39,12.39,12.39,12.39,1300
2016-10-27,12.35,12.69,12.23,12.69,13502
2016-10-28,12.495,12.495,12.09,12.105,3503
2016-10-31,12.1,12.35,12.0,12.35,34210
2016-11-01,12.1413,12.59,12.1413,12.5301,18073
2016-11-02,12.1925,12.2057,12.1011,12.1499,5861
2016-11-03,12.124,12.55,12.1,12.55,15674
2016-11-04,12.35,12.35,12.26,12.26,1900
2016-11-07,12.6,12.6,12.1,12.12,12545
2016-11-08,12.169,12.2,12.0,12.0,5141
2016-11-09,11.99,12.2,11.9582,12.15,18099
2016-11-10,12.0,12.4,12.0,12.35,12184
2016-11-11,12.2485,12.3291,12.2318,12.3291,2000
2016-11-14,12.2001,12.33,12.2,12.2274,1709
2016-11-15,12.37,12.45,12.31,12.45,2200
2016-11-16,12.2463,12.256,12.2,12.2005,9646
2016-11-17,12.3516,12.3516,12.294,12.294,1000
2016-11-21,12.151,12.39,12.15,12.3,9050
2016-11-22,12.2808,12.39,12.2808,12.39,31978
2016-11-23,12.37,12.37,12.29,12.37,4447
2016-11-25,12.37,12.37,12.36,12.37,400
2016-11-28,12.35,12.39,12.35,12.35,2499
2016-11-29,12.3696,12.39,12.35,12.39,8484
2016-11-30,12.39,12.39,12.35,12.35,10849
2016-12-01,12.3514,12.37,12.35,12.37,7601
2016-12-02,12.39,12.39,12.39,12.39,602
2016-12-05,12.4,12.95,12.39,12.8,10695
2016-12-06,12.9,12.9,12.5499,12.65,15156
2016-12-07,12.61,12.61,12.48,12.55,11826
2016-12-08,12.53,12.6,12.45,12.46,40346
2016-12-09,12.5,12.63,12.5,12.61,18198
2016-12-12,12.59,13.25,12.59,12.97,21971
2016-12-13,12.651,13.0,12.651,12.85,14917
2016-12-14,12.75,13.45,12.75,12.88,15236
2016-12-15,12.93,13.17,12.9,12.96,9682
2016-12-16,13.08,13.08,12.46,12.46,46706
2016-12-19,12.77,12.81,12.67,12.76,6435
2016-12-20,12.64,12.64,12.64,12.64,100
2016-12-21,12.69,12.695,12.65,12.65,5650
2016-12-23,12.9112,12.9112,12.64,12.89,6919
2016-12-27,12.8,12.85,12.619,12.7,1206
2016-12-28,12.7,12.7,12.64,12.64,1400
2016-12-29,12.64,12.7,12.64,12.69,2500
2016-12-30,12.6,12.6,12.5,12.59,4870
2017-01-03,12.6,12.6,12.58,12.6,2600
2017-01-04,12.55,12.55,12.5,12.5252,1859
2017-01-05,12.5,12.55,12.5,12.55,9217
2017-01-06,12.55,12.87,12.55,12.85,6123
2017-01-09,12.9,12.9,12.57,12.81,3254
2017-01-10,12.82,12.85,12.82,12.85,1194
2017-01-11,12.7,12.7,12.7,12.7,500
2017-01-12,12.6695,12.7,12.6695,12.7,410
2017-01-13,12.6904,12.84,12.6904,12.84,286
2017-01-17,12.81,12.84,12.81,12.84,200
2017-01-18,12.85,12.85,12.85,12.85,100
2017-01-19,12.81,12.81,12.81,12.81,100
2017-01-20,12.7557,12.9,12.7557,12.9,7118
2017-01-23,12.8,12.8,12.8,12.8,100
2017-01-24,12.7,12.72,12.7,12.72,709
2017-01-25,12.69,12.69,12.69,12.69,104
2017-01-26,12.71,12.84,12.7,12.84,1180
2017-01-27,12.7,12.7,12.65,12.7,3522
