Date,Open,High,Low,Close,Volume
2023-11-27,24.5727,24.6783,24.1406,24.3806,111747
2023-11-28,24.9184,24.9184,24.3998,24.4382,54324
2023-11-29,24.4862,25.216,24.4382,24.6591,165557
2023-11-30,24.6783,25.6769,24.6783,25.3985,627669
2023-12-01,25.4465,25.4465,24.8128,25.1584,30614
2023-12-04,25.024,25.0432,24.8223,25.0144,17458
2023-12-05,25.0624,25.2064,25.0624,25.2064,39736
2023-12-06,25.1104,25.2064,25.0816,25.1104,17436
2023-12-07,25.1104,25.1584,24.9472,24.9472,62782
2023-12-08,24.9376,25.0144,24.8242,25.0048,25295
2023-12-11,24.9856,25.0144,24.8319,24.8703,20463
2023-12-12,24.9568,24.9568,24.8223,24.8223,60717
2023-12-13,24.8135,24.8895,24.6687,24.7263,112078
2023-12-14,24.7359,24.8895,24.7359,24.7743,43322
2023-12-15,24.4478,24.8127,24.4478,24.6783,26334
2023-12-18,24.6591,24.677,24.5919,24.6591,21632
2023-12-19,24.6591,24.7743,24.6303,24.6783,55359
2023-12-20,24.6975,24.7647,24.6303,24.6687,33941
2023-12-21,24.6904,24.7647,24.5535,24.6591,81252
2023-12-22,24.7455,25.0144,24.6543,24.8223,64128
2023-12-26,24.6783,24.9183,24.6783,24.7455,16605
2023-12-27,24.8607,25.0144,24.8031,24.9664,35896
2023-12-28,24.9952,25.3697,24.9376,25.0336,66185
2023-12-29,25.1392,25.3505,24.8319,24.976,141903
2024-01-02,24.9644,24.9664,24.7455,24.7935,14406
2024-01-03,24.8031,24.8415,24.6735,24.7551,9750
2024-01-04,24.7551,24.9376,24.7359,24.8127,13358
2024-01-05,24.8415,25.0624,24.8167,24.8895,7171
2024-01-08,24.9472,24.9664,24.7167,24.9664,50191
2024-01-09,25.0048,25.1488,24.9184,24.9952,15428
2024-01-10,24.9952,25.1584,24.9472,24.9472,29010
2024-01-11,25.0432,25.0528,24.8319,24.9184,19823
2024-01-12,25.0048,25.0048,24.8511,24.9184,8509
2024-01-16,24.9184,24.9184,24.7858,24.8127,13514
2024-01-17,24.8703,24.8703,24.7071,24.8031,6112
2024-01-18,24.9663,24.9663,24.6879,24.6879,13599
2024-01-19,24.7263,24.8304,24.6144,24.7743,23253
2024-01-22,24.7263,24.8703,24.7263,24.8511,4579
2024-01-23,24.8511,24.9664,24.7455,24.8415,32834
2024-01-24,24.8223,24.952,24.7935,24.8223,8518
2024-01-25,24.8031,24.9184,24.7332,24.9087,15727
2024-01-26,24.9664,24.9664,24.9087,24.9376,10629
2024-01-29,24.9644,25.1002,24.9376,24.9376,18670
2024-01-30,24.9376,25.0336,24.8415,24.9184,22172
2024-01-31,24.7743,25.0624,24.7743,24.8799,34057
2024-02-01,24.8799,25.0624,24.8799,24.9664,15109
2024-02-02,24.9472,25.2448,24.6687,24.7215,80886
2024-02-05,24.6879,24.952,24.6879,24.7743,30226
2024-02-06,24.6495,24.9664,24.5919,24.6975,15458
2024-02-07,24.7071,24.8703,24.7071,24.7839,20120
2024-02-08,24.7935,24.9472,24.7839,24.8703,14958
2024-02-09,24.8703,24.9376,24.8703,24.9376,1692
2024-02-12,24.9481,25.0048,24.8098,25.0048,10328
2024-02-13,24.9184,25.061,24.8991,24.9568,6767
2024-02-14,24.976,24.9856,24.9472,24.9472,5471
2024-02-15,24.9087,25.0144,24.7862,25.0144,15477
2024-02-16,24.9664,24.9664,24.6783,24.7839,42315
2024-02-20,24.7359,24.8415,24.6687,24.7839,22837
2024-02-21,24.7647,24.8559,24.6687,24.6879,37224
2024-02-22,24.8271,24.8397,24.7359,24.7359,2552
2024-02-23,24.7359,24.8415,24.7167,24.8127,16624
2024-02-26,24.7359,24.7839,24.6975,24.7839,5917
2024-02-27,24.7359,24.829,24.5823,24.7935,31367
2024-02-28,24.7167,24.7839,24.6495,24.6687,17279
2024-02-29,24.7167,24.8511,24.6592,24.6975,43809
2024-03-01,24.6687,24.8127,24.5439,24.6399,86751
2024-03-04,24.7023,24.7023,24.5823,24.6591,12834
