Date,Open,High,Low,Close,Volume
2022-09-30,5.0,5.5,2.5,2.61,6356250
2022-10-03,2.53,2.87,2.14,2.48,1592694
2022-10-04,2.49,2.64,2.31,2.33,774100
2022-10-05,2.28,2.44,2.25,2.33,648341
2022-10-06,2.31,2.56,2.13,2.31,1301145
2022-10-07,2.31,2.42,2.24,2.28,398479
2022-10-10,2.23,2.34,1.82,2.06,630242
2022-10-11,2.1,3.3,1.93,2.69,65748442
2022-10-12,2.7,3.11,2.4,2.91,8940627
2022-10-13,2.91,4.49,2.83,4.08,43325015
2022-10-14,4.13,5.35,3.85,4.71,24238842
2022-10-17,4.75,5.68,3.56,3.7999,3186385
2022-10-18,3.69,4.69,3.51,3.69,3083996
2022-10-19,3.55,4.0,3.44,3.72,1829598
2022-10-20,3.77,4.02,3.34,3.43,864100
2022-10-21,3.56,3.6,3.26,3.37,365926
2022-10-24,3.44,3.5,2.8,2.93,698082
2022-10-25,2.86,3.0,2.71,2.76,523719
2022-10-26,2.78,2.88,2.6246,2.65,456903
2022-10-27,2.64,3.22,2.63,2.89,2477740
2022-10-28,2.77,3.0,2.56,2.6501,656769
2022-10-31,2.64,2.84,2.57,2.83,320365
2022-11-01,2.93,3.0,2.7602,2.99,277968
2022-11-02,3.15,3.24,2.85,3.18,663406
2022-11-03,3.02,3.52,3.01,3.4006,1362092
2022-11-04,3.44,3.45,3.0,3.12,400298
2022-11-07,3.01,3.52,3.01,3.49,430096
2022-11-08,3.49,3.5,3.1301,3.21,341516
2022-11-09,3.31,3.4956,3.1507,3.2,382806
2022-11-10,3.2,3.36,2.76,2.86,592585
2022-11-11,2.95,2.95,2.74,2.75,262291
2022-11-14,2.78,2.93,2.3913,2.48,425964
2022-11-15,2.67,2.7,2.45,2.54,143244
2022-11-16,2.46,2.57,2.27,2.34,199047
2022-11-17,2.36,2.6,2.33,2.45,590362
2022-11-18,2.41,2.6,2.35,2.4,113369
2022-11-21,2.36,2.48,2.25,2.3,128175
2022-11-22,2.45,2.45,2.24,2.25,58219
2022-11-23,2.28,2.3499,2.23,2.3,42038
2022-11-25,2.24,2.33,2.2,2.22,38406
2022-11-28,2.23,2.325,1.98,2.03,269533
2022-11-29,2.15,2.27,2.0192,2.11,233574
2022-11-30,2.18,2.21,2.05,2.06,178538
2022-12-01,2.08,2.17,2.03,2.17,119219
2022-12-02,2.1,2.28,2.06,2.25,105486
2022-12-05,2.25,2.315,2.0693,2.12,160906
2022-12-06,2.28,2.5,1.9728,2.01,171792
2022-12-07,2.011,2.06,1.92,1.93,174719
2022-12-08,1.95,2.0468,1.95,1.96,65199
2022-12-09,2.07,2.08,1.85,1.94,107224
2022-12-12,1.95,1.99,1.85,1.9,90956
2022-12-13,1.89,1.97,1.84,1.87,73982
2022-12-14,1.8991,1.9,1.83,1.9,111111
2022-12-15,1.85,1.9,1.8,1.82,70506
2022-12-16,1.86,1.88,1.81,1.82,103970
2022-12-19,1.75,1.89,1.6501,1.7,119441
2022-12-20,1.67,1.7,1.5,1.6,215731
2022-12-21,1.65,2.39,1.65,1.9397,52296845
2022-12-22,1.94,2.19,1.81,2.19,1419204
2022-12-23,1.95,2.44,1.94,2.39,1120158
2022-12-27,2.33,2.44,2.05,2.05,465811
2022-12-28,2.11,2.21,1.9,1.92,332140
2022-12-29,1.96,2.09,1.91,2.02,178713
2022-12-30,1.99,2.08,1.96,2.08,174220
2023-01-03,2.04,2.19,2.02,2.03,135400
2023-01-04,1.97,2.27,1.89,2.22,292523
2023-01-05,2.26,2.3,2.0821,2.14,111437
2023-01-06,2.14,2.36,2.0,2.25,248303
2023-01-09,2.26,2.44,2.22,2.4,272030
2023-01-10,2.43,3.29,2.32,3.26,671520
2023-01-11,3.1,4.12,2.85,3.4999,17752065
2023-01-12,3.5,3.67,3.3001,3.51,851650
2023-01-13,3.32,3.7,3.3011,3.36,493803
2023-01-17,3.33,3.79,3.33,3.7,420806
2023-01-18,3.77,4.36,3.669,4.29,1108174
2023-01-19,4.21,4.51,3.54,3.73,494578
2023-01-20,3.72,4.0682,3.51,4.05,349732
2023-01-23,4.06,4.875,4.06,4.77,615944
2023-01-24,4.88,4.99,4.26,4.49,429660
2023-01-25,4.48,4.6834,4.1,4.57,274026
2023-01-26,4.51,4.65,4.32,4.65,197854
2023-01-27,4.74,5.055,4.505,4.94,476516
2023-01-30,4.8,5.19,4.7,4.96,419233
2023-01-31,4.85,5.33,4.85,5.25,323897
2023-02-01,5.2,5.46,4.96,5.46,213734
2023-02-02,5.46,5.9259,5.34,5.6,284847
2023-02-03,5.54,7.19,5.54,7.0,648149
2023-02-06,6.95,7.1897,6.06,6.53,420027
2023-02-07,6.74,6.75,5.47,5.99,219790
2023-02-08,6.0,6.09,4.83,6.01,653052
2023-02-09,5.5,5.82,5.39,5.5,156257
2023-02-10,5.45,5.55,4.95,5.55,157007
2023-02-13,5.3,5.5,4.87,5.2,179832
2023-02-14,5.04,5.1,4.8,4.99,113769
2023-02-15,5.12,5.6999,4.83,5.5,347232
2023-02-16,5.68,5.79,5.28,5.45,139797
2023-02-17,5.65,5.65,5.265,5.6,76684
2023-02-21,5.5,5.7,4.885,5.02,138762
2023-02-22,5.01,5.3,4.85,5.3,114986
2023-02-23,5.34,5.6382,5.0,5.0,61575
2023-02-24,5.21,5.28,4.7,5.0,65643
2023-02-27,5.05,5.38,4.85,5.3,167556
2023-02-28,5.33,5.395,5.1,5.2504,48696
2023-03-01,5.34,5.54,5.0001,5.0001,80570
2023-03-02,5.01,5.5,5.0,5.15,74641
2023-03-03,5.0,5.22,4.99,5.08,47842
2023-03-06,5.12,5.4886,5.12,5.21,116006
2023-03-07,5.17,5.1897,4.85,4.88,93124
2023-03-08,4.94,5.02,4.33,4.7,174034
2023-03-09,4.66,4.6981,4.04,4.1,156353
2023-03-10,4.01,4.4,3.775,4.02,129725
2023-03-13,3.72,4.2,3.72,4.03,62455
2023-03-14,4.0001,4.33,3.999,4.14,114561
2023-03-15,4.13,4.15,3.96,4.14,69967
2023-03-16,4.15,4.44,3.86,4.0,73043
2023-03-17,4.18,4.25,3.98,4.01,69323
2023-03-20,4.24,4.25,3.97,4.11,59697
2023-03-21,4.24,4.95,4.14,4.9,116169
2023-03-22,5.0,5.1499,4.41,4.65,174348
2023-03-23,4.78,5.1,4.5992,4.99,118905
2023-03-24,5.01,5.19,4.7501,4.95,81980
2023-03-27,5.0009,5.98,5.0009,5.9,158336
2023-03-28,5.96,7.23,5.9,6.82,388763
