Date,Open,High,Low,Close,Volume
2021-06-07,2.77,2.77,2.35,2.69,110677
2021-06-08,2.72,3.4005,2.7,3.27,249101
2021-06-09,3.3,3.56,3.13,3.44,80138
2021-06-10,3.4,3.46,3.25,3.282,50084
2021-06-11,3.4241,3.4241,3.31,3.35,1594
2021-06-14,3.22,3.255,3.02,3.02,31334
2021-06-15,3.0,3.2199,2.93,3.05,68170
2021-06-16,3.06,3.25,3.05,3.16,252555
2021-06-17,3.05,3.74,3.05,3.575,441755
2021-06-18,3.35,3.62,3.35,3.549,4942
2021-06-21,3.3,3.61,3.26,3.51,99880
2021-06-22,3.54,3.65,3.41,3.55,33051
2021-06-23,3.57,3.85,3.55,3.85,63911
2021-06-24,3.8,3.94,3.8,3.87,88649
2021-06-25,3.75,3.84,3.36,3.4,57616
2021-06-28,3.39,3.55,3.34,3.49,8244
2021-06-29,3.4,3.77,3.4,3.68,53099
2021-06-30,3.58,3.66,3.5,3.5,3673
2021-07-01,3.7,3.94,3.7,3.9,73260
2021-07-02,3.85,3.95,3.6024,3.87,12422
2021-07-06,3.8701,3.8701,3.58,3.75,31229
2021-07-07,3.68,3.7723,3.68,3.75,75637
2021-07-08,3.26,3.64,3.235,3.45,12911
2021-07-09,3.75,3.77,3.55,3.69,11907
2021-07-12,3.65,3.81,3.65,3.75,219321
2021-07-13,3.6,3.655,3.6,3.65,494821
2021-07-14,3.79,3.79,3.56,3.71,117791
2021-07-15,4.12,4.12,3.45,3.64,35147
2021-07-16,3.54,3.6,3.34,3.34,19418
2021-07-19,3.29,3.3422,2.91,2.95,27190
2021-07-20,2.84,3.54,2.84,3.45,39553
2021-07-21,3.54,3.77,3.54,3.65,68051
2021-07-22,3.67,3.78,3.51,3.64,73461
2021-07-23,3.58,3.69,3.58,3.68,5157
2021-07-26,3.61,3.76,3.49,3.74,97798
2021-07-27,3.54,3.75,3.49,3.53,26341
2021-07-28,3.65,3.71,3.6,3.7,6259
2021-07-29,3.7,3.92,3.65,3.76,248495
2021-07-30,3.79,3.9,3.79,3.85,152439
2021-08-02,4.02,4.07,3.88,3.92,70551
2021-08-03,3.91,4.155,3.84,4.07,118208
2021-08-04,3.82,4.05,3.81,4.0,140317
2021-08-05,3.9,4.5,3.9,4.2,123506
2021-08-06,4.39,4.39,3.9,3.97,133274
2021-08-09,3.9,3.93,3.82,3.92,61050
2021-08-10,3.79,3.85,3.78,3.82,29821
2021-08-11,3.7,3.8,3.65,3.65,5375
2021-08-12,3.62,3.6401,3.29,3.3,26139
2021-08-13,2.87,3.02,2.25,2.35,233052
2021-08-16,2.39,2.4,2.28,2.37,101796
2021-08-17,2.31,2.5199,2.25,2.31,62589
2021-08-18,2.2401,2.38,2.2,2.2,110443
2021-08-19,2.2,2.28,2.08,2.22,10784
2021-08-20,2.22,2.38,2.09,2.19,210420
2021-08-23,2.05,2.59,2.05,2.505,132295
2021-08-24,2.45,2.9,2.45,2.8,64898
2021-08-25,2.84,2.94,2.75,2.795,10442
2021-08-26,2.835,3.025,2.755,3.0,10758
2021-08-27,2.9,3.26,2.9,3.2,65263
2021-08-30,3.1,3.51,2.82,3.51,15024
2021-08-31,3.5,3.87,3.22,3.5,270265
2021-09-01,3.65,4.19,3.61,4.17,203991
2021-09-02,4.06,4.59,3.995,4.4,143697
2021-09-03,4.49,4.66,4.37,4.55,25124
2021-09-07,4.94,5.19,4.58,4.58,56928
2021-09-08,4.51,4.51,4.32,4.36,6253
2021-09-09,4.33,5.0499,4.33,4.8001,81224
2021-09-10,4.88,4.88,4.51,4.6,14020
2021-09-13,4.34,4.5,4.17,4.46,29937
2021-09-14,4.41,4.5,4.25,4.3,6399
2021-09-15,4.52,4.98,4.52,4.95,15035
2021-09-16,4.94,5.04,4.78,4.82,52972
2021-09-17,4.67,5.0,4.67,4.88,9245
2021-09-20,4.62,4.6797,4.5,4.58,7850
2021-09-21,4.51,4.51,4.22,4.25,24454
2021-09-22,4.23,4.25,3.98,4.07,23070
2021-09-23,4.07,4.53,4.07,4.53,24448
2021-09-24,4.77,4.77,4.39,4.49,11200
2021-09-27,4.34,4.61,4.34,4.6,5328
2021-09-28,4.36,4.36,4.09,4.1,16741
2021-09-29,4.1,4.1,3.5,3.67,22956
2021-09-30,3.7,3.71,3.25,3.3,57950
2021-10-01,3.3,3.33,3.15,3.33,5634
2021-10-04,3.62,3.62,3.14,3.14,12336
2021-10-05,3.1,3.2,2.91,3.0,38575
2021-10-06,3.0,3.095,2.86,2.86,25094
2021-10-07,3.1,3.1,2.86,2.9,33540
2021-10-08,3.3,3.3,2.75,2.765,11613
2021-10-11,2.83,2.83,2.59,2.59,4780
2021-10-12,2.66,2.8,2.31,2.34,204672
2021-10-13,2.57,2.77,2.53,2.77,52146
2021-10-14,2.98,3.245,2.97,3.01,67289
2021-10-15,3.09,3.17,2.89,3.0,38667
2021-10-18,2.8,2.8,2.21,2.34,87074
2021-10-19,2.35,2.57,2.345,2.37,93917
2021-10-20,2.43,2.4999,2.36,2.47,81564
2021-10-21,2.56,2.67,2.47,2.5,43889
2021-10-22,2.54,2.57,2.33,2.37,59143
2021-10-25,2.5,2.67,2.41,2.6,40792
2021-10-26,2.65,2.66,2.615,2.65,74396
2021-10-27,5.04,5.04,2.37,2.67,106737
2021-10-28,2.69,2.69,2.37,2.51,121433
2021-10-29,2.69,2.69,2.3,2.39,7900
2021-11-01,2.79,2.79,2.41,2.46,30930
2021-11-02,2.48,2.48,2.45,2.48,12062
2021-11-03,2.9,2.9,2.38,2.46,53569
2021-11-04,2.49,2.66,2.42,2.42,7066
2021-11-05,2.36,2.405,2.3,2.33,9501
2021-11-08,2.31,2.48,2.2,2.23,331094
2021-11-09,2.23,2.36,2.03,2.2,45733
2021-11-10,2.11,2.56,1.97,2.15,71394
2021-11-11,2.2,2.2,1.9043,2.0,42036
2021-11-12,2.01,2.01,1.815,1.89,147734
2021-11-15,1.89,2.155,1.87,1.93,111235
2021-11-16,1.95,2.28,1.95,2.25,81925
2021-11-17,2.44,2.44,2.04,2.04,32039
2021-11-18,2.27,2.27,2.0,2.01,12296
2021-11-19,2.07,2.12,1.91,1.94,329586
2021-11-22,2.0,2.04,1.85,1.9,22481
2021-11-23,1.86,1.9199,1.78,1.84,56392
2021-11-24,1.96,2.035,1.88,1.98,120415
2021-11-26,1.86,2.04,1.86,2.02,7059
2021-11-29,2.09,2.09,1.8,1.9,40193
2021-11-30,1.82,2.02,1.82,1.95,49564
2021-12-01,1.88,2.14,1.823,1.8554,28756
2021-12-02,1.89,1.96,1.7106,1.88,20150
2021-12-03,1.84,1.84,1.59,1.67,46846
2021-12-06,1.64,1.93,1.56,1.93,46186
2021-12-07,2.05,2.08,1.94,1.98,5884
2021-12-08,1.999,2.0,1.96,1.96,15752
2021-12-09,2.13,2.13,1.88,1.9,39314
2021-12-10,1.83,1.92,1.77,1.845,6526
2021-12-13,1.99,2.04,1.89,1.9,241288
2021-12-14,1.8,1.9935,1.7,1.9,8953
2021-12-15,1.93,1.9904,1.77,1.94,12175
2021-12-16,1.86,1.95,1.72,1.74,12880
2021-12-17,1.72,1.89,1.72,1.85,68444
2021-12-20,1.92,1.92,1.68,1.7,13993
2021-12-21,1.7,1.98,1.7,1.89,22041
2021-12-22,1.85,1.85,1.7,1.81,19584
2021-12-23,1.78,1.99,1.76,1.97,28116
2021-12-27,1.905,1.935,1.84,1.89,10610
2021-12-28,1.83,1.93,1.79,1.82,12755
2021-12-29,1.74,1.7999,1.62,1.75,17805
2021-12-30,1.73,1.93,1.72,1.93,31631
2021-12-31,1.84,1.89,1.82,1.835,21960
2022-01-03,1.77,1.87,1.71,1.8588,6885
2022-01-04,1.88,1.93,1.63,1.67,63355
2022-01-05,1.62,1.665,1.6,1.6,65078
2022-01-06,1.53,1.5499,1.33,1.5,56439
2022-01-07,1.5,1.51,1.45,1.45,11098
2022-01-10,1.36,1.36,1.28,1.29,27068
2022-01-11,1.38,1.63,1.38,1.54,18301
2022-01-12,1.6099,1.61,1.465,1.465,12582
2022-01-13,1.43,1.43,1.4,1.42,19704
2022-01-14,1.415,1.46,1.415,1.46,2650
2022-01-18,1.44,1.44,1.3501,1.3501,900
2022-01-19,1.36,1.41,1.35,1.4,10413
2022-01-20,1.515,1.61,1.515,1.52,80378
2022-01-21,1.435,1.57,1.38,1.54,176532
2022-01-24,1.48,1.48,1.3401,1.39,93994
2022-01-25,1.49,1.49,1.344,1.42,18621
2022-01-26,1.5799,1.5799,1.3,1.34,12341
2022-01-27,1.31,1.32,1.25,1.25,6000
2022-01-28,1.1601,1.33,1.1601,1.27,13983
2022-01-31,1.46,1.49,1.4001,1.45,15505
2022-02-01,1.5099,1.5099,1.3781,1.42,22156
2022-02-02,1.5287,1.5287,1.34,1.42,6235
2022-02-03,1.41,1.41,1.28,1.3,6689
2022-02-04,1.41,1.41,1.3,1.38,1680
2022-02-07,1.4325,1.48,1.43,1.44,3219
2022-02-08,1.46,1.46,1.43,1.46,1010
2022-02-09,1.49,1.5,1.43,1.45,10422
2022-02-10,1.65,1.65,1.44,1.46,11311
2022-02-11,1.48,1.48,1.34,1.34,2782
2022-02-14,1.326,1.37,1.3,1.3,8834
2022-02-15,1.3469,1.38,1.32,1.32,11299
2022-02-16,1.38,1.38,1.33,1.345,27236
2022-02-17,1.36,1.36,1.35,1.36,600
2022-02-18,1.34,1.34,1.25,1.27,17187
2022-02-22,1.22,1.28,1.08,1.15,28826
2022-02-23,1.15,1.16,1.03,1.05,23073
2022-02-24,1.02,1.19,1.01,1.19,18322
2022-02-25,0.9,0.9,0.67,0.75,138926
2022-02-28,0.78,0.8,0.65,0.795,66730
2022-03-01,0.8,0.8094,0.7499,0.77,9650
2022-03-02,0.77,0.77,0.7099,0.71,34457
2022-03-03,0.7,0.7,0.65,0.66,12580
2022-03-04,0.63,0.6399,0.57,0.63,12056
2022-03-07,0.51,0.66,0.51,0.66,15280
2022-03-08,0.55,0.6899,0.55,0.6549,5078
2022-03-09,0.65,0.7099,0.65,0.665,9293
2022-03-10,0.665,0.665,0.61,0.61,19594
2022-03-11,0.61,0.61,0.57,0.575,14397
2022-03-14,0.56,0.585,0.55,0.55,15957
2022-03-15,0.55,0.5655,0.531,0.56,22503
2022-03-16,0.61,0.7899,0.61,0.733,7033
2022-03-17,0.7,0.7,0.64,0.7,2664
