Date,Open,High,Low,Close,Volume
2024-11-27,12.4,15.0,12.4,13.51,32023
2024-11-29,14.1,14.1,13.1,13.35,3469
2024-12-02,13.65,14.1093,13.1474,13.6,33182
2024-12-03,13.6,13.75,13.0095,13.75,15393
2024-12-04,14.67,14.67,13.16,13.21,11217
2024-12-05,13.6627,13.6883,12.73,12.73,7198
2024-12-06,13.35,13.35,13.0,13.0,8843
2024-12-09,13.97,13.97,13.17,13.3589,6214
2024-12-10,13.5,13.5,10.91,11.4,21616
2024-12-11,11.28,11.7,11.0,11.7,36946
2024-12-12,12.0,12.0,10.9,11.3,33647
2024-12-13,11.0,12.0,9.7,9.7,51328
2024-12-16,9.4,9.7598,8.551,8.9,75703
2024-12-17,9.0,9.35,8.6001,9.3,65739
2024-12-18,8.0,9.3,8.0,9.05,57867
2024-12-19,9.29,9.3,8.8,9.0,47754
2024-12-20,9.0,9.0,8.25,8.75,58186
2024-12-23,8.62,9.1,8.36,9.1,82188
2024-12-24,9.26,9.35,8.35,8.58,34179
2024-12-26,8.48,8.66,8.35,8.4752,16067
2024-12-27,9.2,9.64,8.07,8.15,37216
2024-12-30,7.99,8.41,7.54,7.59,75294
2024-12-31,7.95,8.1,7.5,7.7,49825
2025-01-02,8.2,8.5458,7.79,8.2,53021
2025-01-03,8.2,8.32,7.91,8.32,27386
2025-01-06,8.19,9.0,8.05,8.7099,50972
2025-01-07,8.95,8.95,7.9,7.97,115934
2025-01-08,8.23,8.3,7.96,8.13,133146
2025-01-10,8.2,8.2,7.65,7.875,75104
2025-01-13,8.26,8.26,7.44,7.69,106769
2025-01-14,7.69,7.69,6.5,6.6,70292
2025-01-15,6.83,6.93,6.54,6.6,65903
2025-01-16,6.8196,7.45,6.61,7.45,148300
2025-01-17,7.45,7.45,6.6,6.64,95648
2025-01-21,6.74,6.8,6.405,6.54,63171
2025-01-22,6.54,6.54,5.7,6.007,115771
2025-01-23,6.09,6.2721,5.8001,5.8001,33498
2025-01-24,5.71,5.95,5.63,5.72,44387
2025-01-27,5.55,5.82,5.38,5.64,43216
2025-01-28,5.66,5.66,4.75,4.75,88979
2025-01-29,4.71,4.86,4.1,4.61,132706
2025-01-30,4.44,4.99,4.3501,4.45,85559
2025-01-31,4.42,4.6,4.13,4.38,137917
2025-02-03,5.1,5.1,4.4,4.8099,190792
2025-02-04,5.0,5.1,4.4501,4.58,192978
2025-02-05,4.59,4.7,4.0311,4.35,210542
2025-02-06,4.3,4.38,3.7895,3.86,152984
2025-02-07,3.85,4.0,3.66,3.8181,142184
2025-02-10,3.8,4.02,3.36,3.43,103509
2025-02-11,3.6099,3.61,3.3601,3.3601,115746
2025-02-12,3.41,3.45,3.12,3.12,198274
2025-02-13,3.37,3.37,2.95,3.0,134778
2025-02-14,2.98,3.22,2.865,3.0,213639
2025-02-18,3.1,3.2687,2.93,3.11,182300
2025-02-19,3.165,3.2,2.9108,3.19,106478
2025-02-20,3.04,3.08,2.75,2.7802,139808
2025-02-21,2.94,2.94,2.5,2.6,144261
2025-02-24,2.6,2.67,2.18,2.3537,167613
2025-02-25,2.47,2.7,2.3,2.65,186514
2025-02-26,2.75,2.98,2.51,2.98,127588
2025-02-27,2.9,3.07,2.81,3.02,151507
2025-02-28,2.99,3.17,2.56,2.75,132222
