Date,Open,High,Low,Close,Volume
2019-02-20,17250.0,20400.0,16477.5,18900.0,1.9170000000000003
2019-02-21,18862.5,18877.5,17550.0,17595.0,1.234
2019-02-22,17400.0,17700.0,16200.0,16845.0,3.896
2019-02-25,18000.0,18000.0,15900.0,17226.0,1.4340000000000002
2019-02-26,17250.0,17700.0,17209.5,17250.0,1.665
2019-02-27,17550.0,18000.0,17550.0,17850.0,1.258
2019-02-28,17992.5,18600.0,16801.5,17580.0,4.064
2019-03-01,18750.0,18750.0,17400.0,17550.0,1.51
2019-03-04,18000.0,18898.5,17400.0,17700.0,12.138
2019-03-05,18750.0,18900.0,18069.0,18301.5,4.348
2019-03-06,18900.0,21750.0,18750.0,21450.0,10.790000000000001
2019-03-07,21000.0,21750.0,20400.0,20400.0,5.12
2019-03-08,19800.0,22350.0,19800.0,22050.0,5.516
2019-03-11,22350.0,23410.5,22200.0,22696.5,4.843
2019-03-12,22500.0,27787.5,22500.0,25950.0,8.725
2019-03-13,27000.0,28650.0,24000.0,24000.0,8.797
2019-03-14,25500.0,27150.0,24763.5,26698.5,6.948
2019-03-15,27900.0,28498.5,26823.0,27750.0,7.337
2019-03-18,27750.0,29100.0,24601.5,24750.0,11.579
2019-03-19,24750.0,29100.0,24750.0,25650.0,9.031
2019-03-20,25950.0,29100.0,25950.0,27750.0,12.493
2019-03-21,28650.0,30900.0,28200.0,30300.0,14.566
2019-03-22,30000.0,38550.0,30000.0,33300.0,58.245
2019-03-25,33150.0,41548.5,33150.0,37200.0,36.815
2019-03-26,38400.0,38619.0,35250.0,36300.0,10.719
2019-03-27,35250.0,36807.0,27000.0,30000.0,23.541
2019-03-28,29250.0,33000.0,28950.0,30750.0,7.274
2019-03-29,34650.0,43350.0,31950.0,32700.0,14.547
2019-04-01,34050.0,34050.0,30147.0,33300.0,11.195
2019-04-02,33300.0,33300.0,31500.0,31500.0,7.622
2019-04-03,32100.0,32850.0,31800.0,32700.0,6.53
2019-04-04,32700.0,35100.0,32700.0,34800.0,14.235
2019-04-05,35100.0,38250.0,34500.0,35400.0,16.355
2019-04-08,34800.0,35677.5,32400.0,33750.0,7.511
2019-04-09,33450.0,35700.0,32400.0,35700.0,7.6240000000000006
2019-04-10,35400.0,35400.0,32100.0,34200.0,6.46
2019-04-11,32250.0,33600.0,30150.0,32850.0,12.828
2019-04-12,31800.0,32700.0,30750.0,31951.5,4.93
2019-04-15,32100.0,34350.0,32100.0,33450.0,6.518
2019-04-16,33600.0,34050.0,31689.0,32101.5,5.1290000000000004
2019-04-17,33600.0,33600.0,31800.0,31950.0,7.328
2019-04-18,31950.0,33300.0,31200.0,32850.0,10.413
2019-04-22,33000.0,33000.0,31800.0,32700.0,6.959
2019-04-23,31950.0,33300.0,31800.0,32242.5,14.819
2019-04-24,31500.0,34050.0,31500.0,32250.0,31.18
2019-04-25,32850.0,33900.0,32100.0,33150.0,25.038
2019-04-26,32700.0,33300.0,31500.0,32250.0,20.325
2019-04-29,31950.0,32550.0,24750.0,31050.0,33.93
2019-04-30,29850.0,30750.0,27300.0,29250.0,34.876
