Date,Open,High,Low,Close,Volume
2004-03-09,6.3301,6.3301,6.3241,6.3241,8599
2004-03-10,6.3459,6.3459,6.3459,6.3459,506
2004-03-11,6.3261,6.3261,6.3261,6.3261,506
2004-03-12,6.3993,6.3993,6.2273,6.2273,16692
2004-03-16,6.1383,6.1484,6.1383,6.1484,3035
2004-03-17,6.2253,6.2273,6.1284,6.1284,22418
2004-03-18,6.1284,6.1779,6.079,6.1284,17239
2004-03-19,6.0436,6.0889,6.0436,6.0632,3795
2004-03-22,6.0355,6.2273,6.0355,6.2075,24362
2004-03-23,6.3261,6.3261,6.0909,6.2273,18717
2004-03-24,6.3222,6.5159,6.3222,6.4704,13863
2004-03-25,6.425,6.5752,6.425,6.5752,11128
2004-03-26,6.5752,6.6227,6.5752,6.6227,1012
2004-03-29,6.7136,6.9192,6.6227,6.7215,68333
2004-03-30,6.7907,6.7907,6.7215,6.7215,3542
2004-03-31,6.7512,6.7512,6.7512,6.7512,1416
2004-04-02,6.7215,6.7235,6.7215,6.7235,10370
2004-04-05,6.7215,6.7314,6.7215,6.7314,11634
2004-04-06,6.7314,6.8816,6.7314,6.8203,5565
2004-04-07,6.8203,6.9508,6.8203,6.9508,1518
2004-04-08,6.8203,6.9388,6.8203,6.8698,22358
2004-04-12,6.9686,6.9686,6.9686,6.9686,1771
2004-04-13,6.9192,6.9192,6.9192,6.9192,506
2004-04-14,6.9192,6.9192,6.9192,6.9192,1922
2004-04-15,6.8698,6.9192,6.8698,6.8895,6071
2004-04-16,6.9172,7.018,6.9172,6.9488,5879
2004-04-19,6.9488,6.9488,6.8203,6.8203,7335
2004-04-21,6.85,6.9726,6.85,6.9726,4553
2004-04-22,6.846,6.846,6.846,6.846,1012
2004-04-23,6.9983,7.4134,6.9943,7.3146,11129
2004-04-26,6.8698,7.1276,6.8698,7.1276,1265
2004-04-27,7.1347,7.1347,7.1347,7.1347,506
2004-04-28,7.0637,7.0637,7.0637,7.0637,506
2004-04-30,7.0279,7.0279,7.0279,7.0279,3035
2004-05-03,6.9983,6.9983,6.9983,6.9983,506
2004-05-05,7.0002,7.0042,6.7235,6.7235,39660
2004-05-06,6.9192,6.9508,6.9192,6.9508,7588
2004-05-07,6.9192,7.0908,6.9192,7.0908,1644
2004-05-10,7.111,7.1663,7.0892,7.1663,7082
2004-05-11,7.2138,7.2138,7.1367,7.1663,3046
2004-05-12,7.1861,7.1861,7.1465,7.1841,4047
2004-05-13,7.1268,7.1801,7.1268,7.1465,3541
2004-05-14,7.1169,7.1169,7.1169,7.1169,2529
2004-05-17,7.1287,7.1663,7.1287,7.1663,5564
2004-05-18,7.123,7.123,7.123,7.123,895
2004-05-19,7.1762,7.275,7.1762,7.275,8712
2004-05-20,7.3106,7.6684,7.3106,7.6684,153989
2004-05-21,7.6704,7.9867,7.6704,7.9867,46969
2004-05-24,8.0025,8.046,7.8108,7.9966,21677
2004-05-25,7.9077,7.9867,7.9077,7.9867,7240
2004-05-26,7.9254,7.9254,7.9254,7.9254,1856
2004-05-27,7.534,8.0045,7.534,7.9077,10441
2004-05-28,7.6289,7.6706,7.6289,7.6706,1012
2004-06-01,7.9077,7.9077,7.9077,7.9077,8600
2004-06-03,7.4628,7.8681,7.4628,7.8681,16188
2004-06-04,7.8602,7.8681,7.8602,7.8681,5059
2004-06-08,7.8286,7.8286,7.7851,7.8226,7714
2004-06-09,7.5935,7.8661,7.5935,7.7376,5894
2004-06-10,7.8661,7.8681,7.8483,7.8483,3314
2004-06-14,7.7398,7.7398,7.7398,7.7398,1012
2004-06-16,7.8088,7.8879,7.7712,7.8879,8149
2004-06-17,7.8661,7.9373,7.8582,7.9373,10117
2004-06-22,7.9077,7.9828,7.9077,7.9828,2024
