Date,Open,High,Low,Close,Volume
2011-01-14,8.6093,9.6006,8.5859,9.3352,217157
2011-01-18,9.3274,9.4133,8.9762,9.2884,101390
2011-01-19,9.3586,9.3664,9.2962,9.3664,8424
2011-01-20,9.0698,9.2884,9.0542,9.2884,43014
2011-01-25,9.2025,9.3742,9.1869,9.3742,101578
2011-01-26,9.2493,9.4133,9.2337,9.3586,8456
2011-01-27,9.3937,9.4211,9.3664,9.3664,16270
2011-01-28,9.3649,9.4133,9.2181,9.3664,27685
2011-01-31,9.2103,9.2415,9.2103,9.2103,512
2011-02-01,9.1713,9.4054,9.1713,9.4054,4419
2011-02-03,9.3664,9.4133,9.3196,9.4054,11094
2011-02-04,9.3898,9.4367,9.3898,9.4367,51829
2011-02-07,9.4289,9.4367,9.4289,9.4367,2560
2011-02-08,9.4211,9.5225,9.4211,9.5147,29970
2011-02-09,9.4835,9.5381,9.4523,9.4523,7811
2011-02-10,9.4445,9.4445,9.4445,9.4445,1281
2011-02-11,9.4445,9.4445,9.3664,9.3664,7047
2011-02-14,9.5147,10.1157,9.5147,9.7567,39709
2011-02-16,9.7567,10.5372,9.7567,10.4904,73044
2011-02-17,10.3031,10.4123,10.1548,10.3967,3276
2011-02-18,10.3577,10.4982,9.9518,9.9908,24499
2011-02-22,9.9518,10.0455,9.9518,9.983,1666
2011-02-23,9.8113,9.9908,9.6084,9.624,1920
2011-02-24,9.585,9.585,9.5694,9.5694,800
2011-02-25,9.944,9.944,9.6162,9.7255,4548
2011-02-28,9.9362,9.9362,9.866,9.866,1665
2011-03-01,10.3343,10.5216,10.3343,10.3967,2530
2011-03-02,9.6786,9.6786,9.6786,9.6786,256
2011-03-04,9.9518,10.1001,9.9128,10.1001,1281
2011-03-08,9.944,9.944,9.5459,9.5459,730
2011-03-09,9.5537,10.0534,9.5537,9.944,7515
2011-03-10,10.1313,10.1391,9.6864,9.7567,3105
2011-03-11,9.7957,9.7957,9.4601,9.5616,2049
2011-03-15,9.6786,9.6786,9.5537,9.5537,992
2011-03-16,9.5616,9.6396,9.5616,9.6396,359
2011-03-17,9.6162,9.6396,9.6162,9.6396,384
2011-03-18,9.023,9.023,9.023,9.023,641
2011-03-22,9.3664,9.4601,9.3664,9.4601,256
2011-03-25,9.1323,9.3586,9.1323,9.3586,1951
2011-03-29,9.3383,9.3383,9.2025,9.2025,640
2011-03-30,9.2103,9.2103,9.2025,9.2099,2068
2011-03-31,9.2103,9.2103,8.9683,8.9683,7304
2011-04-01,9.023,9.023,8.9762,8.9762,10762
2011-04-04,9.3274,9.3664,9.304,9.3664,5765
2011-04-05,9.3508,9.4289,9.3508,9.4289,3331
2011-04-06,9.4289,9.4289,9.2884,9.2884,3844
2011-04-07,9.4289,9.4289,9.4289,9.4289,1281
2011-04-11,9.3118,9.3118,9.2962,9.2962,256
2011-04-12,9.3664,9.3664,9.3664,9.3664,6406
2011-04-13,9.3664,9.3664,9.3664,9.3664,641
2011-04-14,9.4289,9.4289,9.4289,9.4289,1281
2011-04-15,9.4445,9.4445,9.4445,9.4445,1282
2011-04-20,9.3665,9.3665,9.3665,9.3665,1282
2011-04-21,9.3665,9.3665,9.3665,9.3665,1153
2011-04-25,9.3664,9.4445,9.3664,9.4445,256
2011-04-26,9.4054,9.4835,9.4054,9.4835,2130
2011-04-27,9.5622,10.2312,9.5622,10.0187,10293
2011-04-28,9.9164,10.0187,9.8534,9.9164,5210
2011-05-02,9.6016,9.6094,9.6016,9.6094,1271
2011-05-04,9.7668,9.7668,9.6566,9.6566,381
2011-05-05,9.6173,9.6173,9.4756,9.4835,1271
2011-05-09,9.759,9.759,9.759,9.759,127
2011-05-13,9.6016,9.6803,9.6016,9.637,4385
2011-05-17,9.5937,9.5938,9.5937,9.5938,2287
2011-05-19,9.9164,9.9164,9.6803,9.6803,6227
2011-05-20,9.6016,9.6016,9.6016,9.6016,2541
2011-05-23,9.6016,9.8802,9.6016,9.8802,1408
2011-05-24,9.6881,9.6881,9.6881,9.6881,254
2011-05-25,9.9006,9.9006,9.6409,9.6409,1398
2011-06-02,9.452,9.452,9.452,9.452,127
2011-06-08,9.4835,9.4835,9.4441,9.4756,1652
2011-06-09,9.4914,9.4914,9.3654,9.452,1270
2011-06-13,9.3655,9.4205,9.3654,9.4205,1556
2011-06-14,9.3654,9.3733,9.3654,9.3654,2531
2011-06-17,9.3104,9.3104,9.3104,9.3104,493
2011-06-20,9.4835,9.4835,9.4835,9.4835,699
2011-06-21,9.4835,9.4835,9.3261,9.3261,254
2011-06-23,9.4678,9.4678,9.4678,9.4678,254
2011-07-05,9.3733,9.3733,9.3654,9.3654,1271
2011-07-07,9.3261,9.3261,9.3104,9.3104,3176
2011-07-08,9.3654,9.3654,9.3104,9.3104,1667
2011-07-12,8.8932,8.8932,8.8932,8.8932,889
2011-07-14,9.153,9.153,9.0113,9.0113,1398
2011-07-15,8.9995,8.9995,8.9995,8.9995,508
2011-07-18,9.2789,9.2789,8.7358,8.846,11436
2011-07-21,9.153,9.153,8.9719,8.9719,7227
2011-07-27,8.9798,9.1136,8.8145,8.8224,32513
2011-08-01,8.8303,8.8854,8.8303,8.8854,254
2011-08-02,8.8775,8.8854,8.8775,8.8775,3670
2011-08-03,8.8303,8.8303,8.7752,8.7988,9746
2011-08-05,8.8145,8.8145,8.6965,8.6965,19440
2011-08-08,8.6571,8.6572,8.6571,8.6572,12199
2011-08-09,8.6571,8.6571,8.6571,8.6571,2542
2011-08-10,8.6571,8.6571,8.6571,8.6571,889
2011-08-11,8.6571,8.6572,8.6571,8.6571,1398
2011-08-12,8.6571,8.6572,8.6571,8.6571,2033
2011-08-18,8.6571,8.6572,8.6571,8.6572,5171
2011-08-19,8.5942,8.5942,8.5942,8.5942,254
2011-08-22,8.6178,8.6178,8.5784,8.6099,1514
2011-08-23,8.6178,8.6335,8.6178,8.6335,2452
2011-08-24,8.6178,8.6465,8.6178,8.6465,1779
2011-08-25,8.6571,8.6965,8.6178,8.6965,1016
2011-08-26,8.6178,8.6178,8.6178,8.6178,254
2011-08-31,8.728,8.728,8.728,8.728,254
2011-09-01,8.7201,8.728,8.7201,8.728,596
2011-09-02,8.6178,8.6335,8.6178,8.6178,4702
2011-09-07,8.7358,8.8145,8.7358,8.8145,2033
2011-09-14,8.665,8.665,8.665,8.665,318
2011-09-15,9.4992,9.4992,9.4992,9.4992,127
2011-09-26,8.6571,8.6571,8.6257,8.6257,1398
2011-09-27,8.6571,8.9326,8.6571,8.9326,1861
2011-10-05,9.0428,9.0428,8.8696,8.8696,381
2011-10-06,8.9326,8.9326,8.9326,8.9326,127
2011-10-25,8.909,8.9326,8.909,8.9326,1117
2011-10-26,8.909,8.9326,8.909,8.9326,381
2011-11-01,9.1311,9.1311,8.9326,8.9327,378
2011-11-02,9.1311,9.1311,9.1073,9.1311,2645
2011-11-07,8.8611,8.8611,8.8611,8.8611,630
2011-11-09,9.3296,9.3296,9.3296,9.3296,3023
2011-11-11,9.3296,9.3296,9.3296,9.3296,1889
2011-11-14,8.7738,8.8453,8.7579,8.8453,1637
2011-11-15,8.9723,8.9723,8.6944,8.6944,4661
2011-11-23,8.9167,8.9326,8.9167,8.9326,1637
2011-12-14,8.9326,8.9326,8.742,8.742,4404
2011-12-20,9.0199,9.0199,9.0199,9.0199,126
2011-12-21,9.3534,9.3534,9.3534,9.3534,126
2011-12-23,9.1072,9.29,9.012,9.1311,18519
2011-12-30,9.4884,9.5281,9.4884,9.5281,998
2012-01-04,9.3375,9.5662,9.3296,9.5662,4156
2012-01-11,9.409,9.409,9.409,9.409,126
2012-01-19,9.1692,9.1692,9.1692,9.1692,693
2012-01-24,9.2105,9.2105,9.2105,9.2105,1259
2012-01-25,9.1311,9.1311,9.1311,9.1311,126
2012-01-31,9.3714,9.3714,9.2113,9.2512,2767
2012-02-10,9.1711,9.2112,9.1711,9.2112,4904
2012-02-13,9.2192,9.2192,9.2192,9.2192,125
2012-02-15,9.3714,9.6117,9.3634,9.6117,1873
2012-02-16,9.6117,9.6117,9.6117,9.6117,624
2012-02-17,9.2112,9.2212,9.2112,9.2212,1248
2012-02-29,9.6117,9.6117,9.6117,9.6117,250
2012-03-06,9.6117,9.6117,9.6117,9.6117,375
2012-03-12,9.2192,9.2192,9.2112,9.2112,4375
2012-03-16,9.2272,9.5876,9.2192,9.5876,7903
2012-03-19,9.5716,9.5716,9.2833,9.2833,250
2012-03-23,9.3153,9.3153,9.3153,9.3153,164
2012-03-27,9.3634,9.3634,9.3634,9.3634,125
2012-03-28,9.2753,9.2753,9.2753,9.2753,125
2012-04-04,9.5476,9.6117,9.5476,9.6117,2734
2012-04-17,9.6037,9.6117,9.4114,9.6117,1997
2012-04-18,9.6117,9.6117,9.6117,9.6117,276
2012-04-19,9.6085,9.6117,9.6085,9.6117,3995
2012-04-20,9.6117,9.6117,9.5316,9.5316,12964
2012-04-23,9.6037,9.8199,9.6037,9.8199,824
2012-04-24,9.9641,9.9642,9.9641,9.9642,749
2012-04-26,10.0282,10.0282,10.0122,10.0122,1667
2012-04-27,10.0122,10.0122,9.2753,9.2753,473
2012-05-02,9.6954,10.1964,9.6954,10.1964,866
2012-05-03,9.7924,9.7924,9.7924,9.7924,248
2012-05-04,9.7116,9.7116,9.7116,9.7116,124
2012-05-07,9.7277,10.1883,9.7277,9.8489,7675
2012-05-08,10.0024,10.0024,9.8509,9.8509,1362
2012-05-09,9.8974,9.8974,9.8974,9.8974,124
2012-05-14,9.6954,9.7342,9.6954,9.6954,1485
2012-05-21,9.6954,9.6954,9.6954,9.6954,3850
2012-05-22,9.6954,9.6954,9.6954,9.6954,371
2012-05-31,9.6954,10.1883,9.6792,10.1883,9160
2012-06-01,10.059,10.059,10.059,10.059,371
2012-06-06,9.8004,9.8893,9.8004,9.8893,619
2012-06-07,9.9459,9.9459,9.6954,9.8812,17576
2012-06-08,9.8328,9.8328,9.8328,9.8328,371
2012-06-11,9.8085,9.8085,9.8085,9.8085,124
2012-06-12,9.8812,9.8974,9.8812,9.8974,1115
2012-06-18,9.8732,9.8732,9.6954,9.6954,990
2012-06-19,9.7762,9.7762,9.76,9.7762,7921
2012-06-20,9.8732,10.1883,9.8732,10.1883,4950
2012-06-25,10.1883,10.1883,9.9087,9.9087,743
2012-06-26,9.8974,9.9378,9.8974,9.9378,884
2012-06-29,9.752,10.5034,9.7196,10.5034,3600
2012-07-02,10.4953,10.5034,10.4953,10.5034,1889
2012-07-03,10.5034,10.5034,10.5034,10.5034,802
2012-07-05,9.9216,9.9216,9.9216,9.9216,124
2012-07-06,10.0994,10.4387,10.0994,10.4387,495
2012-07-09,10.5034,10.5034,10.5034,10.5034,5198
2012-07-11,10.5034,10.5437,10.5034,10.5437,2476
2012-07-13,10.5034,10.5034,10.5034,10.5034,2723
2012-07-16,10.4791,10.5034,10.4791,10.5034,5043
2012-07-17,10.5034,10.5034,10.5034,10.5034,4332
2012-07-18,10.5034,10.5034,10.5034,10.5034,10568
2012-07-19,10.5034,10.5034,10.5034,10.5034,4005
2012-07-20,10.5034,10.5034,10.5034,10.5034,4842
2012-07-23,10.5034,10.5034,10.5034,10.5034,6188
2012-07-26,10.6003,10.8588,10.6003,10.8588,372
2012-07-27,10.8588,10.8588,10.8588,10.8588,248
2012-08-01,10.5357,10.5357,10.5034,10.5034,610
2012-08-02,10.1479,10.1479,10.1479,10.1479,124
2012-08-06,10.8185,10.9073,10.8185,10.9073,8358
2012-08-08,10.5329,11.3957,10.5329,11.3957,4231
2012-08-10,11.2736,11.2736,10.7364,10.7364,492
2012-08-13,11.1597,11.1597,11.1597,11.1597,246
2012-08-22,10.48,10.48,10.48,10.48,123
2012-08-23,10.5003,10.5003,10.191,10.2561,2559
2012-08-27,10.5003,10.9887,10.5003,10.9887,1474
2012-08-28,10.6469,10.6631,10.5817,10.5817,1719
2012-08-29,10.5817,10.5817,10.5817,10.5817,123
2012-08-30,10.541,10.8666,10.541,10.7852,492
2012-09-05,10.7038,10.7038,10.5817,10.5817,1229
2012-09-06,10.5817,10.5817,10.5817,10.5817,369
2012-09-10,10.541,10.541,10.541,10.541,371
2012-09-11,10.5003,10.5003,10.5003,10.5003,280
2012-09-13,10.948,10.9887,10.948,10.9887,3808
2012-09-17,10.9887,10.9887,10.9887,10.9887,369
2012-09-21,11.3957,11.3957,11.3957,11.3957,123
2012-09-28,10.1178,12.7795,10.1178,12.7795,2581
2012-10-01,12.0469,12.1364,12.0469,12.0469,1194
2012-10-04,13.0237,14.0818,13.0237,13.797,1301
2012-10-05,13.0318,13.0318,13.0318,13.0318,2457
2012-10-15,12.2016,12.2097,12.2016,12.2097,5296
2012-10-16,12.1609,12.1609,12.1609,12.1609,123
2012-10-22,12.1446,12.1446,12.1446,12.1446,123
2012-10-25,12.2097,12.2097,12.2097,12.2097,11003
2012-11-01,12.8365,13.0237,12.6167,13.0237,1721
2012-11-02,14.8958,14.8958,13.8377,13.8377,369
2012-11-05,13.8377,13.8377,13.2434,13.6749,1608
2012-11-07,13.552,13.552,13.552,13.552,122
2012-11-20,13.724,13.724,13.7158,13.7158,4186
2012-11-27,13.8632,13.8632,12.6922,12.6922,24546
2012-12-07,12.7332,12.7496,12.6922,12.7496,138730
2012-12-10,12.7333,12.856,12.7004,12.856,4384
2012-12-11,12.856,12.9133,12.856,12.9133,366
2012-12-12,12.9788,12.9788,12.9788,12.9788,244
2012-12-14,12.291,12.3074,12.291,12.3074,460
2012-12-17,12.0781,12.3074,11.9389,11.9389,1221
2012-12-18,11.7587,11.7587,11.7587,11.7587,244
2012-12-21,11.8898,11.8898,11.8898,11.8898,122
2012-12-24,12.6922,12.6922,12.6922,12.6922,122122
2012-12-27,12.5039,12.5039,11.8816,11.8816,244
2012-12-28,11.8898,11.8898,11.8898,11.8898,336
2012-12-31,11.9143,11.9143,11.8979,11.8979,244
2013-01-02,11.8898,12.6513,11.8734,11.9389,5316
2013-01-08,12.1927,12.1927,12.1027,12.119,732
2013-01-10,12.1108,12.1108,12.1108,12.1108,366
2013-01-15,12.0453,12.0453,12.0453,12.0453,122
2013-01-18,11.9471,11.9471,11.9471,11.9471,122
2013-02-01,11.9635,11.9635,11.9635,11.9635,209
2013-02-14,12.0541,12.0541,12.0541,12.0541,127
2013-02-21,12.2108,12.2108,12.2108,12.2108,121
2013-02-22,11.8892,11.8892,11.8892,11.8892,970
2013-02-25,12.0706,12.0706,12.0706,12.0706,121
2013-02-26,11.9882,11.9964,11.9882,11.9964,1010
2013-02-27,12.755,12.7797,12.5653,12.5653,26184
2013-03-04,12.7385,12.7797,12.7385,12.7797,243149
2013-03-06,12.755,12.8209,12.755,12.7797,1120
2013-03-08,13.596,13.596,12.7797,12.7797,2577
2013-03-11,12.4252,12.4252,12.4252,12.4252,270
2013-03-12,12.3757,12.3757,12.3757,12.3757,121
2013-03-18,12.4994,12.4994,12.4994,12.4994,121
2013-03-19,12.7797,12.7797,12.7797,12.7797,5761
2013-03-20,12.7797,12.7797,12.7797,12.7797,6187
2013-03-21,12.7879,12.7879,12.7879,12.7879,121
2013-03-28,12.7797,12.7797,12.7797,12.7797,364
2013-04-02,12.8209,12.8209,12.7797,12.7797,23518
2013-04-04,12.7797,12.7797,12.4746,12.5818,5820
2013-04-05,12.6148,13.0106,12.6148,12.7797,5761
2013-04-08,12.7879,12.8209,12.7385,12.7797,33777
2013-04-10,12.5818,12.5818,12.5736,12.5736,849
2013-04-15,12.5736,12.7962,12.5736,12.7797,27777
2013-04-24,12.5818,12.9858,12.5736,12.5736,10198
2013-04-25,12.4004,12.4004,12.3675,12.3675,6064
2013-04-26,12.9611,12.9611,12.9611,12.9611,121
2013-04-29,12.656,12.9611,12.656,12.9611,606
2013-04-30,12.7962,12.7962,12.7962,12.7962,243
2013-05-01,12.7055,12.7055,12.7055,12.7055,364
2013-05-08,12.7848,12.7885,12.7802,12.7802,12624
2013-05-09,12.7885,12.7885,12.7802,12.7802,445
2013-05-10,12.7802,12.7802,12.7802,12.7802,1325
2013-05-13,12.6972,12.6972,12.6143,12.6723,2755
2013-05-14,12.7802,13.0706,12.7802,12.8632,59178
2013-05-17,13.0623,13.0623,13.0623,13.0623,120
2013-05-21,13.0375,13.0706,13.0375,13.0706,361
2013-05-23,13.0126,13.0126,12.8632,12.8632,39868
2013-05-24,12.8798,12.8798,12.8798,12.8798,361
2013-05-29,12.8632,12.8632,12.8632,12.8632,18316
2013-06-04,12.7802,12.7802,12.7802,12.7802,120
2013-06-06,12.8134,12.8134,12.7802,12.7802,2832
2013-06-07,12.7802,12.7885,12.7304,12.7527,4553
2013-06-10,12.6972,12.6972,12.6972,12.6972,120
2013-06-11,12.6972,12.6972,12.6972,12.6972,240
2013-06-12,12.6889,12.6889,12.6889,12.6889,120
2013-06-13,12.6931,12.6931,12.0001,12.0001,12290
2013-06-14,12.4399,12.4399,12.4399,12.4399,6145
2013-06-18,12.581,12.581,12.2823,12.4482,11442
2013-06-19,12.0582,12.1163,11.3943,12.1163,11628
2013-06-20,12.415,12.4399,12.1578,12.4399,2224
2013-06-21,12.4399,12.5395,11.8756,12.4482,4200
2013-06-24,12.4233,12.7802,12.4233,12.7719,3177
2013-06-25,12.8549,12.9213,12.0001,12.0914,18024
2013-06-26,12.83,12.8383,12.8217,12.8383,1388
2013-06-27,12.5644,12.5644,12.3652,12.3818,22073
2013-06-28,12.4233,12.4233,12.2823,12.2906,2637
2013-07-01,12.415,12.8632,12.1993,12.3984,18610
2013-07-03,12.4399,12.4399,12.4399,12.4399,1380
2013-07-05,12.3072,12.9379,12.191,12.4067,32152
2013-07-08,12.5312,12.6225,12.5312,12.6142,620
2013-07-09,12.7387,12.7553,12.7387,12.7553,1262
2013-07-11,12.6557,12.913,12.6557,12.913,4425
2013-07-12,12.7968,12.9379,12.4482,12.9378,20484
2013-07-15,12.6557,12.6557,12.5893,12.5893,2770
2013-07-16,12.8964,13.7512,12.8964,12.9047,14579
2013-07-17,12.83,13.1121,12.83,13.1121,1359
2013-07-22,13.3362,13.3362,13.3362,13.3362,120
2013-07-23,13.3445,13.3445,13.3445,13.3445,120
2013-07-24,13.3196,13.3196,13.3196,13.3196,120
2013-07-25,13.3528,13.3528,13.3528,13.3528,46276
2013-07-26,13.3611,13.3611,13.3611,13.3611,2709
2013-08-01,13.635,13.635,13.635,13.635,392
2013-08-05,13.8175,14.5146,13.4856,13.4856,9276
2013-08-06,13.635,14.1661,13.635,14.1661,1753
2013-08-07,14.2242,14.2325,14.2242,14.2325,473
2013-08-08,14.2242,14.3155,14.0997,14.2326,2734
2013-08-09,14.274,14.274,14.2657,14.2657,515
2013-08-12,14.2823,14.3155,14.2823,14.2906,5299
2013-08-13,14.3991,14.3991,14.3991,14.3991,1172
2013-08-14,14.3991,14.3991,14.3991,14.3991,120
2013-08-15,14.3991,14.3991,14.3991,14.3991,359
2013-08-16,14.2822,14.3574,14.2822,14.3574,596
2013-08-19,14.1904,14.1904,14.1904,14.1904,120
2013-08-20,14.2071,14.2071,14.2071,14.2071,120
2013-08-26,14.2406,14.2406,14.2406,14.2406,168
2013-08-27,14.3574,14.3574,14.2321,14.2321,10063
2013-08-29,14.2225,14.2225,14.2225,14.2225,291
2013-09-03,14.0652,14.0652,14.0652,14.0652,352
2013-09-04,14.1403,14.1487,14.1403,14.1487,359
2013-09-05,14.157,14.157,14.157,14.157,359
2013-09-06,14.157,14.1579,14.1486,14.1486,1319
2013-09-16,14.0068,14.0068,14.0068,14.0068,359
2013-09-18,13.9498,13.9498,13.8064,13.8064,359
2013-09-20,14.0986,14.0986,14.0986,14.0986,495
2013-09-23,14.0902,14.132,13.8231,13.8231,1045
2013-09-24,13.773,13.773,13.773,13.773,240
2013-09-27,13.773,13.773,13.773,13.773,1198
2013-10-01,13.7897,13.7897,13.7897,13.7897,240
2013-10-02,13.9066,13.9066,13.9066,13.9066,479
2013-10-04,14.1403,14.1403,14.1403,14.1403,126
2013-10-07,14.2405,14.2405,13.773,13.773,479
2013-10-08,13.8398,13.8398,13.8398,13.8398,240
2013-10-11,13.8398,13.8398,13.8398,13.8398,359
2013-10-15,13.8148,13.8148,13.8148,13.8148,299
2013-10-22,13.773,13.773,13.773,13.773,359
2013-10-23,13.8148,13.8148,13.8148,13.8148,359
2013-10-24,13.8148,13.9901,13.8148,13.9817,1027
2013-10-25,13.9902,13.9985,13.9817,13.9817,1654
2013-11-04,13.773,13.7731,13.773,13.773,2710
2013-11-05,14.4569,14.4569,14.4569,14.4569,238
2013-11-08,14.4449,14.4449,14.4449,14.4449,595
2013-11-11,14.4449,14.4449,14.4449,14.4449,357
2013-11-12,14.4113,14.4113,14.4113,14.4113,357
2013-11-19,13.8402,13.8402,13.8402,13.8402,119
2013-11-20,13.899,13.899,13.899,13.899,238
2013-11-21,13.899,13.899,13.899,13.899,5954
2013-11-22,13.9326,14.4869,13.9326,14.151,31631
2013-11-25,14.4869,14.4877,14.2853,14.4877,8814
2013-11-29,14.4869,14.4869,14.4869,14.4869,119
2013-12-02,14.806,14.806,14.806,14.806,137
2013-12-04,14.9068,14.9068,14.7808,14.7808,476
2013-12-05,14.6968,14.6968,14.6968,14.6968,357
2013-12-06,14.6884,14.7052,14.6884,14.6969,16864
2013-12-09,14.7724,14.9068,14.7724,14.8312,3567
2013-12-10,14.9068,14.9068,14.9068,14.9068,238
2013-12-11,14.9068,14.9068,14.8984,14.8984,238
2013-12-12,14.9068,14.9068,14.9068,14.9068,1239
2013-12-13,14.9067,14.9067,14.9067,14.9067,119
2013-12-16,14.9068,14.9068,14.2769,14.3273,30244
2013-12-18,14.3021,14.9068,14.3021,14.4953,833
2013-12-19,14.5961,14.5961,14.5961,14.5961,119
2013-12-20,14.5037,14.5205,14.3273,14.3273,1905
2013-12-26,14.8984,14.8984,14.8984,14.8984,300
2013-12-27,14.89,14.9068,14.8816,14.9068,476
2013-12-30,14.7808,14.8312,14.7808,14.8228,476
2013-12-31,14.8648,14.8648,14.7808,14.7808,740
2014-01-03,14.7136,14.7472,14.7136,14.7472,238
2014-01-06,14.3105,14.3105,14.3105,14.3105,357
2014-01-08,14.6297,14.6297,14.6297,14.6297,238
2014-01-13,14.8094,14.8094,14.8094,14.8094,238
2014-01-22,14.2601,14.6968,14.0502,14.2769,3685
2014-01-23,14.2769,14.2769,14.2769,14.2769,441
2014-01-29,14.4869,14.5121,14.2769,14.2769,1666
2014-01-30,14.6884,14.6884,14.6884,14.6884,119
2014-02-04,14.7892,14.7892,14.3021,14.4869,2024
2014-02-05,14.5793,14.5793,14.5793,14.5793,313
2014-02-06,14.2769,14.3105,14.2769,14.2769,1191
2014-02-13,14.8717,14.8717,14.7754,14.7754,266
2014-02-14,14.7331,14.7331,14.7331,14.7331,118
2014-02-18,14.674,14.674,14.674,14.674,118
2014-02-20,14.6993,14.6993,14.598,14.598,355
2014-02-21,14.6993,14.6994,14.6993,14.6993,1575
2014-02-26,14.5304,14.5304,14.5304,14.5304,2249
2014-02-28,14.5726,14.5726,14.5726,14.5726,161
2014-03-06,14.826,14.826,14.6149,14.6149,829
2014-03-07,14.6149,14.6149,14.3868,14.3868,1184
2014-03-11,14.6149,14.6149,14.6149,14.6149,710
2014-03-12,14.6233,14.6233,14.5811,14.5811,710
2014-03-13,14.6149,14.6402,14.5895,14.6149,2130
2014-03-14,14.6571,14.6572,14.6571,14.6572,5563
2014-03-17,14.6993,14.6993,14.6149,14.6149,1409
2014-03-20,14.6486,14.9528,14.5304,14.6157,36590
2014-03-24,14.9865,14.995,14.9865,14.995,325
2014-03-25,14.7838,14.7838,14.7838,14.7838,130
2014-03-26,14.7838,14.9866,14.7838,14.9866,236
2014-03-27,14.7838,14.9866,14.7838,14.9866,592
2014-03-28,14.7838,14.7838,14.7838,14.7838,236
2014-03-31,14.9781,14.995,14.6605,14.6605,2329
2014-04-01,14.6656,14.6656,14.6656,14.6656,829
