Date,Open,High,Low,Close,Volume
2021-04-20,0.9,0.9,0.9,0.9,16000
2021-04-21,0.89,0.89,0.89,0.89,500
2021-04-23,0.725,0.8,0.63,0.8,137248
2021-04-26,0.7,0.7,0.64,0.68,283642
2021-04-27,0.65,0.68,0.6499,0.67,56248
2021-04-30,0.68,0.7501,0.62,0.62,6420
2021-05-03,0.62,0.6299,0.6101,0.6299,27154
2021-05-05,0.65,0.65,0.65,0.65,200
2021-05-07,0.9499,0.9499,0.8,0.81,5215
2021-05-10,0.81,0.8464,0.81,0.81,766
2021-05-11,0.67,0.7117,0.65,0.7117,1000
2021-05-14,0.8,0.88,0.71,0.88,28415
2021-05-17,0.88,0.88,0.88,0.88,300
2021-05-18,0.88,0.88,0.88,0.88,100
2021-05-19,0.7701,0.81,0.7701,0.8047,7526
2021-05-20,0.7505,0.7505,0.7501,0.7502,1984
2021-05-21,0.815,0.8401,0.815,0.8401,10000
2021-05-24,0.84,0.84,0.84,0.84,1000
2021-05-25,0.9,0.93,0.8151,0.8151,621
2021-06-04,0.74,0.82,0.74,0.82,8285
2021-06-07,0.9,0.95,0.84,0.95,38708
2021-06-08,0.9,0.9535,0.8,0.87,13544
2021-06-09,0.87,0.9,0.8401,0.9,9566
2021-06-10,0.86,0.97,0.85,0.9597,177347
2021-06-11,0.96,0.99,0.8999,0.9673,17554
2021-06-14,0.98,1.07,0.9487,1.0,62924
2021-06-15,1.0,1.04,1.0,1.01,25209
2021-06-16,0.9115,1.05,0.9115,1.04,68323
2021-06-18,1.33,1.33,1.09,1.09,800
2021-06-22,1.0,1.08,1.0,1.03,633
2021-06-23,0.8499,1.14,0.8163,1.05,125614
2021-06-24,1.02,1.02,1.02,1.02,3000
2021-06-25,1.0,1.01,0.9651,1.0,15328
2021-06-28,1.1,1.1,1.01,1.08,6388
2021-06-29,1.06,1.1,1.01,1.1,36603
2021-06-30,1.1,1.1,1.01,1.06,39505
2021-07-01,1.06,1.1,1.01,1.055,11583
2021-07-02,1.05,1.11,1.05,1.1,168949
2021-07-06,1.18,1.18,1.1,1.1,2200
2021-07-08,1.0,1.0362,1.0,1.0362,944
2021-07-09,1.05,1.05,1.05,1.05,140
