Date,Open,High,Low,Close,Volume
2000-01-03,42.4269,42.8396,42.0142,42.5507,5035414.0
2000-01-04,40.1983,40.3221,38.9188,39.3316,14891545.0
2000-01-05,39.6205,39.7855,38.6299,38.9188,10181253.0
2000-01-06,38.9601,39.6617,38.4649,39.4554,10542430.0
2000-01-07,40.611,45.8937,40.4459,45.2334,15598759.0
2000-01-10,45.3159,45.3159,44.0778,44.7381,10133546.0
2000-01-11,44.7381,44.9032,43.9127,44.119,8156389.0
2000-01-12,44.119,44.6556,43.9539,43.9952,5362233.0
2000-01-13,44.4079,44.4492,42.9634,43.1698,6227238.0
2000-01-14,44.4905,44.4905,43.4174,44.3667,6455746.0
2000-01-18,43.3349,43.9952,42.9222,43.1285,5414018.0
2000-01-19,43.1285,43.6238,42.0555,42.3031,5917382.0
2000-01-20,42.4269,42.5507,40.5697,40.8586,6615376.0
2000-01-21,40.2808,40.8586,39.2903,40.4046,8402926.0
2000-01-24,41.6015,41.684,38.2998,38.7538,7233382.0
2000-01-25,39.2077,40.1157,39.0839,39.5379,9107266.0
2000-01-26,39.5379,40.7761,39.2903,40.611,9309284.0
2000-01-27,41.2713,41.4777,40.8173,41.1062,10978121.0
2000-01-28,41.8491,43.4174,41.5189,42.4269,10911329.0
2000-01-31,42.4269,44.2428,41.065,43.7476,7780068.0
2000-02-01,42.4269,43.0873,41.7666,42.6745,6364599.0
2000-02-02,42.9222,43.046,42.3444,42.7984,4973032.0
2000-02-03,43.0873,43.2936,42.138,43.1698,4438299.0
2000-02-04,43.1698,43.2936,41.9317,42.7158,4419680.0
2000-02-07,42.4269,42.7158,41.3539,42.4269,4860823.0
2000-02-08,42.5507,42.592,41.1475,42.0967,6735770.0
2000-02-09,41.7666,41.9317,40.9411,41.2713,5071012.0
2000-02-10,41.3539,41.3539,39.8681,40.5284,5746713.0
2000-02-11,39.8681,40.1157,39.4554,39.6205,5119765.0
2000-02-14,39.703,40.8586,39.703,40.3633,4724078.0
2000-02-15,40.611,41.1062,40.0744,40.9824,6900678.0
2000-02-16,40.9824,42.138,40.9411,41.9729,6432895.0
2000-02-17,42.4269,42.4269,41.6015,41.9317,6430921.0
2000-02-18,41.4364,41.4364,39.4554,39.4554,8719728.0
2000-02-22,39.8681,40.2808,39.2077,39.5792,8010855.0
2000-02-23,39.9506,40.2395,39.3728,39.5792,5988257.0
2000-02-24,39.0427,39.3728,37.8045,38.2172,8650985.0
2000-02-25,38.2998,38.4236,36.5664,37.3918,7493702.0
2000-02-28,36.6489,37.7633,36.6489,37.1855,7998736.0
2000-02-29,37.722,39.0427,37.3918,37.8045,7232768.0
2000-03-01,37.4331,37.6394,33.1821,33.8425,22213676.0
2000-03-02,34.379,35.3695,34.0901,34.7917,15843330.0
2000-03-03,34.6679,34.7092,33.1821,34.0076,13441534.0
2000-03-06,33.3472,33.3472,30.2106,30.6646,26167234.0
2000-03-07,30.6646,31.2011,28.0232,28.7248,25706111.0
2000-03-08,29.2201,32.2742,29.2201,31.5313,24183555.0
2000-03-09,32.3154,35.741,31.9027,35.4933,22337396.0
2000-03-10,34.833,35.4933,34.2552,34.5854,18501044.0
2000-03-13,33.3472,34.5028,33.1821,33.6361,8507722.0
2000-03-14,31.3662,32.7282,31.3662,31.6551,13857691.0
2000-03-15,32.5218,33.925,32.0678,33.3472,15285745.0
2000-03-16,33.7599,37.2267,33.7187,36.7727,22831850.0
2000-03-17,36.3188,37.0204,35.1219,35.3282,10864092.0
2000-03-20,35.3282,35.4933,34.7917,34.9568,5012866.0
2000-03-21,34.7504,35.4933,34.2139,35.1632,8601150.0
2000-03-22,36.1537,36.4013,35.4933,36.0711,8687477.0
2000-03-23,36.0711,37.5156,36.0711,36.9791,7995107.0
2000-03-24,36.7315,37.2267,36.1949,36.3188,8044625.0
2000-03-27,36.3188,36.36,35.7822,36.0711,6804661.0
2000-03-28,35.741,36.6489,35.6171,36.36,6468468.0
2000-03-29,37.9696,38.5887,37.3505,38.2172,8164867.0
2000-03-30,38.2998,39.1252,37.8045,37.8045,7653919.0
2000-03-31,37.8458,39.7855,37.0616,37.722,8166395.0
2000-04-03,39.3728,40.7761,38.795,40.7348,9590197.0
2000-04-04,40.9411,43.7476,40.8586,43.7476,16834928.0
2000-04-05,42.4269,43.2111,41.4777,42.5507,8940531.0
2000-04-06,41.2713,41.5189,39.6205,39.9506,11285374.0
2000-04-07,39.5379,39.703,38.7125,39.2903,10216381.0
2000-04-10,39.2903,40.8586,39.0839,40.5284,6693964.0
2000-04-11,41.9317,42.7984,41.4364,42.4269,7784461.0
2000-04-12,42.4269,43.7476,42.0967,42.7984,8372341.0
2000-04-13,42.5095,44.6556,42.0967,43.9127,7764169.0
2000-04-14,43.5825,43.8301,41.2713,41.8491,8618275.0
2000-04-17,41.8491,42.9222,41.4364,42.8396,8360217.0
2000-04-18,42.7571,43.0873,41.3539,43.0047,6342632.0
2000-04-19,43.0873,43.8301,30.3757,33.6361,66089939.0
2000-04-20,33.4298,33.4298,32.3567,33.0171,58261571.0
2000-04-24,32.398,33.0996,32.398,32.6869,22797310.0
2000-04-25,33.0171,34.3377,32.7282,33.5123,26055319.0
2000-04-26,34.1726,34.7917,33.6774,34.0488,18974133.0
2000-04-27,33.6774,34.9981,33.6361,34.5028,17154017.0
2000-04-28,35.3282,35.3695,34.2965,34.6266,12978755.0
2000-05-01,34.6266,34.6266,33.7187,34.0076,9502975.0
2000-05-02,33.6774,34.379,33.5123,34.0488,7055749.0
2000-05-03,33.8837,34.379,33.5123,33.5123,7423879.0
2000-05-04,33.7187,34.7917,33.7187,34.379,7239743.0
2000-05-05,34.2139,35.4933,34.0488,34.9155,6442115.0
2000-05-08,34.4203,35.9473,34.3377,35.741,8299937.0
2000-05-09,36.0711,36.1537,34.7092,35.4108,7003210.0
2000-05-10,35.0806,35.5759,34.7504,35.4521,6940954.0
2000-05-11,36.2775,36.3188,35.0806,35.2457,7843522.0
