Date,Open,High,Low,Close,Volume
2020-07-17,10.6465,10.6465,10.348,10.348,6644
2020-07-20,10.6962,10.6962,10.2982,10.358,15839
2020-07-21,10.4376,10.4574,10.3181,10.3977,717493
2020-07-22,10.3778,10.4574,10.2982,10.3977,427738
2020-07-23,10.3977,10.6565,10.2883,10.4674,297690
2020-07-24,10.2966,10.6465,10.2966,10.4973,62162
2020-07-27,10.4973,10.4973,10.3381,10.3977,1913
2020-07-28,10.3281,10.4475,10.2982,10.2982,642556
2020-07-29,10.4973,10.4973,10.2485,10.2982,255730
2020-07-30,10.4774,10.4774,10.149,10.1987,65377
2020-07-31,10.4475,10.4774,9.9699,10.2286,1008560
2020-08-03,10.3082,10.3082,10.149,10.1988,266150
2020-08-04,10.4176,10.4176,10.149,10.1988,501101
2020-08-05,10.4475,10.4475,10.0992,10.1092,598697
2020-08-06,10.1689,10.4376,10.0794,10.1689,356092
2020-08-07,10.139,10.3281,10.0594,10.3181,2444950
2020-08-10,10.4475,10.4475,10.149,10.1988,517747
2020-08-11,10.348,10.348,10.149,10.2784,604010
2020-08-12,10.2784,10.2982,10.1988,10.1988,460614
2020-08-13,10.348,10.348,10.149,10.1988,554440
2020-08-14,10.348,10.348,10.149,10.1888,594098
2020-08-17,10.2485,10.2485,10.0992,10.1788,5084
2020-08-18,10.1689,10.2485,10.0594,10.0694,1149507
2020-08-19,10.1988,10.348,10.0196,10.0396,1627958
2020-08-20,10.0744,10.0744,10.0097,10.0495,263576
2020-08-21,10.0147,10.0794,9.94,10.0396,480407
2020-08-24,10.0495,10.0794,9.9998,10.0794,12463
2020-08-25,10.0396,10.1988,9.9799,10.0992,96312
2020-08-26,10.149,10.2286,10.1092,10.2286,104024
2020-08-27,10.1689,10.1689,10.0594,10.1291,67463
2020-08-28,10.0992,10.149,10.0992,10.0992,58445
2020-08-31,10.1988,10.3241,10.0495,10.0495,113869
2020-09-01,10.0594,10.1788,10.0594,10.1788,210847
2020-09-02,10.0992,10.348,10.0694,10.2286,53156
2020-09-03,10.1291,10.2981,10.0992,10.1092,24934
2020-09-04,10.1092,10.348,10.1092,10.2982,74731
2020-09-08,10.2286,10.4475,10.2286,10.4475,89684
2020-09-09,10.5172,10.5172,10.2485,10.5172,111463
2020-09-10,10.1142,10.5172,10.1142,10.2982,353395
2020-09-11,10.8255,10.8255,10.3082,10.358,109023
2020-09-14,10.5132,10.5132,10.2684,10.2883,154838
2020-09-15,10.3082,10.5271,10.1988,10.2485,231027
2020-09-16,10.2485,10.3977,10.2485,10.348,424525
2020-09-17,10.4674,10.4674,10.2982,10.3381,133089
2020-09-18,10.3878,10.4376,10.3181,10.4376,155509
2020-09-21,10.4376,10.4475,10.2485,10.4077,91542
2020-09-22,10.4774,10.4774,10.2982,10.348,125259
2020-09-23,10.348,10.4973,10.149,10.2087,75283
2020-09-24,10.2385,10.2684,10.149,10.2047,103129
2020-09-25,10.2684,10.2684,10.2087,10.2336,9664
2020-09-28,10.2883,10.348,10.1689,10.2535,584076
2020-09-29,10.2982,10.3878,10.2485,10.3766,1433863
2020-09-30,10.537,10.537,10.2884,10.3082,121867
2020-10-01,10.4276,10.4276,10.2883,10.348,1054278
2020-10-02,10.2485,10.348,10.2485,10.2982,1077466
2020-10-05,10.3977,10.4276,10.149,10.2784,954766
2020-10-06,10.2982,10.2982,10.149,10.2087,147728
2020-10-07,10.2186,10.2186,10.159,10.2186,17405
2020-10-08,10.1888,10.3082,10.0694,10.1888,7528
2020-10-09,10.3181,10.3281,10.159,10.3281,20121
2020-10-12,10.2584,10.2883,10.2186,10.2535,20005
2020-10-13,10.1291,10.2684,10.1291,10.1769,4503
2020-10-14,10.159,10.1888,10.0594,10.0893,607179
2020-10-15,10.0495,10.139,10.0495,10.0992,19825
2020-10-16,10.0992,10.1489,10.0495,10.0594,220962
2020-10-19,10.0296,10.149,10.0296,10.0794,31226
2020-10-20,10.0396,10.0992,9.9998,10.0097,30627
2020-10-21,10.0097,10.0992,10.0097,10.0694,170820
2020-10-22,10.0992,10.1291,10.0396,10.0495,9486
2020-10-23,10.0495,10.0694,10.0196,10.0396,41082
2020-10-26,10.0396,10.0495,9.9102,9.9699,154434
2020-10-27,9.94,9.9798,9.9071,9.9699,265522
2020-10-28,9.9301,9.9301,9.8704,9.9202,134714
2020-10-29,9.9202,9.9202,9.8455,9.8505,72893
2020-10-30,9.8505,9.9998,9.8007,9.9998,58501
2020-11-02,9.9998,10.149,9.6913,9.9301,716505
2020-11-03,10.1192,10.149,9.761,9.95,86148
2020-11-04,9.9347,10.0495,9.8007,9.95,62900
2020-11-05,9.94,9.9898,9.7908,9.95,40260
2020-11-06,9.95,10.3181,9.9002,9.9948,442452
2020-11-09,10.0992,10.4475,10.0196,10.0992,179649
2020-11-10,9.9998,10.0097,9.94,9.95,17302
2020-11-11,10.0097,10.0097,9.95,9.9998,3301
2020-11-12,10.0097,10.0097,9.9102,9.95,10060
2020-11-13,9.9998,9.9998,9.9699,9.9998,29356
2020-11-16,9.9998,10.0097,9.9699,10.0097,22139
2020-11-17,10.0495,10.0495,9.95,9.9599,237185
2020-11-18,9.9599,9.9898,9.9599,9.9599,29405
2020-11-19,9.9798,9.9798,9.94,9.95,31487
2020-11-20,10.0594,10.0594,9.9301,9.9898,505491
2020-11-23,9.9699,10.0097,9.9699,10.0097,59485
2020-11-24,10.0495,10.2186,9.9599,10.139,489246
2020-11-25,10.139,10.2127,9.9798,10.149,232990
