Date,Open,High,Low,Close,Volume
2023-01-03,10.23,10.25,10.18,10.18,999
2023-01-04,10.21,10.21,10.21,10.21,1375
2023-01-05,10.17,10.22,10.16,10.22,952382
2023-01-09,10.23,10.23,10.23,10.23,5599
2023-01-10,10.24,10.25,10.23,10.24,25899
2023-01-11,10.24,10.24,10.23,10.24,70750
2023-01-12,10.24,10.75,10.24,10.26,75442
2023-01-13,10.26,10.26,10.26,10.26,5000
2023-01-17,10.55,10.55,10.245,10.25,46395
2023-01-18,10.25,10.25,10.24,10.245,68440
2023-01-19,10.25,10.25,10.25,10.25,202014
2023-01-20,10.25,10.59,10.2497,10.26,106025
2023-01-23,10.26,10.61,10.26,10.27,40641
2023-01-24,10.27,10.31,10.2601,10.27,15727
2023-01-25,10.31,10.31,10.26,10.27,20600
2023-01-27,10.26,10.265,10.26,10.26,110534
2023-01-30,10.26,10.6,10.26,10.28,20280
2023-01-31,10.28,10.53,10.26,10.28,171556
2023-02-01,10.275,10.28,10.27,10.27,1300
2023-02-02,10.27,10.735,10.27,10.28,30092
2023-02-03,10.28,10.44,10.28,10.28,141853
2023-02-06,10.28,10.28,10.28,10.28,6500
2023-02-07,10.28,10.484,10.28,10.28,34040
2023-02-08,10.38,10.38,10.28,10.28,5100
2023-02-09,10.34,10.34,10.28,10.28,18556
2023-02-10,10.28,10.28,10.28,10.28,12097
2023-02-13,10.34,10.34,10.28,10.33,700
2023-02-15,10.29,10.29,10.29,10.29,300
2023-02-16,10.29,10.31,10.29,10.3,41885
2023-02-17,10.3,10.3,10.3,10.3,11408
2023-02-21,10.3,10.55,10.3,10.3,45227
2023-02-22,10.3,10.73,10.3,10.31,11880
2023-02-23,10.31,10.31,10.305,10.305,706
2023-02-27,10.31,10.31,10.3,10.305,25318
2023-02-28,10.31,10.31,10.31,10.31,736
2023-03-01,10.31,10.33,10.31,10.33,7072
2023-03-02,10.36,10.37,10.345,10.36,11399
2023-03-03,10.36,10.36,10.33,10.33,3141
2023-03-06,10.33,10.37,10.33,10.35,12697
2023-03-07,10.35,10.35,10.35,10.35,5661
2023-03-08,10.35,10.35,10.35,10.35,400
2023-03-09,10.36,10.365,10.36,10.3609,7576
2023-03-10,10.37,10.37,10.36,10.36,9501
2023-03-13,10.36,10.434,10.36,10.36,7411
2023-03-14,10.365,10.365,10.36,10.36,4123
2023-03-20,10.365,10.365,10.36,10.36,1101
2023-03-21,10.37,10.42,10.37,10.4,26968
2023-03-23,10.4,10.4,10.4,10.4,1600
2023-03-24,10.4,10.4,10.4,10.4,1600
2023-03-27,10.4,10.4,10.4,10.4,300
2023-03-28,10.4,10.4,10.4,10.4,1200
2023-03-29,10.5,10.5,10.405,10.41,3550
2023-03-30,10.41,10.41,10.41,10.41,1550
2023-03-31,10.44,10.905,10.42,10.42,11200
2023-04-03,10.7846,10.7846,10.41,10.43,15352
2023-04-05,10.4229,10.428,10.41,10.4195,3300
2023-04-10,10.41,10.4224,10.41,10.41,6424
2023-04-11,10.41,10.4214,10.41,10.41,757
2023-04-13,10.43,10.43,10.42,10.42,447
2023-04-18,10.42,10.4204,10.42,10.4204,300
2023-04-20,10.41,10.4214,10.41,10.41,10376
2023-04-25,10.41,10.41,10.41,10.41,105
2023-04-26,10.44,10.44,10.42,10.42,217
2023-04-28,10.42,10.42,10.41,10.41,2240
2023-05-02,10.42,10.42,10.42,10.42,100
2023-05-04,10.43,10.43,10.43,10.43,100
2023-05-08,10.43,10.43,10.43,10.43,1500
2023-05-09,10.44,10.44,10.44,10.44,1600
