Date,Open,High,Low,Close,Volume
2016-11-08,56.56,56.6,53.5,54.7,1938.2
2016-11-09,51.0,56.8,51.0,55.1,670.9
2016-11-10,54.0,57.2,51.0,51.8,1907.3
2016-11-11,51.8,51.8,46.0,48.5,3947.0
2016-11-14,47.7,48.0,46.4,47.68,794.5
2016-11-15,47.1,48.23,46.0,47.35,2224.7
2016-11-16,46.6,47.0,44.0,46.5,5708.0
2016-11-17,46.74,50.0,42.94,43.3,8494.6
2016-11-18,46.07,46.4,44.0,45.5,519.9
2016-11-21,47.0,48.0,46.51,48.0,572.7
2016-11-22,48.0,50.0,46.61,49.9,810.8
2016-11-23,50.0,50.0,47.07,49.9,742.9
2016-11-25,49.5,49.5,46.5,47.5,962.9
2016-11-28,45.7,49.0,45.7,48.2,2125.5
2016-11-29,49.14,49.14,48.0,48.1,410.2
2016-11-30,47.4,48.5,44.5,45.4,3451.1
2016-12-01,46.6,46.93,43.8,45.7,732.2
2016-12-02,45.0,45.0,43.8,44.0,1179.8
2016-12-05,45.2,45.68,42.1,43.9,1885.4
2016-12-06,43.3,44.0,39.0,40.68,7028.9
2016-12-07,41.0,42.5,41.0,41.17,3529.1
2016-12-08,41.9,45.0,41.5,44.2,2120.8
2016-12-09,43.6,49.5,43.0,44.0,4695.0
2016-12-12,44.4,49.5,44.05,49.4,5797.5
2016-12-13,49.0,50.0,45.75,50.0,5905.3
2016-12-14,48.05,52.9,48.05,52.5,4731.6
2016-12-15,52.1,52.5,48.5,50.7,1319.9
2016-12-16,50.5,51.9,45.0,48.1,8960.8
2016-12-19,46.9,49.8,45.24,49.8,7613.1
2016-12-20,48.8,49.4,45.1,46.2,3499.0
2016-12-21,45.8,48.3,45.4,45.4,3463.5
2016-12-22,46.8,46.84,45.2,45.6,471.2
2016-12-23,45.5,47.99,45.5,46.5,948.3
2016-12-27,45.9,46.5,41.0,41.5,5776.9
2016-12-28,41.5,41.6,40.0,40.6,3132.1
2016-12-29,40.6,41.1,37.3,38.0,11757.0
2016-12-30,37.9,40.0,33.2,38.8,7173.9
2017-01-03,37.0,41.99,37.0,39.1,4244.9
2017-01-04,39.3,43.0,39.0,41.8,5328.0
2017-01-05,37.5,45.0,37.1,44.5,2802.9
2017-01-06,46.7,47.3,42.03,44.1,5543.5
2017-01-09,44.1,45.4,41.5,44.7,5518.8
2017-01-10,46.0,49.6,45.1,47.5,5631.7
2017-01-11,48.0,48.0,43.73,47.5,2102.2
2017-01-12,47.9,49.5,43.85,48.5,4720.3
2017-01-13,47.5,47.9,43.2,46.7,3985.5
2017-01-17,46.5,46.6,45.0,46.6,1351.6
2017-01-18,45.42,46.0,44.7,44.7,867.9
2017-01-19,44.0,46.0,44.0,44.2,502.3
2017-01-20,44.77,44.77,43.0,44.0,1137.1
2017-01-23,44.0,44.0,42.6,43.1,3571.1
2017-01-24,41.9,45.5,41.3,45.5,4827.4
2017-01-25,44.5,48.1,44.0,44.0,5803.5
2017-01-26,44.5,45.0,41.5,41.5,2198.4
2017-01-27,41.6,44.6,41.5,42.9,2326.0
2017-01-30,42.9,42.9,40.8,42.0,1107.0
2017-01-31,41.5,42.3,41.1,41.8,3229.1
2017-02-01,42.0,45.85,42.0,42.7,3264.5
2017-02-02,43.2,45.9,43.2,44.5,416.2
2017-02-03,44.1,44.1,42.0,43.1,1263.9
2017-02-06,42.2,43.15,41.2,42.3,4634.1
2017-02-07,42.34,44.8,42.34,44.5,1717.9
2017-02-08,44.24,44.24,42.0,43.1,814.0
2017-02-09,43.9,45.0,42.8,43.0,1467.4
2017-02-10,43.4,44.82,42.2,42.2,3309.1
2017-02-13,41.2,41.2,39.3,40.0,4422.0
2017-02-14,39.82,42.2,38.8,40.8,3355.3
2017-02-15,44.4,44.99,41.06,42.8,5960.1
2017-02-16,43.6,44.0,41.9,42.8,2488.3
2017-02-17,41.9,44.2,41.5,44.0,3660.3
2017-02-21,42.9,44.5,41.4,43.0,8252.7
2017-02-22,42.5,49.7,42.5,46.4,22717.5
2017-02-23,47.6,47.7,43.3,45.8,4164.8
2017-02-24,46.5,47.4,40.95,43.0,5263.9
2017-02-27,43.67,50.5,43.15,50.5,4191.6
2017-02-28,47.0,47.0,45.1,45.1,2556.4
2017-03-01,45.0,47.9,43.78,47.4,9269.1
2017-03-02,48.2,48.2,44.3,44.5,2654.7
2017-03-03,44.5,44.6,43.5,44.2,2298.0
2017-03-06,44.9,46.1,43.5,44.3,3836.8
2017-03-07,43.71,44.6,43.0,44.0,1662.8
2017-03-08,44.0,45.0,42.2,43.1,2437.7
2017-03-09,43.1,43.3,41.1,42.2,3036.1
2017-03-10,43.0,44.8,41.5,43.9,5429.5
2017-03-13,44.0,46.3,44.0,46.2,1567.9
2017-03-14,49.0,49.9,45.09,48.1,15845.0
2017-03-15,49.1,49.8,47.0,49.2,8863.1
2017-03-16,49.3,53.5,49.3,51.0,19054.0
2017-03-17,51.5,52.1,47.9,48.6,7053.2
2017-03-20,48.0,51.0,47.4,47.4,2204.5
2017-03-21,47.1,47.2,44.7,46.2,2645.5
2017-03-22,45.9,45.9,43.5,43.5,865.0
2017-03-23,45.0,47.4,43.2,47.3,6344.6
2017-03-24,46.5,48.5,45.3,45.6,4877.1
2017-03-27,45.1,45.7,44.0,45.7,2803.2
2017-03-28,45.3,45.5,43.5,43.7,3664.1
2017-03-29,44.0,44.6,42.2,43.1,3636.5
2017-03-30,43.53,43.53,43.0,43.2,663.5
2017-03-31,43.5,45.7,43.4,44.9,4060.0
2017-04-03,45.0,45.0,43.2,43.7,2348.1
2017-04-04,43.0,46.2,43.0,43.3,2925.4
2017-04-05,43.5,44.1,42.2,42.6,6777.2
2017-04-06,43.4,44.0,42.29,43.1,3265.0
2017-04-07,42.6,43.0,42.3,42.7,2263.8
2017-04-10,43.2,43.2,42.1,42.2,1960.8
2017-04-11,41.9,41.9,41.0,41.5,1721.7
2017-04-12,41.0,41.8,40.9,41.1,903.9
2017-04-13,41.8,41.8,40.6,40.6,2736.4
2017-04-17,41.3,41.6,40.98,41.2,1067.8
2017-04-18,41.1,41.26,40.4,40.4,2275.4
2017-04-19,43.0,43.0,40.3,41.2,1799.8
2017-04-20,41.0,41.4,40.6,41.3,496.1
2017-04-21,41.34,41.4,40.73,40.9,654.9
2017-04-24,41.1,41.3,40.4,41.3,897.5
2017-04-25,40.58,41.1,40.5,41.0,932.5
2017-04-26,40.7,41.6,40.5,41.1,2780.5
2017-04-27,41.1,47.0,41.1,41.7,3856.0
2017-04-28,41.9,43.0,41.6,42.0,2490.0
2017-05-01,40.4,42.8,40.4,42.7,1438.8
2017-05-02,41.8,42.1,41.1,41.2,1331.3
2017-05-03,41.34,41.7,40.6,41.1,1541.4
2017-05-04,41.6,41.9,40.9,41.1,1750.6
2017-05-05,41.0,41.9,40.3,40.5,6197.8
2017-05-08,40.1,41.03,35.9,36.98,8399.2
2017-05-09,37.5,41.0,37.1,37.9,2701.5
2017-05-10,38.0,38.0,36.41,37.5,1534.3
2017-05-11,37.0,37.08,33.9,34.7,3719.4
2017-05-12,34.5,39.9,34.5,39.9,3957.0
2017-05-15,38.5,39.7,35.3,39.7,6767.9
2017-05-16,40.5,40.5,36.8,37.4,2899.6
2017-05-17,37.39,37.39,34.1,34.1,2365.9
2017-05-18,36.0,36.1,34.2,34.5,2019.0
2017-05-19,33.9,35.3,30.8,35.3,3671.9
2017-05-22,37.1,39.0,35.3,35.4,2664.8
2017-05-23,35.5,36.8,34.82,35.6,755.0
2017-05-24,38.44,38.44,34.03,37.2,1020.0
2017-05-25,36.5,37.4,35.2,37.4,1017.0
2017-05-26,35.6,37.1,35.0,37.1,1086.0
2017-05-30,37.5,38.8,35.65,38.8,2605.0
2017-05-31,37.2,39.65,37.0,39.0,2579.7
2017-06-01,37.5,42.7,36.06,40.5,6390.9
2017-06-02,40.8,41.25,38.2,38.2,2879.6
2017-06-05,39.3,39.3,36.61,37.2,768.0
2017-06-06,36.62,38.4,36.6,37.5,2367.0
2017-06-07,38.1,38.1,36.7,37.4,1563.2
2017-06-08,37.15,37.3,36.7,36.8,1061.6
2017-06-09,36.5,38.4,35.5,38.4,5041.2
2017-06-12,38.8,41.3,36.5,38.3,6864.6
2017-06-13,38.8,40.13,37.3,38.64,4604.8
2017-06-14,37.9,40.4,37.9,38.7,4206.0
2017-06-15,38.7,39.3,38.1,39.3,670.0
2017-06-16,38.8,40.6,38.3,40.6,626.8
2017-06-19,39.93,40.52,39.0,40.5,995.3
2017-06-20,39.8,41.3,38.6,39.3,6387.400000000001
2017-06-21,39.15,40.9,38.3,39.7,4129.0
2017-06-22,39.9,39.9,37.1,37.1,3198.5
2017-06-23,38.4,40.0,36.2,40.0,4246.2
2017-06-26,40.0,40.0,38.65,39.3,2712.4
2017-06-27,40.2,40.2,37.5,38.2,2055.1
2017-06-28,38.1,38.62,38.1,38.1,3907.2
2017-06-29,38.4,39.0,38.1,38.5,1360.9
2017-06-30,38.51,38.94,38.1,38.8,896.3
2017-07-03,38.36,38.4,36.2,37.7,4572.1
2017-07-05,37.2,37.5,36.2,36.6,4483.8
2017-07-06,36.6,37.9,34.5,34.7,8879.2
2017-07-07,34.7,35.5,34.7,34.9,1631.5
2017-07-10,35.0,35.1,33.0,34.9,3449.5
2017-07-11,34.0,34.6,33.6,33.6,2926.1
2017-07-12,33.6,34.5,33.1,34.5,2609.0
2017-07-13,34.5,38.4,34.0,34.4,1425.3
2017-07-14,36.3,37.3,35.0,36.9,4348.5
2017-07-17,36.2,38.0,33.8,34.4,7986.2
2017-07-18,34.4,37.0,34.4,35.2,2718.5
2017-07-19,35.0,35.6,34.1,34.1,3400.5
2017-07-20,34.9,35.1,33.4,34.8,1884.1
2017-07-21,35.3,36.7,34.1,36.0,2414.2
2017-07-24,36.5,37.04,30.1,34.0,75483.1
2017-07-25,34.44,34.9,32.48,33.2,5638.3
2017-07-26,32.3,33.7,31.97,32.5,1776.8
2017-07-27,32.51,32.85,30.4,30.4,5465.9
2017-07-28,30.0,31.0,29.8,30.5,3570.8
2017-07-31,30.2,34.0,30.1,32.5,6835.7
2017-08-01,32.0,33.0,30.9,31.0,1777.4
2017-08-02,32.05,34.0,30.2,30.2,2095.8
2017-08-03,30.4,30.95,30.0,30.0,1351.4
2017-08-04,30.7,30.97,28.5,29.1,1854.0
2017-08-07,28.0,30.8,27.8,28.9,3614.5
2017-08-08,28.1,33.46,28.1,29.7,3039.3
2017-08-09,30.0,30.52,28.6,29.1,2107.2
2017-08-10,28.0,30.1,26.9,27.8,1584.4
2017-08-11,28.6,30.5,27.0,29.2,2904.4
2017-08-14,29.5,29.5,28.23,28.3,1057.0
2017-08-15,28.0,28.35,26.8,27.5,1975.1
2017-08-16,30.0,30.0,28.0,29.52,2296.0
2017-08-17,30.0,30.35,29.0,29.0,1332.7
2017-08-18,29.0,33.9,28.71,33.8,1389.5
2017-08-21,33.1,33.2,29.2,29.4,2772.3
2017-08-22,29.6,31.0,28.6,30.1,3574.5
2017-08-23,29.1,30.75,29.1,29.97,1869.1
2017-08-24,29.5,30.7,29.0,30.2,1971.9
2017-08-25,30.5,30.7,29.0,30.4,1900.1
2017-08-28,31.0,31.0,30.11,30.5,511.1
2017-08-29,30.59,30.59,30.4,30.4,287.0
2017-08-30,30.0,32.8,30.0,32.8,3521.4
2017-08-31,33.1,34.9,30.3,32.5,4464.4
2017-09-01,32.1,32.3,30.22,30.5,2804.7
2017-09-05,31.75,31.8,30.3,30.3,2042.8
2017-09-06,30.84,31.0,30.5,30.5,315.8
2017-09-07,31.59,31.59,30.0,30.2,1364.6
2017-09-08,30.8,32.3,30.17,32.3,837.5
