Date,Open,High,Low,Close,Volume
2023-10-11,41.0,42.505,39.5,39.74,13536882
2023-10-12,40.02,40.75,37.3,37.8,7015367
2023-10-13,37.75,38.0,36.0,36.3599,2691617
2023-10-16,36.28,38.34,35.83,37.35,2267135
2023-10-17,38.15,40.02,37.2,39.28,1516995
2023-10-18,39.28,39.7,38.25,38.91,1878753
2023-10-19,38.6,38.98,36.75,36.76,790864
2023-10-20,37.3,39.0,36.5,38.38,913690
2023-10-23,38.7,39.87,38.1,38.82,636581
2023-10-24,38.82,39.15,38.25,38.82,478252
2023-10-25,39.24,39.9,38.5,38.52,476974
2023-10-26,39.51,39.9,38.38,38.6,363883
2023-10-27,39.0,39.0,37.6,38.07,532219
2023-10-30,38.59,38.93,38.0,38.54,518591
2023-10-31,38.5,39.59,38.5,39.07,559553
2023-11-01,39.0,39.34,37.6,37.6,527823
2023-11-02,38.3,40.61,38.0,40.2,1021317
2023-11-03,40.57,41.63,40.04,41.0401,805905
2023-11-06,41.64,42.42,40.43,41.56,1020611
2023-11-07,41.4,42.33,41.0,42.2,327962
2023-11-08,42.5,42.96,41.71,42.21,463836
2023-11-09,42.2,42.22,39.0,39.9,1103890
2023-11-10,39.9,40.66,38.91,40.65,968528
2023-11-13,40.37,40.6,38.5,39.84,985777
2023-11-14,39.98,41.46,39.1,39.72,791472
2023-11-15,39.92,41.74,39.2,41.22,745959
2023-11-16,39.5,42.75,39.5,42.21,736315
2023-11-17,42.57,43.4,41.7,41.79,449099
2023-11-20,42.16,42.95,41.69,41.84,459608
2023-11-21,41.91,43.47,41.25,43.18,370805
2023-11-22,43.4,43.52,41.24,41.82,552396
2023-11-24,42.3,42.44,41.6,42.14,141775
2023-11-27,42.1,42.1,41.15,41.49,225819
2023-11-28,41.9,45.65,41.69,45.19,1420992
2023-11-29,45.25,46.6,45.16,45.75,938881
2023-11-30,46.49,47.0,44.65,46.15,576762
2023-12-01,46.13,48.6,45.83,48.45,510052
2023-12-04,46.55,49.065,46.5,48.68,558894
2023-12-05,48.06,49.56,48.06,49.03,341658
2023-12-06,48.89,49.1,46.61,47.17,433226
2023-12-07,48.95,48.99,47.0,47.4,291257
2023-12-08,47.4,48.3,46.64,47.91,185632
2023-12-11,47.8,48.92,47.51,48.25,254625
2023-12-12,48.07,49.06,47.6,48.76,209984
2023-12-13,47.51,49.4503,46.55,46.55,484260
2023-12-14,48.86,52.12,48.63,50.5,742407
2023-12-15,50.9,51.09,48.33,48.68,1680191
2023-12-18,49.02,50.19,48.46,48.7,751774
2023-12-19,48.8,49.44,48.3515,49.0,658204
2023-12-20,49.6,49.63,47.5053,47.5053,450466
2023-12-21,47.75,48.43,45.82,46.58,1066487
2023-12-22,45.51,47.1799,45.51,46.31,604984
2023-12-26,46.5,49.13,46.5,49.0,232297
2023-12-27,49.52,51.472,49.3,51.472,585679
2023-12-28,50.06,51.04,49.06,49.5,439111
2023-12-29,49.3,49.81,48.6,48.74,378840
2024-01-02,48.73,48.73,46.75,47.38,437899
2024-01-03,47.02,47.69,45.92,46.11,486441
2024-01-04,46.0,46.525,45.55,46.19,211842
2024-01-05,45.6,46.41,45.58,45.7,178436
2024-01-08,45.7,47.895,45.7,47.43,625347
2024-01-09,47.23,47.65,46.59,46.64,447518
2024-01-10,46.51,48.0,46.455,47.65,786258
2024-01-11,47.83,47.88,46.89,47.54,948971
2024-01-12,48.39,48.69,46.99,47.88,1327468
2024-01-16,47.5,50.1,47.11,50.1,903743
2024-01-17,48.61,53.0,47.88,49.88,1635852
2024-01-18,51.0,51.0,42.25,46.4997,3648602
2024-01-19,46.46,47.17,44.31,45.95,1043717
2024-01-22,46.5,49.24,46.46,47.45,646060
2024-01-23,47.59,48.03,45.1,46.74,576898
2024-01-24,46.1,46.66,44.77,44.8,352296
2024-01-25,44.71,46.435,44.71,45.2256,276420
2024-01-26,46.4,47.37,45.0,45.0,180406
2024-01-29,46.26,48.76,46.26,48.42,508205
2024-01-30,48.5,48.54,47.43,47.5,205471
2024-01-31,47.59,48.4398,46.0,46.0,358896
2024-02-01,46.47,46.915,45.42,46.67,280210
2024-02-02,46.57,46.76,45.6,46.09,276859
2024-02-05,45.58,45.98,44.005,45.15,522349
2024-02-06,45.34,47.0,45.08,46.41,303072
2024-02-07,46.88,46.99,45.65,45.91,195564
2024-02-08,46.04,48.75,45.7,48.0,356802
2024-02-09,47.79,48.38,47.36,47.86,240089
2024-02-12,46.55,51.09,46.55,50.7,444723
2024-02-13,49.04,49.35,47.85,48.13,214607
2024-02-14,49.1,50.5,48.47,50.5,374918
2024-02-15,50.5,50.817,48.78,49.78,323034
2024-02-16,50.0,50.5,49.1,49.25,346726
2024-02-20,49.0,50.05,48.63,49.24,349815
2024-02-21,49.02,52.9446,49.02,52.43,1134839
2024-02-22,52.9,55.0,50.89,51.34,875457
2024-02-23,51.17,52.1,50.44,52.0,289117
2024-02-26,52.49,53.18,50.5,50.5,382967
2024-02-27,50.97,51.86,50.76,51.45,516121
2024-02-28,50.88,52.5,49.45,52.5,715029
2024-02-29,52.5,53.0,44.75,50.01,1889691
2024-03-01,49.99,50.8799,47.5755,47.5755,409230
2024-03-04,49.7,51.405,48.2,50.24,686876
2024-03-05,50.32,50.46,48.005,48.36,415529
2024-03-06,48.55,49.04,47.77,48.25,127073
2024-03-07,48.3,49.1599,48.3,48.4,107203
2024-03-08,49.01,49.01,46.71,47.18,301025
2024-03-11,47.18,47.65,46.2,47.43,379032
2024-03-12,47.43,47.43,46.25,47.03,197029
2024-03-13,46.97,48.07,46.645,46.88,405164
2024-03-14,46.93,46.9431,45.91,46.43,328624
2024-03-15,46.08,48.0,46.08,48.0,409445
2024-03-18,46.79,47.275,45.9,46.4,583655
2024-03-19,45.98,46.41,44.81,46.0,781906
2024-03-20,46.0,46.17,45.19,45.95,477835
2024-03-21,45.95,47.44,45.67,46.75,526365
2024-03-22,46.75,47.19,46.05,46.75,432924
2024-03-25,46.78,47.06,45.43,45.67,285109
2024-03-26,45.89,46.635,45.775,46.26,132221
2024-03-27,46.03,47.19,45.72,47.03,403673
2024-03-28,47.23,48.44,46.84,47.25,290122
2024-04-01,47.38,47.585,46.58,46.59,163954
2024-04-02,46.66,46.85,44.74,45.19,473411
2024-04-03,44.98,45.36,43.0,43.0,434194
2024-04-04,43.5,43.9613,41.78,41.86,641480
2024-04-05,42.0,44.65,42.0,44.04,828765
2024-04-08,44.0,45.06,44.0,44.55,297770
2024-04-09,45.0,45.33,44.01,45.21,229399
2024-04-10,45.2,46.35,43.205,43.42,766999
2024-04-11,43.4,44.35,42.99,43.81,319119
2024-04-12,43.12,43.89,41.955,42.5,481967
2024-04-15,43.12,43.23,41.81,42.16,573647
2024-04-16,41.87,42.43,41.0,42.15,734803
2024-04-17,42.4,43.5427,41.79,43.5427,508598
2024-04-18,42.4,42.64,41.63,42.02,569912
2024-04-19,42.03,43.23,42.03,42.4,639150
2024-04-22,42.69,44.8108,42.68,43.8,748783
2024-04-23,43.9,45.13,43.9,44.84,279364
2024-04-24,44.75,45.485,44.0701,44.0701,375329
2024-04-25,44.45,45.59,43.425,44.84,447555
2024-04-26,45.13,46.12,45.04,45.3,257715
2024-04-29,45.83,45.88,44.58,44.61,296920
2024-04-30,44.21,45.16,44.21,44.77,228204
2024-05-01,44.68,45.44,43.65,44.53,195864
2024-05-02,44.85,45.085,43.98,44.0,221214
2024-05-03,45.26,45.56,44.27,44.8,329853
2024-05-06,45.0,45.24,44.53,44.9,235392
2024-05-07,45.07,45.42,44.44,44.6,239981
2024-05-08,44.52,44.95,44.45,44.89,121346
2024-05-09,44.95,46.875,44.79,46.18,342414
2024-05-10,46.03,46.5,45.34,45.49,163306
2024-05-13,45.47,47.895,45.43,47.44,459446
2024-05-14,47.78,48.7,47.5,48.25,461246
2024-05-15,48.68,48.7,46.7,46.98,355186
2024-05-16,46.94,47.02,45.91,46.13,312989
2024-05-17,46.3,47.76,46.25,47.2,321270
2024-05-20,49.5,49.5,47.29,48.01,350922
2024-05-21,47.86,48.01,47.15,47.8,319443
2024-05-22,47.37,47.88,46.27,46.34,202501
2024-05-23,45.88,46.7,45.88,46.29,137618
2024-05-24,46.64,48.13,46.36,48.11,560083
2024-05-28,48.21,49.49,48.21,49.18,584591
2024-05-29,49.86,51.0,48.25,49.1,999514
2024-05-30,52.8,58.09,50.0,55.5,3574581
2024-05-31,56.49,58.6651,55.0583,57.0,1326596
2024-06-03,56.8,58.85,56.3701,58.73,871892
2024-06-04,58.01,59.48,57.38,58.02,379938
2024-06-05,58.23,59.4,57.92,58.5,390383
2024-06-06,59.59,59.8,58.42,58.59,379330
2024-06-07,58.25,58.7,57.54,57.88,546950
2024-06-10,57.89,58.91,57.56,58.65,655830
2024-06-11,57.01,59.715,57.01,59.0,720352
2024-06-12,57.25,60.6,57.2,58.79,810046
2024-06-13,59.43,60.39,59.34,59.6,694911
2024-06-14,59.23,61.0389,58.98,59.67,624828
2024-06-17,60.0,61.11,59.165,60.1,581163
2024-06-18,60.1,60.4,58.91,60.11,700458
2024-06-20,60.2,61.83,59.98,61.14,798837
2024-06-21,61.05,61.53,59.76,61.47,848999
2024-06-24,61.16,61.4,56.0,56.8,750459
2024-06-25,57.0,58.4,55.92,57.37,1043306
2024-06-26,57.57,57.9,54.29,54.65,1497535
2024-06-27,54.8,55.1,53.45,54.01,4097244
2024-06-28,53.81,54.61,53.68,54.5,1321753
2024-07-01,56.77,56.8,54.56,56.75,2329047
2024-07-02,53.93,55.755,53.311,55.46,1054983
2024-07-03,55.85,56.7,55.475,56.0,737481
2024-07-05,56.55,57.72,55.59,56.95,1295702
2024-07-08,56.67,57.12,55.89,56.76,1327843
2024-07-09,56.77,57.4,56.21,56.29,937874
2024-07-10,56.45,56.575,54.76,55.25,1156091
2024-07-11,55.74,56.3567,54.61,54.78,1201053
2024-07-12,54.7,56.04,54.64,55.65,717106
2024-07-15,56.37,56.84,54.51,54.66,589400
2024-07-16,54.72,55.17,54.34,55.08,554711
2024-07-17,54.61,55.98,53.565,54.16,629953
2024-07-18,54.19,55.76,53.45,53.63,737398
2024-07-19,53.53,54.67,53.45,54.3,498766
2024-07-22,54.62,56.4,54.02,55.27,618981
2024-07-23,55.99,58.49,54.58,56.0,738755
2024-07-24,55.06,56.65,54.9975,55.42,781451
2024-07-25,56.35,57.55,55.36,55.52,882162
2024-07-26,55.0,57.8,55.0,57.21,567400
2024-07-29,58.2,58.75,56.44,58.56,657981
2024-07-30,58.8,59.38,58.12,58.92,349023
2024-07-31,57.8043,60.14,57.8043,59.11,311962
2024-08-01,59.2,60.3,57.59,58.12,589789
2024-08-02,56.35,58.0,55.0,58.0,492450
2024-08-05,55.01,55.12,53.05,54.37,582528
2024-08-06,55.04,56.93,54.51,56.02,343887
2024-08-07,57.5,57.5,55.06,55.25,711066
2024-08-08,55.28,57.41,55.26,57.31,362094
2024-08-09,57.13,58.84,57.1,58.47,441455
2024-08-12,58.51,59.34,57.87,58.66,520764
2024-08-13,58.6,60.48,58.6,60.31,606839
2024-08-14,60.75,61.15,59.49,59.56,718474
2024-08-15,60.19,63.0,60.19,62.5,1261445
2024-08-16,62.6,63.89,62.04,62.89,1058125
2024-08-19,63.44,64.69,61.56,61.56,360630
2024-08-20,62.8,62.8,61.24,61.5,732572
2024-08-21,61.49,63.325,61.49,63.0,1217152
2024-08-22,63.15,63.76,62.07,62.22,662356
2024-08-23,62.24,63.68,62.24,63.57,427806
2024-08-26,63.9,64.78,62.29,62.4,1212034
2024-08-27,62.22,62.765,61.6314,61.97,1473975
2024-08-28,63.55,64.0,60.0,61.0,1580243
2024-08-29,62.0,62.0,50.25,51.05,4149036
2024-08-30,52.02,52.1,49.035,50.01,1938896
2024-09-03,50.97,50.98,49.03,49.85,1269888
2024-09-04,49.0171,49.81,47.71,48.21,862352
2024-09-05,48.21,48.2999,46.48,47.5,836174
2024-09-06,47.51,47.99,45.37,45.4,1351904
2024-09-09,46.1,46.1,44.535,45.45,1689920
2024-09-10,44.33,44.5,42.91,43.88,2060621
2024-09-11,43.85,44.84,43.085,44.79,1513561
2024-09-12,45.32,46.71,44.23,46.7,1868996
2024-09-13,46.73,46.73,45.44,46.24,1537570
