Date,Open,High,Low,Close,Volume
2022-07-14,149.5,379.9,142.6,305.0,6207.9
2022-07-15,350.0,510.0,250.1,360.9,14959.1
2022-07-18,384.8,384.8,183.0,195.5,20805.5
2022-07-19,217.0,217.0,140.3,141.5,10964.9
2022-07-20,137.6,141.578,128.0,131.7,6384.8
2022-07-21,150.0,150.0,125.0,128.5,5439.8
2022-07-22,125.2,132.1,115.0,115.1,7704.8
2022-07-25,124.9,124.9,116.1,120.3,3882.1
2022-07-26,121.7,127.45,116.424,123.0,6140.0
2022-07-27,120.0,123.9,117.501,120.0,2801.6
2022-07-28,120.505,124.0,115.0,124.0,3063.4
2022-07-29,124.5,138.8,119.889,124.0,3270.3
2022-08-01,119.0,122.8,115.0,115.0,6469.5
2022-08-02,120.4,120.5,115.6,115.6,1881.1
2022-08-03,117.6,119.2,115.0,115.6,2533.3
2022-08-04,116.0,118.4,116.0,116.6,992.6
2022-08-05,116.363,119.2,114.8,115.0,1648.6
2022-08-08,121.0,121.0,116.0,118.45,800.1
2022-08-09,115.6,122.4,115.6,119.35,2253.5
2022-08-10,121.9,127.9,116.3,116.8,1241.1
2022-08-11,120.5,120.5,112.3,117.0,2682.2
2022-08-12,117.0,117.2,115.8,117.2,149.6
2022-08-15,116.3,118.0,116.1,116.5,304.6
2022-08-16,121.0,125.5,115.0,125.5,4036.6
2022-08-17,116.6,121.889,115.0,116.0,1958.9
2022-08-18,116.1,117.16,116.1,116.6,53.9
2022-08-19,122.0,122.0,118.3,121.3,650.0
2022-08-22,121.8,126.1,116.1,116.65,520.6
2022-08-23,123.1,125.5,118.268,125.5,150.0
2022-08-24,127.9,127.9,113.4,115.5,4775.5
2022-08-25,116.5,118.7,115.5,115.8,1354.7
2022-08-26,118.0,119.9,115.0,118.8,2397.1
2022-08-29,124.289,124.289,117.0,117.0,80.0
2022-08-30,117.0,121.2,115.7,121.2,751.1
2022-08-31,123.0,131.8,116.5,117.7,2756.3
2022-09-01,117.0,117.0,115.9,116.2,180.0
2022-09-06,116.6,121.0,113.95,119.016,1252.0
2022-09-07,116.8,121.5,115.4,116.2,100.0
2022-09-08,116.704,120.0,115.5,120.0,289.3
2022-09-09,117.0,117.0,115.3,115.3,118.3
2022-09-12,116.2,119.8,116.2,116.9,139.3
2022-09-13,117.501,118.5,116.8,118.3,95.0
2022-09-14,120.0,120.0,116.2,119.3,97.5
2022-09-15,116.3,119.9,116.3,119.0,80.0
2022-09-16,118.8,119.2,115.872,119.2,56.5
2022-09-19,119.0,119.0,117.335,117.335,85.5
2022-09-20,117.31,119.7,117.31,117.5,97.5
2022-09-21,116.7,119.7,116.7,119.0,60.7
2022-09-22,119.0,119.0,118.6,119.0,106.5
2022-09-23,117.1,117.85,116.1,116.1,30.0
2022-09-26,117.4,119.7,115.8,119.7,73.8
2022-09-27,119.5,119.5,119.5,119.5,20.0
2022-09-28,115.9,119.0,115.7,119.0,47.6
2022-09-29,116.6,119.3,116.6,119.3,47.9
2022-09-30,119.4,119.5,115.4,115.4,240.4
2022-10-03,115.4,119.5,115.4,118.9,110.0
2022-10-05,115.4,115.4,115.2,115.2,45.2
2022-10-06,120.0,120.0,119.9,119.9,30.0
2022-10-07,115.781,120.0,115.781,119.9,95.9
2022-10-10,116.3,120.0,116.3,120.0,43.0
2022-10-11,119.2,119.2,119.2,119.2,10.0
2022-10-12,115.4,116.0,115.0,115.0,280.0
2022-10-13,115.1,116.9,110.0,115.0,350.0
2022-10-14,110.0,114.7,108.5,111.8,243.1
2022-10-17,111.6,113.9,111.4,113.9,98.0
2022-10-18,112.0,112.1,112.0,112.1,20.0
2022-10-19,112.2,112.2,111.1,111.25,50.0
2022-10-20,110.922,110.922,104.0,106.0,126.5
2022-10-21,109.9,109.9,107.0,107.0,60.0
2022-10-31,110.6,114.862,105.1,113.4,146.6
2022-11-01,117.0,118.0,117.0,118.0,24.6
2022-11-04,107.564,110.618,103.6,103.6,234.0
2022-11-07,105.4,105.7,105.4,105.7,100.0
2022-11-09,105.5,105.5,105.5,105.5,10.0
2022-11-11,108.2,108.8,106.3,108.3,813.0
