Date,Open,High,Low,Close,Volume
2018-07-26,26.5,28.5,25.0,28.28,42421284
2018-07-27,28.28,28.48,23.21,24.43,19467671
2018-07-30,24.0,24.0,21.88,22.52,13151970
2018-07-31,22.51,22.77,19.62,22.22,13352936
2018-08-01,21.38,21.4,18.62,20.0,18854707
2018-08-02,20.0,20.18,19.03,19.65,8961763
2018-08-03,19.5,20.5,18.91,19.1,6801346
2018-08-06,19.2,21.09,18.92,20.16,7831575
2018-08-07,20.16,21.9,20.1,21.09,7099681
2018-08-08,21.09,21.65,19.86,20.15,3600547
2018-08-09,20.59,20.7,19.46,20.02,4562889
2018-08-10,19.7,20.031,19.46,19.52,2504405
2018-08-13,19.4,20.1,19.2,19.45,2083321
2018-08-14,19.45,19.6,18.88,19.0,7839833
2018-08-15,19.25,19.25,17.5,17.55,11411592
2018-08-16,17.88,19.47,17.42,18.72,5679381
2018-08-17,18.98,19.03,18.38,19.0,2657042
2018-08-20,19.0,19.5,18.5,18.8,2860598
2018-08-21,19.12,19.5,18.45,18.55,3035154
2018-08-22,18.76,19.0,18.01,18.38,4326959
2018-08-23,18.4,18.87,18.12,18.39,5963761
2018-08-24,18.31,18.5,17.2,17.3,6896552
2018-08-27,17.6,19.37,17.5,19.37,5520214
2018-08-28,19.37,19.96,18.82,19.5,4662151
2018-08-29,19.6,21.86,18.91,21.25,4961148
2018-08-30,21.25,21.59,17.88,18.89,8900960
2018-08-31,18.95,19.67,17.55,19.18,10063946
2018-09-04,19.25,21.18,18.6,20.55,9799696
2018-09-05,20.5,20.5,18.8,18.86,6763505
2018-09-06,19.18,19.78,18.91,19.11,3217312
2018-09-07,19.15,20.25,18.8,19.45,4270993
2018-09-10,19.6,20.05,19.32,19.94,2521324
2018-09-11,19.61,23.85,19.15,22.98,10456484
2018-09-12,22.8,23.75,22.02,22.92,8609124
2018-09-13,23.04,30.48,23.04,29.57,16432108
2018-09-14,28.74,30.99,26.28,26.7,16140942
2018-09-17,26.7,27.88,24.2,24.39,7284252
2018-09-18,25.05,25.8,22.31,22.95,6513784
2018-09-19,23.0,24.36,22.48,23.2,4300468
2018-09-20,23.2,25.25,23.06,24.7,4964530
2018-09-21,24.65,26.59,24.431,25.3,5846280
2018-09-24,25.2,27.13,24.22,26.5,4547329
2018-09-25,26.5,27.8,25.61,27.01,4011595
2018-09-26,27.1,27.46,25.5,26.28,3940903
2018-09-27,26.25,26.59,25.34,26.35,3040184
2018-09-28,26.35,26.35,25.52,26.28,2440384
2018-10-01,26.29,28.18,26.0,27.87,4182442
2018-10-02,27.35,27.48,25.45,25.69,3719098
2018-10-03,25.8,26.972,25.8,26.2,2047887
2018-10-04,25.8,25.97,22.551,23.2,6714357
2018-10-05,23.0,23.79,20.5,21.8,10014518
2018-10-08,21.8,21.94,20.33,21.33,4332350
2018-10-09,21.86,22.65,20.7,22.46,4247662
2018-10-10,22.46,22.92,20.1,20.5,6514869
2018-10-11,20.01,21.49,19.31,21.34,7960898
2018-10-12,22.0,22.48,21.02,21.6,3344818
2018-10-15,21.58,21.88,20.97,21.13,2217492
2018-10-16,21.45,21.53,20.48,20.91,4457341
2018-10-17,20.95,21.1,19.6,19.93,3823260
2018-10-18,20.0,20.0,18.8,18.95,5133751
2018-10-19,19.2,19.681,18.21,18.55,5381345
2018-10-22,19.24,20.16,18.91,20.0,7228151
2018-10-23,19.5,19.5,17.93,18.74,9370629
2018-10-24,18.74,18.74,17.25,17.64,5311304
2018-10-25,17.67,18.74,17.55,18.07,4458928
2018-10-26,18.01,20.0,17.45,18.31,5684180
2018-10-29,18.2,18.93,17.05,17.31,4138537
2018-10-30,17.61,18.045,17.0,17.35,4511841
2018-10-31,17.6,18.0,17.2,17.65,5716376
2018-11-01,17.9,20.74,17.75,19.94,14816426
2018-11-02,19.88,21.88,19.88,20.4,8494254
2018-11-05,20.4,20.57,19.19,19.8,3776675
2018-11-06,20.05,21.39,19.32,19.78,2909893
2018-11-07,19.78,20.98,19.78,20.55,3931979
2018-11-08,20.52,20.6,19.11,19.49,3278892
2018-11-09,19.27,19.27,18.01,18.48,4719946
2018-11-12,19.21,19.21,17.15,17.4,5652123
2018-11-13,17.73,18.17,17.11,17.37,7274321
2018-11-14,17.37,19.39,16.53,18.7,24004394
2018-11-15,18.5,20.49,18.3,19.92,7935868
2018-11-16,20.0,20.96,19.66,20.74,6600974
2018-11-19,20.2,21.58,19.66,20.06,6814598
2018-11-20,20.06,23.98,18.61,22.88,18129107
2018-11-21,23.1,24.59,22.68,23.53,7248283
2018-11-23,23.29,24.2,22.26,22.31,3079756
2018-11-26,23.4,23.4,20.8,20.8,4236494
2018-11-27,20.2,22.54,20.2,22.5,5466253
2018-11-28,22.08,23.27,22.08,22.8,3616720
2018-11-29,22.51,23.4,21.87,22.01,2851317
2018-11-30,22.69,23.43,22.4,23.0,4684009
2018-12-03,23.7,25.0,23.62,23.97,6055534
2018-12-04,23.62,24.19,23.16,23.3,3726979
2018-12-06,23.4,23.4,22.01,22.55,3698057
2018-12-07,22.39,23.0,20.05,20.68,5264007
2018-12-10,20.3,21.23,19.92,20.3,4417883
2018-12-11,20.6,21.21,20.3,20.85,2079120
2018-12-12,20.99,22.84,20.99,22.55,4520008
2018-12-13,22.55,23.38,22.14,22.55,2977092
2018-12-14,22.16,23.37,21.78,23.0,4981049
2018-12-17,23.0,23.0,21.54,22.2,2573691
2018-12-18,22.2,23.18,22.1,22.9,2240424
2018-12-19,22.7,23.15,21.67,22.13,2603541
2018-12-20,21.61,22.66,21.318,21.9,3015413
2018-12-21,21.0,22.6,20.5,20.75,4681694
2018-12-24,20.8,22.03,20.68,21.01,1159079
2018-12-26,21.35,21.9,21.16,21.6,2411212
2018-12-27,21.6,22.2,21.0,21.9,1552533
2018-12-28,22.11,22.63,21.316,22.1,1560387
2018-12-31,22.08,22.77,21.8,22.48,1343491
2019-01-02,22.0,22.36,21.5,21.67,1846081
2019-01-03,21.7,22.2,21.5,21.5,2299279
2019-01-04,21.98,23.45,21.86,22.66,4605587
2019-01-07,22.72,23.45,22.4,23.21,3130407
2019-01-08,23.21,24.2,22.81,23.8,3186486
2019-01-09,23.8,26.28,23.76,25.6,6980412
2019-01-10,25.5,26.7,24.64,26.4,4633917
2019-01-11,26.5,26.5,25.72,26.02,2174052
2019-01-14,25.21,25.8,23.52,24.29,5293559
2019-01-15,24.5,25.8,23.9,24.38,5998177
