Date,Open,High,Low,Close,Volume
2020-02-28,24.8325,24.94,24.8325,24.94,6444
2020-03-02,25.0378,25.0378,24.9987,24.9987,715
2020-03-03,25.2529,25.38,25.2138,25.2138,15035
2020-03-04,25.2431,25.2431,25.204,25.204,5421
2020-03-05,25.3409,25.3895,25.3409,25.3895,921
2020-03-06,25.7515,25.7515,25.6182,25.6182,5523
2020-03-09,26.123,26.123,25.8932,25.8932,11203
2020-03-10,25.7515,25.859,25.4973,25.4973,7971
2020-03-11,25.6146,25.6244,25.3506,25.4093,17232
2020-03-12,25.4875,25.6293,25.2235,25.2235,26797
2020-03-13,25.0769,25.2529,25.0573,25.0801,5626
2020-03-16,25.6537,25.6537,25.4191,25.6194,22958
2020-03-17,25.2529,25.2529,25.0973,25.0973,6136
2020-03-18,24.9596,24.9596,24.6663,24.6956,3457
2020-03-19,24.9009,25.028,24.8618,24.8618,6343
2020-03-20,25.1844,25.2235,25.1844,25.2235,2454
2020-03-23,25.6342,25.6635,25.6342,25.6635,715
2020-03-25,25.4582,25.468,25.4582,25.468,409
2020-03-27,25.683,25.8004,25.683,25.8004,102
2020-03-30,25.9861,26.1008,25.8156,25.8156,248279
2020-03-31,25.9372,26.0839,25.8835,25.8835,5379
2020-04-01,26.0154,27.4916,25.9525,25.9525,86699
2020-04-02,26.0448,26.0448,25.9177,25.9433,1432
2020-04-03,25.9568,26.0937,25.9079,25.9666,1526
2020-04-06,25.8541,25.8981,25.7906,25.8346,754
2020-04-08,25.7319,25.7319,25.7222,25.7222,204
2020-04-09,25.8004,25.8004,25.7515,25.7661,1243
2020-04-15,25.9763,25.9763,25.9691,25.9691,102
2020-04-16,26.0154,26.0154,25.9898,25.9898,102
2020-04-17,26.035,26.035,25.9366,25.9366,475
2020-04-20,25.9763,25.996,25.9763,25.996,511
2020-04-21,26.0741,26.0741,26.0546,26.0692,205
2020-04-24,26.0252,26.035,26.0106,26.0106,324
2020-04-27,25.9275,25.9372,25.9275,25.9372,409
2020-04-29,26.035,26.035,25.947,25.9727,512
2020-04-30,26.0546,26.0546,25.9457,25.9666,2104
2020-05-04,25.9323,25.947,25.9323,25.942,205
2020-05-05,25.947,25.947,25.9275,25.9275,205
2020-05-06,25.8346,25.8492,25.8346,25.8492,417
2020-05-07,25.9959,25.9959,25.9842,25.9861,408
2020-05-08,25.9763,25.9763,25.9763,25.9763,102
2020-05-11,25.859,25.859,25.8499,25.8499,102
2020-05-12,25.8981,25.9323,25.8981,25.9323,177
