Date,Open,High,Low,Close,Volume
2002-07-10,2.9925,2.9925,1.6024,1.6459,3309
2002-07-11,1.6459,1.6785,1.635,1.635,13968
2002-07-15,1.6391,1.6459,1.6323,1.635,36024
2002-07-16,1.6323,1.6323,1.3385,1.4065,51831
2002-07-17,1.4963,1.5235,1.401,1.401,9558
2002-07-18,1.401,1.401,1.3874,1.401,76458
2002-07-19,1.3874,1.4497,1.2786,1.4497,38230
2002-07-22,1.333,1.3874,1.333,1.3874,44110
2002-07-23,1.3738,1.4146,1.2242,1.3738,81971
2002-07-24,1.333,1.333,1.2242,1.3058,19115
2002-07-25,1.3058,1.3058,1.2024,1.2106,9190
2002-07-26,1.2024,1.2024,1.1208,1.1208,10292
2002-07-29,1.2296,1.265,1.2296,1.2514,8455
2002-07-30,1.2296,1.333,1.2296,1.333,5881
2002-07-31,1.333,1.4146,1.197,1.197,14336
2002-08-01,1.1725,1.1725,1.1154,1.1426,5882
2002-08-02,1.1831,1.1834,0.9984,1.0474,25365
2002-08-05,1.0882,1.0882,1.0338,1.0338,4412
2002-08-06,1.0882,1.0882,1.0528,1.0528,19115
2002-08-07,1.0202,1.0882,0.9848,1.061,8822
2002-08-08,1.0338,1.0338,1.0338,1.0338,368
2002-08-09,0.9685,1.0338,0.9685,0.9794,5147
2002-08-13,0.9658,0.9794,0.9522,0.9522,64329
2002-08-15,1.0311,1.0311,0.9141,0.9522,47788
2002-08-16,0.9494,0.9494,0.9494,0.9494,1838
2002-08-20,0.925,0.925,0.8325,0.9114,26098
2002-08-21,0.9141,0.9522,0.8325,0.9114,49996
2002-08-22,0.9494,1.0746,0.9494,0.9497,19484
2002-08-23,0.9794,1.0311,0.9522,1.0066,45583
2002-08-26,1.0066,1.0202,0.9794,1.0066,27937
2002-08-27,1.0066,1.0066,0.9794,1.0066,43009
2002-08-29,0.993,0.993,0.993,0.993,1470
2002-08-30,1.0311,1.0882,0.993,1.0202,11765
2002-09-03,1.0175,1.0474,0.993,1.0338,6616
2002-09-04,1.0721,1.0721,1.0719,1.0719,1471
2002-09-05,0.993,1.034,0.993,1.0202,17644
2002-09-09,1.0746,1.0882,0.9658,1.0011,20954
2002-09-10,1.0093,1.0474,1.0093,1.0474,4044
2002-09-11,1.0909,1.0909,1.0909,1.0909,2206
2002-09-12,1.0991,1.1834,1.0882,1.1834,30142
2002-09-13,1.0365,1.1494,1.0365,1.1494,9926
2002-09-16,1.1021,1.1021,1.1018,1.1018,1103
2002-09-17,1.0882,1.0882,1.0664,1.0664,124613
2002-09-18,1.0882,1.0882,0.9794,1.0555,53669
2002-09-19,1.0895,1.0895,1.0882,1.0882,15071
2002-09-20,1.0283,1.0283,1.0283,1.0283,368
2002-09-23,1.0555,1.129,1.0555,1.129,4044
2002-09-24,1.0667,1.0882,1.0664,1.0882,5882
2002-09-27,1.0887,1.129,1.0746,1.129,9925
2002-09-30,1.1157,1.129,1.0882,1.129,32715
2002-10-01,1.0882,1.1399,1.0882,1.1399,3308
2002-10-03,1.0855,1.1399,1.0855,1.1372,12865
2002-10-07,1.0909,1.0909,1.0882,1.0882,11763
