Date,Open,High,Low,Close,Volume
2015-09-08,18.8,18.8,18.8,18.8,25.0
2015-09-09,18.4,19.0,18.4,18.6,2405.0
2015-09-10,19.0,20.6,19.0,19.76,1305.2
2015-09-11,19.76,21.52,19.76,20.6,3643.8
2015-09-14,20.0,20.0,18.8,19.6,1150.5
2015-09-15,19.6,19.6,18.8,18.8,305.5
2015-09-16,18.8,19.2,18.44,18.44,385.0
2015-09-17,18.44,19.0,18.44,19.0,459.0
2015-09-18,19.2,19.4,19.0,19.0,511.0
2015-09-21,20.0,22.8,20.0,22.8,1789.2
2015-09-22,22.0,22.0,20.0,20.96,774.2
2015-09-23,20.4,21.0,20.0,20.8,748.8
2015-09-24,20.0,20.0,19.2,20.0,678.0
2015-09-25,19.6,19.6,18.8,18.8,400.0
2015-09-28,18.8,18.84,18.0,18.0,1058.0
2015-09-29,18.0,18.0,14.72,17.4,869.7
2015-09-30,17.4,20.8,17.4,19.6,255.0
2015-10-01,17.24,18.4,17.16,17.2,1464.0
2015-10-02,17.164,17.2,15.2,16.4,1452.5
2015-10-05,16.4,17.36,15.6,15.6,464.5
2015-10-06,15.8,16.0,15.12,15.6,3795.7
2015-10-07,15.6,15.6,15.2,15.4,2005.0
2015-10-08,15.2,16.32,15.2,16.16,2273.5
2015-10-09,15.92,16.2,15.2,15.68,2051.0
2015-10-12,15.68,16.16,13.04,14.84,3952.0
2015-10-13,16.0,16.0,15.16,16.0,570.5
2015-10-14,15.12,16.6,15.12,16.32,6110.8
2015-10-15,15.24,16.32,15.24,15.24,175.0
2015-10-16,16.0,16.64,15.4,16.2,768.0
2015-10-19,16.2,16.36,15.04,15.96,1129.8
2015-10-20,15.4,15.96,15.4,15.4,248.2
2015-10-21,15.96,16.36,15.52,16.36,2025.0
2015-10-22,16.36,17.52,16.0,16.12,4363.7
2015-10-23,16.2,17.0,16.0,17.0,2254.8
2015-10-26,16.0,16.0,15.6,15.6,700.5
2015-10-27,15.0,16.08,15.0,16.08,1417.0
2015-10-28,15.0,15.4,14.4,14.4,1468.0
2015-10-29,14.4,15.44,12.4,14.8,7294.0
2015-10-30,14.08,14.6,14.08,14.6,4223.8
2015-11-02,14.6,14.6,14.6,14.6,469.5
2015-11-03,15.12,15.4,13.2,13.2,1302.0
2015-11-04,15.16,15.2,14.6,15.0,2177.0
2015-11-05,14.4,15.12,14.0,14.0,1524.8
2015-11-06,13.6,15.2,13.6,14.4,2402.8
2015-11-09,13.44,13.76,12.24,13.4,1645.0
2015-11-10,12.8,14.8,12.44,14.6,2335.5
