Date,Open,High,Low,Close,Volume
2021-03-08,11.9259,12.6561,11.2055,12.0525,637148
2021-03-09,11.6436,12.0525,11.1471,11.8091,825866
2021-03-10,11.9259,12.364,11.8091,12.2666,129323
2021-03-11,12.7047,13.0942,12.4321,13.0844,147095
2021-03-12,12.6269,12.9287,12.5977,12.6463,331023
2021-03-15,12.6463,12.6853,12.2277,12.364,373500
2021-03-16,12.6269,12.6658,12.2764,12.2764,95701
2021-03-17,12.364,12.9092,12.1596,12.9092,190060
2021-03-18,12.7534,12.8605,12.6366,12.6561,166076
2021-03-19,12.8897,12.8897,12.5392,12.5392,292279
2021-03-22,12.5392,12.5392,12.1011,12.2569,91088
2021-03-23,12.1206,12.6853,12.1206,12.549,496457
2021-03-24,12.4419,12.4419,11.6631,11.7896,270224
2021-03-25,11.5949,12.3348,11.5852,12.3348,134014
2021-03-26,12.1109,12.6755,12.0622,12.2666,207672
2021-03-29,12.218,12.3445,11.8665,12.2959,145248
2021-03-30,12.1985,12.5003,12.1985,12.364,168015
2021-03-31,12.3251,12.7437,12.3056,12.6561,189602
2021-04-01,12.6658,12.9384,12.1498,12.7047,517402
2021-04-05,13.1818,13.4641,12.6561,13.1428,384372
2021-04-06,13.2694,13.3619,13.1623,13.2791,277184
2021-04-07,13.2694,13.4154,12.7047,12.9579,165324
2021-04-08,13.0942,13.4933,13.0942,13.3473,277110
2021-04-09,13.0747,13.3375,13.0747,13.211,46538
2021-04-12,13.2889,13.357,13.0065,13.0844,646205
2021-04-13,13.065,13.2791,12.9189,13.2207,129266
2021-04-14,13.0357,13.4933,13.0357,13.4933,479578
2021-04-15,13.4933,13.8146,13.4933,13.6296,1114648
2021-04-16,13.8048,13.9411,13.5712,13.7756,1442942
2021-04-19,13.6296,14.2916,13.6101,14.0385,528800
2021-04-20,14.1261,14.4376,14.1164,14.1553,941556
2021-04-21,14.1164,14.4279,13.6978,14.1943,47883
2021-04-22,14.2819,14.6421,14.2235,14.3598,661094
2021-04-23,14.3695,14.4863,14.1748,14.2624,117397
2021-04-26,14.4279,14.4279,14.1748,14.3598,156814
2021-04-27,14.2332,14.3403,13.9996,14.0872,207558
2021-04-28,14.3306,14.5253,14.0288,14.4182,221414
2021-04-29,14.4598,14.6064,14.2349,14.6064,85737
2021-04-30,14.2447,14.5673,14.2447,14.4011,166527
2021-05-03,14.5869,14.7824,14.3816,14.626,1449931
2021-05-04,14.4402,14.8505,14.4305,14.7335,100089
2021-05-05,14.89,15.7699,14.89,15.5548,541142
2021-05-06,15.6428,16.0925,15.6428,16.0339,219627
2021-05-07,16.1512,16.6596,16.0876,16.4836,505044
