Date,Open,High,Low,Close,Volume
2000-01-03,17.8033,18.4156,16.6729,17.0497,5711151
2000-01-04,16.7671,16.9555,15.4484,15.4719,3707373
2000-01-05,15.26,15.6368,14.4358,15.2129,3517866
2000-01-06,15.731,16.0136,14.8361,15.3777,6293433
2000-01-07,14.789,16.0607,14.4593,16.0136,9261927
2000-01-10,16.6258,17.4265,16.3433,17.2617,5550294
2000-01-11,17.2852,17.5443,17.0968,17.3323,5529075
2000-01-12,17.4265,17.4265,16.5081,16.6258,4109708
2000-01-13,16.6258,16.8849,16.2962,16.4846,3254592
2000-01-14,16.6729,17.8269,16.6023,17.4736,8450595
2000-01-18,17.3794,17.3794,16.8142,16.8613,5169189
2000-01-19,17.0026,17.5207,16.8613,16.9555,4546308
2000-01-20,17.2146,18.345,17.2146,17.6149,9259534
2000-01-21,20.1583,20.9118,19.4047,20.6763,22428955
2000-01-24,20.9354,22.419,20.9118,21.8303,12257766
2000-01-25,22.207,22.3248,21.2886,21.2886,8387427
2000-01-26,21.4535,21.477,20.5821,20.8412,4905386
2000-01-27,20.8883,21.2415,19.1692,19.546,7578220
2000-01-28,19.3105,19.9463,19.0043,19.2163,4747737
2000-01-31,19.334,19.334,17.8975,18.7217,5864265
2000-02-01,18.9337,19.4047,18.5804,18.863,5227044
2000-02-02,19.2163,20.3231,19.0279,19.5224,6818121
2000-02-03,19.8521,22.3248,19.8286,21.7125,8672472
2000-02-04,21.5712,21.6654,21.0531,21.1944,5476786
2000-02-07,21.4064,21.4299,20.9589,21.1944,2454410
2000-02-08,21.6183,22.1835,21.1944,21.7125,5600191
2000-02-09,21.9009,23.1726,21.689,22.7958,5847556
2000-02-10,23.0313,23.0548,21.5006,21.9009,4483124
2000-02-11,22.0657,22.0657,21.006,21.0767,2391245
2000-02-14,21.3122,21.3357,20.3937,20.9118,2609141
2000-02-15,20.9118,20.9118,19.7108,20.3466,3905885
2000-02-16,20.4173,20.8647,20.3466,20.747,3750891
2000-02-17,21.3357,21.4299,19.9699,20.1347,4394481
2000-02-18,20.4408,20.7705,19.9228,19.9463,3952857
2000-02-22,21.2415,21.8303,21.0531,21.6654,9396213
2000-02-23,22.419,24.0439,22.3483,23.5023,12692229
2000-02-24,24.4913,25.1036,22.9371,23.0784,8768556
2000-02-25,22.6074,23.4787,22.3719,23.1019,9907379
2000-02-28,23.832,23.9026,22.6074,23.4552,4673420
2000-02-29,23.5494,23.6907,22.6074,22.9371,6595190
2000-03-01,23.0313,23.7378,22.2777,22.7958,6284403
2000-03-02,23.361,24.6091,23.1726,24.4913,7435705
2000-03-03,25.0565,25.9514,24.821,25.8101,5954779
2000-03-06,26.3517,26.3753,24.821,24.9623,5090636
2000-03-07,25.6217,26.1869,24.9623,25.5746,4341152
2000-03-08,26.0927,26.1869,23.9261,24.821,3802661
2000-03-09,25.0094,25.8101,24.7268,25.6924,3447284
2000-03-10,26.0927,27.3644,25.9749,27.2702,8335675
2000-03-13,25.9514,27.176,25.504,25.8101,4156156
2000-03-14,26.5401,26.8698,23.832,24.1381,4078134
2000-03-15,24.8681,24.9152,22.8193,23.2197,5555879
2000-03-16,23.3139,23.7378,22.7487,23.62,5367722
2000-03-17,23.4787,24.4913,23.4552,24.35,5249885
2000-03-20,24.9623,26.1398,23.9968,24.1145,7239582
2000-03-21,24.3265,25.6924,23.4552,25.6688,4380953
2000-03-22,26.0927,26.5872,25.8807,26.3517,4118742
2000-03-23,27.3173,27.3173,26.234,26.7521,7227108
2000-03-24,27.2231,28.3063,27.0818,27.8824,6659150
2000-03-27,28.4947,29.2012,28.1886,29.0364,5058254
2000-03-28,29.5309,30.049,29.0128,29.4367,4948373
2000-03-29,29.3896,29.5073,26.8934,27.3644,5576855
2000-03-30,26.6579,26.705,23.5965,25.033,8506599
2000-03-31,25.6688,26.705,25.0094,26.5401,5850466
2000-04-03,26.4695,26.493,23.4081,23.9497,5021634
2000-04-04,24.2441,24.3029,21.7596,22.678,11640443
2000-04-05,22.4425,24.091,21.8303,23.1726,10419341
2000-04-06,23.7378,24.1145,23.4081,23.6907,6416832
2000-04-07,23.9261,24.5855,23.6436,24.3736,6298469
2000-04-10,24.6326,24.6326,22.89,22.9371,4710318
2000-04-11,22.2306,22.6074,21.6183,21.7596,4655375
2000-04-12,21.6654,21.7361,18.6982,19.2398,11776329
2000-04-13,20.1112,21.2886,19.0279,20.5233,10151278
2000-04-14,19.5931,20.4879,18.6511,18.7453,9230333
2000-04-17,18.3685,21.5241,18.3685,21.2886,9466553
2000-04-18,21.4299,22.419,21.1238,22.3954,7658911
2000-04-19,23.3374,25.1036,23.2432,24.821,16098890
2000-04-20,24.9623,26.4459,24.5384,25.9278,12324117
2000-04-24,23.62,24.5384,22.8429,24.0203,13765765
2000-04-25,24.821,25.2685,24.3029,24.6326,8984844
2000-04-26,25.0801,25.0801,24.2087,24.6562,5478914
2000-04-27,23.5965,26.4224,23.361,25.9985,7502321
2000-04-28,26.4813,27.1289,25.9043,26.4695,5430346
2000-05-01,26.3517,26.3753,24.6091,25.033,9810510
2000-05-02,25.0094,25.0094,24.1616,24.2087,5057712
2000-05-03,23.3374,23.6907,21.477,22.0422,11529770
2000-05-04,22.4896,22.5132,21.0531,21.5241,7614058
2000-05-05,21.3357,21.948,20.535,20.535,7640854
2000-05-08,20.1583,20.4408,19.4282,19.7579,8015081
2000-05-09,20.1112,20.1347,18.7924,19.075,7285228
2000-05-10,18.7688,18.8159,16.8613,17.4501,12901630
2000-05-11,18.0859,19.4989,17.5678,19.2634,11616037
2000-05-12,19.7815,20.9118,19.6402,20.0641,6768502
2000-05-15,20.276,21.8067,18.9808,21.7596,7215697
2000-05-16,22.1599,22.419,20.3466,21.1944,7529657
2000-05-17,20.2524,21.3828,20.1112,20.3937,5098333
2000-05-18,20.6763,20.7234,19.4989,19.6402,7285487
2000-05-19,18.9337,19.3576,18.7453,19.2869,10406596
2000-05-22,19.6402,19.7344,18.4156,18.9101,6041023
