Date,Open,High,Low,Close,Volume
2024-01-29,7.6,7.6,4.11,5.0,531695
2024-01-30,4.51,5.75,4.0,5.36,227698
2024-01-31,5.2,5.5,4.86,5.0,137203
2024-02-01,4.8,6.0,4.7162,5.51,157724
2024-02-02,5.51,6.1099,5.25,6.1099,147787
2024-02-05,6.11,6.11,5.46,5.6,99602
2024-02-06,5.79,6.55,5.17,5.5,107624
2024-02-07,5.85,5.85,5.1607,5.4,95019
2024-02-08,5.21,5.3495,5.02,5.25,28401
2024-02-09,5.25,5.4748,5.0,5.07,37495
2024-02-12,5.06,5.2636,4.0,4.6,65842
2024-02-13,4.15,4.4799,4.0,4.04,25248
2024-02-14,4.4599,4.46,3.25,3.63,49064
2024-02-15,3.54,3.92,3.4,3.8,41658
2024-02-16,3.91,5.17,3.65,3.73,116655
2024-02-20,3.66,3.8522,3.51,3.77,24955
2024-02-21,3.76,3.89,3.61,3.88,15429
2024-02-22,3.56,4.5,3.56,4.28,26468
2024-02-23,4.1,4.45,4.0,4.43,48730
2024-02-26,4.35,4.69,4.31,4.3826,43010
2024-02-27,4.46,4.47,4.01,4.17,21849
2024-02-28,4.16,4.34,4.01,4.34,7862
2024-02-29,4.53,4.92,3.99,4.05,14212
2024-03-01,4.1,4.1863,3.85,3.97,23755
2024-03-04,4.0,4.0,3.59,3.83,30945
2024-03-05,3.98,4.0,3.6,4.0,67105
2024-03-06,3.86,3.88,3.2,3.55,136485
2024-03-07,3.49,3.53,2.83,2.8808,58671
2024-03-08,3.06,3.16,2.68,3.01,49895
2024-03-11,3.0,3.03,2.6301,2.85,17728
2024-03-12,2.67,2.9,2.67,2.72,41383
2024-03-13,2.77,3.09,2.77,3.0,10626
2024-03-14,3.32,4.1,3.02,3.45,442367
2024-03-15,3.39,3.68,3.01,3.07,56673
2024-03-18,3.03,3.51,3.01,3.16,52433
2024-03-19,3.11,3.5,3.11,3.26,14047
2024-03-20,3.29,3.305,3.14,3.15,8980
2024-03-21,3.1,3.25,2.892,3.24,24658
2024-03-22,3.011,3.199,3.0,3.183,12837
2024-03-25,3.09,3.09,2.75,2.82,36055
2024-03-26,2.82,2.99,2.7664,2.9,26566
2024-03-27,2.9,2.9,2.5,2.77,28663
2024-03-28,2.79,3.07,2.7618,3.03,28456
2024-04-01,3.07,3.41,2.88,3.0,40743
2024-04-02,3.2,3.2,2.86,2.93,21694
2024-04-03,2.88,3.0,2.75,3.0,21668
2024-04-04,2.89,3.03,2.7107,2.775,60330
2024-04-05,2.8,2.88,2.73,2.81,50448
2024-04-08,2.8,2.9,2.65,2.725,64231
2024-04-09,2.79,2.99,2.5951,2.6,77807
2024-04-10,2.66,2.9,2.5,2.79,50460
2024-04-11,2.75,2.91,2.75,2.8,44166
2024-04-12,2.8,2.9799,2.7901,2.86,29546
2024-04-15,2.96,3.1199,2.87,2.9391,60610
2024-04-16,3.1,3.52,2.73,2.7799,67851
2024-04-17,2.7209,2.8797,2.66,2.8509,33966
2024-04-18,2.86,3.054,2.68,2.85,38950
2024-04-19,2.93,2.9999,2.81,2.9977,19180
2024-04-22,3.0,3.04,2.91,3.0213,19722
2024-04-23,3.12,3.17,2.85,2.985,30774
2024-04-24,3.0,3.14,3.0,3.1168,10325
2024-04-25,3.14,3.35,3.1173,3.22,21237
2024-04-26,3.35,3.53,3.25,3.36,38259
2024-04-29,3.7,3.79,3.27,3.27,16691
2024-04-30,3.34,3.505,2.99,3.23,57639
2024-05-01,3.2,3.35,3.17,3.35,15984
2024-05-02,3.3176,3.395,3.14,3.26,21953
2024-05-03,3.2,3.255,3.01,3.07,29968
2024-05-06,3.03,3.34,3.0101,3.0101,56180
2024-05-07,3.19,3.5,2.71,2.81,101115
2024-05-08,2.75,3.1364,2.75,3.06,27809
2024-05-09,3.05,3.26,2.87,3.04,42512
2024-05-10,3.06,3.2248,2.71,2.9,27331
2024-05-13,2.75,2.95,2.67,2.8,24153
2024-05-14,2.66,2.77,2.52,2.7,39525
2024-05-15,2.74,2.7899,2.5821,2.69,20679
2024-05-16,2.69,2.69,2.4,2.52,135583
2024-05-17,2.5,2.6047,2.5,2.5,20094
2024-05-20,2.46,2.48,2.24,2.38,37691
2024-05-21,2.32,2.44,2.24,2.25,22415
2024-05-22,2.27,2.75,2.2504,2.75,42186
2024-05-23,2.58,3.35,2.3101,2.39,224541
2024-05-24,2.34,2.5,2.19,2.335,116739
2024-05-28,2.25,2.315,2.03,2.03,78737
2024-05-29,2.17,2.21,1.85,1.88,74342
2024-05-30,2.0,2.25,1.85,2.12,53233
2024-05-31,2.21,2.34,2.13,2.31,75256
2024-06-03,2.25,2.3,1.9157,2.05,84393
2024-06-04,2.08,2.19,1.825,1.96,43928
2024-06-05,1.925,2.05,1.85,1.98,119051
2024-06-06,1.95,2.05,1.77,1.87,135895
2024-06-07,1.75,1.8732,1.3121,1.35,223101
2024-06-10,1.45,1.55,1.13,1.24,175074
2024-06-11,1.35,1.36,1.17,1.28,71802
