Date,Open,High,Low,Close,Volume
2000-01-03,2.7184,2.7314,2.6269,2.6269,533215.0
2000-01-04,2.6138,2.7053,2.6138,2.64,481571.0
2000-01-05,2.6661,2.6792,2.5877,2.6269,866061.0
2000-01-06,2.6792,2.7968,2.6792,2.7837,855067.0
2000-01-07,2.8621,2.9013,2.6007,2.6007,1403587.0
2000-01-10,2.6269,2.6922,2.6138,2.6792,574822.0
2000-01-11,2.6922,2.7053,2.6138,2.6269,598261.0
2000-01-12,2.6269,2.6922,2.6269,2.653,296493.0
2000-01-13,2.64,2.6922,2.6007,2.653,691031.0
2000-01-14,2.653,2.653,2.5746,2.5877,440449.0
2000-01-18,2.5615,2.5877,2.4439,2.4701,638429.0
2000-01-19,2.4439,2.457,2.0911,2.1433,1299333.0
2000-01-20,2.1433,2.1564,2.0126,2.078,878976.0
2000-01-21,2.0911,2.3786,1.9212,2.274,1416981.0
2000-01-24,2.3786,2.3786,2.2087,2.2479,1142481.0
2000-01-25,2.274,2.274,2.0518,2.1303,906714.0
2000-01-26,2.0518,2.0649,1.9212,2.0649,861284.0
2000-01-27,2.0518,2.0649,1.9604,2.0257,600175.0
2000-01-28,1.9996,1.9996,1.895,1.9212,511697.0
2000-01-31,1.8558,1.8558,1.4899,1.6206,1325152.0
2000-02-01,1.6728,1.8297,1.6206,1.7774,541830.0
2000-02-02,1.699,1.7643,1.5944,1.6728,979880.0
2000-02-03,1.6467,1.6598,1.516,1.5291,769459.0
2000-02-04,1.516,1.5552,1.4768,1.4899,790507.0
2000-02-07,1.5029,1.5029,1.3723,1.4637,1255343.0
2000-02-08,1.4637,1.4637,1.3592,1.4115,951185.0
2000-02-09,1.3984,1.4115,1.2024,1.2154,3950154.0
2000-02-10,1.2416,1.2546,1.1893,1.2416,1637443.0
2000-02-11,1.2546,1.2677,1.2024,1.2285,917231.0
2000-02-14,1.2154,1.4245,1.2154,1.3853,2284490.0
2000-02-15,1.4637,1.5683,1.3853,1.4115,1462410.0
2000-02-16,1.3984,1.4507,1.3984,1.4245,439007.0
2000-02-17,1.4507,1.4507,1.3853,1.3853,450006.0
2000-02-18,1.3984,1.4115,1.3592,1.3592,269714.0
2000-02-22,1.4115,1.4245,1.3592,1.3592,488745.0
2000-02-23,1.3592,1.4115,1.3461,1.3592,459090.0
2000-02-24,1.333,1.333,1.2546,1.2938,1176916.0
2000-02-25,1.32,1.32,1.2677,1.2808,502133.0
2000-02-28,1.3069,1.3069,1.2677,1.2938,462437.0
2000-02-29,1.2938,1.2938,1.2416,1.2808,558566.0
2000-03-01,1.2546,1.3069,1.2416,1.2938,477264.0
2000-03-02,1.2938,1.3069,1.2677,1.2938,379711.0
2000-03-03,1.2938,1.3069,1.2546,1.2808,577215.0
2000-03-06,1.2808,1.3069,1.2677,1.2808,383056.0
2000-03-07,1.2677,1.2808,1.2546,1.2677,504528.0
2000-03-08,1.2677,1.2808,1.2416,1.2677,340493.0
2000-03-09,1.2416,1.2677,1.2285,1.2677,500223.0
2000-03-10,1.2546,1.2938,1.2546,1.2938,269236.0
2000-03-13,1.32,1.7513,1.2808,1.5944,1231913.0
2000-03-14,1.699,1.9081,1.6206,1.895,1500674.0
2000-03-15,1.8819,1.8819,1.8035,1.8427,404571.0
2000-03-16,1.8689,2.0911,1.6728,2.0911,715425.0
2000-03-17,2.0911,2.1564,1.9865,2.0126,920578.0
2000-03-20,1.8166,1.8297,1.6206,1.8297,697733.0
2000-03-21,1.8035,1.9081,1.7643,1.9081,159242.0
2000-03-22,1.8819,1.9865,1.8689,1.9865,537520.0
2000-03-23,1.9734,1.9865,1.9212,1.9604,543265.0
2000-03-24,1.9473,1.9734,1.8819,1.8819,270187.0
2000-03-27,1.8819,1.9342,1.8689,1.8819,252978.0
2000-03-28,1.8558,1.9473,1.8166,1.9473,427528.0
2000-03-29,1.9734,1.9734,1.9342,1.9342,164506.0
2000-03-30,1.9473,1.9734,1.8819,1.8819,164027.0
2000-03-31,1.8689,1.9212,1.3069,1.32,1020531.0
2000-04-03,1.3461,1.3592,1.2808,1.3461,944492.0
2000-04-04,1.3461,1.3723,1.2808,1.3592,792414.0
2000-04-05,1.3723,1.6467,1.32,1.5683,474877.0
2000-04-06,1.5422,1.5683,1.4768,1.4768,887108.0
2000-04-07,1.5029,1.5029,1.3984,1.3984,266372.0
2000-04-10,1.3984,1.3984,1.3461,1.3461,320883.0
2000-04-11,1.3853,1.4115,1.3592,1.3723,286932.0
2000-04-12,1.3853,1.4115,1.3592,1.3984,575782.0
2000-04-13,1.4115,1.4245,1.3592,1.3853,380670.0
2000-04-14,1.3853,1.3853,1.3461,1.3592,320406.0
2000-04-17,1.3461,1.3461,1.3069,1.3069,273064.0
2000-04-18,1.3069,1.32,1.2546,1.2808,421314.0
2000-04-19,1.2938,1.3461,1.2808,1.3461,195591.0
2000-04-20,1.3461,1.3592,1.3069,1.3592,185075.0
2000-04-24,1.3069,1.4507,1.2938,1.4507,493527.0
2000-04-25,1.4507,1.4507,1.2546,1.3592,856973.0
2000-04-26,1.3592,1.3592,1.2938,1.333,291715.0
2000-04-27,1.3069,1.3461,1.3069,1.3069,309413.0
2000-04-28,1.3069,1.333,1.2677,1.2808,239588.0
2000-05-01,1.2938,1.2938,1.2024,1.2024,566218.0
2000-05-02,1.1762,1.1762,1.0717,1.0717,1353858.0
2000-05-03,1.0847,1.2024,1.0194,1.1239,1586284.0
2000-05-04,1.0978,1.1109,1.0455,1.0978,541822.0
2000-05-05,1.0847,1.2024,1.0455,1.1631,478220.0
2000-05-08,1.1631,1.1893,1.1109,1.1631,241020.0
2000-05-09,1.1762,1.2285,1.1239,1.137,431836.0
2000-05-10,1.1109,1.1501,1.0586,1.1501,312280.0
2000-05-11,1.137,1.137,1.0717,1.0847,321365.0
2000-05-12,1.333,1.4245,1.3069,1.333,2519296.0
2000-05-15,1.333,1.3461,1.2938,1.3069,526043.0
2000-05-16,1.2808,1.2938,1.2154,1.2285,581039.0
2000-05-17,1.2024,1.2285,1.2024,1.2024,504051.0
2000-05-18,1.1631,1.1762,1.1501,1.1501,389748.0
2000-05-19,1.1501,1.1631,1.0978,1.1239,682425.0
2000-05-22,1.1109,1.1109,1.0455,1.0455,689124.0
2000-05-23,1.0455,1.0717,1.0455,1.0455,591083.0
2000-05-24,1.0455,1.0586,1.0063,1.0063,551395.0
2000-05-25,1.0194,1.0586,0.9932,1.0455,420362.0
2000-05-26,1.0455,1.0586,0.9932,1.0455,351015.0
2000-05-30,1.0325,1.0717,1.0063,1.0194,324233.0
2000-05-31,1.0194,1.0194,0.9932,1.0063,196068.0
2000-06-01,0.9802,1.0063,0.941,0.9932,761333.0
2000-06-02,1.0063,1.0586,0.9932,1.0586,679080.0
2000-06-05,1.0455,1.1239,1.0455,1.0978,518391.0
2000-06-06,1.0847,1.0978,1.0455,1.0586,373969.0
2000-06-07,1.0586,1.0847,1.0586,1.0586,357236.0
2000-06-08,1.0717,1.0847,1.0325,1.0325,318020.0
2000-06-09,1.0325,1.0717,1.0194,1.0717,287892.0
2000-06-12,1.0717,1.0717,1.0194,1.0194,230980.0
2000-06-13,1.0194,1.0455,1.0194,1.0325,191290.0
2000-06-14,1.0194,1.0847,1.0194,1.0847,358188.0
2000-06-15,1.0847,1.1109,1.0586,1.0717,478701.0
2000-06-16,1.0717,1.0978,1.0586,1.0717,296497.0
