Date,Open,High,Low,Close,Volume
2019-12-30,0.85,0.85,0.85,0.85,50000
2020-01-02,0.915,0.915,0.915,0.915,1100000
2020-01-06,0.915,0.915,0.915,0.915,100000
2020-01-21,0.92,0.92,0.92,0.92,100000
2020-02-05,0.85,0.85,0.85,0.85,100000
2020-02-06,0.85,0.85,0.85,0.85,100000
2020-02-24,0.85,0.85,0.85,0.85,25000
2020-03-20,0.95,0.95,0.95,0.95,200
2020-03-27,0.665,0.75,0.6,0.75,29300
2020-04-06,0.5,0.7,0.5,0.7,27291
2020-05-08,0.35,0.65,0.35,0.65,200
2020-05-18,0.6,0.6,0.5999,0.5999,2000
2020-05-29,0.5611,0.5611,0.5611,0.5611,100
2020-06-01,0.7293,0.7293,0.55,0.55,300
2020-06-04,0.55,0.55,0.55,0.55,100
2020-06-08,0.503,0.55,0.503,0.5486,1800
2020-06-09,0.55,0.55,0.55,0.55,100
2020-06-10,0.5,0.5,0.5,0.5,100
2020-06-12,0.5,0.5,0.4981,0.4981,2200
2020-06-16,0.5,0.9226,0.5,0.5,12900
2020-06-17,0.65,0.845,0.5,0.5,5380
2020-06-18,0.5,0.5,0.4901,0.5,11200
2020-06-19,0.53,0.56,0.53,0.53,204761
2020-06-22,0.55,0.55,0.4885,0.5,57800
2020-06-23,0.3712,0.52,0.371,0.5,12647
2020-06-26,0.4799,0.5605,0.4779,0.5605,6500
2020-06-29,0.53,0.8157,0.515,0.65,15857
2020-06-30,0.6,0.65,0.6,0.61,21387
2020-07-01,0.6902,0.75,0.6902,0.75,65050
2020-07-02,0.8,0.82,0.7624,0.7999,104050
2020-07-06,0.6675,0.6675,0.65,0.65,5500
2020-07-07,0.65,0.65,0.65,0.65,90989
2020-07-08,0.5,0.6101,0.5,0.61,2300
2020-07-10,0.8477,0.8477,0.81,0.81,684
2020-07-13,0.81,0.933,0.8,0.8,59400
2020-07-15,0.75,0.75,0.75,0.75,200
2020-07-17,0.87,0.8701,0.87,0.87,300
2020-07-20,0.87,0.87,0.87,0.87,200
2020-07-23,0.87,0.87,0.7977,0.7977,29302
2020-07-30,0.58,0.58,0.51,0.51,45062
2020-07-31,0.5,0.5,0.5,0.5,400
2020-08-03,0.5,0.5,0.5,0.5,500
2020-08-07,0.55,0.65,0.55,0.65,591100
2020-08-10,0.65,0.675,0.65,0.675,1051
2020-08-11,0.55,0.55,0.55,0.55,9000
2020-08-13,0.6,0.6,0.5,0.5,500500
2020-08-14,0.725,0.73,0.45,0.585,585804
2020-08-17,0.68,0.68,0.68,0.68,100
2020-08-18,0.6,0.6,0.55,0.55,330
2020-08-19,0.72,0.72,0.72,0.72,100
2020-08-21,0.5,0.725,0.5,0.7,17170
2020-08-25,0.78,0.78,0.78,0.78,100
2020-08-31,0.63,0.7,0.63,0.7,90700
2020-09-01,0.65,0.7,0.65,0.7,51272
2020-09-03,0.7,0.7,0.6976,0.7,1715
2020-09-14,0.67,0.67,0.4713,0.4713,749
2020-09-16,0.67,0.67,0.638,0.638,2849
2020-09-17,0.64,0.64,0.64,0.64,1100
2020-09-18,0.65,0.65,0.65,0.65,1151
2020-09-21,0.69,0.7,0.65,0.7,49649
2020-09-22,0.75,0.75,0.75,0.75,17900
2020-09-23,0.92,0.92,0.92,0.92,5500
2020-09-24,0.92,0.92,0.9169,0.9169,2000
2020-09-28,0.92,0.92,0.92,0.92,100
2020-09-29,0.92,1.01,0.92,1.0,9550
2020-09-30,1.37,1.37,1.1533,1.1533,1100
2020-10-01,1.21,1.3,1.145,1.23,8000
2020-10-05,1.2,1.37,1.02,1.3,92600
2020-10-06,1.29,2.54,1.29,2.0,109109
2020-10-07,2.1,2.5,1.4,1.94,2141767
2020-10-08,1.94,2.05,1.77,1.99,1076587
2020-10-09,1.99,2.15,1.8,1.91,678082
2020-10-12,1.99,2.29,1.91,2.14,527493
2020-10-13,2.0,2.15,1.87,1.93,578996
2020-10-14,1.89,1.95,1.83,1.93,234714
2020-10-15,1.95,2.08,1.8672,1.95,499053
2020-10-16,1.99,1.99,1.88,1.9,571445
2020-10-19,1.96,2.1002,1.91,2.01,704490
2020-10-20,2.0,2.42,1.99,2.37,835653
2020-10-21,2.49,2.9899,2.26,2.5,406197
2020-10-22,2.97,2.97,2.21,2.5,116234
2020-10-23,2.49,2.54,2.06,2.32,311979
2020-10-26,2.3,2.33,1.93,2.0415,252864
2020-10-27,1.93,2.35,1.93,1.96,130086
2020-10-28,1.96,2.1464,1.9,1.92,215698
2020-10-29,2.15,2.2,1.93,1.98,168731
2020-10-30,1.98,1.98,1.8,1.8002,231632
2020-11-02,1.9,2.06,1.8,2.06,141126
2020-11-03,2.03,2.09,1.94,2.005,57993
2020-11-04,2.025,2.05,1.9492,1.9501,55615
2020-11-05,1.93,1.97,1.68,1.9,463848
2020-11-06,1.9,1.9,1.7952,1.81,131924
2020-11-09,1.94,1.96,1.86,1.94,102218
2020-11-10,1.8702,1.9,1.73,1.78,110253
2020-11-11,1.78,1.9,1.78,1.845,29849
2020-11-12,1.845,1.94,1.76,1.85,93264
2020-11-13,1.92,2.08,1.85,2.02,238423
2020-11-16,2.09,2.25,1.97,2.06,279801
2020-11-17,2.08,2.14,1.9,2.11,131895
2020-11-18,2.0,2.22,1.92,2.19,333517
2020-11-19,2.13,2.28,2.03,2.28,406045
2020-11-20,2.17,2.41,2.15,2.3,227229
2020-11-23,2.21,2.3799,2.07,2.09,447750
2020-11-24,2.16,2.27,2.08,2.25,215269
2020-11-25,2.15,3.15,2.14,3.09,549634
2020-11-27,3.1,3.55,2.8726,3.45,578803
2020-11-30,3.46,3.95,3.01,3.42,496287
2020-12-01,3.3,3.4798,2.75,3.0,308260
2020-12-02,2.77,3.28,2.75,3.28,171447
2020-12-03,3.3,3.59,3.19,3.52,304360
2020-12-04,3.33,4.09,3.33,4.08,466386
2020-12-07,4.11,4.68,3.79,4.3,552529
2020-12-08,4.32,4.89,4.3,4.73,673923
2020-12-09,5.3,5.3,4.26,4.26,322179
2020-12-10,4.79,4.79,4.38,4.465,135837
2020-12-11,4.46,4.69,4.3002,4.68,208773
2020-12-14,4.87,4.88,4.11,4.27,434226
2020-12-15,4.59,4.59,3.76,4.0,225522
2020-12-16,4.0,4.16,3.61,3.65,95614
2020-12-17,4.0,4.0,3.6,3.8,131060
2020-12-18,3.8,3.9498,3.7417,3.9,49659
2020-12-21,3.95,4.69,3.77,4.69,328573
2020-12-22,4.69,4.895,4.4,4.79,285210
2020-12-23,4.7899,5.09,4.61,5.05,138483
2020-12-24,5.17,6.1035,4.92,5.99,249632
2020-12-28,6.05,6.48,5.66,5.685,216113
2020-12-29,5.99,6.1,4.5,5.27,367191
2020-12-30,5.27,5.27,5.03,5.2598,82871
2020-12-31,5.27,5.3,5.0701,5.3,136454
2021-01-04,5.37,5.79,3.8,3.98,248189
2021-01-05,3.97,4.69,3.9,4.33,278762
2021-01-06,4.6,4.6,4.1,4.27,81868
2021-01-07,4.2,4.55,4.2,4.55,55028
2021-01-08,4.15,4.6,4.1,4.25,186889
2021-01-11,4.45,4.45,4.0,4.12,134904
2021-01-12,4.28,4.45,4.12,4.34,89585
2021-01-13,4.55,6.5,4.4498,6.4899,332094
2021-01-14,6.25,7.0,6.0,6.89,705592
2021-01-15,6.94,6.94,6.15,6.75,193441
2021-01-19,6.99,9.39,6.5006,9.25,600141
2021-01-20,9.07,9.6,8.3,9.3,128237
2021-01-21,9.3,10.8,8.4,10.8,162203
2021-01-22,10.0,10.5,9.5,9.6,151952
2021-01-25,9.2,9.6,8.21,9.06,197197
2021-01-26,8.0,10.2,8.0,8.5,218646
2021-01-27,9.0,9.0,6.62,7.68,272767
2021-01-28,7.25,7.9,6.8,7.51,341335
2021-01-29,7.5,7.6409,6.8,6.9599,217882
2021-02-01,7.5,8.58,7.01,8.0999,115830
2021-02-02,8.4,8.4,7.76,7.9201,108777
2021-02-03,7.77,9.0,7.4,8.52,95015
2021-02-04,8.42,9.49,8.42,9.49,138315
2021-02-05,9.5,10.0,9.0,9.55,96756
2021-02-08,9.55,10.48,9.34,10.01,148984
2021-02-09,10.35,11.09,10.32,11.09,105578
2021-02-10,11.22,11.9,10.07,10.8,143982
2021-02-11,10.05,11.96,10.05,11.095,166087
