Date,Open,High,Low,Close,Volume
2019-11-01,9.77,9.77,9.77,9.77,300000
2019-11-06,9.78,9.78,9.77,9.77,161190
2019-11-12,9.78,9.78,9.78,9.78,1000
2019-11-13,9.78,9.79,9.78,9.78,393000
2019-11-18,9.79,9.82,9.79,9.8,1600100
2019-11-19,9.79,9.82,9.79,9.8,532700
2019-11-20,9.82,9.82,9.82,9.82,100
2019-11-21,9.82,9.83,9.82,9.83,523500
2019-11-22,9.85,9.85,9.83,9.83,248797
2019-11-25,9.84,9.84,9.8297,9.8297,882
2019-11-26,9.83,9.83,9.83,9.83,3608
2019-11-29,9.81,9.83,9.81,9.83,60882
2019-12-02,9.82,9.84,9.82,9.83,6500
2019-12-04,9.83,9.9,9.83,9.85,315996
2019-12-06,9.8499,9.8499,9.8499,9.8499,450
2019-12-09,9.83,9.83,9.83,9.83,31596
2019-12-10,9.83,9.83,9.83,9.83,109200
2019-12-12,9.83,9.84,9.83,9.84,155000
2019-12-16,9.85,9.85,9.85,9.85,4350
2019-12-17,9.85,9.87,9.85,9.86,100300
2019-12-18,9.85,9.85,9.85,9.85,43300
2019-12-19,9.87,9.87,9.87,9.87,2600
2020-01-03,9.87,9.89,9.87,9.89,105000
2020-01-06,9.9,9.9,9.89,9.9,125100
2020-01-07,9.92,9.92,9.92,9.92,200
2020-01-09,9.92,9.92,9.92,9.92,50000
2020-01-10,9.92,9.92,9.9,9.9,253200
2020-01-14,9.92,9.94,9.92,9.94,49273
2020-01-15,9.95,9.96,9.94,9.94,35200
2020-01-16,9.95,9.95,9.95,9.95,154200
2020-01-17,9.95,9.95,9.95,9.95,50100
2020-01-21,9.97,9.98,9.97,9.98,101700
2020-01-22,10.0,10.0,10.0,10.0,26000
2020-01-23,10.0,10.01,9.99,10.0,226300
2020-01-24,10.0,10.0,9.99,9.99,246354
2020-01-27,9.99,9.99,9.98,9.99,105400
2020-01-28,10.04,10.04,10.04,10.04,400
2020-01-29,10.02,10.02,10.01,10.01,1500
2020-01-31,10.0,10.0,10.0,10.0,200
2020-02-03,10.0,10.01,10.0,10.01,18200
2020-02-04,10.0,10.0,10.0,10.0,3400
2020-02-05,10.0,10.0,10.0,10.0,300
2020-02-07,10.01,10.01,10.0,10.0,1400
2020-02-10,10.0,10.01,9.99,10.01,121300
2020-02-11,10.0,10.0,10.0,10.0,100000
2020-02-13,10.01,10.01,10.01,10.01,296200
2020-02-14,10.01,10.01,10.0,10.0,150200
2020-02-18,10.01,10.0199,10.01,10.01,177400
2020-02-24,10.01,10.01,10.01,10.01,57000
2020-02-25,10.0,10.0,10.0,10.0,120200
2020-02-26,10.0,10.01,10.0,10.01,88550
2020-02-27,10.0,10.0,9.98,9.98,207800
2020-03-05,9.98,10.0973,9.97,9.97,100425
2020-03-06,9.97,9.9727,9.97,9.9727,300200
2020-03-09,9.95,9.95,9.95,9.95,100000
2020-03-10,9.95,9.9502,9.91,9.91,748650
2020-03-12,9.88,9.88,9.76,9.7952,1618175
2020-03-13,9.82,9.95,9.8,9.8,1500
2020-03-16,9.6,9.62,9.6,9.6,666297
2020-03-17,9.55,9.805,9.55,9.6,115700
2020-03-18,9.5001,9.52,9.5,9.52,272200
2020-03-19,9.51,9.51,9.51,9.51,177300
2020-03-20,9.5,9.5,9.5,9.5,150000
2020-03-24,9.6288,9.6288,9.6,9.6288,9200
2020-03-25,9.675,9.69,9.675,9.69,120100
2020-03-26,9.69,9.96,9.69,9.71,36344
2020-03-27,9.8,9.8,9.8,9.8,1000
2020-03-31,9.77,9.77,9.77,9.77,285
2020-04-01,10.08,10.1,10.08,10.1,4730
2020-04-02,9.95,9.95,9.95,9.95,327510
2020-04-03,9.8,9.85,9.75,9.85,102518
2020-04-06,9.82,9.82,9.82,9.82,156
2020-04-08,9.8697,9.8697,9.8697,9.8697,456
2020-04-09,9.8139,9.8139,9.8139,9.8139,228
2020-04-13,9.85,9.85,9.85,9.85,200
2020-04-14,9.85,9.875,9.85,9.87,9200
2020-04-17,9.84,9.84,9.84,9.84,100
2020-04-23,9.9,9.9,9.885,9.9,1000
2020-04-24,9.93,9.93,9.93,9.93,25000
2020-04-29,9.89,9.89,9.88,9.88,100400
2020-04-30,9.88,9.88,9.88,9.88,4100
2020-05-01,9.88,9.92,9.88,9.92,58766
2020-05-06,9.88,9.9136,9.87,9.9136,99254
2020-05-08,9.9,9.9001,9.9,9.9,8300
2020-05-12,9.9,9.9,9.9,9.9,3000
2020-05-13,9.9,9.9,9.9,9.9,200
2020-05-29,9.9,9.9,9.87,9.87,109025
2020-06-01,9.92,9.93,9.92,9.93,200600
2020-06-02,9.93,9.93,9.93,9.93,2264
2020-06-05,9.92,9.92,9.92,9.92,300000
2020-06-08,9.955,9.955,9.955,9.955,100
2020-06-09,9.93,9.95,9.92,9.92,45367
2020-06-10,9.93,9.93,9.92,9.92,25000
2020-06-11,9.92,9.93,9.92,9.92,95000
2020-06-12,10.01,10.01,9.92,9.92,202446
2020-06-15,9.92,9.92,9.92,9.92,225000
2020-06-16,10.0,10.0,9.97,9.97,541797
2020-06-18,9.97,9.97,9.97,9.97,30000
2020-06-19,9.98,10.02,9.98,10.02,100200
2020-06-22,10.02,10.05,10.02,10.05,63328
2020-06-23,10.05,10.0782,9.95,9.95,88772
2020-06-24,10.04,10.04,10.04,10.04,51970
2020-06-25,10.04,10.04,10.04,10.04,53500
2020-06-29,10.045,10.15,10.03,10.15,29402
2020-06-30,10.1,10.12,10.07,10.08,104768
2020-07-01,10.0809,10.1499,10.08,10.1499,3064
2020-07-02,10.09,10.22,10.09,10.22,33746
2020-07-06,10.22,10.22,10.2,10.2,54783
2020-07-07,10.18,10.18,10.18,10.18,3000
2020-07-08,10.15,10.1507,10.1,10.1,3298
2020-07-09,10.13,10.13,10.12,10.12,4700
2020-07-10,10.18,10.18,10.08,10.1,19774
2020-07-13,10.1385,10.1473,10.12,10.12,11905
2020-07-14,10.15,10.15,10.12,10.12,84696
2020-07-15,10.1336,10.175,10.1336,10.17,68292
2020-07-16,10.12,10.18,10.11,10.18,9863
2020-07-17,10.13,10.13,10.13,10.13,909
2020-07-20,10.2,10.2,10.2,10.2,128169
2020-07-21,10.2499,10.285,10.2492,10.26,72604
2020-07-22,10.27,10.3,10.27,10.3,175400
2020-07-23,10.25,10.3,10.25,10.3,182200
2020-07-24,10.15,10.2,10.15,10.2,2767
2020-07-27,10.25,10.25,10.21,10.21,300
2020-07-28,10.3,10.3,10.3,10.3,147
2020-07-29,10.21,10.23,10.2,10.2,2500
2020-07-30,10.1999,10.2,10.15,10.175,404310
2020-07-31,10.1,10.18,10.1,10.18,157655
2020-08-03,10.19,10.19,10.185,10.185,2885
2020-08-04,10.22,10.22,10.2,10.2,161275
2020-08-06,10.2,10.2,10.2,10.2,24957
2020-08-07,10.15,10.19,10.15,10.15,6169
2020-08-10,10.11,10.1173,10.08,10.08,4025
2020-08-11,10.08,10.08,10.06,10.06,6000
2020-08-12,10.06,10.06,10.06,10.06,8000
2020-08-13,10.0999,10.0999,10.0999,10.0999,300
2020-08-14,10.1,10.1,10.06,10.06,1850
2020-08-17,10.06,10.08,10.04,10.04,811409
2020-08-18,10.04,10.05,10.03,10.03,272069
2020-08-19,10.09,10.1,10.05,10.06,116532
2020-08-20,10.05,10.06,10.04,10.04,6100
2020-08-21,10.1,10.1,9.99,10.015,11949
2020-08-24,10.04,10.055,10.0373,10.055,2600
2020-08-25,10.04,10.05,10.04,10.04,101799
2020-08-26,10.06,10.06,10.05,10.05,320899
2020-08-27,10.06,10.08,10.05,10.06,62912
2020-08-28,10.05,10.14,10.03,10.09,380029
2020-08-31,10.1,10.14,10.05,10.1,122737
2020-09-01,10.1,10.11,10.08,10.1,60397
2020-09-02,10.125,10.15,10.09,10.15,89102
2020-09-03,10.15,10.15,10.05,10.05,11700
2020-09-08,10.08,10.1,10.08,10.1,23500
2020-09-09,10.1,10.15,10.1,10.15,5500
2020-09-10,10.2,10.2,10.1,10.13,342277
2020-09-11,10.15,10.15,10.1,10.1,4816
2020-09-14,10.0999,10.1,10.06,10.08,18488
2020-09-15,10.03,10.09,10.03,10.09,1044
2020-09-16,10.1,10.2,10.08,10.2,63676
2020-09-17,10.19,10.19,10.1,10.16,17707
2020-09-18,10.16,10.2,10.16,10.16,112173
2020-09-21,10.12,10.21,10.05,10.12,30433
2020-09-22,10.18,10.2,10.11,10.16,7295
2020-09-23,10.16,10.18,10.16,10.18,5300
2020-09-24,10.13,10.15,10.09,10.1,30020
2020-09-25,10.15,10.15,10.104,10.11,6131
2020-09-28,10.12,10.125,10.05,10.1099,27591
2020-09-29,10.15,10.1799,10.1101,10.1101,159218
2020-09-30,10.14,10.14,10.05,10.07,88376
2020-10-01,10.06,10.2399,10.05,10.06,189728
2020-10-02,10.01,10.1,10.01,10.1,18092
2020-10-05,10.15,10.15,10.1,10.1498,155719
2020-10-06,10.14,10.15,10.08,10.08,50106
2020-10-07,10.09,10.12,10.065,10.11,2514
2020-10-08,10.0871,10.1045,10.0687,10.1045,2110
2020-10-09,10.1189,10.1189,10.1,10.1,50750
2020-10-12,10.1,10.11,10.1,10.1,1230
2020-10-13,10.15,10.15,10.12,10.12,1580
2020-10-14,10.11,10.11,10.11,10.11,296
2020-10-15,10.07,10.1,10.06,10.1,6419
2020-10-16,10.0888,10.0888,10.0888,10.0888,100
2020-10-19,10.07,10.1897,10.07,10.1897,750
2020-10-20,10.12,10.2,10.12,10.19,17203
2020-10-21,10.12,10.16,10.12,10.16,800
2020-10-22,10.06,10.12,10.06,10.12,1704
2020-10-23,10.115,10.13,10.11,10.13,2550
2020-10-26,10.1101,10.1101,10.1101,10.1101,300
2020-10-28,10.1097,10.2,10.08,10.2,72409
2020-10-29,10.14,10.14,10.05,10.05,114650
2020-10-30,10.05,10.05,10.05,10.05,461
2020-11-02,10.04,10.2,10.0,10.045,32584
2020-11-03,9.9801,9.9801,9.9801,9.9801,1001
2020-11-06,10.01,10.105,10.01,10.01,5222
2020-11-09,10.01,10.03,10.01,10.03,200
2020-11-10,10.07,10.07,10.07,10.07,100
2020-11-12,10.11,10.11,10.11,10.11,3300
2020-11-16,10.085,10.085,10.085,10.085,600
2020-11-17,10.1,10.1,10.09,10.09,6399
2020-11-18,10.145,10.2,10.145,10.16,5319
2020-11-19,10.09,10.15,10.08,10.11,1525
2020-11-20,10.19,10.2,10.14,10.16,11400
2020-11-23,10.0814,10.1538,10.0814,10.1167,32823
2020-11-24,10.11,10.19,10.1,10.1,18000
2020-11-25,10.196,10.196,10.1,10.12,22158
2020-11-27,10.1119,10.195,10.1,10.1,212604
2020-11-30,10.155,10.1999,10.1,10.125,20688
2020-12-01,10.26,10.27,10.2,10.21,6200
2020-12-02,10.2,10.31,10.1501,10.21,34531
2020-12-03,10.22,10.23,10.17,10.2,59199
2020-12-04,10.2,10.2699,10.2,10.205,44464
2020-12-07,10.25,10.25,10.2,10.235,123579
2020-12-08,10.24,10.3,10.24,10.26,49181
2020-12-09,10.26,10.29,10.18,10.26,12517
2020-12-10,10.27,10.49,10.27,10.38,50464
2020-12-11,10.39,10.48,10.3,10.32,56271
2020-12-14,10.4,10.5,10.3198,10.32,79280
2020-12-15,10.32,10.44,10.25,10.32,86736
2020-12-16,10.98,13.0,10.47,11.45,12914238
2020-12-17,11.69,11.69,10.8,11.17,2503651
2020-12-18,11.15,11.2,10.92,11.18,1916270
2020-12-21,11.44,11.87,11.09,11.7,3516338
2020-12-22,12.25,12.47,11.6,12.14,3612289
2020-12-23,12.24,13.0,11.9,12.95,2602768
2020-12-24,13.0,13.69,12.8502,13.5,1717816
2020-12-28,13.99,15.99,13.9,14.99,4970556
2020-12-29,15.0,15.0,13.02,14.04,2147089
2020-12-30,14.17,14.35,13.06,13.44,1226652
2020-12-31,13.15,13.74,12.78,13.7,1373064
2021-01-04,13.87,13.88,12.41,13.2,1786978
2021-01-05,12.8,13.2,12.16,13.06,795814
2021-01-06,12.9,13.39,12.63,13.1,941533
2021-01-07,13.0,13.449,12.75,12.83,963428
2021-01-08,12.78,13.0,12.41,12.65,809891
2021-01-11,12.75,13.19,12.4,12.6,1154331
2021-01-12,12.6,12.75,12.35,12.69,656126
2021-01-13,12.5,15.4,12.41,15.15,1567075
