Date,Open,High,Low,Close,Volume
2012-11-02,32.05,33.15,30.32,30.88,6807320
2012-11-05,31.37,33.34,30.86,33.3,570379
2012-11-06,33.4,33.9,32.2,33.3,461782
2012-11-07,33.0,33.24,32.03,32.45,111658
2012-11-08,32.03,33.51,32.0,33.08,199118
2012-11-09,32.52,32.52,31.5,32.13,335552
2012-11-12,32.13,32.65,31.64,32.235,237309
2012-11-13,31.9,32.5,31.738,32.41,161711
2012-11-14,32.75,33.8,32.55,33.39,215127
2012-11-15,32.7,33.96,32.7,33.63,242012
2012-11-16,33.63,35.18,33.63,34.45,160896
2012-11-19,34.8,35.28,34.32,34.57,141694
2012-11-20,34.7,35.63,34.53,35.08,70261
2012-11-21,35.45,35.45,34.925,35.12,61141
2012-11-23,35.4,35.55,35.29,35.499,79948
2012-11-26,35.5,38.44,35.41,38.44,468526
2012-11-27,37.92,37.92,35.297,36.445,590080
2012-11-28,35.84,36.93,35.61,36.9,152131
2012-11-29,37.0,37.14,36.5,37.0,71593
2012-11-30,37.0,37.814,36.69,36.7,87938
2012-12-03,36.9,37.4,36.53,36.74,117317
2012-12-04,36.36,37.48,35.86,37.48,175629
2012-12-05,36.3,37.2,35.77,36.0,111534
2012-12-06,36.25,37.0,35.49,36.72,223745
2012-12-07,37.2,37.5,36.65,37.5,201694
2012-12-10,37.16,37.47,36.32,36.5,327329
2012-12-11,36.7,36.92,35.82,36.06,157776
2012-12-12,36.44,38.11,35.72,36.06,312840
2012-12-13,35.15,36.319,33.2,34.75,1874447
2012-12-14,34.5,35.74,34.45,34.51,175342
2012-12-17,33.61,34.92,33.5,33.5,170492
2012-12-18,33.86,33.95,31.72,32.7,643828
2012-12-19,31.56,33.24,31.56,32.97,270419
2012-12-20,32.86,32.95,31.68,32.0,289224
2012-12-21,31.5,31.74,30.92,31.49,664594
2012-12-24,31.59,32.88,31.36,32.35,112248
2012-12-26,32.43,32.642,32.1,32.37,149415
2012-12-27,32.29,32.88,32.19,32.76,107520
2012-12-28,32.7,34.5,32.6,33.89,228567
2012-12-31,33.89,34.26,33.5,33.73,101713
2013-01-02,33.8,34.2,33.14,33.23,206643
2013-01-03,33.41,34.49,33.23,34.39,154239
2013-01-04,34.36,34.88,33.68,34.29,230855
2013-01-07,34.23,35.44,32.92,32.97,170183
2013-01-08,32.85,33.55,31.94,32.19,169752
2013-01-09,32.07,33.5,31.934,33.05,85556
2013-01-10,33.4,33.92,32.51,32.78,103309
2013-01-11,32.95,33.18,32.45,32.82,79333
2013-01-14,33.05,33.05,32.25,32.8,67590
2013-01-15,32.56,33.21,32.24,32.55,82324
2013-01-16,32.59,32.59,31.6,32.3,81657
2013-01-17,32.59,34.1,32.36,34.1,142444
2013-01-18,33.79,35.55,33.59,35.16,203906
2013-01-22,35.0,36.22,35.0,35.73,50244
2013-01-23,35.88,36.05,35.201,35.7,55500
2013-01-24,35.88,36.24,35.53,36.23,25549
2013-01-25,36.4,36.7,35.77,36.08,55233
2013-01-28,36.0,36.328,35.75,35.84,44856
2013-01-29,35.87,36.75,35.761,36.09,76133
2013-01-30,36.3,36.3,35.75,36.13,24721
2013-01-31,36.45,36.69,35.34,36.0,68591
2013-02-01,36.0,36.31,35.33,36.23,72726
2013-02-04,36.11,36.88,35.88,36.39,45234
2013-02-05,36.58,39.46,36.43,37.51,157719
2013-02-06,37.43,39.39,37.43,38.92,73562
2013-02-07,39.0,39.17,38.56,38.95,66719
2013-02-08,39.04,39.25,38.845,39.08,69157
2013-02-11,39.22,39.99,38.57,39.17,62478
2013-02-12,39.35,39.77,39.26,39.53,140310
2013-02-13,39.72,39.96,39.38,39.44,80295
2013-02-14,39.28,39.417,38.56,38.84,104423
2013-02-15,39.15,39.15,38.09,38.34,67515
2013-02-19,38.64,39.33,38.32,38.83,37743
2013-02-20,39.07,39.23,38.01,38.06,66063
2013-02-21,38.12,38.17,36.33,36.78,211116
2013-02-22,36.87,37.17,36.342,37.01,64317
2013-02-25,36.93,36.93,35.23,35.71,111710
2013-02-26,35.71,36.95,35.6,36.21,117509
2013-02-27,36.16,36.52,35.9,36.45,38041
2013-02-28,36.41,38.68,36.25,38.61,79553
2013-03-01,38.28,38.28,36.7,37.56,92464
2013-03-04,37.4,39.48,37.3,39.44,72950
2013-03-05,39.44,39.88,38.54,39.55,135517
2013-03-06,39.49,39.92,38.536,39.58,32476
2013-03-07,39.5,39.73,39.28,39.55,27359
2013-03-08,40.0,40.45,38.15,38.57,201147
2013-03-11,38.58,39.18,37.99,38.75,90530
2013-03-12,38.94,38.94,38.24,38.31,64701
2013-03-13,38.3,38.47,36.86,37.85,156082
2013-03-14,37.99,38.48,37.79,38.3,58759
2013-03-15,39.55,39.55,36.63,37.23,135656
2013-03-18,36.95,36.95,36.205,36.66,54547
2013-03-19,37.21,37.37,35.68,35.79,64947
2013-03-20,35.79,36.23,34.44,34.75,164399
2013-03-21,34.75,35.15,34.385,34.92,51950
2013-03-22,34.76,35.174,34.4,34.96,67994
2013-03-25,34.96,36.26,34.48,35.1,106676
2013-03-26,35.19,35.88,34.6,35.53,80877
2013-03-27,35.31,35.45,34.78,34.95,42969
2013-03-28,35.13,35.63,33.76,35.0,174423
2013-04-01,35.19,36.27,34.91,35.03,107476
2013-04-02,35.03,36.49,35.03,36.07,94279
2013-04-03,35.86,36.18,33.87,34.4,126797
2013-04-04,34.56,34.945,33.55,34.45,81750
2013-04-05,34.1,34.67,33.31,33.78,66231
2013-04-08,33.54,34.47,33.021,34.1,186242
2013-04-09,34.23,34.4,33.855,34.15,115020
2013-04-10,34.43,35.75,34.1,34.93,152667
2013-04-11,35.0,35.23,34.07,34.17,115512
2013-04-12,34.38,35.09,33.95,34.94,115726
2013-04-15,35.62,35.62,34.5,34.69,145126
2013-04-16,34.92,35.49,34.39,34.73,114836
2013-04-17,34.76,34.76,33.48,34.35,51919
2013-04-18,34.31,36.3,32.02,35.7,290815
