Date,Open,High,Low,Close,Volume
2021-06-25,0.05,2.75,0.05,0.9,714207
2021-06-28,0.7,0.7,0.25,0.295,242274
2021-06-29,0.336,0.548,0.31,0.3998,40828
2021-06-30,0.4,0.435,0.28,0.31,162577
2021-07-01,0.4,0.4,0.315,0.34,167584
2021-07-02,0.38,0.385,0.338,0.35,123942
2021-07-06,0.33,0.374,0.2605,0.2848,134668
2021-07-07,0.32,0.35,0.28,0.2812,59046
2021-07-08,0.3178,0.32,0.3052,0.3052,52012
2021-07-09,0.335,0.3497,0.3,0.32,29448
2021-07-12,0.28,0.3306,0.28,0.31,45814
2021-07-13,0.33,0.345,0.29,0.32,4094
2021-07-14,0.291,0.33,0.291,0.3025,48325
2021-07-15,0.33,0.345,0.3,0.315,3938
2021-07-16,0.33,0.33,0.281,0.2811,37289
2021-07-19,0.2676,0.31,0.26,0.2623,91950
2021-07-20,0.26,0.35,0.26,0.35,95977
2021-07-21,0.35,0.44,0.335,0.34,174117
2021-07-22,0.4,0.4,0.323,0.35,134254
2021-07-23,0.341,0.35,0.3275,0.335,102246
2021-07-26,0.355,0.465,0.3402,0.465,182110
2021-07-27,0.4399,0.4399,0.35,0.35,2468
2021-07-28,0.33,0.4362,0.33,0.3703,66173
2021-07-29,0.3525,0.4197,0.304,0.37,135206
2021-07-30,0.345,0.3885,0.3251,0.36,13271
2021-08-02,0.35,0.3501,0.3425,0.3425,9100
2021-08-03,0.33,0.34,0.325,0.34,2340
2021-08-04,0.32,0.32,0.285,0.285,22779
2021-08-05,0.29,0.29,0.285,0.285,900
2021-08-06,0.301,0.301,0.2925,0.2925,2200
2021-08-09,0.285,0.285,0.285,0.285,420
2021-08-10,0.2925,0.2925,0.285,0.285,15324
2021-08-11,0.284,0.284,0.2801,0.282,6551
2021-08-12,0.2674,0.29,0.2674,0.29,5100
2021-08-13,0.28,0.31,0.28,0.281,671
2021-08-17,0.28,0.28,0.28,0.28,209
2021-08-19,0.27,0.28,0.211,0.25,143975
2021-08-20,0.2326,0.2501,0.2325,0.2501,30924
2021-08-23,0.2511,0.26,0.2511,0.26,3200
2021-08-24,0.25,0.266,0.25,0.252,11066
2021-08-25,0.25,0.25,0.25,0.25,520
2021-08-27,0.29,0.32,0.29,0.32,8375
2021-08-30,0.3,0.3005,0.3,0.3005,1820
2021-09-01,0.3,0.3,0.28,0.2801,8710
2021-09-02,0.2801,0.2802,0.28,0.2802,3700
2021-09-03,0.3,0.3085,0.3,0.3001,3900
2021-09-07,0.285,0.2855,0.28,0.2801,15489
2021-09-08,0.28,0.28,0.28,0.28,5300
2021-09-09,0.26,0.26,0.26,0.26,100
2021-09-10,0.2601,0.2608,0.26,0.2608,4650
2021-09-13,0.29,0.29,0.29,0.29,1250
2021-09-14,0.261,0.261,0.25,0.25,13892
2021-09-15,0.26,0.29,0.26,0.29,7500
2021-09-16,0.25,0.25,0.25,0.25,340
2021-09-17,0.25,0.2501,0.25,0.2501,2350
2021-09-20,0.251,0.251,0.251,0.251,9130
2021-09-22,0.25,0.255,0.22,0.226,38385
2021-09-23,0.2801,0.2869,0.28,0.28,4280
2021-09-24,0.3,0.3,0.23,0.24,3722
2021-09-27,0.26,0.26,0.26,0.26,1200
2021-09-28,0.25,0.25,0.24,0.25,10500
2021-09-29,0.2401,0.25,0.2151,0.2228,60507
2021-10-01,0.23,0.23,0.227,0.227,4900
2021-10-04,0.216,0.2305,0.21,0.22,43881
2021-10-05,0.22,0.22,0.21,0.21,49470
2021-10-06,0.205,0.2329,0.195,0.195,29684
2021-10-07,0.2,0.2034,0.195,0.195,11700
2021-10-08,0.2,0.2005,0.195,0.2001,3000
2021-10-11,0.21,0.21,0.195,0.195,7588
2021-10-12,0.2,0.2,0.191,0.191,11860
2021-10-13,0.2225,0.2225,0.2225,0.2225,450
2021-10-14,0.22,0.22,0.2199,0.22,4698
2021-10-15,0.235,0.25,0.235,0.2499,4400
2021-10-18,0.25,0.25,0.25,0.25,1100
2021-10-21,0.2301,0.25,0.191,0.2199,23090
2021-10-22,0.2212,0.25,0.2212,0.25,900
2021-10-25,0.2495,0.2495,0.2495,0.2495,3000
2021-10-26,0.2,0.25,0.1915,0.25,4530
2021-10-27,0.2112,0.2112,0.2112,0.2112,180
2021-10-28,0.2,0.2001,0.2,0.2001,4000
2021-10-29,0.2295,0.2296,0.2295,0.2296,6121
2021-11-01,0.2,0.23,0.191,0.21,4470
2021-11-02,0.21,0.23,0.21,0.21,1565
