Date,Open,High,Low,Close,Volume
2021-12-16,5.0,5.01,3.51,3.9599,1858345
2021-12-17,3.67,6.31,3.32,3.8,8230431
2021-12-20,3.6,3.74,3.13,3.43,652156
2021-12-21,3.27,3.75,3.25,3.45,332003
2021-12-22,3.31,3.5899,3.23,3.26,246916
2021-12-23,3.3,3.35,2.85,3.25,246397
2021-12-27,3.05,3.6599,2.96,3.26,420416
2021-12-28,3.16,3.8823,3.13,3.6,479639
2021-12-29,3.98,3.98,3.29,3.29,214188
2021-12-30,3.28,3.405,3.12,3.2601,82843
2021-12-31,3.33,3.64,3.27,3.56,126896
2022-01-03,3.55,8.6799,3.55,5.88,139580481
2022-01-04,6.0,8.0,5.84,6.88,56454970
2022-01-05,6.75,7.9,6.2,7.07,31326910
2022-01-06,7.05,7.15,5.12,5.27,5539144
2022-01-07,5.25,5.6774,4.84,5.33,2105085
2022-01-10,5.33,6.32,5.1,5.88,6896602
2022-01-11,5.99,6.07,5.21,5.56,1804344
2022-01-12,5.48,7.98,5.3,6.4001,44048602
2022-01-13,6.4,6.4,5.57,5.9,1758372
2022-01-14,5.83,6.0799,5.46,5.89,755933
2022-01-18,5.74,5.8699,5.34,5.61,877318
2022-01-19,5.5,6.65,5.48,5.5,2709047
2022-01-20,5.5,5.85,5.3,5.41,1492492
2022-01-21,5.51,5.51,4.4401,4.54,671765
2022-01-24,4.21,5.69,3.7101,4.35,842854
2022-01-25,4.23,4.34,3.92,4.1399,391726
2022-01-26,4.6,4.69,3.5,4.01,839340
2022-01-27,4.02,4.5,3.5,3.99,9540702
2022-01-28,3.99,3.99,3.53,3.78,822552
2022-01-31,3.74,4.43,3.73,4.1,1120410
2022-02-01,4.1,5.1,4.02,4.74,9640026
2022-02-02,4.6,4.72,3.87,3.91,2035516
2022-02-03,3.95,4.5,3.66,4.01,1084822
2022-02-04,4.02,4.48,3.88,4.27,923870
2022-02-07,4.4,5.04,4.4,4.83,1692030
2022-02-08,4.9,4.9,4.21,4.75,908373
2022-02-09,4.84,5.37,4.7,4.99,1061600
2022-02-10,4.9,5.01,4.345,4.51,753898
2022-02-11,4.45,4.9,4.14,4.2,374812
2022-02-14,4.02,4.21,3.79,3.89,531008
2022-02-15,3.89,4.25,3.89,4.09,427425
2022-02-16,4.17,4.18,3.87,4.0,308475
2022-02-17,3.99,3.99,3.72,3.82,262744
2022-02-18,3.87,3.9,3.55,3.68,247907
2022-02-22,3.58,3.72,3.2,3.28,273978
2022-02-23,3.3,3.56,3.0,3.01,227172
2022-02-24,3.0,3.141,2.7803,3.13,314180
2022-02-25,3.07,3.3399,3.06,3.2,118004
2022-02-28,3.15,3.15,2.88,2.96,177982
2022-03-01,2.99,3.04,2.7301,2.9,211807
2022-03-02,2.77,2.89,2.62,2.67,212940
