Date,Open,High,Low,Close,Volume
2008-02-19,3.15,3.2,3.15,3.16,3675
2008-02-20,3.14,3.16,3.05,3.05,7672
2008-02-21,3.1,3.2,3.1,3.18,15514
2008-02-22,3.2,3.2,3.0,3.16,12181
2008-02-25,3.12,3.44,3.1,3.25,15215
2008-02-26,3.2,3.34,3.1,3.25,13393
2008-02-27,3.19,3.49,2.83,2.83,138625
2008-02-28,2.85,3.15,2.83,2.99,15010
2008-02-29,2.89,2.98,2.82,2.857,8600
2008-03-03,2.97,3.26,2.73,2.81,8597
2008-03-04,2.81,2.9,2.48,2.63,24970
2008-03-05,2.82,2.82,2.5,2.69,24768
2008-03-06,2.74,3.0,2.74,2.91,27680
2008-03-07,2.95,2.95,2.8,2.95,9706
2008-03-10,2.95,2.95,2.75,2.77,8925
2008-03-11,2.82,2.92,2.62,2.81,6900
2008-03-12,2.7,2.87,2.65,2.76,10781
2008-03-13,2.74,2.79,2.6,2.78,22153
2008-03-14,2.8,2.8,2.55,2.6,28110
2008-03-17,2.67,2.72,2.5,2.59,22605
2008-03-18,2.6,2.62,2.4,2.62,21253
2008-03-19,2.62,2.74,2.58,2.68,7225
2008-03-20,2.57,2.64,2.4,2.6,18226
2008-03-24,2.55,2.65,2.54,2.63,6750
2008-03-25,2.616,2.67,2.59,2.62,14485
2008-03-26,2.57,2.65,2.54,2.65,8289
2008-03-27,2.6,2.6,2.55,2.6,4749
2008-03-28,2.589,2.65,2.56,2.65,8162
2008-03-31,2.65,2.74,2.65,2.74,10633
2008-04-01,2.69,2.69,2.57,2.67,10447
2008-04-02,2.6,2.75,2.6,2.67,15424
2008-04-03,2.58,2.67,2.57,2.67,7737
2008-04-04,2.62,2.77,2.62,2.73,17453
2008-04-07,2.69,2.73,2.57,2.6,12616
2008-04-08,2.63,2.75,2.63,2.72,13495
2008-04-09,2.7,2.99,2.66,2.98,28972
2008-04-10,3.0,3.08,2.81,3.0,17000
2008-04-11,2.97,2.995,2.73,2.87,9100
2008-04-14,2.83,3.09,2.82,3.065,23951
2008-04-15,3.07,3.07,2.8,2.948,19590
2008-04-16,2.8,2.8,2.71,2.8,6600
2008-04-17,2.77,2.9,2.77,2.84,16227
2008-04-18,2.771,2.9,2.771,2.9,9154
2008-04-21,2.93,3.0,2.93,2.95,15733
2008-04-22,2.82,2.82,2.82,2.82,201
2008-04-23,2.8,3.05,2.8,3.0,16094
2008-04-24,3.0,3.0,2.924,2.99,5467
2008-04-25,2.83,3.03,2.81,3.03,17912
2008-04-28,2.98,2.98,2.83,2.97,10542
2008-04-29,2.96,2.96,2.94,2.96,3937
2008-04-30,2.96,2.96,2.85,2.88,20441
2008-05-01,2.85,2.9,2.7,2.74,23026
2008-05-02,2.7,2.84,2.6,2.6,16251
2008-05-05,2.6,2.78,2.6,2.7,2235
2008-05-06,2.81,2.82,2.62,2.64,6112
2008-05-07,2.67,2.72,2.63,2.72,11096
2008-05-08,2.65,2.65,2.54,2.57,18601
2008-05-09,2.6,2.84,2.52,2.61,114831
2008-05-12,2.81,2.82,2.56,2.64,108604
2008-05-13,2.55,2.64,2.55,2.63,14130
2008-05-14,2.54,2.723,2.54,2.59,34548
2008-05-15,2.69,2.75,2.65,2.69,32185
2008-05-16,2.67,2.71,2.64,2.64,4075
2008-05-19,2.61,2.65,2.52,2.6,9299
2008-05-20,2.54,2.59,2.52,2.57,4189
2008-05-21,2.56,2.58,2.5,2.5,5345
2008-05-22,2.51,2.55,2.51,2.528,5426
2008-05-23,2.52,2.53,2.4,2.46,26851
2008-05-27,2.46,2.5,2.38,2.449,7571
2008-05-28,2.45,2.47,2.45,2.46,12669
2008-05-29,2.43,2.7,2.3,2.61,30240
2008-05-30,2.6,2.63,2.6,2.62,5620
2008-06-02,2.64,2.65,2.53,2.53,6229
2008-06-03,2.58,2.58,2.41,2.42,5200
2008-06-04,2.41,2.42,2.3,2.31,17437
2008-06-05,2.3,2.38,2.3,2.34,5214
2008-06-06,2.31,2.35,2.3,2.31,4660
2008-06-09,2.35,2.44,2.32,2.32,3600
2008-06-10,2.33,2.38,2.31,2.33,19624
2008-06-11,2.3,2.34,2.18,2.25,19751
2008-06-12,2.22,2.39,2.18,2.262,11800
2008-06-13,2.28,2.28,2.26,2.265,3296
2008-06-16,2.26,2.5,2.26,2.39,6425
2008-06-17,2.35,2.39,2.306,2.306,790
